,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
21,0.008031863321368331,0.00911863681523016,0.006697597644967654,0.009618015701254666,0.01044033406753612,0.00845427835328155,0.010220113355023607,0.015095183464864026,0.009066675501519334,0.030817320901949708,0.06093349081415761,0.290230244125832,0.4570127291073755,0.43158652805193487,0.44709529242698903
22,0.009043575387284928,0.011209161128342061,0.01005076063371308,0.009037598453918601,0.016293247217948333,0.009230551772340534,0.011889062204704766,0.008040897805960857,0.008582732243558547,0.02750963442738485,0.06917959572490179,0.28701019758306107,0.46858343415710885,0.3890871100849795,0.45147542584760136
23,0.013630469362558958,0.010005767635095739,0.01740339735201246,0.018470458025653464,0.010843423949296915,0.010977964120452873,0.025975892406202076,0.010619454076321935,0.016855377815333927,0.04051692824889578,0.07343072172952199,0.3048796317560157,0.4652724678472278,0.40827395004854017,0.4659721926083497
24,0.009759766009058573,0.01175135844967005,0.011808921743778471,0.015880611087823772,0.01687007799516806,0.007934105251069298,0.012330569959058419,0.011934209667918808,0.011758864403855724,0.0258303552067993,0.06957218830436519,0.27809139622346224,0.4302901971739112,0.3774769522686706,0.4361309610929905
25,0.008145799801569353,0.010348651375521116,0.01802924712694281,0.017631314950593637,0.012039465773466108,0.02327862201537708,0.012748805244328906,0.013854666011284147,0.01638488358163901,0.031994012941592605,0.07963322099788027,0.31303782035346245,0.4685202597706943,0.4165030458130378,0.4733330142566047
26,0.010972839415364992,0.014656838585442264,0.01118937798250713,0.012562277585521026,0.01298512727374476,0.013170968255261862,0.010666722253792837,0.014313670782121578,0.013052643265484717,0.02896790158165949,0.06629520320690473,0.2738913765226165,0.4342045854901731,0.41533171435914984,0.425061871855869
27,0.013184822247451272,0.01073424736906131,0.010497679680702617,0.011474686248201369,0.012170656078286043,0.011153844938938335,0.012801484871195446,0.008987814582092779,0.011118483579817949,0.03740445492080344,0.06900806194201255,0.29122719172040196,0.44709375010032915,0.3925227085592459,0.4429664489200084
28,0.011891873008430963,0.01238865016657018,0.011293504796498377,0.014239082679656718,0.011093594424021191,0.012383129561735881,0.009188705990361264,0.010258454300233826,0.01000558541077662,0.030644432769100474,0.07409394177271647,0.2798956469412833,0.4702517773299597,0.3891033907958031,0.4679102019865562
29,0.010801369132461127,0.015136070565311337,0.008088599680779924,0.010239449523962304,0.00920590832414888,0.011087540158386047,0.0073455789554940434,0.009688779494559959,0.01214830019213992,0.030458398388725296,0.0737410801007758,0.29044579758507716,0.46101971429021465,0.4105866419824314,0.4437084315406482
30,0.006795299184032201,0.008620853191268572,0.0118796168619356,0.005586602578266398,0.010952911176762512,0.008510434340114866,0.011035652968940067,0.00909486775687399,0.009824859713419018,0.027639341567068102,0.07163068516481443,0.2829380864884984,0.44170150870906827,0.4013041065679926,0.43568919695931074
31,0.011181518872770026,0.011211180708346905,0.01430377493570196,0.011637907467009469,0.008385258851229467,0.010808203538237002,0.00951451261469214,0.015099428966654256,0.011556589315676699,0.026848613740092273,0.06149438305507331,0.30004977225958557,0.4598067354203689,0.4061924398755972,0.46328869492589864
32,0.014906895384125533,0.010293696858131604,0.011220309285724615,0.012952780475832659,0.01192415067666457,0.01099909942146174,0.010476911412635924,0.01465651859592898,0.010614589626962472,0.029161260598659176,0.06325705111357559,0.2906926850527375,0.4545609355061567,0.4199653023845339,0.4686445269452861
33,0.01713852444135174,0.011011299827070092,0.011040098695979973,0.01245219453831421,0.012299345581626429,0.010064827423042499,0.014756994529330604,0.014412500872562009,0.012205585509595235,0.027525068565923405,0.07394899545312918,0.29612603925915953,0.4371739994683385,0.39291483165540386,0.4362545630617476
34,0.006218553081218423,0.008608578770763722,0.008009897191847314,0.010075425455588594,0.008656200291750798,0.011115477200663772,0.01395435388806167,0.01088626521342218,0.00914307828331114,0.027731679383227775,0.07708375413742921,0.2889083716246494,0.46463708257193764,0.417056351650534,0.45936959972877217
35,0.013753507365507778,0.01090917903717956,0.011829864558091622,0.008123561478835674,0.008303252339597373,0.010569297463841618,0.012054430461334,0.011746661058249017,0.014166458051473407,0.02910442677735534,0.07280388019877801,0.29269292556651616,0.42497100894178225,0.3988444762935771,0.4524269710760897
36,0.00838405791539009,0.011923652292729492,0.007010442028267325,0.010548329528482883,0.012453041587146892,0.011385674505298858,0.010492228654690045,0.013458080977197046,0.009450458246354971,0.032007688880444536,0.0687191992764806,0.29159652871543423,0.4585173247880466,0.4224466016340431,0.44178716353090697
37,0.01219712588174202,0.00867212167912647,0.0077692552766373294,0.009796286626955255,0.010536398750962513,0.011903953207818233,0.009127914020751244,0.007745449984759524,0.011264264085874536,0.028941063264724887,0.07347447276138956,0.30345255932615545,0.4545965979869796,0.41847591573053333,0.4438314135816205
38,0.012630696279196423,0.011768935301426402,0.012729718334790816,0.011878121385528247,0.008739094730872874,0.014107187065836923,0.011113524943660772,0.01761630599596174,0.010848042169590821,0.03340424163636104,0.06481356205711265,0.2889519196990793,0.43372523681832564,0.4142668339877731,0.44606467351003365
39,0.014552741056784054,0.009982381160747362,0.011873698423144,0.014220176247422747,0.00912065967253691,0.00926850564110245,0.007146971689844079,0.012211391951726144,0.013160750600321156,0.03356249457495527,0.06955579464744933,0.28771901699606356,0.43757632929242213,0.4110557937442526,0.4391500863997254
40,0.012074704307313862,0.017207288190452436,0.01129972619391608,0.013184751379112906,0.013791148529367466,0.008698258882107157,0.012043007904380273,0.014646906176335676,0.013153296991847514,0.030402198191267684,0.07373112726706696,0.2927952806175314,0.4353596226847927,0.397002952282146,0.4285979859079091
41,0.016480173572517093,0.014673468351181116,0.02379313013809578,0.02647451305565849,0.020814956063171266,0.019829214708747777,0.01929442779547473,0.011148040909842002,0.022801724091462854,0.03373674534145297,0.06486665234636899,0.30771220251023695,0.4611453462356097,0.4234610047418714,0.46111368471509345
42,0.008613250790754454,0.01485082779113442,0.013163825463013824,0.008921204706365721,0.012846950231037711,0.011198854680075646,0.015207369181143156,0.009512155645852985,0.014333519810569644,0.028687099266857845,0.05943703686775671,0.2828411581879854,0.41865647287300706,0.4112414411729899,0.4655598442684169
43,0.012642175854001072,0.017035348821461984,0.01859317017904659,0.01185220058590751,0.015094130055950297,0.015244526885496629,0.011377967306639973,0.012266832275348423,0.014461243068882544,0.03227671940868436,0.06426277736079078,0.29156245588847296,0.4266041091754981,0.39814197134561663,0.45339572058295946
44,0.013559101333834553,0.014605299166597236,0.01252247258442494,0.010240134713977729,0.011675612001655747,0.010900076464001372,0.012785267596032237,0.011043342086737488,0.010782842865564135,0.025306394548777957,0.07382293832229991,0.2915373034992339,0.43319854766615423,0.4057085561636419,0.476001226100623
45,0.011951995675707601,0.010076085462961197,0.007875914799102357,0.011705187484475084,0.010649553834034289,0.01277360417069148,0.010086957744421993,0.014920912581351933,0.012804626825091437,0.0335304332745111,0.07171138231888194,0.2992596187031948,0.44487371738812753,0.3898382847105538,0.43220485530726876
46,0.009692913047242457,0.011530059841648748,0.01696314462051817,0.010796298087028039,0.009791424252223643,0.013638966719589965,0.01367995069365655,0.008857201498321502,0.008634481988107703,0.03284095871371417,0.07978637362970738,0.2762896662166918,0.4335830274029349,0.42774243113166405,0.43896107881531554
47,0.013320263222335,0.009279991645324587,0.008903701761482342,0.009451208981689095,0.013485091639007829,0.010435419179662422,0.01305179203038247,0.012713085961383845,0.011438504143221447,0.027502965083519865,0.06474930277823343,0.29159579531717583,0.454944877618104,0.41590660660540274,0.4598241972323983
48,0.01263261655921982,0.013482308554399584,0.013006453868470423,0.013336057468442714,0.01806349985412776,0.013737615916219822,0.01047924998751328,0.011882779789660791,0.017617774895102904,0.02514851441352387,0.07065384628211653,0.27402208525701105,0.4669867777723627,0.4214661772433441,0.47397619668041474
49,0.01204385691638227,0.007668558068675997,0.01005725918135386,0.007591393579125378,0.00912170566233725,0.007535195934574424,0.009122847907500717,0.009588331114746775,0.015536762590333408,0.024685889244317978,0.0677603697366365,0.2854350276556264,0.4266720530986171,0.4168131891103291,0.456067454087427
50,0.010902693877389746,0.011242929320390019,0.01083761301459587,0.010318045551183999,0.013676969572193082,0.01409289328829706,0.008103706232480547,0.013604200186208308,0.007697152231283891,0.0317415818813794,0.06249920297489847,0.2847993140142709,0.4427305743190574,0.3891574138740605,0.4557286303895272
51,0.010697380662447423,0.012303889497887134,0.017277510189089584,0.0076809187414052,0.009951757448735698,0.009665175594648554,0.010675187250099558,0.010318174151389853,0.013054044300811798,0.03121470177327659,0.07173189739219611,0.27177123141983045,0.42812700751418753,0.3837872506180264,0.43778144097350785
52,0.014012266852807504,0.010639928789099484,0.012254135316617376,0.012308984885650737,0.011929566677435383,0.008640128328252936,0.009543135316311896,0.01595441676828583,0.010417611874811182,0.027267989717797605,0.0670141906167859,0.29238745643626607,0.431474252629831,0.39818558229399065,0.46120295985561627
53,0.01069543912632619,0.014734325820155495,0.011481839033398306,0.009767356129579678,0.015025399213866183,0.017168307385757545,0.007328390433834073,0.012837373956053097,0.010587055382276877,0.02560645216440601,0.07060874473648061,0.2923956692314303,0.4288055371192243,0.4029356912435386,0.46258958079400503
54,0.011859106993082845,0.009169892239522208,0.00867726647582127,0.011078287427492253,0.010173996350510158,0.015539710041777753,0.012812893226893175,0.010774441231399392,0.012188853486143793,0.03362952172729123,0.07293618032810469,0.2868909225420132,0.44837408355368874,0.3984193149259442,0.48073526794954374
55,0.012881068414854363,0.009271749788569815,0.010463667511888469,0.01998316620497695,0.00985009392489624,0.012388124932643695,0.012732226654084144,0.010916203553907221,0.007658688984871438,0.02906317811744055,0.06502953427398694,0.28935102904578286,0.4593351330398147,0.43450815705222734,0.45564997248843053
56,0.010167282713148774,0.011325895354602836,0.00957130894478136,0.013679282684405132,0.007952426011302359,0.011217683063489909,0.012227754407484057,0.011895432721845142,0.011572655064723507,0.030386902858860733,0.06634066736540661,0.2724924010722524,0.44854332049803614,0.43192405522144384,0.4345111982566783
57,0.014708322817224248,0.012002187772889231,0.010006588536995147,0.014268681749815082,0.013998585029455316,0.014617685861475455,0.014888695746912385,0.01187222738515352,0.013563587698187888,0.0287467915986393,0.06394243219107412,0.28386199539453644,0.49260929028059636,0.4333455830839193,0.46016334467803216
58,0.010664814364483645,0.010400113168561972,0.013581174841443205,0.01205962108269302,0.00782647718733252,0.01520441525887777,0.011266030653135289,0.010394017193604893,0.009495888549815699,0.029282495038039362,0.07337961039965422,0.3024493045439871,0.4565338527426662,0.42828871506836774,0.4819977179939346
59,0.008641028702779843,0.012560911063856386,0.011980142946325472,0.01061644688672704,0.011548631378611578,0.011816005451821833,0.013506181771479617,0.01090502434652356,0.012805084440972428,0.030561572254076907,0.07234298473894499,0.2895653902954449,0.4322234143048503,0.4202419605126777,0.42965431034951407
60,0.007970452550399307,0.010882146597639029,0.010593719143751946,0.010081455342648918,0.009205202259770761,0.012297819469794915,0.009352360627302847,0.010354429665150473,0.00851786391310718,0.029805529410427627,0.06784462859946414,0.2692605325357562,0.4536716762371652,0.4092773642887158,0.44005277014401784
61,0.01091767948618174,0.00825287833973438,0.011507954030132925,0.009042049464722092,0.009147506587943633,0.009838498304835464,0.009821128915206055,0.009999862542660849,0.00886815160016254,0.02992357977875928,0.06641375554526757,0.27989489750142615,0.44152907215357307,0.43265286881949555,0.4756049747877153
62,0.01340274717751318,0.015151884188698296,0.009573583160963585,0.009768703375986733,0.009288279064464715,0.008016128240196952,0.010890329733848163,0.011261595598645193,0.008778164349459794,0.02959296907772193,0.061852125276159915,0.28207886397431176,0.4666051287133635,0.4060602777355248,0.4358148952290981
63,0.01181550908853958,0.009578761814259148,0.014691992563993912,0.01084607839070693,0.012542822440709568,0.005837405560373911,0.010296445663327975,0.014124117613083851,0.008271953456270352,0.034380805593146775,0.07118134909445872,0.2896175428477714,0.4380416083298327,0.4062034245744572,0.4587432938054884
64,0.008592659701085725,0.01202934651744009,0.015173309624109309,0.014347708876706526,0.01375694145159802,0.009392435391077595,0.015388526775966605,0.011806423723976386,0.011642223374242889,0.03347035407657031,0.06727723712496744,0.29464625089374236,0.4462602469981303,0.43686264489208393,0.4805972548102531
65,0.01283101986030008,0.013123188903524607,0.011094145502512033,0.014272036004393515,0.008966686458892772,0.013811079533063401,0.010973096936082229,0.01276365000594631,0.01199709423424309,0.02757394875267964,0.061402558514406805,0.2631597650019496,0.4588423316120294,0.4014463426255077,0.46371057119632064
66,0.012831126614442944,0.01020155540830306,0.01005483869078224,0.012137470118110071,0.014777324813061207,0.0101493920901569,0.013874367075543449,0.010263947301996984,0.014812666473757093,0.033624845460135985,0.07111649106693271,0.27526642016000036,0.43272683502674064,0.4054829946086047,0.4597472338333545
67,0.012959443614096565,0.01016874000561971,0.011952742830683078,0.012633012864695311,0.011017899379893626,0.01050038596277497,0.01049878885514041,0.011210622955849058,0.0177812568519786,0.03869510067501015,0.06328980546537452,0.29181527955600656,0.4360899757255407,0.3909636094550205,0.45247402048666435
68,0.007327994789606544,0.006456617324864196,0.010391853269363501,0.011980817866418953,0.009874775899940968,0.007350624437735054,0.008095044733477566,0.01102470043803312,0.010239749207167848,0.02584146632063649,0.07267028208167517,0.27428188916433066,0.4157016112199318,0.4082667036368024,0.4265647990651428
69,0.014435888305002658,0.006720633369192479,0.009540428143858061,0.012259703294260146,0.008862646651797455,0.009704477443781397,0.014428300986418218,0.012115495725625302,0.01472303877863363,0.02291902011079969,0.07086796119549489,0.2925805027277447,0.44975789794996446,0.42178881498656934,0.43474388456689117
70,0.010482689633015846,0.008510080299240403,0.011584210599942862,0.012731621641564142,0.012374575730982013,0.009742397887560723,0.011913859937162121,0.010558650739903955,0.010829408110839678,0.024810259086393144,0.06496662125046988,0.2869709675620332,0.43903578106421626,0.4017830695168867,0.45126574025669874
71,0.011475957455747131,0.007877777900763707,0.009844934856002383,0.01088187225298538,0.009163168273775297,0.013316370491671758,0.012629742851459083,0.009573307215122673,0.016659930758149078,0.028199047875353083,0.08082773146699765,0.27582736394957996,0.4134985713779757,0.41979285597166827,0.4404035330677666
72,0.014606354218311324,0.012770058583825416,0.008692529908932491,0.010373561958289909,0.010179663386081098,0.01062299698154323,0.011253053979724535,0.009684478706496713,0.012095154942427353,0.033081784050628844,0.06947579413147924,0.27754000115712374,0.48305566122677585,0.4180466479116127,0.44343551383511726
73,0.013596059652196449,0.010803202724875645,0.00872787117063551,0.012830784737800055,0.012097224368273476,0.010989918065236035,0.012215364411997356,0.013301608095154354,0.016622690489309127,0.028980069292524398,0.07296509810102854,0.2961951050681575,0.4512897668303734,0.4138386802548041,0.45237042812994666
74,0.015536464059813498,0.011878236407381037,0.016184947261071086,0.010507006917361226,0.008860211290340644,0.01168040228258964,0.017056668558546276,0.010303113631688619,0.010991310222335852,0.028427569559195297,0.07220110067792254,0.2730193630491205,0.4331730409530807,0.4130145060975342,0.4563430199683018
75,0.008239099958632581,0.00859592909454994,0.010929568756956614,0.011329686697666196,0.010604437693749852,0.009539166298023077,0.009421255347746406,0.013161191378280073,0.01163217389725093,0.030050281761665725,0.06438068092452708,0.2714200484451197,0.4647008500195649,0.4071478972025951,0.43537689308288974
76,0.014216913837682957,0.012316479493291073,0.010278032546940541,0.01585400282083115,0.01291797784388708,0.01745895754531393,0.014983485312791802,0.012744422330476249,0.013693575680038667,0.038445156063043315,0.07304784628820957,0.29710059454144916,0.43600401262575067,0.4166019675844064,0.4661847748166551
77,0.011801561608507755,0.009224224716808999,0.012288856515770023,0.01503690147782121,0.00949271337950029,0.009849350689985749,0.011165091850700212,0.007182865835178994,0.014756793060145958,0.023499433477430564,0.06775677842637548,0.2815072250197897,0.4591883270902196,0.4118379867435244,0.46442435040490165
78,0.010255838590112783,0.011386609350651647,0.009867899895846001,0.015144455555206984,0.010384235766539344,0.008808551736975806,0.009603275750786558,0.011959000243607226,0.008534187520678718,0.032815133522130675,0.06732695080478435,0.28872220295499373,0.43609447727745443,0.3878086930392219,0.4480284881137149
79,0.00987836726514408,0.0077059663030622306,0.01206637807243623,0.013546647185633856,0.012818716726314149,0.010007177541824964,0.0067968275366210255,0.010861982455569647,0.012297019133290215,0.03237462858106722,0.07086068978851252,0.2877060309831922,0.44037515567877555,0.4159939944337288,0.4586596601789125
80,0.010090345702358934,0.011710401886961687,0.01316543231460789,0.013774113212508113,0.019742482335557837,0.01076346415257276,0.011662233176743936,0.010837464152382669,0.010322905614826784,0.03469761365157354,0.0704606888335403,0.27683018346773863,0.4700216288390149,0.4102485638561547,0.45867672798911485
81,0.010963999559316219,0.008493394398592155,0.010011637775353587,0.011728480646122398,0.012650558249586568,0.010265924367724614,0.011372190655090202,0.00833840384994604,0.010213310506345986,0.034116712255004046,0.06950773622255395,0.2779346566841625,0.45041684454974884,0.4115478874341874,0.4284810530194096
82,0.009219019156183467,0.009481206291371735,0.010585296259483509,0.009541164458248865,0.008733649550247767,0.006836932415213056,0.009007364425662358,0.007846778459883368,0.00983513414065726,0.030816200312599278,0.0604640101340237,0.28295914913152775,0.44151829560184,0.3993527095112539,0.4376734967419417
83,0.01252624588848512,0.007615218296289787,0.014689802807252354,0.009195259082611219,0.01195819682386977,0.011310919456980591,0.01161413435456975,0.01122001662346626,0.008233629157310062,0.03321042939367864,0.06753558775109163,0.2713504516187281,0.4518259386439661,0.42202580759411634,0.4568669225298191
84,0.010289973360388628,0.007068264379194449,0.009600492334635845,0.013238009220979964,0.009912769300400442,0.008086757046464768,0.010718132414093366,0.012054826217946072,0.00918634060383402,0.025450886693041127,0.06439447370163291,0.2826863215610165,0.444213744675947,0.44137216037284477,0.4340545546206345
85,0.007371947008745074,0.011145676406974463,0.01379533599805456,0.011371891151831301,0.01061744642334238,0.015011915676769004,0.0075231322858222175,0.010621655573154276,0.008482304081109941,0.024646465496188676,0.07358957784892807,0.2949770363541357,0.430409248016043,0.3984883354543709,0.44865621695900554
86,0.011000839386903,0.014162705429882563,0.012433603684866927,0.01524188270281497,0.01489593154901495,0.0138455217873321,0.01478571159082045,0.011116345148539847,0.013019883112862046,0.024498517977375223,0.07643941614853164,0.2890956230351259,0.45489759021486165,0.41000234462418883,0.4407512545294315
87,0.010165387290417329,0.009840160148163524,0.010015990470957574,0.014282440680413195,0.0084394538763926,0.01537262720987895,0.009404138910982636,0.011492185073142678,0.008867862983203778,0.02913005522640161,0.07815466972807843,0.3084631879066096,0.4595620525965788,0.3814662531977612,0.46256729998528867
88,0.014722007344953351,0.008240808815030575,0.009504939672497303,0.008354915996967537,0.009931723092556972,0.011014321964119883,0.006886371552990315,0.01119659740815219,0.010228899620279886,0.028918858839027978,0.07621293415232495,0.26800455299488074,0.420200362238167,0.4219091878839068,0.45526597241733924
89,0.011184880516151512,0.009938694569773289,0.01365993889199692,0.017245774873143386,0.011104577482494018,0.011174817606596596,0.012662504943568614,0.013552402675063229,0.013772994171542515,0.033680544451548125,0.06875934766787398,0.28945627192465306,0.44426161384574575,0.4129351318996581,0.4415289175557755
90,0.009167883301904604,0.009324900982026985,0.011157739103083665,0.010870119162200775,0.010512320469481494,0.00926337503624186,0.013232070259723927,0.009886945540923555,0.009728544628060089,0.0292286003399813,0.06945765493009289,0.2889238394074603,0.4692047593637151,0.41566313038987607,0.46012122449012605
91,0.016164174969843646,0.011063606469294798,0.011097919764039647,0.012505350267833766,0.012789037215897414,0.013032974509357632,0.013849277259743763,0.010618282374053045,0.015183987016390779,0.03535035358043667,0.06996567483447845,0.2913138706712452,0.45665548413745194,0.45450873559186206,0.4403267917714186
92,0.008768491153204185,0.007410805974058286,0.00925984822459939,0.006985852978115059,0.009610681716192402,0.008074430119789176,0.014516157557454754,0.008442838671480405,0.012746580650233957,0.027350421565620654,0.07448235583535272,0.2913516702546717,0.45514443583294983,0.42625434480657914,0.4389659356832968
93,0.013363725904662397,0.009272465064528664,0.009538156059605375,0.009551266042037716,0.012768478201565937,0.008626312699047007,0.010971365809762624,0.008818894746186537,0.007445509424131065,0.0336610490613171,0.0644070112608705,0.28032220166539046,0.44503519310385364,0.386445059101059,0.4356658484779532
94,0.01160807298842491,0.008510083035419893,0.011240221263888208,0.01044863674954858,0.012000244950637885,0.008611590003801644,0.010633554229799029,0.0068512012219477175,0.009854857633879971,0.02913287401639775,0.07260988087586331,0.2935807892455638,0.44405556146455943,0.39713694448481185,0.4313398816927217
95,0.01051692528081625,0.010089121813718951,0.015636626444982902,0.012173656232680687,0.010353873694031141,0.014655541987578137,0.009917354813304418,0.011458619989273992,0.013857289730163931,0.028008025877837694,0.0717436210126391,0.2642477000482477,0.4870069164208286,0.43688120205754893,0.4656760201725137
96,0.015299637186280548,0.010233445098294661,0.011175880313065061,0.013947613927237356,0.012843544011652526,0.015045959035863771,0.009846246858343446,0.008747213127372764,0.011751049008124676,0.023904531980721483,0.08202164839810434,0.3028226431970636,0.44591588350740435,0.3886029085276203,0.4659380792512121
97,0.013646377864652948,0.011521033319354527,0.010349384520654847,0.009747230227284152,0.01470792031995066,0.008381954323234056,0.013709795677627316,0.009494614807211489,0.010401512853617276,0.025251819758654485,0.0737665105018889,0.28715700234511815,0.45018328035592076,0.41532335150726707,0.4465823656860615
98,0.013346995200699067,0.009134569461661333,0.010668432583305416,0.009997742172029525,0.011300485361259303,0.011238096786829717,0.010737523911397245,0.008552030307246288,0.009374476692520178,0.028846495381797423,0.06919710009867559,0.2886855145918997,0.4413405338598061,0.38975855536179155,0.4528176679098962
99,0.018773075163527563,0.021047130449534577,0.018137038613959648,0.01350368038814505,0.017576991538265377,0.016902250717035976,0.022099709925831584,0.02782334037128576,0.01828574377168124,0.03655663625114375,0.0777067761417778,0.3085365051162826,0.4854220728236248,0.44753531196115737,0.5032871147897581
