,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
13,0.008509310043866677,0.007836914838748151,0.007567542703960016,0.009731448388644417,0.009855964048811982,0.00805059427438771,0.00919397051505332,0.007243252722246642,0.006030778368397394,0.02665081665137074,0.05491973957295263,0.2921355494342547,0.4424799457987767,0.38170089431538917,0.45412441648770374
14,0.007714850208022499,0.005753119256755587,0.006557521481395704,0.006063195376329569,0.007438443710325808,0.007351181888548336,0.007400516192681251,0.008685696065243022,0.009504367779626205,0.028462767952192845,0.06492554478786292,0.29806908214417605,0.42293574842455384,0.3984136269780805,0.4546783286715519
15,0.01300016779287984,0.010803966291142959,0.00587641648159096,0.008539033100418392,0.012618646655897422,0.00977099533365311,0.008167471727635076,0.012336455358321731,0.006972364189057662,0.023910097039396644,0.06148495684736871,0.2769592899249923,0.414097791434132,0.40238202070517265,0.42137498309918386
16,0.006604368707579289,0.00852971074125247,0.010829618982638716,0.009338599308644254,0.008417734882289214,0.008711833144010956,0.009465388813180202,0.008457891210164109,0.011262789129456928,0.02884952689281962,0.06928056035058534,0.30052289175531005,0.4235712553538397,0.3961975728285859,0.4522655179798763
17,0.005529228481828494,0.006196667745585586,0.004952576462608662,0.005925004542985877,0.008259349555964638,0.005383780968802573,0.008137723719816107,0.00542352061500218,0.005137863738688831,0.022251027200699502,0.0654679199819357,0.29683782014109344,0.44911809274736514,0.38609421221471757,0.4549267759728317
18,0.006973707068976333,0.005802213111087893,0.005626929517290544,0.006604955933297702,0.007581619730645245,0.004096820380090734,0.006662163509808067,0.007638581840706639,0.009255971687698395,0.024920596499842868,0.05989261185165746,0.28174336264473515,0.432412706346861,0.38043525372357123,0.468866999478798
19,0.008095468338600092,0.006989967217137012,0.008483697684185923,0.0067779183669092295,0.006692872304231637,0.004743292555691559,0.008316397888140986,0.0073703519511773155,0.007004974453266463,0.030526085113915382,0.05928036564487862,0.2980623405629185,0.42586854904363863,0.39007347698270944,0.4507586487165174
20,0.008336879442348373,0.008065244069551575,0.009013526452004693,0.00618151357627986,0.007583390724594611,0.008490413720683609,0.006998975075193674,0.005839603386963523,0.00538385007783322,0.02498942047396005,0.053776657754930055,0.30552855042544164,0.41749084320915075,0.3950882218758847,0.4400042765615388
21,0.006118175362619175,0.0070974477523555275,0.008610834027951618,0.009550869643222075,0.0065725765654531644,0.006896417480653797,0.007286529253049115,0.00903913086275879,0.007663382732649764,0.025034147598131523,0.0713067434113229,0.3080789482345483,0.42446264993379446,0.3887635925147571,0.4499767630443532
22,0.00711162235598937,0.009613411511379972,0.005469787090238201,0.0066285243417288095,0.008686345106272435,0.007110477941497296,0.0056783622645690335,0.006780729223396503,0.012236583176257258,0.026200426252844827,0.06410488437005002,0.29954740097672344,0.44763922539917667,0.4087747719430356,0.4780320761248475
23,0.007601515960135838,0.008241919575639762,0.006441431278946185,0.006851405824373222,0.009035723551398027,0.007619314430327206,0.006632808111400684,0.007900849835840421,0.0074026698089929375,0.021111621306342313,0.06605418668923525,0.2957172730468349,0.4341805192261313,0.38932001365602076,0.4564005322492438
24,0.0049908231238927235,0.00504709193431423,0.0062729284175677014,0.005993203155600735,0.005507500775386359,0.007579165286459711,0.005728237150053056,0.007396674003585249,0.006764396221577157,0.026782763573299465,0.07185256320378598,0.29723621796308064,0.43499458884071973,0.38504396662559753,0.43975779554083166
25,0.006389046742828386,0.0077865372957799505,0.007273522337932077,0.008995443002450556,0.010275117918373818,0.006179667673406107,0.008978799647741592,0.009018195153789087,0.010799885143028754,0.029326624022797954,0.058125831172675,0.2942618961199636,0.43920646533669516,0.4008285862850437,0.4542347730906475
26,0.007281281078789068,0.007292829384758565,0.0077067073465415074,0.009253708180245415,0.008071352603822737,0.006391329320145969,0.008869855320803624,0.009887627203238544,0.008193350471596908,0.02973615076162715,0.06739186852695034,0.28687626976520547,0.43908487241919597,0.4011657177782932,0.46221984851961223
27,0.006071787026519148,0.005968981238697465,0.013884684169055235,0.007250940654194263,0.009607771974270828,0.008527700935047974,0.009808118141561979,0.008037311978141115,0.010381420649861282,0.024448808748399185,0.062443371034602506,0.2958354984019533,0.4071295996817826,0.38659314236284487,0.4248776199773145
28,0.008675224709628702,0.008575019744333418,0.00936649887675031,0.010707839683695097,0.009804693654026116,0.013659545384135227,0.007017240517936343,0.011390523715204803,0.008632060603484181,0.024865581678710117,0.07225666109712402,0.28890631152761687,0.43019653512394457,0.3918999995350031,0.4385692326937047
29,0.004569751118460017,0.007316683194598944,0.007097298534023356,0.010075983972275201,0.009244327572233547,0.005386628661668938,0.004629044449750762,0.006069845953713567,0.00633986795809295,0.02633505232234699,0.059798314763643376,0.30197517041076793,0.45362275958792975,0.4028942111780324,0.4482899315290424
30,0.00506117926110378,0.007732046264425811,0.009376757178875296,0.008478409939020739,0.004959306834981721,0.00473472589307428,0.00785265278158235,0.007927056828891908,0.006144683755216913,0.02737710656061128,0.06705860870318081,0.2819276351206606,0.4246506976293395,0.4034211765594289,0.45145076741665874
31,0.007370294339869252,0.0065288840433908825,0.008031450012910933,0.00926206999004441,0.0070001939639788005,0.010836187821409401,0.008046986001790742,0.005921801939603149,0.009904286507115776,0.022722524648353278,0.06856102278921195,0.28681230176911476,0.4344334136317197,0.41016665334489644,0.44801977543919214
32,0.007097528079903222,0.007043279009882719,0.0059511464812494535,0.0038023262126242337,0.005738751595416965,0.007742219156487313,0.00730426800977998,0.006475013123031484,0.00621886577832838,0.024707106521188682,0.056600291314570964,0.2863733074283022,0.44035815145713697,0.3843726192390788,0.4371098096899628
33,0.007890546905943234,0.0064475022419021154,0.006272015149834721,0.0052754695091849334,0.005257053660406017,0.006475784160372053,0.007249593105246251,0.005337043267847802,0.006125714433009295,0.023760166563854997,0.05868584947517027,0.293347932802793,0.4411299236177458,0.38026644490124284,0.46509460778018913
34,0.0055365768332125585,0.006410236101616936,0.006771724799543809,0.00678976807537831,0.006586522309456912,0.005653533123192256,0.00988436823701639,0.005541899245050697,0.007506888491690293,0.024655272344016287,0.057731410825210445,0.2856357199455059,0.43266647067238534,0.376978904541123,0.4492335394509668
35,0.008412449202368463,0.010511514048896968,0.0145922462381951,0.004884560634413656,0.0074104419066495794,0.008315301362847968,0.010204966254999054,0.009214732727324301,0.00859714201504216,0.029953363410734516,0.06475856783358885,0.2952339409154735,0.43777170298418094,0.40190199094139123,0.47122787572523084
36,0.012054158211394087,0.005480093296787413,0.007113766964478745,0.006238120133291961,0.00539266315322433,0.0060223390142867105,0.005952635793458862,0.006914462637950788,0.008055130612342178,0.023571192333361322,0.06585914699415683,0.2818459476242013,0.4360388506585561,0.37739265447262343,0.44998261260196726
37,0.011447323317905848,0.0074588185296701765,0.008374379402302179,0.006398297409071817,0.008918897309920187,0.004706799452083879,0.008809699509905473,0.009807703740449246,0.0048780432187821,0.02588675538610624,0.06429697123719684,0.2881261993183759,0.41934651658018357,0.37199569489407763,0.4303368154083945
38,0.0037766183924174443,0.006723687542210019,0.006262327692615174,0.008085986769559454,0.008225585782746455,0.006320991561656192,0.005473570429383095,0.004997787848324566,0.005833111848543697,0.026087539751987403,0.057932105514437504,0.2943653867586965,0.44633536001765395,0.39578854477289643,0.46338356985539697
39,0.00901736165049985,0.007798052176290515,0.006368420103261531,0.006642157911672151,0.00922403109485503,0.008169759222320404,0.007219965851341142,0.004893947126335943,0.007031700338136904,0.02484786864522908,0.070213236267681,0.294942974647352,0.4434221101778591,0.3729200505194269,0.47433715708409635
40,0.010087567477291516,0.007394232115338873,0.005957925969423096,0.0062312986815328784,0.006517514332206835,0.005690462349851743,0.0064496638020952145,0.008338321709856135,0.00442123541419204,0.023362539716608025,0.060087111866305436,0.2924576711770288,0.42479477091813045,0.38346164357410584,0.435538317310666
41,0.008683194566724872,0.007038382580455372,0.006166601863449628,0.007801574570585377,0.008685584707771449,0.006074625042263724,0.009920399925932626,0.008973751792538898,0.007845487797149801,0.029026508955134298,0.06670708283941569,0.30185697456628496,0.4318404665613849,0.39337935768762483,0.45545969363005245
42,0.006044713603934446,0.008309480804285462,0.010220157265842945,0.009366438361596051,0.007899660806711827,0.006588519549109806,0.008624687827994693,0.007386449005714011,0.008936913366942259,0.021963901795993414,0.06647560482133405,0.31616093661228634,0.4286639695902485,0.39901447590673533,0.45117082403060316
43,0.005483322693123745,0.008285366894542222,0.007156716721261125,0.010749059494695071,0.00833095508506278,0.006873864509634648,0.010627585477018945,0.0052885880650205995,0.009194688995127754,0.025229892812726674,0.0623391105192914,0.30231491789483067,0.4271156127255993,0.378828197751352,0.4689987959843601
44,0.006208126976658587,0.009008326933343268,0.005102974055586919,0.006448344212327196,0.007969302526303903,0.014077421414248914,0.01062169103542105,0.009869568930402951,0.006238210796453809,0.0255188676889965,0.06241840047902257,0.2851303011706129,0.4411566439550951,0.39088887744034256,0.46774421511431385
45,0.006656486443810868,0.005954045861634495,0.0066720226497289405,0.0068672744181310615,0.008963011301309089,0.005816385566691439,0.0059018444166380035,0.008463359634579276,0.00597753926135963,0.023213108608016786,0.05895839943550897,0.2820803241269086,0.42454530930619033,0.38068769762226723,0.45213570855134183
46,0.006526632400926013,0.006222287420996366,0.007782046818630993,0.005887357165451367,0.006512200846201141,0.0073776243279592025,0.011996927936034242,0.0076986925712732995,0.00871909825402118,0.02546002480752071,0.0608002578898999,0.2998973449507188,0.4195668814054564,0.4088134271120325,0.44086078773616344
47,0.008064605043190603,0.006663278818509976,0.007684538068118895,0.008688474319862863,0.005424551487321539,0.008890825118905526,0.007111751654708501,0.009226131013310008,0.00847445660218058,0.029374960892131985,0.06546181953304402,0.27804291813181503,0.4190261272452841,0.38507010014023596,0.4603694123611507
48,0.004969187689763801,0.008187981967452664,0.006762935136743374,0.007906816914732462,0.009361389334096347,0.008243269474077141,0.008291729384995278,0.0064607425225919985,0.009882350822984476,0.02242207196329829,0.06595256597620466,0.3165305430600499,0.43790628737922377,0.402976532170023,0.4421094827756538
49,0.007687922440187488,0.005623988138560768,0.00758547961559223,0.006957128342824189,0.005997185707244897,0.007772461442465253,0.004574398122711998,0.007436294016231999,0.006565796004138598,0.027419475604778164,0.06849448583920191,0.2799106023039586,0.4442677566440757,0.3950939938304448,0.4772091573759571
50,0.010388746634744045,0.00715282601977665,0.00926898308241238,0.005694928114178803,0.009715759708660681,0.008008986763934432,0.013098739764475693,0.008144274893228491,0.007430640622136925,0.030254434852712946,0.06806217397598684,0.3123412274643128,0.4337708265568476,0.3898292665158459,0.4643233963407725
51,0.008793053448985915,0.008893784144292753,0.008455303227990634,0.00979489372002972,0.007562383518913599,0.006612691293478073,0.007549563970193855,0.00627637764154153,0.005842139279832235,0.02781034423550048,0.06555690892809993,0.29343794176196053,0.4395684045999901,0.38480164253128957,0.4566936086642366
52,0.005152268227277856,0.004094695024236976,0.005332141452155456,0.006439724249161816,0.006437550415856944,0.009559202706300623,0.0051969270475900955,0.008544769980455398,0.006325554350761385,0.022452817651405204,0.05809351529066951,0.2887569151508862,0.4393039341831561,0.357165941756738,0.4497135749546523
53,0.00965437945557669,0.007106432724140188,0.005715903223747542,0.009113256268265021,0.00670793924028935,0.006438196179983016,0.007427302676797409,0.007881535188058023,0.008400486072219366,0.020089505666568155,0.06303963413113889,0.2836468826820002,0.4541933803140478,0.39041512857893024,0.45237609982292126
54,0.007073865463282831,0.006167540306524962,0.00609544693044084,0.007007433346968799,0.0076723999097758145,0.006689451815166904,0.009041342222005902,0.007413249980490641,0.008293483911328961,0.02622094752713644,0.06372449711108187,0.30577615468779906,0.4282605499355369,0.39008711377173466,0.4666257741315339
55,0.008372191436271766,0.007534355075167946,0.007423005483863033,0.008353745619326345,0.006277151876146309,0.007405157835094714,0.006771296835546214,0.007606291113015137,0.0070704037709802955,0.02791899480280225,0.0720481631106318,0.29047733033942585,0.43068982641764114,0.38805936885415476,0.4446779383029314
56,0.007669184537604091,0.014973892652619345,0.010981455269784269,0.009969952888463623,0.012861060034467051,0.011360372901725086,0.012039160354994811,0.008353110991255467,0.009202430076711338,0.021316203919270416,0.06809903231295382,0.26971319885603817,0.42493838048203436,0.3803228715769287,0.4609004820249577
57,0.0094264578837901,0.0059647955800549365,0.012778638540711202,0.010078099941367522,0.0054543056861679744,0.006821733664865547,0.007702020857990474,0.01016723275590029,0.007698085887522993,0.031864051660581774,0.06598684665498125,0.2922129928469316,0.4414831633191031,0.3949262597343216,0.4400923763812576
58,0.01472642724635578,0.004888130321071428,0.010837309149267404,0.010800383844305749,0.01058118042264059,0.009170798044023794,0.007225347759014515,0.011336458283765387,0.007534352953502269,0.02056680137641591,0.06487916642993434,0.2825554821568557,0.41394033453727014,0.373755634517668,0.4422984396894157
59,0.007765056393084524,0.009651922384721187,0.006989132499362977,0.006742076699174167,0.008802426764785883,0.016069205808487613,0.005207203920995261,0.006854082533857318,0.011882976987759078,0.02389962685323257,0.06265879797047803,0.28063723700430027,0.41584687138698684,0.38217334065567027,0.4310974471632995
60,0.006534627096271072,0.007073950058151217,0.010806118000203278,0.006708597973255381,0.005847684347937335,0.006116442468287999,0.00738894589413721,0.0064820185883683185,0.006185851676144547,0.028667006120198815,0.06729382193611884,0.29325529416937646,0.43803019109952557,0.4043327057495052,0.4439352366797509
61,0.011741060759262352,0.007973418477292642,0.006646197509387744,0.00537998018802673,0.006287278886603387,0.005185090116905412,0.007253739143194136,0.005626662069394333,0.005018020145881264,0.024485548893780476,0.05965396003113753,0.2822801660139113,0.42658253519735917,0.3703179185412111,0.44551370281461616
62,0.00756816236703477,0.007536964794592225,0.004887741854225528,0.004595285144867268,0.006708156139136099,0.0045427981531724155,0.008261278546978631,0.006607988523108712,0.005114126517490674,0.02176191558207041,0.06243981045964594,0.28100285420716303,0.46395514664051235,0.3838412740713205,0.470731514222005
63,0.006177134146728178,0.005536297695800796,0.007836324059848996,0.004624520401722983,0.0068077677712760284,0.006440699133083424,0.005596857311682843,0.0050804189357235964,0.004886284016929788,0.024371490324753265,0.05992274438929855,0.2816464209464575,0.4473520934402307,0.39200547010938097,0.4609351872855628
64,0.009632823444436514,0.006397177747036495,0.005958829414351803,0.007442321414203301,0.005588285179479249,0.006784748170655615,0.006210009054395181,0.004144134251420055,0.0064995964515160804,0.02555042609830808,0.06654437713579259,0.29450162527676094,0.44146671239473523,0.40297790168535935,0.44388202087611395
65,0.006885789272210269,0.005860850898936508,0.0051735600973104616,0.00679552420083054,0.0055769762256837364,0.006251145195521403,0.009391743003163058,0.006354200093980853,0.006908453748655129,0.02467847603865241,0.07147654856663031,0.29372552506316374,0.4428645151694812,0.404197022717501,0.4415157909952742
66,0.008028357459842195,0.009915546935877477,0.005512896858693089,0.009539404972867458,0.009773531188222015,0.008825798137936235,0.005334613623808317,0.007864634389686199,0.007326127024859766,0.02411724322214571,0.06941325203881604,0.2777695004200386,0.42012584785096846,0.3782295200917437,0.4436170366378265
67,0.005938646856410028,0.007632909187786971,0.008063587728234053,0.00882671229145874,0.008028989114344437,0.009500799059727784,0.007030445154105308,0.009544670878718017,0.011595975194192169,0.02695201894140587,0.07308190982972416,0.2812731871352641,0.434941809095318,0.41533317195675523,0.4661598143782622
68,0.00676060371004784,0.0061465686155629815,0.007360812241160799,0.007631812043759847,0.004847642737540777,0.007047904137982874,0.005528780948144603,0.00599689499056197,0.00631371447833875,0.02402257555726171,0.06127930264968195,0.28521516623052007,0.42390370418264833,0.400131076784617,0.43307622812733054
69,0.006758678438194234,0.00689535486390874,0.006904397071607128,0.0060942568976087375,0.00638083721045516,0.006715443424787179,0.005902010166200393,0.00733225323677726,0.0073204566053660545,0.02583810201680781,0.06324406326843153,0.2916411913771117,0.4292768615284912,0.3691412059659854,0.45304931741918675
70,0.007254264725895521,0.006750993882847929,0.006385112553414406,0.0060823767198253135,0.010564192054461867,0.007375548546420724,0.008755400822403238,0.007576389795526886,0.0075614034087801265,0.024768029250948637,0.0691764050296658,0.2818154218111432,0.45392855332667154,0.39030503093832153,0.4451560548072853
71,0.007072155503717076,0.006788580639247861,0.006634302319937478,0.00906221186070441,0.008805852230313068,0.009419673822760148,0.0090625217614917,0.0063968035678663,0.008527977456212261,0.02428845321138325,0.06149839481507801,0.2875405544930075,0.4443813002447033,0.3947216909601079,0.4523261377620814
72,0.005200290195267672,0.0063099637923177835,0.00662895215486072,0.008370386227380636,0.006511133006477246,0.006902235844348538,0.008300015420140621,0.007876584023392847,0.0058147890771614134,0.02241799117205174,0.06400912033266937,0.29013996919522334,0.43151049929187735,0.39654436506286933,0.43275012233729415
73,0.007238900423188843,0.005717737704616545,0.006590996031183938,0.0073731809644999044,0.0059241724935554,0.0076652473238085555,0.00742798527519602,0.0071326819669691194,0.007927259595522651,0.024752182346325906,0.06378060465891397,0.3013808220755686,0.4253030815924374,0.38846862895331485,0.4480457544955518
74,0.005516300489773151,0.009057332420885581,0.009323510435442233,0.007682742409270712,0.0085963842931256,0.009999666244992203,0.0075745000478274075,0.00902012906840904,0.010942842273526753,0.02342877775765246,0.06166170485087384,0.2788827642850245,0.43437906491613365,0.371298994807417,0.43367794088736833
75,0.0047932375067633315,0.005178489450784255,0.006232115678312557,0.007307665499379223,0.006513638150804959,0.005833393817731628,0.005674590820920668,0.004368679081483993,0.004731786339506252,0.026570625833391443,0.06900565835236874,0.27210237047038355,0.4335732623359029,0.3882765236326216,0.445141382866433
76,0.007197127523011221,0.0066592397030840154,0.006135630961680179,0.011419601926700917,0.008483420016431792,0.00722388903240692,0.006618471927147447,0.007214579350705452,0.010546055774245578,0.02630958912079046,0.06442032386628199,0.2949894551617961,0.4631630694805871,0.37864501257016264,0.46676599483278475
77,0.00717134407348558,0.00631381402154995,0.0063676495137787986,0.010405490007873604,0.006578662451861306,0.005052268025421646,0.008096931642379086,0.008544972644286275,0.008062698419363825,0.02242633949162743,0.0726140873501171,0.29157766047427774,0.4253694447203858,0.4016938438591588,0.45519876479337
78,0.00673835897948276,0.006377223475439667,0.0058716260599296416,0.009006597037349162,0.00624531760521935,0.008770741894513493,0.007046324801581086,0.005555942479490892,0.004336512904770015,0.025685742635722274,0.06827762734113077,0.28268420571373376,0.4258417934559524,0.3772959721006575,0.4476283169971563
79,0.0049007475636968535,0.007365552268055708,0.005353241266742744,0.0065602883700121755,0.005682100108005961,0.006074793090528537,0.004961345617220069,0.0069457596056273,0.005611830297944528,0.021318965197370466,0.07057395431135628,0.2879240427103657,0.41975318264319134,0.38620642000321054,0.4453579004237757
80,0.011982013523946877,0.007578757211470139,0.00689203303997208,0.008159997738914399,0.007899765659406971,0.00920822076413079,0.010373607510466324,0.008799598812525948,0.0061062323944283264,0.019652605305835635,0.0660164374054677,0.2955603642223137,0.42821234602719055,0.40413795775881334,0.48097605604241805
81,0.006540430118966395,0.008919309457915794,0.007430589619742654,0.010658960147048771,0.012312266168120525,0.010490248844269755,0.007045879107376361,0.008743577394602504,0.011253325454208193,0.031024775226693304,0.07167125985291405,0.30212151871351517,0.43164925111857516,0.39530667851573575,0.4417677012488539
82,0.006832345558720468,0.006161464639504871,0.008534647526195968,0.01032803734666323,0.0064624454159827914,0.005998567717333038,0.007714733771252611,0.010752046803403572,0.006419834141425455,0.023123617490970937,0.06896046481532567,0.2914796981902269,0.41809680843770963,0.3715288370252147,0.4542631815205682
83,0.006767612862984571,0.00596250683125591,0.005821176516422396,0.0080308690778115,0.005957873517101793,0.005222863871849281,0.00603136489531429,0.007840594134103962,0.007302533758697915,0.023367462815905855,0.06315408128483327,0.28532179761378934,0.4506861483245751,0.3791855246482148,0.461027078719099
84,0.004348698058328323,0.005688481503880074,0.00827092909640607,0.006674997265550092,0.007306113006243531,0.0060417550869053226,0.006597997845469794,0.005493989828282846,0.007063937821907121,0.027981281354693723,0.06749319382899545,0.29618836057911646,0.45065050929649714,0.3829961895352938,0.4485387271888994
85,0.010563174493413046,0.009046598915507327,0.007589306860435646,0.006463141319841868,0.005743412725026087,0.010135531715369775,0.006519984032495126,0.006297241015473314,0.008301432391173317,0.0291409613448472,0.05865859483103667,0.32324939933298935,0.4330038549227307,0.40260139520929,0.46450533274942873
86,0.00778780456330724,0.0068423715873526985,0.00503344599131117,0.007897716178230882,0.006767858354625605,0.007530146827180472,0.013441896168438444,0.0055100433154589455,0.008165717885521074,0.02798994753719632,0.06812275602873032,0.27973217761593483,0.44497871923107857,0.39719191063935805,0.4596536134475543
87,0.004732735644965659,0.004616236436991419,0.008607108999613172,0.004879979782542861,0.00493113004954472,0.006134747106566014,0.00705867037787957,0.007870035920102337,0.005895569494184517,0.029006307444821588,0.06689999666388936,0.2897962499964887,0.39815610109215976,0.3866881348637742,0.4543753409809342
88,0.0074055873691713,0.007974066882266503,0.006248473370375188,0.008981683705185518,0.007631379477611809,0.005967365325540559,0.011930206860439302,0.006529239452901605,0.010310459309885748,0.022545788446858582,0.06493652455271579,0.29864684451361256,0.4369514342778873,0.3845643725670029,0.4858747954601482
89,0.007526113131255287,0.005610856530856818,0.005507535538264607,0.00501593830626431,0.0057322251557488536,0.0052160248999963904,0.006100245895695645,0.005788011633854118,0.00897627800304137,0.02598336117028588,0.0636896671316181,0.30198682660567433,0.41358830483421627,0.39436435346947407,0.4638272036549105
90,0.00649410026497752,0.006156807159952139,0.005167814403667273,0.005911867084709293,0.006060837679547719,0.008121788569818843,0.007219723456718166,0.007730095822580709,0.008648540458163033,0.022849738987542195,0.06866927483090893,0.29697744413989935,0.42286315790277845,0.3881484350805369,0.4669127450051376
91,0.006962934198242373,0.005521420542169971,0.011651728717474899,0.006564991785557766,0.006675290160547728,0.008279434954603915,0.009343940283042727,0.007917020956835441,0.006318306536067359,0.022541505798609317,0.06435992482488216,0.28871693524861886,0.4368151148240408,0.39796890943440216,0.45597651580674103
92,0.008279343514818164,0.009513042976988635,0.008893052391998548,0.006772945057651842,0.009114404988049855,0.007410496134698841,0.01235932279374781,0.008808140549263559,0.006292310823906166,0.02274511429209417,0.060657352487143004,0.290788909873688,0.4289148269739451,0.4038471639561447,0.43875733933222705
93,0.0063252951826327205,0.0068031478315177555,0.0067943236306142315,0.005608248309559885,0.006316821063704735,0.005703849227540713,0.005019801818797593,0.0067633299507351705,0.005879979952626926,0.025466906495569867,0.0645343053511373,0.2916467400396732,0.446201162835204,0.40371608811865056,0.4660048393764742
94,0.006233098688665193,0.007193279261923252,0.008681031444136185,0.0113412174742749,0.005331638692999264,0.007860690716873857,0.005441047269896358,0.005871125737436714,0.007827681043028254,0.026403137961354812,0.07257329269790402,0.3073095346501044,0.4384691721939447,0.403913199605849,0.46274455614589294
95,0.008058228808459023,0.008817027808361117,0.007728851468960604,0.0051742839483031235,0.009222592323569662,0.008351241422961316,0.007523172601016819,0.0060895246777684636,0.008531790831067703,0.025607295994161852,0.06906591465726758,0.29931276804802426,0.41693539140109426,0.37536967163913293,0.42808177787706553
96,0.00979299467004183,0.007801123652960555,0.010886046535308313,0.01063300477432388,0.005151862246079689,0.0077729672035991085,0.014047186172991668,0.0058108756072554335,0.007250215575062018,0.029526311973129965,0.0775436061845657,0.28814041000234886,0.4446607247281441,0.39926129756942885,0.4517192577637168
97,0.0065863665265449645,0.00933806949209972,0.0053172210097775915,0.007853999558224632,0.007300888962037132,0.0051654572536298125,0.0065037836910974605,0.005505028863149911,0.008735507458394586,0.021034516272348383,0.06382505495100546,0.277363557729375,0.4231067557839907,0.38298121005638597,0.43494522447692713
98,0.017506587653212655,0.011084509228120782,0.012297595766119695,0.01928634162848295,0.020307451051811448,0.012614192846664983,0.007628592097241225,0.01515569831040179,0.0073556957668915015,0.03648050447106944,0.06167289082483616,0.31342940029305827,0.44627975085640603,0.43268424114097787,0.4664325864341157
99,0.007037980945610083,0.011069876214874338,0.008381972301686174,0.007518561094253308,0.008693138079492204,0.009606415270519085,0.006718983394997778,0.010687760759737965,0.009108822909877416,0.030384148078971992,0.06247342455557701,0.2778008582689727,0.4435469877035848,0.3898224064070116,0.4490276422518351
