,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
60,0.028650012001951466,0.024952378073891886,0.020144357147263914,0.026971572365767308,0.023797985153211788,0.019744193627664545,0.020311957902732304,0.02247231478900625,0.020605695221646483,0.04074707272703292,0.08702086160221495,0.30492208925065967,0.45421015397669123,0.4011626434643084,0.49499972296073713
61,0.016974724499136055,0.020252543068282527,0.016521495217888985,0.01391554463312357,0.015490782899950845,0.01868145160811526,0.010570445220651214,0.014619373553257327,0.01939737554139687,0.037315561055669945,0.07287768237374155,0.31593342845598643,0.4481556742143722,0.41761013782787526,0.45462052629871585
62,0.021314244102246076,0.021402676642439323,0.017634156691064634,0.025422310093986857,0.02033034463643597,0.025211914412164232,0.022845126709910138,0.02380159668839988,0.02540050418295954,0.03670788257428767,0.08085742716583641,0.2644068963754855,0.45517057688305035,0.3911718415059444,0.46623432300436424
63,0.021780378379419662,0.01429658367199985,0.025139638276750496,0.022555068154432707,0.022726855890541877,0.025465964268859817,0.020466302974810783,0.02197753971915342,0.020999283403109855,0.027685320010176137,0.08121882674984258,0.2929638495241992,0.4630388600074761,0.43409308023866705,0.488151364748085
64,0.022862694871080586,0.020076980720638835,0.016296947625778782,0.02085331798588551,0.016577306317519934,0.01830529830125162,0.020430812026022958,0.02292090116825678,0.021330227962972226,0.04392125857546201,0.08708692481292389,0.3037604840038498,0.413546055728055,0.42699655165007544,0.4503559497242728
65,0.017954981003117768,0.01986153088332092,0.01617656158313124,0.015747654992765283,0.018123655128243533,0.01470421896891465,0.014512904248063972,0.02143897295688371,0.02053817406627934,0.03362409189807543,0.08787464068536932,0.3028926451925204,0.4813867111604261,0.41493689917260684,0.48229036953823573
66,0.024132521459251405,0.015476056313456962,0.02005294035421957,0.018713122993901155,0.022149620658357023,0.018665274182919068,0.01628989382796377,0.02039048090748903,0.01845286465596871,0.034640113765732214,0.08114005654209001,0.28366974285942326,0.4708355600651073,0.3836043604694628,0.4809621195296215
67,0.013524129023802468,0.01863444479804214,0.021895738724184936,0.01680385574550421,0.022041469503752686,0.014796716278401848,0.01668875189970696,0.02682777120180605,0.013783767759921977,0.03384676946088963,0.07115029331186445,0.25230518192100604,0.4498459671272266,0.40905772496700066,0.4599366471857884
68,0.019609181271427682,0.012224384708621132,0.017939807955850567,0.019789502654448538,0.020326356426151184,0.015120906257929011,0.0218569967133361,0.01745991386816336,0.028821812577946734,0.03401085281006608,0.06660711608610682,0.3044054467630373,0.4263459718540038,0.38619851061921945,0.4446046963196379
69,0.024944081761424337,0.016949646944832305,0.012692731585216825,0.02006618132025326,0.022851392646933127,0.022181290613849037,0.014310209467215151,0.022845278443074078,0.017260994895673922,0.039352396334542336,0.07815933942271878,0.2720433698639506,0.46769437321174234,0.3925909969434255,0.45138858689034345
70,0.02046008070770318,0.017345935335657717,0.018761946960442782,0.015092702369527831,0.015594179093118282,0.016620296516153276,0.02308343267196929,0.01676085979773945,0.014823314605332523,0.034736777340262426,0.08223004962446086,0.29351516264195704,0.46634491432228936,0.42637998848203046,0.47037058225340844
71,0.01748642708854911,0.03206625793609745,0.01767264965564764,0.02101276332962037,0.02071346643437766,0.029587378767123414,0.016155512975455186,0.020941632657570798,0.017481042563133715,0.036162379024853274,0.0636238820243543,0.2640593622371481,0.4708278735952822,0.43403781798590985,0.4646800782634283
72,0.018473055061124514,0.0327206531957069,0.020431760767319968,0.024122036105505413,0.01958598315065513,0.016596093138148995,0.019112841290443355,0.021197404335226485,0.01867058369888523,0.03067804531222377,0.07237990334143282,0.28243571923021327,0.42541298290635143,0.4131411425431183,0.4343446590318326
73,0.02226856768782168,0.01647709914523832,0.023101896163708373,0.014248260495556296,0.019093293776364074,0.018820113551489614,0.0176917188553942,0.014519706342272065,0.02278940876278614,0.04211510469891506,0.07620763670208222,0.295886949578805,0.45213560143128567,0.41182839955814626,0.47010565789653874
74,0.018835395943109713,0.021568944862200453,0.02451287455116611,0.023520518770348643,0.01953152403145454,0.018419914168810548,0.01309968616676616,0.021838373248127707,0.026716164689077306,0.030251231912065864,0.07141228444454403,0.3043106711401976,0.47700557691508205,0.4249737813438403,0.434751464665809
75,0.017613219890944762,0.02082488659871948,0.01761730585806204,0.020925361160926973,0.018712569437895076,0.01739059576388972,0.020363637502566995,0.016748513327975046,0.013027690061831878,0.03646013243302562,0.06912709940007386,0.29665218240495506,0.5221961952568913,0.4471606457146298,0.44476208716432836
76,0.017718981913666068,0.024724381114018302,0.02466201469374683,0.02585837937675808,0.01591161235677283,0.015126825516706266,0.016137490950761352,0.023349018052953457,0.019236998914237743,0.040337037743757076,0.08319136624063662,0.28777044496664705,0.4589275601494587,0.39822465830582754,0.4769196029920936
77,0.020503837244244823,0.02024018611390678,0.01724529213518199,0.012785586115729055,0.019180856361915754,0.014722437581099767,0.020450278491254706,0.015436087825530874,0.015961017854412722,0.04352240018110513,0.06838308161573287,0.3133094931057368,0.4807921273093662,0.3959235879155719,0.46266791657017964
78,0.015377824855286422,0.017653570286395494,0.018233996122582963,0.025147354441547344,0.017283644355056443,0.016694992758944076,0.015529270984895392,0.020743606895798274,0.03010493020752959,0.03898036776023092,0.06672565335699633,0.31259596471528045,0.47531217908596246,0.3986916322243283,0.4553286115516969
79,0.026240811240599207,0.02318508886722659,0.019032198769941142,0.025359510872173825,0.024379764342175536,0.01700914163419865,0.022508065339829488,0.023963475474587083,0.014852518836047724,0.03196623337188136,0.09319273282666926,0.2771098989867826,0.4915506476736326,0.44749347680695695,0.4738077755487325
80,0.027661813347464138,0.02123956907751788,0.01628447764651803,0.016470255542475668,0.0225967415341281,0.019909161009996026,0.021983021401092137,0.01590723564973478,0.020149170637847172,0.03655680112812273,0.08918284164169481,0.30255872511575777,0.4447451423558871,0.42350524134514267,0.4625447281969843
81,0.016054335743248604,0.016553162857781197,0.020325856206219302,0.01595411428633219,0.021307636281813196,0.016617736294492598,0.015178432797708048,0.015281988865252108,0.01880783962401316,0.040196082405844484,0.06542828165091331,0.2691787246253673,0.4807650030353927,0.41947202384322524,0.4740949759733978
82,0.022929451385808926,0.015034151243840619,0.018050200270187913,0.010327635263404786,0.018988648812067785,0.016358438683824004,0.016749845744889528,0.018145324600139293,0.021670536325787148,0.035061682509476534,0.08531266129138236,0.3121035197294051,0.4716695515249092,0.3952752627352516,0.4940204224430891
83,0.02171298618470646,0.017569770519971998,0.0159330155360027,0.01839867805899246,0.0186360419658372,0.015867325017879297,0.027956898624501455,0.025011098191399322,0.01584288763127421,0.03541428667201689,0.07666759853333426,0.31247770361939087,0.477698986239892,0.41617852640599723,0.49586276027963583
84,0.01650096787744196,0.01778327299271304,0.01745750176332233,0.020412074203786035,0.01839401983724772,0.019426214911127764,0.02010106639372617,0.0163178281651088,0.01677858460253392,0.029400346781631212,0.07634135108139137,0.2894975305436927,0.4377158212732954,0.42513555150775034,0.44576319724882774
85,0.024526996447734754,0.02495029128623623,0.02199026815345713,0.018462507965324355,0.0186785505945335,0.02248453269415852,0.01652689053710937,0.025861738351088442,0.029287202166805065,0.04415801823893584,0.09597604774168923,0.2766434058989722,0.4950903337774951,0.447254746137464,0.48435628379890117
86,0.013841158604865914,0.02528760674948667,0.01763874285415396,0.025165287641449225,0.015150377979621186,0.014983470592597251,0.017307125988243303,0.017634035102548736,0.01886584102122169,0.045956564527631354,0.07251170101552264,0.28884701841138316,0.4439300230283695,0.4270093149668166,0.4548542644541469
87,0.02746183832019046,0.031977741937505876,0.01645775318973464,0.01772443766175012,0.02689382573260741,0.016385584068835737,0.020025730964785535,0.023248365730550127,0.018115220141853763,0.04310622781120495,0.07671456632415118,0.2785445809720876,0.46385546677503264,0.44843061258123673,0.4863462054033969
88,0.02962651365646456,0.01879711641259047,0.017027678121741153,0.020083466138764265,0.014908456498606818,0.02302616490398404,0.025199029591631728,0.01847897026331512,0.02035292350699969,0.03902099224267344,0.06887309283926103,0.2803338348343306,0.4700937080655538,0.45329071894208484,0.4794782194321669
89,0.015250154000196808,0.016591559481343873,0.014865453655407979,0.020052660020857947,0.012739247981553964,0.03314375939358692,0.02231430848550985,0.029714967968498863,0.019887314435858575,0.0404985605689408,0.062182445476614355,0.29290701173303607,0.49333624062717296,0.42287815230605186,0.4549860975720725
90,0.017075591952226753,0.02261255405048836,0.018380159896071377,0.01794139702529723,0.012013703339503292,0.017195697835815184,0.020388778419458273,0.015290477535626146,0.01943562831797453,0.03468961382584183,0.07055714062717039,0.3210495982366696,0.48652386987257473,0.4159089990048307,0.4553914425682027
91,0.02200848115456578,0.024131491592264936,0.013377073553519261,0.016556798616044418,0.020057001913668143,0.020003280399140518,0.022240772267783933,0.018369632460778176,0.02052996481163431,0.05103838930675866,0.07058958831957238,0.3269919769776298,0.49731073074677407,0.4588897914974262,0.49521562766366894
92,0.014393979673356242,0.02078031638305462,0.019922036443896528,0.022025103707014975,0.021508038128506088,0.018857629063383376,0.023490141637267578,0.01854327394915418,0.020989240364168587,0.040418051476566366,0.06642640901712475,0.30335730827159296,0.4534429998290266,0.41269338316076404,0.46840863448597886
93,0.020651387287138088,0.01433376785996841,0.021473043045341752,0.02406092177048353,0.02024059152458592,0.01807763002683603,0.020951906784403087,0.0182706972786334,0.02305306025500902,0.04049842351081152,0.0730176257992389,0.28103330089974626,0.5074371204369829,0.4042203219146461,0.4567809552413444
94,0.02734739690063919,0.018536653190748046,0.01755601891068091,0.018347367250772725,0.017899234708742728,0.01885809227336034,0.020950240852420678,0.028244058341647,0.01803402264199068,0.03716917122876483,0.08048973214421992,0.3002673316381792,0.4448560830034026,0.43112636121377423,0.4627044064317922
95,0.020403643878979756,0.018154288117956777,0.01626457784148256,0.01819223025452016,0.01547990257564062,0.013889388018551331,0.020353480149803302,0.015812207695561242,0.01488156278311436,0.023453931886050744,0.07432757162375195,0.30204725913811253,0.4749367482342849,0.45112967338183757,0.4859413273075289
96,0.016583049372540154,0.019529233911858603,0.020265179577013452,0.023174868952459824,0.02059902198010063,0.027553214947594645,0.015158535986918919,0.014937708053738811,0.021688923464443916,0.041159476849206504,0.08102864948918716,0.292605962207211,0.45761600799230806,0.4098294968824839,0.44205870641139383
97,0.01946976694187437,0.012181283965065397,0.013415585743210084,0.011337259136786154,0.023594413140766313,0.01874503111150425,0.017057453030571296,0.022994689598160718,0.011174449126728447,0.035236015687585144,0.06292253179035683,0.3016562187320094,0.469768017131905,0.42417494261629135,0.44730383404817015
98,0.025022601882408076,0.01857749416043967,0.022801802092723387,0.02017246590821519,0.016022319082228634,0.018402647252203155,0.025812285018830088,0.01978657430959258,0.023452276264769277,0.03986129659317896,0.07520331163974453,0.3349264327142991,0.483356062156876,0.44668946565046913,0.4947051896236158
99,0.021872827584119955,0.020710086199181948,0.019979512498045252,0.027858602351407923,0.023179124738898653,0.02301763557254203,0.02582411548939858,0.01708370848314129,0.028191979857899153,0.038835373336336576,0.07655836721481467,0.3004857802902876,0.4647695876825947,0.4467746541975685,0.4635376796704932
