,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
33,0.02811716874348474,0.024020612984622845,0.02077583946146338,0.022101681197586258,0.0224983964623468,0.018171327773995546,0.022006125897103563,0.02074345280318185,0.025958692400391992,0.04546296847799125,0.0798796355390616,0.3027306776783375,0.4910150123263499,0.42589036223848514,0.43987714469690087
34,0.016932545629999296,0.020160761780271,0.021057129377868102,0.025548312227874577,0.019614689498391437,0.013212336832616668,0.020637876597772907,0.01673405739100989,0.01661865951512634,0.035729223445865745,0.06733221265987208,0.2783445452815393,0.43902825672103285,0.4251169453106752,0.4586263132817095
35,0.02125193392131072,0.02276332631517429,0.02307485428365035,0.021933006955091285,0.023319969073090835,0.017934666637320316,0.020781331260155435,0.01816380876901022,0.02677003454978458,0.04693058037021868,0.07982951333102255,0.27726550768208397,0.47485212656523934,0.4068458719731381,0.43798795280553254
36,0.018765562280151374,0.016274627049876297,0.02140598276077497,0.021725792617437418,0.018259070142106943,0.022427281247626968,0.020994041603395342,0.024466001904543393,0.014304700251855677,0.028739337792972584,0.07927977200637404,0.2974586446735917,0.44578851616328075,0.42509185912394193,0.48513946762229543
37,0.02320862325697323,0.01665756349321523,0.016973751087427304,0.020977768718600336,0.028886837449385368,0.01940046212855705,0.016822803354051685,0.015772910302689246,0.02038709453831381,0.030861655097201814,0.08875374753046869,0.27465273777872923,0.4879663743508447,0.42002962476697503,0.4615755337433888
38,0.020768732330815602,0.01905101986890072,0.02250120783000186,0.016011314679438143,0.030448090285809377,0.026709338052510606,0.020544139917763812,0.0220002538795533,0.02146925587044685,0.040679458923032666,0.0927402497297188,0.30937886638534884,0.44829973519042027,0.42682780671487547,0.46137318137280064
39,0.0218799862121897,0.024811020922073622,0.021647743382942213,0.02719620299234772,0.022071689512518523,0.023701101618749464,0.02435083338733663,0.02261829349283142,0.017818887913352437,0.04194914255820857,0.07448367520037927,0.273325373903911,0.46092383910269,0.42840593298041557,0.4608145197284626
40,0.01456503906550985,0.0220009000450231,0.015795544005659717,0.021055917698917556,0.015124834994194633,0.02202157312792559,0.022091961187148568,0.01744614742425553,0.021357096422514467,0.04767230513585228,0.08168526595397156,0.2836466352847393,0.5090853839291688,0.42259600333862213,0.44869640437952224
41,0.017411547526938714,0.015674096647493543,0.02050635064147364,0.018559952043058263,0.025955997158402612,0.022177114544877887,0.02167866353698674,0.019385281006202345,0.01959071143641143,0.03457289255931821,0.08363985841936764,0.26552420465762955,0.44121458804635993,0.428842051958916,0.4848385172066571
42,0.01786812866311235,0.025648689042510144,0.020691531715425756,0.019329476650194986,0.029889605804025624,0.017669538999500585,0.023030925922495043,0.019295942417431634,0.023844806855778618,0.035903392824482086,0.07778920120203232,0.30774032783262306,0.47698839960140504,0.3965692273293919,0.4329300501823374
43,0.01666764236087116,0.016978009049457166,0.0190226249969571,0.021732776504551347,0.02549456057349477,0.021793537432014974,0.01957860580961507,0.024846713431640664,0.018151752083715212,0.03307121638755023,0.09453695416196758,0.2856357549446848,0.5035553908964328,0.43080432648401984,0.4802330378721479
44,0.019461251345451305,0.02277610299792674,0.01871095276065095,0.021203335669679926,0.020094772322910123,0.023122622009127968,0.018692048733822086,0.014372781747920671,0.01859596560184623,0.0359625082236602,0.09841496197798817,0.3231740805460247,0.45078269203956894,0.41857954333562486,0.46217001956718984
45,0.02312573116422538,0.025243714959174105,0.027619748273481824,0.023309919458622118,0.019229212224333228,0.032104458194891355,0.01913851813159187,0.015828753834983254,0.02061532606857589,0.029532259550772585,0.09390807206440639,0.3122669452640256,0.5216826602884216,0.3875117137308445,0.4516975407169379
46,0.017931640676744756,0.012692891482301018,0.020323362934953803,0.016366017998756976,0.02272692427315242,0.021640336593378863,0.017792074633093555,0.02137084714442524,0.022038204325610027,0.03324182801674131,0.07861281608624836,0.28196769786257986,0.45276947891127506,0.42352652501473714,0.461947731911659
47,0.028515992813996752,0.023283107767618858,0.02959683923071573,0.03477428412653511,0.021991673731039992,0.03511988827464943,0.02185460217445537,0.029676849439915682,0.029523603639739906,0.05025288733916255,0.07877431591329236,0.3004620129969041,0.4406057756086552,0.3959836459009914,0.4437644801694139
48,0.02100192402085058,0.02118579957893518,0.027063084481241735,0.022782995549187255,0.027548983787141018,0.028838517033571515,0.028864145615322197,0.022529973815834787,0.03423773073092751,0.054148795001422605,0.08047468566923499,0.32726157385321086,0.4881212993594913,0.4372048970843121,0.46541014014727566
49,0.022030634663348075,0.022100094226042654,0.026919918498524043,0.020092572929052706,0.024483254120618872,0.023141806477676854,0.0252486173750529,0.023229433198388178,0.02825693534508752,0.03802830758897594,0.08292472203317514,0.3101667919909423,0.47068502087793396,0.4575116135292685,0.5050165217003205
50,0.020550813501894697,0.02137130114986267,0.027163891583276648,0.01403638590742936,0.015746098257044504,0.023259753322423075,0.024254062634195876,0.02061581178453528,0.01726322341852151,0.029461844111550662,0.08514129307658784,0.28482949650003225,0.48647169878981317,0.39235566388835896,0.474256052023532
51,0.020678536158595245,0.024737433298756346,0.023310011146228302,0.025824315263074812,0.022866188508880846,0.024417436678999017,0.01974014081633583,0.027141412614558807,0.01980676967246489,0.037781115768098235,0.07837590732813618,0.31960527096908387,0.479911635293014,0.44701491370877017,0.49161347533808836
52,0.021965466467882538,0.013060952718623913,0.02120996077307581,0.020238119539276452,0.01863615495432422,0.02674784712227137,0.019517052037369587,0.019374080612159304,0.02033098506659668,0.040298255093478216,0.06963127195914291,0.27967472761924517,0.468979274452398,0.4155723168266709,0.44632207260212337
53,0.011799193629337616,0.014374747812908076,0.0231390383005566,0.022828002472588732,0.02625765747374401,0.021411749377105844,0.018955428544057417,0.020031490192933762,0.019818692783389064,0.03321727668729694,0.07896860917483232,0.2874770607197058,0.4733489828319423,0.4105945925372043,0.48154012340658525
54,0.016586803553740707,0.021258720802218703,0.024461819196208573,0.016374666759143904,0.025359282901878798,0.024448400266444535,0.02536186696190961,0.022869153715299375,0.021955485378718796,0.036938789014990744,0.08220404147326335,0.30165968891415756,0.46725480458472834,0.43381549067633957,0.45281479934626034
55,0.01752259905182683,0.017371022043746208,0.019963166615728743,0.012843408329307643,0.026910240594566773,0.01812485227581943,0.022756838339837968,0.027016262227744222,0.022289567501361872,0.03967356580953142,0.08073588969708034,0.2763035454077689,0.4462475574003079,0.4013926711557429,0.4438568859406931
56,0.01758121324811943,0.027078860974250284,0.020524208829100117,0.019770508657090683,0.02805315549891388,0.021089652241124576,0.02568490264895299,0.023332635690732205,0.020072404075512598,0.03342689120185009,0.09638905903936967,0.29012112362527415,0.46067383219269153,0.4535237854586318,0.4477285457368325
57,0.01871473665904492,0.021399624625537458,0.021151689061198714,0.02023388503680347,0.02085636477682033,0.03392895601277055,0.024031954128869167,0.028329492669057224,0.025817369437298437,0.0465640603172241,0.07886671238638229,0.3104769283309492,0.45106928029306037,0.3786892276239856,0.5034419362988924
58,0.01665726062611811,0.012243972379906291,0.029594577809496682,0.01715629594271039,0.02864072832856594,0.03971692128529736,0.019755947272949242,0.02091044924341096,0.011842841855217683,0.047601535312717,0.08430280662830408,0.27147684117523196,0.5165600872840462,0.41962965809062336,0.47395991830362166
59,0.018338869469902343,0.02655664098260295,0.028882018662619434,0.019956416682130235,0.02411509183588207,0.0199084390436661,0.021883922893892432,0.01800228257396495,0.031392323564336314,0.044172619562486214,0.08053033743170189,0.3081950682646948,0.4849041512443063,0.4276075742929791,0.4583571286622853
60,0.01863878830900273,0.01749884293242639,0.03118704545305075,0.016875625571680673,0.016222768133721952,0.02380860621433186,0.021091464509338728,0.020657573721771922,0.018680293247175628,0.040136241338804675,0.07593841803095575,0.3281870061657507,0.47407253571160046,0.3951725966820177,0.5027967707185506
61,0.027239094607884734,0.022088834459247544,0.03532680407260399,0.025221754293078897,0.027846752568297894,0.025026886347002373,0.0265275169854841,0.023196205002143585,0.027521459688899772,0.034052443843759904,0.08852615913548514,0.31048544924050325,0.5040137944000408,0.4266290043177811,0.4992456834896996
62,0.01761330232892888,0.023386999732806103,0.021285010282099785,0.015014724372790762,0.028773032071938653,0.01895487792927743,0.02681336584981462,0.020564298001665475,0.02482661088047524,0.04137029951017973,0.07003113168008852,0.31001949816144464,0.4647965954096766,0.4257196512450493,0.4945810264771579
63,0.0207566626580077,0.025910804630334933,0.0241895108368293,0.021365825643252637,0.022850893260220776,0.01684743975198499,0.02151311978062427,0.021104157647153808,0.018977090068480564,0.03209861006202812,0.07464435874890415,0.30445705484504726,0.484621804895308,0.4257287919815062,0.4751092245270663
64,0.02848862072554413,0.02489594656793534,0.025269807010239242,0.02076819505146882,0.01705268519100048,0.015053289294372111,0.03028678556341654,0.018227953878015703,0.022190637637904458,0.03561287151600603,0.07873755577616355,0.2923366216983767,0.4551049163793033,0.41238961943927377,0.47177462490155
65,0.01813694978153431,0.02322984621627086,0.01928710257333227,0.023322556949697086,0.015694696980167927,0.02357756028198985,0.02174607646881999,0.015294389105401667,0.014867597341438749,0.040457783011303525,0.07985911025182738,0.301364810089886,0.4859006914908953,0.4372752818071074,0.4495607496212897
66,0.01954971661944599,0.025558795323790975,0.01906644997424158,0.01728025637375154,0.01571590012592331,0.02074733678015638,0.02282687796223667,0.01660416058400974,0.01751928660733831,0.0385716917084563,0.08181707425565642,0.3256044763795744,0.44788605764555195,0.4006566790151755,0.46237689902908014
67,0.027843641546543275,0.016572516684033863,0.022847009432886478,0.02771567411139972,0.023147034065592206,0.021992836391707602,0.021057136200496342,0.02307613874887149,0.01838972272217227,0.03463057439962233,0.08739148010605248,0.2965889931625462,0.46920983426304036,0.3804245710242563,0.4552373768239628
68,0.016657076759343317,0.017649220696569927,0.032684317059155484,0.013162863618441531,0.025914173520863188,0.01487890791968173,0.01657141804263148,0.01844614377837203,0.01850900962719086,0.040125401662855414,0.078731616317969,0.29565702195765237,0.5114473939931786,0.3800469294460334,0.4969497833095234
69,0.01810281720315712,0.01754771699186006,0.023650084540810863,0.01671977236865639,0.01889239713297614,0.022183167351705578,0.02194602459053815,0.024330367581320376,0.02149390439191318,0.03674683679872282,0.08225767071319495,0.29466802170333944,0.5016177276006925,0.3779323679214427,0.46484290185056465
70,0.023787199299733473,0.0219584321677707,0.01963730564634302,0.018867323397770332,0.019897958557794658,0.021244415538057074,0.02027860578448044,0.018672498998978684,0.026271407827070582,0.04474007934719069,0.07344988412452168,0.28827755508623293,0.46129810892265694,0.40867937222335826,0.44611809383452183
71,0.01690641913611656,0.019091989406247314,0.029734785773733573,0.019103040190383575,0.024807877183053717,0.016939423706531714,0.01986566507510776,0.016409661109250677,0.024088201857290308,0.03854660000411828,0.07956534688732926,0.27783488458631295,0.48726698517329337,0.4602128259360182,0.48960946023154833
72,0.014676551426647502,0.01608718454308213,0.017930556884351665,0.026495465088327754,0.024341336231051607,0.022251212651365572,0.026572481856351603,0.021781088739920188,0.021772430038929723,0.037675013361040705,0.07131228581885876,0.30608642003250686,0.47177891551146495,0.39533369140939284,0.45388144772784395
73,0.024932259731099138,0.012382207189134886,0.016648635831443784,0.019395244398179905,0.0243475128979368,0.016269628472339596,0.012247938519900452,0.01941834323989645,0.018855744006946767,0.03533915371201021,0.07937055025558008,0.299895421808549,0.4366586287251029,0.37248387777289127,0.4825819558207085
74,0.020137643693837252,0.024947470449103327,0.01737487336298164,0.01675211740606835,0.015693447434727018,0.023723273905073453,0.023797741740151597,0.015830605995802896,0.014092142977956915,0.03397044636386975,0.08607442916480133,0.24767342754274843,0.4780192584693654,0.4226238484625209,0.445148242045169
75,0.01753009927131016,0.02222820944281356,0.01986973866166089,0.02062046902014496,0.022719804891563194,0.018023393910205313,0.01717460817976269,0.027772191991516343,0.021082862542981553,0.046176145394385845,0.09032872604772642,0.3041403514707239,0.44324670519556714,0.44237614864680525,0.46349067635039437
76,0.019161941423496767,0.015892453320995432,0.020264047255541737,0.024848372819962255,0.016604857877209413,0.022475939583570484,0.014501443234512143,0.015123843723707411,0.024778865440892993,0.044932133928222845,0.07023484948339428,0.2905603849010285,0.4593965459195271,0.41201733625217385,0.4842001350377059
77,0.023498540026183474,0.01680650962329214,0.01873827056039395,0.020173208574819128,0.02185171075000212,0.022727742617767072,0.016236853089858633,0.016173908873578453,0.01881076337451848,0.0383068986910159,0.08710509839804496,0.3113846070653872,0.491169694957532,0.4316236668712931,0.4581528903857229
78,0.02127924593405973,0.01709042574498162,0.019503426654494834,0.023624133674126878,0.013084095728573587,0.018690243362971357,0.01764511517829761,0.01523501671378732,0.02464266500479395,0.033720231344205126,0.08412515097564244,0.27787361313633063,0.45039354380338653,0.3954264932437647,0.4391255190540863
79,0.0219825280272158,0.02408180219203614,0.023129439150065576,0.019024065333173225,0.017945128549952453,0.020807068207511756,0.021983416538623384,0.018989570593269462,0.019890123579071894,0.03957393170954349,0.08202646475754248,0.2931361941134818,0.45899438808328297,0.4115753987099773,0.477722342046832
80,0.01714189113925396,0.017348059535093024,0.024513897805609492,0.02232812817209737,0.018826881384708734,0.01936471006045646,0.024431504463940035,0.023990998509665067,0.018565244080703043,0.03266897796161237,0.07449566645298818,0.2825273349167228,0.45560687902811925,0.3892239202150079,0.4496620020601692
81,0.02536127554037039,0.026996349660191685,0.020651340269410498,0.020115308809851715,0.02397115173214912,0.023162179429287798,0.018341367876619746,0.021111611753451994,0.026868811690589328,0.04558460943100095,0.10337002362693061,0.3014794469208111,0.4649832204837344,0.4312812628953223,0.45244637662839193
82,0.023846780627454767,0.021194361828329372,0.025890988510094207,0.018512497758738703,0.021004961708026716,0.01900444529390163,0.013357756968286887,0.016662730251421537,0.018693680374694592,0.03911004895246813,0.07235535720917974,0.3012983694576038,0.4567187805611304,0.4159753849634009,0.45703022858195547
83,0.021391396243683233,0.022829590232750756,0.013316825148469531,0.02266518856331564,0.019124439735667877,0.02176870688769601,0.02097261176174841,0.019002654175993592,0.015831438204345134,0.045618489602349176,0.08729824381771187,0.2713427374838428,0.4750492956486234,0.39839520840942344,0.45967447532731665
84,0.027437916011981547,0.01526287392474226,0.02252943368684569,0.02209873081624706,0.028741046776014596,0.025441417343112893,0.020698903431526198,0.026287128522839473,0.018883694718741465,0.02933365694665371,0.07724489583257618,0.32328346007562747,0.4985561397016707,0.45652343764099546,0.4926158210657728
85,0.017430623864619885,0.02899997178713949,0.027801897540440462,0.022502694059951152,0.02024640604070351,0.020579927098266483,0.019074790210430147,0.029997434174151575,0.02035085887027878,0.03885966945561931,0.08460761916446423,0.2729434767132067,0.4705499550892545,0.42485118997879046,0.4656366378723994
86,0.019182438228012758,0.012914851899741822,0.02405313930151304,0.026007748391689334,0.01708247486941363,0.029593742433217135,0.025669990545741227,0.027180298711949383,0.017960562617249945,0.040153263568829124,0.06691600461803307,0.30329427509719303,0.47415114642855793,0.385485008846881,0.45583530829467367
87,0.018729514614104926,0.0304187979069281,0.020925292600915663,0.019543186047755297,0.0241809145194449,0.028055482316338604,0.01988577669333032,0.02110433008517873,0.02647719976848241,0.04673664974466827,0.08472547021188545,0.28595820880863876,0.4616194830092301,0.4045830368457816,0.4847506502735662
88,0.020480256758955918,0.01764704767758982,0.03188211978285686,0.02143918944886546,0.02487394058981352,0.017857188229275102,0.01960150172477899,0.01849002251954706,0.023030693906111607,0.04354269689470588,0.08644752622401562,0.308410588098428,0.4677847362952326,0.4087378165919541,0.40389130167488857
89,0.02035117900035232,0.030789128023396048,0.020914516838880487,0.016557258314884925,0.018338609451451465,0.02180495349569203,0.019841528583479758,0.017953379071018474,0.024088894291657375,0.046573144612735255,0.10007234798794575,0.2640255083491865,0.48412173956536975,0.3982891127332743,0.4865383687083228
90,0.03097870135987857,0.029549846358253966,0.023546302612782753,0.024773990548840743,0.020431429309123797,0.02440346730287775,0.02397577413640965,0.03623915348934601,0.033268666978591856,0.03934531072916091,0.10114777023639053,0.2959019089193213,0.4595010174480449,0.43557532741274435,0.47773727426577745
91,0.020957430906917107,0.02112751942443733,0.015180121162247139,0.018389560460765644,0.025927448633887462,0.021752767320325474,0.020611462507016638,0.018753370978665078,0.020095841687447547,0.0373624257705219,0.08387395042564735,0.3156126898349902,0.48568080901467275,0.41376034919532206,0.4517842379492779
92,0.023064739116517966,0.018160944587873772,0.02342979458099747,0.018531996802436935,0.018338442491632852,0.02923757280274837,0.021253898377019027,0.028005301648362554,0.0155933382936302,0.048736758200594345,0.07356147979489769,0.3293828877202204,0.49508456754734714,0.44568801331232544,0.4946898440388457
93,0.019926937612551335,0.01764752661884354,0.025903147833019956,0.018048934750146555,0.017851046910000817,0.021288019980526568,0.030854629226143033,0.026876993480000517,0.016725344456853124,0.03268007873480506,0.08846982959772724,0.30245468176165,0.49248625366244336,0.4335398642179573,0.46030540999473163
94,0.021616150902418835,0.024682334452033255,0.01628696369209463,0.019542117074445853,0.021515451022531475,0.01931602573897677,0.013947445541988726,0.018083565550045602,0.01386153439610993,0.041871997090760275,0.07641428803464367,0.322144612202035,0.505858327382418,0.4083732252376858,0.4362957836333293
95,0.022986103579081825,0.02131935780427395,0.02127046951654871,0.017117910305754866,0.025792469881559036,0.019546067302328496,0.0204578598080974,0.02018627480359299,0.02494864018647064,0.031719724393755276,0.0933582570863834,0.2762569214076235,0.4598797299274639,0.387632899602734,0.5023464400247717
96,0.021152852908727565,0.022671945101532708,0.026540839701433123,0.023354916228257843,0.017492919736886967,0.022514724773908687,0.018487313282890442,0.033287870420840804,0.027336585959989994,0.044064293502934115,0.07477623308761114,0.3016133199013973,0.48486950653505084,0.45575534165291504,0.49290086045236536
97,0.02331026854533009,0.02257019197131889,0.017313833931641077,0.024563320693315495,0.022552684256050063,0.025747452679553882,0.019038615956251663,0.019041034895439516,0.023763378493653703,0.039655035276530644,0.06929294382477798,0.2609575957144893,0.48102469059253655,0.40507474388740816,0.448949198595235
98,0.025678667677337313,0.016038314132068607,0.01861776728092058,0.02967227896569221,0.01979492388524022,0.01679480380776816,0.021471352061479286,0.016239300294933225,0.019241661232049637,0.03301269981272845,0.0855511987886947,0.28095181059682567,0.45094913021645067,0.40552535152442987,0.4808462023526121
99,0.02503594693686403,0.016058900742293068,0.021484804948585883,0.026414889820587303,0.017338555680458417,0.021522430541084346,0.02457763782209631,0.029900933473356078,0.025760440861212677,0.03781979649744147,0.08878010126000514,0.27830296533851717,0.47965893149083483,0.4239184915492186,0.49183219026641056
