,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
10,0.016749552640893544,0.019387043310888936,0.013193446263998081,0.013256061312129402,0.013394440027732598,0.02184062062078354,0.021508454221320906,0.01945849009329801,0.012996373455457967,0.040354458729072056,0.07116410088576756,0.27092890801206787,0.43337116802511916,0.4236934384278277,0.4533239052964676
11,0.01795054652526704,0.015152146935934328,0.016582172933956457,0.01985734098830305,0.016680637330007998,0.01780052386797775,0.01910949176220659,0.015718752985034633,0.014123757270404899,0.03495656915324803,0.07826443807454399,0.2901999349443107,0.467248325012462,0.4445522790090704,0.47285532530814245
12,0.013984976447643875,0.016702780090545027,0.015902500677543563,0.01100129715454715,0.012580704443874886,0.013605006103904622,0.013875892720635108,0.011150024199841846,0.012588721231328448,0.029731890666834047,0.06502285007597233,0.32008744938103656,0.4405994734151653,0.42950812037259406,0.478490681780261
13,0.018460272949260993,0.022669001152598692,0.015281598364617184,0.017472525981509484,0.014932471695327403,0.017829088408954,0.015613103838792254,0.020526943801701374,0.021432091127304247,0.03251942478004584,0.07415386591784416,0.31404236203323255,0.47886575052523367,0.4288300659846326,0.46782121235686397
14,0.015970579876367744,0.011944953373241283,0.015969983091969005,0.01882587244445733,0.02106583613664353,0.015959441856451092,0.011845613185447936,0.010185303318370023,0.0187245579916421,0.030850540530630403,0.0725788618414505,0.27337019283762126,0.480870115806559,0.4231569933235542,0.4621273611511114
15,0.015109926360127339,0.016047687065367307,0.017149328620608868,0.013505155926444239,0.015913346812950483,0.025338823832831148,0.013702726234748497,0.01736656167596466,0.021713346218832034,0.0257281056088134,0.06335916111483604,0.2830882082827072,0.42655920848158174,0.4038129385200974,0.43076554521041777
16,0.015790092221282997,0.016106447872976035,0.015925514550284223,0.014171813504112351,0.01494787791810209,0.013503719026429167,0.01853516599290528,0.016149050098175508,0.013217504623374326,0.040151732756610166,0.08188926371519789,0.2903383906449288,0.46519315571364256,0.44770136024934004,0.46688243256695217
17,0.019971429190503577,0.018985544608607165,0.017487863873527684,0.015458588158069119,0.013760600915901967,0.013141973393592478,0.016474760159855592,0.01577470495575335,0.014246409380554907,0.030208546149091894,0.09547504882686632,0.28846745770666243,0.4294666094396051,0.3977363343599014,0.4557248778361047
18,0.023855993281338746,0.02231875949546708,0.02176271821119613,0.02293429624182431,0.024147871226288472,0.029085873505309726,0.014645861515953528,0.025180276303366632,0.021062251287802203,0.04239861875928788,0.06852014291399262,0.2803703581362066,0.48505506795997716,0.41664672509985756,0.4775827006590194
19,0.02216663269706796,0.012485901413265034,0.018013034023326265,0.021553400559394427,0.017091891628243993,0.013892789974157906,0.012102866218380574,0.01703543786279713,0.021402420055579192,0.0348876413009594,0.07525967362951151,0.2705524773552527,0.47196912615453723,0.42465558493471556,0.4401180200744061
20,0.01808578993932842,0.018062429258491705,0.018724991077050657,0.01879695597534314,0.020915498122900167,0.015398204695636868,0.015920549861892733,0.020400644303929218,0.025044811655142375,0.03480877034072416,0.0801330172129822,0.27413882549686314,0.4628652011408274,0.40910845278933605,0.4914947410430426
21,0.018524585235087696,0.020102596625585507,0.0143682646940714,0.012703392623606613,0.013641401834746212,0.019078667570471962,0.017910073621491645,0.0169504306959691,0.02060377605817214,0.03265981184299387,0.07012841212867268,0.28643107267477635,0.4809404134493246,0.43648972758312005,0.4807456830898913
22,0.017944094737992262,0.014661596449480957,0.012384357788567177,0.0124789786219321,0.015741263815225892,0.01999992472045713,0.01340381800416466,0.02030208513732966,0.012506235613623653,0.028908938494311247,0.06111551546382681,0.28839350619199133,0.44834554897375367,0.4272142331133702,0.473003501439815
23,0.012543869893588392,0.015060493094444108,0.0162768848652607,0.013371732113604226,0.020815609602261587,0.019225729433363804,0.011009507273273704,0.013514988238970372,0.010217794137699767,0.04194537166853651,0.07253105398732711,0.28764634172292286,0.45993947048220696,0.4180985451004703,0.4775982434662756
24,0.019023259873000638,0.016399332893708336,0.014824613953801446,0.017818322427656533,0.017419846042622436,0.014984445345933716,0.0278458764235242,0.0147237578275273,0.01988618000158859,0.037213057200847,0.06595301982738686,0.2971896813362231,0.46676839882838983,0.4386728881167104,0.4453093372525967
25,0.01604701290655377,0.017583866685091338,0.018965168429735377,0.012893192974450489,0.012530182975930684,0.012811737601768668,0.01254656885640485,0.01634732960698708,0.018336185532336968,0.0341209712321229,0.06602710303897742,0.29853921397903227,0.49676284050442243,0.4367568072083859,0.44401979243647627
26,0.015485391776043614,0.015036485604991644,0.015993643412388833,0.020871053399713187,0.018985271037217737,0.01692663051069337,0.015517914148132075,0.016817439271592093,0.016542422393788815,0.025672284142889926,0.08267946488247341,0.2621288329450671,0.4411083457873275,0.40154154220083743,0.4361131175851078
27,0.016536202337920844,0.018028983698564024,0.015818073711254998,0.00975421588007613,0.013521251541544562,0.011587459983101383,0.011886055221468439,0.014174381548727895,0.014245277475336797,0.03645364232601501,0.05935954877267816,0.26952026389548217,0.4337898264161423,0.41338476976143945,0.4639164142302807
28,0.022100934489589677,0.025832188159918758,0.02011250051493235,0.01610347681493049,0.025350746294608033,0.014377199122110823,0.015348644698606227,0.023485422497967128,0.021108356381249742,0.02801713889364591,0.0863184650905302,0.298530841851349,0.4825471520696284,0.4288647005234799,0.4519247551562074
29,0.01816320084590898,0.01566758444704731,0.016893823271914302,0.013065966344415316,0.015278929321379555,0.02192266494885865,0.015704864791717343,0.015643244207999056,0.018013917827370725,0.039122956327370305,0.06661189575914082,0.30073394384670993,0.4879994313023522,0.42758788318803476,0.5054576959647507
30,0.01876086007861306,0.014242815918270564,0.0120777764198746,0.018658218853833376,0.019551481679151633,0.016269595698445907,0.014673517586268198,0.015259541502165271,0.017763614872363703,0.040217392772548946,0.08180500873200892,0.3083167567370948,0.4638502443564319,0.43079296299990977,0.4474209933439636
31,0.024252234488317637,0.01598287960692521,0.020456311271190266,0.02541872735732199,0.023154498238674527,0.02472421812083956,0.014551934190014642,0.021402650992821334,0.01719980055899444,0.035055864031689025,0.0867428569544097,0.2771811036058062,0.4651276009207622,0.4461691320125344,0.4692640890910797
32,0.017071893484758873,0.016258370510250853,0.01433147823577122,0.012223017606520661,0.024667683378382658,0.01230157621213209,0.017899961865698567,0.016133349739345947,0.012052920216396496,0.03121742767433739,0.06241399570447952,0.2753733753153474,0.4545302438016551,0.38422760684116664,0.46235344654319727
33,0.01285965241968795,0.01766329119399994,0.01979867542978486,0.01675181902782824,0.01494599405195802,0.022173704313259924,0.013670646106951394,0.013413785286622855,0.01316038627455873,0.027892261508345794,0.08157558838604001,0.2962395321223125,0.4580911364338794,0.3970997970180913,0.4532616788324643
34,0.021940171212332236,0.017682514405892986,0.018814503878519132,0.014473213057862557,0.013345668372042886,0.019333446341046497,0.01581806569818023,0.01321180310077163,0.012925792221700134,0.039219061723494375,0.06284761607048867,0.28788736326743,0.48706153754552783,0.43955865480656153,0.449316213501891
35,0.02282011976532097,0.014211822308275864,0.018061222919433916,0.02301461635271014,0.016393289239051985,0.020125431820601673,0.02107659099352327,0.021277938338327855,0.019738191027736978,0.03844685895506646,0.07055201538507617,0.27977605639653236,0.46492317932950633,0.4005244543093162,0.44186344800783667
36,0.01142969837054928,0.016255783110088663,0.017734923718362203,0.01854475045229915,0.0206557803350625,0.017882662730048675,0.01412619141548762,0.01460640079215601,0.015065421036631867,0.028273686973796577,0.05678750333114236,0.27883979771065703,0.46784447965430165,0.4403223127138181,0.46253527475714334
37,0.014437673090824792,0.013709334693710438,0.010454343506021374,0.015460625221064355,0.015812223541796296,0.013075661770800936,0.011325626959191475,0.013460680091194652,0.014955040414882213,0.03007707271206542,0.07926795740182344,0.3231066484322754,0.4686080848433354,0.39426302820157777,0.4578722635482729
38,0.018829311746176403,0.0194188322452086,0.01919431127575445,0.017152125636309107,0.02311348283382113,0.02975584514402253,0.022323795136866616,0.015113684751781493,0.028816685599286924,0.04999440806673184,0.07160213894136659,0.28754764405935274,0.5050149631888707,0.44970361012970983,0.4877567010047185
39,0.015195883420834989,0.014674320143486286,0.01827037142459671,0.019612884063777345,0.018568830867439847,0.014896027353907748,0.025561898774041986,0.01613121137822529,0.02144446195328986,0.034496007707745406,0.08150873741179814,0.26928954321443743,0.44686258994997824,0.4168799740104711,0.4414690765585902
40,0.022588400248039583,0.019112329262054254,0.01989872005242194,0.012664261186040396,0.015956289715425634,0.01898520617098857,0.01925077592037985,0.01995195535257957,0.011754962234314896,0.030509056805863403,0.07366058477948192,0.26339319996399263,0.42238975474996554,0.41411156501204544,0.4526783140245053
41,0.016301346029821445,0.019116972205115722,0.018872566182867537,0.016195522542402824,0.017610723699003277,0.02523432301882813,0.0168467558152298,0.01591987379530881,0.012206175793666434,0.03336224482434829,0.07475654347902437,0.30171954249805405,0.4583882713758675,0.3822175155092177,0.4714822950659953
42,0.025850554586667667,0.018597029848698824,0.026710048137124943,0.023499005017526137,0.025004934086072697,0.017227052896850423,0.017533159989071526,0.028391131612850243,0.02214399770278617,0.0382549618408965,0.08230223202748749,0.27822523087423445,0.4624930083192431,0.43990851484093985,0.4435196190672529
43,0.014070287435464455,0.01921943012564163,0.018320410723464887,0.022162457234122246,0.020435823826236182,0.017516009370530387,0.019063563880677505,0.02038632276100615,0.013218434903365432,0.03593628383700496,0.0692433935781258,0.2825811439159883,0.47140592712891044,0.4293507698508048,0.46647283069975576
44,0.01326730199858744,0.02141891054415765,0.013112771034778644,0.013620878099122876,0.019363845728139022,0.015450794905077631,0.023559759287950167,0.014620503249664487,0.02154351671876324,0.030645331335553652,0.08398827882751057,0.28056193617802355,0.45481810602470146,0.44257412749073344,0.4427021327299269
45,0.027653660751461313,0.019838190511777057,0.01737224004391088,0.022503926909257906,0.019101835664146912,0.01733269467085274,0.01804424414330349,0.021878359664180322,0.019171798926795186,0.03942600159203804,0.07449598063297497,0.29164658488812845,0.43579637146932876,0.38400466675088,0.4678785420057211
46,0.012842729030945752,0.013844173372016442,0.02398171146329663,0.015095817896172101,0.016870684603434608,0.01662293581954877,0.013396216427326555,0.01596136260681588,0.024023234650718813,0.036474022160347966,0.06619257651064743,0.29000674732858517,0.47700628133972883,0.42496479774100554,0.45884129805207113
47,0.018327306847023984,0.023851974119692743,0.013853817439686965,0.018905231972304266,0.025024958010181463,0.01615359893321624,0.015526695057634857,0.015254463069161632,0.015077276018869525,0.029003504215124723,0.08833583163904234,0.31112928858765704,0.4530197935355954,0.4408953005850525,0.47671486317670486
48,0.011880755443353945,0.010333028412454813,0.012897119446810275,0.014646637540539829,0.015608289781353198,0.012683821307618108,0.016800601173919502,0.0175065841210063,0.014246102045830617,0.03716851557532045,0.06703892800064153,0.27905415592603494,0.47044604056276307,0.4268439777408962,0.4464952578906734
49,0.0302316911032446,0.017596198969199367,0.023461592327496825,0.03569032492524461,0.027179411244250228,0.02541240888805986,0.02061386945404168,0.02544491454870716,0.02518202850172608,0.033846007092763995,0.0808830933861924,0.3213963109214674,0.45913064840095713,0.45617298693484926,0.4990567709477971
50,0.02339280037083973,0.015596586959394547,0.016837730423220232,0.01705442397997609,0.01305909653669972,0.01423554466292015,0.012218727649030451,0.012362557641260619,0.013754168532783578,0.037138504207332675,0.0688665139580751,0.2909929950511509,0.4726320811723071,0.42433143279509483,0.43971961526244646
51,0.012775789999209839,0.01784526128619622,0.015276492026159782,0.012152365950901533,0.017384883843135836,0.01641865590772551,0.017234008241261943,0.01590597171752883,0.01251348711645991,0.035555651464581485,0.07713036570337758,0.28820614661296123,0.4632036749232372,0.4210606223456386,0.4857003253480165
52,0.016890166931916993,0.014882310494760622,0.013408541149491367,0.014733572086749061,0.019169028352354914,0.013880647664418993,0.013471882537680968,0.01499646069710588,0.01967663221279923,0.03688869777838445,0.07658616007762528,0.2771760727881069,0.4668549706405331,0.4266252708481988,0.45957222120242375
53,0.01774721034321219,0.01876319815475591,0.022739435838613327,0.022378435585111923,0.020297428054065505,0.024039068940984253,0.018851801951045844,0.01632505610869448,0.02205533766961839,0.04013188438722925,0.08115903412561362,0.2786595995506519,0.4600947392573135,0.40142332128653946,0.45658489237062155
54,0.021500754470520283,0.020923647035248048,0.016015870527948867,0.017667938704244983,0.015674584919626092,0.00890259025721702,0.01975563307683457,0.015932922590247724,0.016159468001230443,0.03013574869931888,0.07089492008554983,0.2850350012708146,0.4321981406717368,0.39460501845629853,0.4564895498744579
55,0.013223830851936917,0.022328933879134222,0.020267265465343885,0.014322252170265016,0.01748210983471699,0.015013470754546924,0.02452803794796159,0.01812713870393671,0.011200068347375091,0.032266277153723495,0.07376791391843951,0.2816243585652359,0.4557624032706803,0.44925272562224694,0.48314427764339946
56,0.011242460947882163,0.011980404368283857,0.013984366612813555,0.01056282277914445,0.014874000267825439,0.015456093935380577,0.01221188517370559,0.010748740718702651,0.01420488717360542,0.024880816118480475,0.07324993681627706,0.27791796356723986,0.442017214487661,0.4102587387900863,0.4677459770867998
57,0.029579085249653143,0.024798736748099424,0.018947694622511235,0.01561108288572624,0.037234357118305327,0.019198967786586706,0.020126886154219592,0.029114983256488564,0.016044518141838455,0.035349637390405496,0.08974757716804671,0.30563533034382756,0.4656742011940334,0.4407670117265758,0.5041699739635755
58,0.01930930769992762,0.01699652837017569,0.025666246867295076,0.01132367189426018,0.024139169825283857,0.028683660793158212,0.019752026593656262,0.020658147528670096,0.025707392816787893,0.03742026592921661,0.06728146339544867,0.29012571281376365,0.45971014931615867,0.3996595943856632,0.4516573557925469
59,0.013308647579550909,0.015003728544681344,0.01608129553129072,0.014976709017268898,0.0186921007786112,0.020908215244439726,0.021771044964579916,0.02585414860235281,0.013913142092920707,0.040548793912794735,0.07618973904229231,0.2866468016008583,0.4551324999215057,0.4147401686408712,0.4567565680261436
60,0.01674020313657131,0.021037088226532726,0.014992896768718154,0.016305489738708816,0.020985389492655864,0.021485466243185224,0.019694255227219813,0.011701016928582445,0.014882400118340765,0.03285102721446532,0.07926085515271908,0.3185673271324701,0.47807619708355553,0.4134479457403338,0.4634632219471482
61,0.014885738902022624,0.02181386955609684,0.014805071149172637,0.014914943140787472,0.019465616244056207,0.014946309293739652,0.013188654050323835,0.01875296363131895,0.01253639554764686,0.02778976872780429,0.07245362119131896,0.29763242914983035,0.44303357793015313,0.440180981765967,0.4959115305225662
62,0.019722587833417852,0.025208254889965646,0.019143736717673155,0.013769859637463909,0.019481303304155574,0.016977697835200978,0.019149826571674113,0.02396360385586501,0.018615660623272023,0.032014358116771946,0.06713598743350176,0.27802838279881575,0.4589512256599988,0.41318670018472875,0.4575027806893637
63,0.023491431058678833,0.018167804469833636,0.014639800835614546,0.01413104720766726,0.021478849632122127,0.020101020937114977,0.01732478519390417,0.01618801861143238,0.016003830118539224,0.047138065229678616,0.07826229504517963,0.28137049283902965,0.4782422859218281,0.39893916137712043,0.4494933258010278
64,0.010836953827683675,0.019513105036061858,0.013595466593758994,0.011137054224854958,0.014345271183444109,0.014384566322772411,0.016493129337449182,0.015282755539922867,0.013899978708658748,0.03452769595529171,0.06244720696787239,0.3201286134197461,0.4370071986362942,0.4023437902460254,0.4157385255111753
65,0.01739155123980727,0.024541653929920953,0.016362986083768908,0.015692813802191025,0.014365747409024628,0.01806557529815739,0.01617771314890238,0.0186769688277878,0.012470934614018818,0.030549666180688283,0.06619669551961059,0.3160212136583781,0.4669867009905747,0.4273122127441478,0.4460868931287075
66,0.019051885792328953,0.019931443700218758,0.017274362959977713,0.01766477713963223,0.013983664166507561,0.02046147124059171,0.016191660234469635,0.01635278197291722,0.010625369842916288,0.03099362405259126,0.07908287417073237,0.3147873574585913,0.46661163289728413,0.4177943939706123,0.4832771824882271
67,0.01677320613639485,0.01230494482613061,0.01651986799778847,0.022572372861760556,0.014502842178418471,0.019208296307879357,0.010454586173767806,0.015575732944455262,0.014322327323550599,0.031830859760934235,0.07811546876399646,0.28558438034578165,0.465611043358231,0.422738813728094,0.4684684723755497
68,0.014739725781097316,0.01120512653348178,0.014670418200465246,0.01843947367172033,0.01321050503773323,0.01422854493140831,0.014707746374365826,0.0161867142940906,0.01677818122884691,0.029376944940137414,0.07419975188501463,0.29014270688469423,0.44301327629016324,0.43005209071740896,0.470946998556535
69,0.022587885475632896,0.013870632364516978,0.019595945262213924,0.017356514076327153,0.018940214164366,0.014230093858210285,0.017476919965321816,0.01699032872602756,0.016207937413437186,0.032792208340262086,0.07695350562180453,0.2817298963974792,0.4661774238885016,0.42594003017386817,0.47407712463280866
70,0.012966231511879143,0.015742785148424632,0.012974001059017219,0.013945542023290172,0.01867071788375857,0.013816038121633168,0.010496027423620592,0.01803725352106621,0.016071000552243832,0.03489647819701537,0.06630445273956377,0.28873652673149336,0.4808442017390425,0.4042913538633535,0.44369315665171843
71,0.0195314251528419,0.015998519327980333,0.01360524947678221,0.01163602272133883,0.016625419050008673,0.011587550815845787,0.013407822323749435,0.016518199221618967,0.014600907487496973,0.0388939444408949,0.07257758479467646,0.26503050433142233,0.4568669214168922,0.42536701048444203,0.49061325558212543
72,0.0158790109528332,0.015368988881347053,0.015360392815471136,0.016153836302633,0.026735916078302148,0.016957423141767708,0.0178156536225498,0.018548145536946014,0.0183603995746166,0.027122741254519994,0.0753216900377254,0.3059617578506631,0.5071876843443804,0.4459201031450402,0.46357703177752707
73,0.014332747873258214,0.02153265701584958,0.017287611904174126,0.021075094352257556,0.012552011006442756,0.01599932240082095,0.018029947488630835,0.02105377543500661,0.015773552510731908,0.03560674671651176,0.0788704167427399,0.2940520759890408,0.45126667895089423,0.38961656628825925,0.4487583898343466
74,0.012120760451409652,0.012596952473057466,0.018061876514393404,0.015980114375491874,0.021052893817585513,0.01839081974225263,0.020725892423366143,0.013868021202880908,0.019425495907051404,0.038542006900095835,0.07316934204817481,0.29209791193991375,0.4370116880998331,0.41332588054070385,0.4674960627151514
75,0.018758743026895303,0.013645413436261538,0.015736458588044556,0.014601278928282698,0.012887141549848078,0.016656501470371978,0.013530427130940489,0.01891582029467037,0.013460939560922718,0.03930835794670977,0.06588149216814829,0.2819394668434441,0.47996026627789085,0.43329074411047896,0.4706699232160173
76,0.014543152413549263,0.02330501572771888,0.014490381097351722,0.020459625650968705,0.02323453839765187,0.02523314559030562,0.017128813020044948,0.021078851937844385,0.0202117831385429,0.027392444029505712,0.08109418432747403,0.2613398331319653,0.44201433109970434,0.3980207404335571,0.4466668596767369
77,0.022563317605300108,0.015550746990647893,0.013851264900965188,0.009576278963528494,0.015383554299493953,0.014597178701086693,0.0184448542843974,0.01701393924453944,0.01468161554675813,0.03469353842158257,0.06081804238813789,0.2874615551761508,0.4465210521074138,0.38676365867652485,0.44309955437362497
78,0.013291797865295525,0.020399131447105756,0.016583081360896524,0.02316752021564815,0.016483814557334206,0.015892720012108102,0.017580268515054055,0.016570299265991448,0.01855172916614975,0.02518586050108267,0.06032101222844217,0.28436482924954826,0.46321782443893816,0.40367645860212326,0.46533540510667426
79,0.018585967087524385,0.017594663143848416,0.014271619873188068,0.01623314969611867,0.021576302672322266,0.012119083901501819,0.020581156482629002,0.017505743418201897,0.017634048969257805,0.030849864283678276,0.06885672207567636,0.27802946385027755,0.462739304761065,0.4425626940942942,0.491513696938992
80,0.024724021815611542,0.021558735270288114,0.017173553411523445,0.021394913706570668,0.015116115319135938,0.02269333854452799,0.023238993761809625,0.022695851787724014,0.02526639197928538,0.03028912309213177,0.07200751297404148,0.2850432428385653,0.42914834818564895,0.3930184823640566,0.44567738346249625
81,0.019903860033342973,0.019898028354611377,0.016985667176661244,0.017387974630472754,0.013338522480623815,0.0178401538935901,0.014213773966005877,0.022192071479660572,0.025253835620070025,0.03490070609757643,0.08926971293285783,0.2864234542260033,0.43004189251293595,0.4128160187535974,0.4624370689842598
82,0.0208668045347976,0.019163793191038257,0.014254183259297793,0.022028034251813492,0.017988407670950984,0.02743293613925299,0.012097470358983481,0.017258547322922067,0.018489123996669455,0.029828341412361757,0.06582559163523785,0.29407675806311845,0.43632351708962247,0.4222351193588366,0.45228914174280654
83,0.013848785856455935,0.013148253290457074,0.01203731601319361,0.02062194290101192,0.021106787479273564,0.014452791915198045,0.015857663298098432,0.017364925947757768,0.015432957482717368,0.03509846953575993,0.05895982117614425,0.3312155733241261,0.44017529815285,0.40475300496467526,0.4649959658466726
84,0.018386395635388793,0.016872226457820483,0.016177754326459414,0.023261318157670484,0.02160858558162845,0.016204326379293754,0.015615843181562929,0.019746343676995015,0.02004519803402453,0.033646613122498406,0.07210682936560969,0.2969937937458456,0.46672099045575505,0.4083827195464766,0.4457556984004003
85,0.01669638131001247,0.018179436949573337,0.017048354141664064,0.02256995647758754,0.020537834260668124,0.011430258258421188,0.017685802965117375,0.018118224673857344,0.017885278947697716,0.04284454962970632,0.06745675281966843,0.28624447692272814,0.44149470422107157,0.39225511724008794,0.43717181150601475
86,0.01934494193099586,0.01656064724170177,0.02224340859926547,0.01869698181081405,0.02087647969914961,0.023261141452543023,0.01420387576257557,0.03005989419170567,0.029547020414944194,0.03044000239703306,0.08462100539593743,0.2693451525354972,0.42399318374559236,0.39015581545830186,0.4443586126614736
87,0.02367572543083976,0.020003572060006775,0.020623965673213427,0.02692816964262318,0.02848788104435346,0.030980306599953725,0.027636543287723143,0.012156327901466708,0.0244242474151582,0.047246592327937126,0.0808894771008394,0.2983772951828882,0.46682753868251636,0.43713486794074663,0.46755834513334454
88,0.01665341490051372,0.019867771787964818,0.01655374019408295,0.020681800552867738,0.018982894323445756,0.01685899853108261,0.015950844708205552,0.02252288159320087,0.023114468692988988,0.030071020963176095,0.06715722634687164,0.2924751123210382,0.4509055472662929,0.42733511782471734,0.4857716509449492
89,0.01954165935495985,0.024702039852265115,0.024453082349043725,0.015415128997198296,0.01984365311972,0.027252904876300485,0.02570819319381127,0.014102549960521503,0.017211224759945597,0.028902153569508968,0.09595403658614525,0.31614703507043534,0.4689906842808798,0.44766209193224726,0.4768444354614647
90,0.015522042051850196,0.01237953503489744,0.015374475589848089,0.013345429080797501,0.01601742477748001,0.013224742020082442,0.02570448330466777,0.014252721328846515,0.02005490979428068,0.029735440847259743,0.06288628150601966,0.2985267962368398,0.4580633149785181,0.4240592872810118,0.43926862147724066
91,0.012020737622717052,0.018132045375266578,0.01600939778283807,0.015529480229326507,0.017259958088709414,0.01751374030681425,0.013710260856840944,0.016906186650573165,0.020131251799553985,0.03821738551787782,0.07067207074097079,0.321349062190305,0.4703970964866991,0.3995695794014227,0.47559965094856077
92,0.016167406115540812,0.012323706376431322,0.011424950553313282,0.012396128914361974,0.012758291838863369,0.014295768048730938,0.017966763680364164,0.01504019188301787,0.012367742657239418,0.028442919810680953,0.062329980854654014,0.2681542703197714,0.47314389476714314,0.38799324170621186,0.4696773129634873
93,0.01769381607766813,0.02510105721214085,0.023642775018834727,0.014793190859903925,0.021766125375103085,0.01888905758832646,0.02092936664134152,0.012490456324072275,0.019283374651802458,0.039377998401462715,0.062556648799924,0.2789721133907028,0.4503218115519014,0.38647334333071687,0.4513161963590887
94,0.013733987612349842,0.012692212628405529,0.018155908919546212,0.021073630532582613,0.015724891002614743,0.014834302269550821,0.01548242072304335,0.01881496333574323,0.013795587380783863,0.033919140973935405,0.08515963281823526,0.30507288571286806,0.44923366136128146,0.43634478317754566,0.4614502159553168
95,0.014411434738037337,0.011219339678639704,0.012158257463853513,0.017134494342852576,0.011601720551139855,0.013207396351877398,0.016278520017786263,0.014359421840260136,0.011252243190241026,0.031603460753073145,0.0647932426846508,0.29098748972157495,0.44240923345688216,0.4030147956063817,0.46000055754848473
96,0.012690444045344786,0.017525998063723697,0.015582318913371484,0.017821022284246094,0.018360925592492267,0.012507675872358338,0.014585400797487024,0.011891250486811231,0.014495461578496235,0.03571006994763716,0.07710860462845115,0.29401927292140956,0.4453875708356573,0.41618433024998225,0.46266578579481066
97,0.013239815114062766,0.01661952284968576,0.012527933702365272,0.012609115959211232,0.013842421694347865,0.01497259228862394,0.011134905058151866,0.013262805950865599,0.01641770089583373,0.03288701623675555,0.08202115365993248,0.2680111972836686,0.4702955374592003,0.4044833487868331,0.4331252397199167
98,0.01654851054909308,0.013318006375304201,0.017076739811185203,0.014506690483419833,0.016284657278926473,0.015677219771554972,0.010278249995825158,0.01445995310178213,0.01821695738364447,0.03957077076229974,0.07016624903774872,0.29508117840748227,0.47086828754863136,0.43331761323377616,0.4531341989377385
99,0.01911384016785342,0.02326418560614497,0.020575225276131048,0.022093355601045587,0.01413924174320994,0.020088957050356657,0.02849988732322147,0.021895471336156033,0.017910713939259686,0.026675537694843713,0.08237310474653117,0.3113263838240953,0.44017509382672176,0.41890238756328174,0.44445245495487207
