,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
29,0.014275536586337097,0.013039205567497611,0.01220642577710862,0.011260160536860658,0.00996502902268115,0.011897605251377924,0.014167131647377023,0.012381706716138564,0.012266556844733652,0.031027669740496838,0.06620483664485613,0.28324772922376323,0.4279743516811555,0.4031242278867823,0.45100854039529387
30,0.009862630907675455,0.009155081432680652,0.01378620151632413,0.011087204911371013,0.013640406716566323,0.008376335983375697,0.00934205087251508,0.0184696921459643,0.011752521434876251,0.023445519922823167,0.06953697582718023,0.2827781784284726,0.4430048695798916,0.3953143932422685,0.43825588939533733
31,0.012019024961538066,0.011695427504534051,0.01502720692397508,0.014213107951568668,0.01131144699231342,0.012626254526512578,0.014998354694585344,0.013678846198364547,0.011667333255295377,0.031310959236148836,0.06906048145542874,0.28627128364443766,0.4345161465802127,0.444365472032669,0.49590025451928843
32,0.009173099375112811,0.008637616623935718,0.011501102522051105,0.010842423074686336,0.007535530313151554,0.008316147403727962,0.007868668064257374,0.00699769779803962,0.01125840325323636,0.029713327441603044,0.06807603048215649,0.2803709937812909,0.47953023029319497,0.3915791867403146,0.4403613595211641
33,0.007885308321418507,0.010945974792855863,0.01155332885962416,0.011366464078824887,0.01373484521820518,0.011444345572387387,0.008032871281642071,0.009610875291885985,0.01137171413348001,0.02548008755949071,0.06757781536776013,0.26515605533433295,0.4573051371234386,0.4514479337368706,0.4343673617604442
34,0.00984176527703523,0.011079243818297169,0.011064844667116575,0.011837691985936035,0.011807163116448659,0.009984799996008748,0.011108333898555854,0.00996633736682168,0.007888740974990292,0.02884576609697226,0.06719621753108082,0.2949458644460864,0.4291997392491423,0.3998053658557134,0.43542624519612694
35,0.011465173166320829,0.010311470057767357,0.012115115496081137,0.01777591743754771,0.01336426082176154,0.016322399621377125,0.01791175770408687,0.01055418228180974,0.012773819622358339,0.03449194158689075,0.06754471226630737,0.2871824015301671,0.46000099079357365,0.4538706578012198,0.47299439961735573
36,0.00959410860540218,0.010196911692972025,0.009558174679899358,0.013330925662180353,0.016482628587000912,0.012399727867617005,0.009174084090273949,0.013645287404799518,0.008672410566045348,0.02540587058242548,0.05830355674464233,0.2854734112944336,0.46160651859891494,0.4406240535224383,0.4685272579692163
37,0.014639501285558241,0.00869901432359812,0.010409436138932292,0.011769311056320763,0.014576879100168458,0.010758867469592337,0.010367923883792091,0.008747012220130294,0.011984314368023235,0.031970221356967594,0.06621376833474696,0.2964277225589006,0.44748231537201494,0.4205089477626533,0.418604605741848
38,0.00972264120318045,0.010065128001670658,0.009477542465990167,0.013142669508184992,0.010480680951618877,0.010959719357929205,0.011260836742658693,0.011293240918408956,0.008937099024935256,0.036086652480665976,0.061279675821361436,0.2868047939323153,0.4627763397286533,0.4019107594166465,0.47253209048686795
39,0.015099454586213232,0.011317180487598204,0.008740691078727117,0.008527195021652039,0.011422258680951841,0.009147432008757816,0.00979867272133685,0.010649218957892512,0.007521711789647853,0.027302677737139958,0.06934201703746591,0.2658542837623004,0.4371905307172969,0.3796748703905626,0.45169517686947763
40,0.010306722383055076,0.011937819250884375,0.015136101444819685,0.014514454587098977,0.012274205886995697,0.01688880955016001,0.011220827597754057,0.01759483431139674,0.015311341058103617,0.025800742439914575,0.07383091236809305,0.2911427381466098,0.4242663584812454,0.3986805934745657,0.4619741182402949
41,0.012860109415456785,0.01124410390332433,0.011534293089668905,0.011470090968052937,0.010234692642068593,0.015349917634906588,0.009894373036063834,0.013479315338343472,0.0060756831532613334,0.03265904439535923,0.07006395652447857,0.29072749862281955,0.4531807941070417,0.4161603257959405,0.45540525085701106
42,0.01245243472013824,0.012373998163544111,0.01759162125253613,0.016679427445446027,0.014524053869588997,0.010960060211284841,0.010724258489956178,0.010939864266181005,0.008069712615951467,0.03076492006425795,0.08448904637606516,0.2663578152384786,0.4605737111848441,0.41568564443269024,0.4462698291859679
43,0.01455791928600905,0.01346415266039052,0.011408435546498953,0.01135427808113529,0.01448194590937174,0.012298251873989164,0.011157411088088676,0.012589284754714622,0.01360153779292147,0.03244557331959555,0.06609315677075435,0.2806364446810603,0.4662946760921948,0.39298395620843607,0.43893903385427846
44,0.011834043051607696,0.010415791359869165,0.009850383394946503,0.007711686222214001,0.009943627770049274,0.010197414215991291,0.013236559636314467,0.011413296420250846,0.012723771399064672,0.02887850302622575,0.06496249269399075,0.27689836078815644,0.4431162503908956,0.3927673283243762,0.47039859868585004
45,0.009766259832380603,0.01410678845274854,0.014859782794958974,0.016142239942644247,0.009531613321136608,0.014403737711118993,0.011981601287265192,0.01134005085840958,0.011128219839628634,0.03153631062464716,0.06626669996654194,0.2770650455842737,0.40885865133783406,0.40318085317365515,0.4477029898845659
46,0.011970594965265046,0.008209998187907828,0.009790318807748187,0.011372112858937085,0.006862977166290646,0.01006419109106327,0.009269487214559237,0.01394491245742737,0.011835260897382197,0.033464798760469434,0.06662086726616327,0.2762650498101625,0.447975792621067,0.39485597954421225,0.43954407925606576
47,0.008498504374991167,0.008540992616888508,0.013557497363637122,0.011157963804229521,0.010596094874013298,0.00873958173167145,0.016197263045258464,0.00999122126763297,0.011075222117755221,0.03357328338543495,0.07167996985555278,0.29207927157870145,0.44288767509003824,0.4141834170095067,0.4616479910230233
48,0.01167249427414232,0.01590459983150522,0.010748527576935,0.011325109792480841,0.011685605038265543,0.018316604874424512,0.01008852419152565,0.017083434380713653,0.013559993709061257,0.03177542349013626,0.07084020955368754,0.2870254880839685,0.4433242298972083,0.4370319517605853,0.4490045548376776
49,0.01421974895937091,0.009537320213745199,0.009680647071655954,0.009671491442175533,0.00833287403736064,0.013787613622473303,0.011856406701200762,0.010845657930023352,0.012124973725969608,0.03270495855372623,0.06566982264649737,0.2871570872068177,0.46202332041145866,0.3969113108657124,0.4340628186365568
50,0.01598925444887253,0.011073810193400145,0.012712992375357711,0.009282880033562714,0.009809294594721067,0.010351921506712658,0.016147565935987165,0.008572732823300264,0.01223339105899877,0.025343791938100747,0.06748982847676818,0.2811850135708381,0.4453259568781346,0.4373112940826702,0.4560330146457176
51,0.01091089414205884,0.009207782940841654,0.009709725309863936,0.014662782800849504,0.012923987589994603,0.011807834082663582,0.013936397953902908,0.00872445761937437,0.009134005021952133,0.02662035325814699,0.08063910365679562,0.27878625911687543,0.46891100635971655,0.41269572490989326,0.4713483886548485
52,0.012537082017423009,0.007686744899930567,0.008101433857700003,0.011036616873572143,0.009273086634518262,0.013232198010435165,0.009826457396327346,0.012409082578652137,0.008542083877995656,0.03123636234095296,0.07371915913522523,0.29696975129031006,0.4480560880085757,0.40273772725936385,0.4611873372740584
53,0.01029370590002438,0.016005613715003388,0.01390727901935113,0.014832663688429903,0.013231270690559759,0.014068529484851827,0.010485789066677003,0.01102494146103562,0.017330502077848694,0.027305662829381558,0.07887693699380831,0.2781678645266657,0.4092957985771413,0.4231375658590997,0.4242045535996247
54,0.01057984244031018,0.01083673873592778,0.010819760480837217,0.009248928620780495,0.01155848605669512,0.012366294946936005,0.01334791044430157,0.008793171009224953,0.011294543903336556,0.030010805894656403,0.06611119973772418,0.27920968213834674,0.4261551012779402,0.42208535745015624,0.4481631365099098
55,0.010333499700299117,0.012711301829742639,0.011319749843743447,0.012289277157208766,0.022969538167971173,0.022980933419430076,0.012312547249444914,0.012000390739802714,0.017163725074545357,0.032908703229241255,0.08221674744105406,0.29107783322457237,0.4097677956209331,0.387232096888846,0.4615046587026928
56,0.010967112266397289,0.011432441238784442,0.009640159799129116,0.01130435300343319,0.010819768869912682,0.0068050528890556345,0.009351745957639126,0.008900427868247848,0.013832949867345939,0.023630330784872308,0.06947094434320004,0.2868624458539337,0.4239237187786765,0.3833362162237082,0.47202001214976347
57,0.011085420560236819,0.010161007820235919,0.00916267128322649,0.012041968141279039,0.011550121850843916,0.008090077050058101,0.012572834092556549,0.016221668166561874,0.00964087824370589,0.0229638137689726,0.06975289752247203,0.2922542918637833,0.4287262322634457,0.4043094730164048,0.4460936287749003
58,0.01114114967542196,0.012107659005213807,0.011966337988441145,0.014101653136240871,0.014320069329161685,0.01944323012343734,0.014108805556009924,0.012471726967634005,0.012013846504672476,0.031699050175484876,0.08044846531415421,0.307665434537798,0.45258347987404374,0.4132859343296785,0.464364618744479
59,0.011642384667136855,0.015696058227380013,0.00876179530264376,0.012004300137185276,0.008212657592877001,0.010946924206949458,0.01159219043534362,0.011362932702762679,0.007237856997251341,0.03304561667994727,0.059738473795262294,0.2905842056348849,0.45981378669844697,0.38665609957582975,0.4328568327104317
60,0.015345592326515962,0.011771341104948204,0.012493229291588945,0.011234785388166047,0.009065585059170591,0.007829206808318567,0.01097666017810678,0.011765671993931583,0.012559331759291286,0.026906988590540738,0.06647172036660591,0.2928280010663885,0.4259886429197094,0.4156387005333638,0.45527975902607914
61,0.01190350454251576,0.010701387911001161,0.011893173667691458,0.014020052189181205,0.013412868962305678,0.015465912121185484,0.012963647367342396,0.013551809301599691,0.01109710484876844,0.02523988929573746,0.07242696851156342,0.2713274636327685,0.451605042913935,0.4201938344494507,0.4476638292938228
62,0.013075577412804856,0.012143320713370383,0.011993942572219564,0.009534700971764546,0.010606564082183422,0.012075418606539065,0.013273010334001271,0.015194049045725097,0.013519940803928855,0.026573694450271104,0.07279662456037245,0.2686255753847555,0.44194207793111084,0.3680378560799234,0.4213418008434895
63,0.007096503774440844,0.00924376861157642,0.00968063995450246,0.012629022537078554,0.010563574823664523,0.011086677217587554,0.01180719195770882,0.012148582653142077,0.01188062929118186,0.028849247272368282,0.06193721182131112,0.2855730974762879,0.4333002710905927,0.44783060567080807,0.470998751120816
64,0.008131939135216124,0.011326244908153036,0.012357350702448356,0.015501613125058161,0.013173872382270626,0.012397574536616813,0.011352791784818662,0.010013664423328435,0.01351688791103305,0.027558255655318012,0.0665199339056775,0.2899487320129427,0.4411758788848685,0.4311292765329885,0.44787797760759124
65,0.008464693366383695,0.011408502930341305,0.008893342655256166,0.00891559449924473,0.011128770808948418,0.009448353340339945,0.011699277360410463,0.014002328765544237,0.007664396424608527,0.031117984465396514,0.06056402924085483,0.29757144615306474,0.4521561684436767,0.4009064118736825,0.46871863781578255
66,0.008833437788183617,0.009864661752105016,0.009595835331637647,0.009265303751683919,0.010673914829492358,0.011096279502225238,0.01110153425775539,0.008562374392466312,0.012727501318519869,0.02606602682387318,0.06257666311585965,0.2710164387980037,0.43667414583699155,0.3957370428752417,0.44418311553397594
67,0.01045664199008356,0.011582206719053223,0.011363549072281163,0.014685896187592896,0.010762294988147885,0.014998911941374959,0.012757366760617245,0.017804236754380448,0.014020824166335606,0.030437958680585724,0.06094421716679573,0.2910570759856681,0.4252642991633065,0.4371790600364345,0.4570186968872528
68,0.01322431783449384,0.016133232702529816,0.017542268880658244,0.013460865874127401,0.013755887977655966,0.01738937025520837,0.012150868531753107,0.012560896158598126,0.012322522861542963,0.03704185364483357,0.07035803875613462,0.25537320993764406,0.4081665018388033,0.40278389440701184,0.4502405946029166
69,0.009866829110910092,0.0110390329887785,0.010124221748230565,0.007412655939532854,0.007323633861274227,0.008591359605604464,0.010600303745199711,0.00936451363799898,0.007126838821082694,0.03239318183045055,0.06296262353798167,0.27941675813342076,0.4477723832603411,0.3941934581808058,0.48200659902632564
70,0.01751394435087261,0.013592195090626171,0.01348210360770396,0.011521029354067876,0.016008723937707026,0.0196701055139208,0.023439383908061735,0.024376857401773328,0.01868676370832131,0.02833258165333043,0.08009875807792254,0.28774066146431876,0.4707935183151189,0.43635547159576443,0.48006645016503185
71,0.014644724243129936,0.015111649175548627,0.009591809827249644,0.010602557415154314,0.01127255103336104,0.010536620855155738,0.013593305539246694,0.010669862940237378,0.012469358979814969,0.029829428569366483,0.06868747125429765,0.3167764166295779,0.4760995129446427,0.4312322324296254,0.47111845896946747
72,0.013634579614443315,0.012603526498643235,0.010818154426563285,0.010405701331339706,0.015897247563418572,0.00858740202865458,0.011648522007307299,0.013396795460914579,0.011273864342725716,0.03144516301969155,0.057321608041472585,0.2793745529037254,0.4537170203759524,0.4094860204155884,0.45235836133517265
73,0.016553062783595647,0.01451322269210358,0.010811363211861142,0.016357051474666144,0.027783480661787048,0.015405546133059776,0.016630361086120152,0.016281780672785937,0.0103968223148672,0.04238692624970654,0.08126107279279207,0.2984012810413994,0.4298825806121178,0.3772694493412633,0.4308606476713624
74,0.01102283001226505,0.017146783606782685,0.016241369060863944,0.017561557126849002,0.016743333325992475,0.01235130986516051,0.01335317893785774,0.01398608049471339,0.009941387014586404,0.03186214301958584,0.07484473799732469,0.3204746895309392,0.4627391890851887,0.42966219719853843,0.46285038127662365
75,0.010556175163283924,0.016211370250035453,0.012824257937730982,0.015112585331325038,0.012006535349001526,0.02181418777368284,0.01476406999888052,0.016307697489758542,0.006597407603414714,0.03598390656451383,0.07012409058608081,0.2598598548609906,0.4517681889773185,0.38907483859275493,0.434387247110128
76,0.017214931164797984,0.011463699595646746,0.013367232031769281,0.013099927561564409,0.014693341160733108,0.013251596819471613,0.008578901497145132,0.010311833053228891,0.008826841938098394,0.030774643115421906,0.07851868161150326,0.27109297779685554,0.4245983624308142,0.3803634349498364,0.4321410976586996
77,0.01661731173280853,0.009786013327557411,0.014390997714781667,0.011573513959446067,0.011298465516589164,0.012846507658388394,0.011475837345698018,0.013286897191453538,0.009557009099007429,0.03831725444675263,0.06616144680527394,0.2980800369108073,0.4366265284045751,0.3980169642265712,0.4471747277461025
78,0.013040422658009585,0.013257305819318568,0.017483496665004546,0.009658769869668316,0.014831851181890737,0.012694763631808194,0.014673513294781941,0.01704632027625324,0.012266423743461211,0.03758597354567051,0.07780575304501357,0.28725925674201763,0.4219332048136883,0.4172738063408642,0.4541941414651271
79,0.011277782727950254,0.012355039064403897,0.009535440450959682,0.01600721041490661,0.009940811458516904,0.0119897723745431,0.012186224164607842,0.012776751275938076,0.011486950811159484,0.03115425066777099,0.06734885434471136,0.300619472502278,0.43129770902313813,0.3979907148350168,0.4515475901186304
80,0.013705059127032288,0.011721462842235976,0.009217269737953537,0.011685948282736756,0.011156648686952922,0.010606751852235797,0.01068508052896403,0.012599745305638265,0.007704143022745198,0.026526467604254603,0.060830352078410685,0.3005652058501055,0.44423438420722744,0.41215291716421143,0.46861047953527496
81,0.01497021693858378,0.013324181078286694,0.018036039079148036,0.015100338080707501,0.01275684681955139,0.017121304162102592,0.015057158473399177,0.017907339513350426,0.021856274558334377,0.02994583096526622,0.07293022291358287,0.28300224318654454,0.4514486030496349,0.3964377563022046,0.46360021827664205
82,0.01235837979115469,0.012510962272202159,0.011453165915355232,0.01844046187131862,0.011678610521137485,0.010689030542300852,0.00990724233662992,0.011094681086868995,0.012802327698765008,0.03076956678874543,0.06923376637665779,0.29197087481599565,0.4745508082633078,0.40593769455105283,0.4179517208513523
83,0.010462881233597255,0.009703505717043474,0.013835437870316136,0.010990922258589688,0.009898051040195812,0.011230290943157887,0.01840708750120641,0.01534267199740687,0.01401916896912521,0.03157063944532103,0.0736489042445007,0.2841985131250538,0.43241186747303945,0.4134463730756429,0.4532175489328383
84,0.008919755440037416,0.010457191323413797,0.00879610450944064,0.010458804054759234,0.012494510008723203,0.01076334513947421,0.008589988332396905,0.009065697964779339,0.011735748480348996,0.026012401900662355,0.0702898894625921,0.2664242814622293,0.44015210859907006,0.41155670193012334,0.4604977030634482
85,0.009888385582582275,0.01628677554459114,0.011127730195954061,0.018766072006027007,0.011519055935400742,0.009326829779167732,0.011800378367832457,0.015454969227485179,0.01295474989766279,0.037660296597582514,0.06983843328549588,0.29463678143250377,0.47556742566210186,0.39847491378688066,0.44735240688948663
86,0.015219926964350981,0.008035563238170021,0.016133254728183718,0.012813946510189848,0.012211909659712696,0.014681078942929348,0.0076212528649504535,0.010997717936083434,0.012701031349274717,0.031857796733514694,0.07683419273721054,0.2717997625383447,0.4525002552498734,0.4185706575112609,0.4624302899940431
87,0.013583884792897342,0.016591018677967546,0.01407360128333546,0.01710552443930213,0.016843411958334012,0.017574391364790665,0.013983112910687259,0.013212696972324836,0.017519073041362025,0.0320800201096983,0.06409896845007283,0.30748804912789574,0.4200748973755203,0.3962823546063048,0.4611883734802755
88,0.013352772061276571,0.009135661679007603,0.011239794966120238,0.009088349367227147,0.011621886442977486,0.008639636286078256,0.008057311824822638,0.010357054779965645,0.013732711133236295,0.029941372142340963,0.061859483901586,0.2846628768972128,0.4363122622624168,0.39589321871894645,0.47372545560105184
89,0.009995496763501307,0.009353563727675533,0.010834798031143782,0.012672524001995467,0.008324596351133756,0.01120973197375855,0.011325410564940621,0.009063739315833291,0.01180232896550475,0.028013720532132573,0.06924038138498306,0.2968313831256407,0.41758163095307094,0.390035013679269,0.46658605497400546
90,0.010798433268724468,0.010629513346244188,0.011096809351852187,0.013665970174690008,0.010833724684028306,0.01350981803347141,0.010373859771942955,0.0162388550902551,0.012718050072104877,0.037022030058619204,0.06731674627394554,0.29382578280974225,0.4456479002740722,0.4089018440238948,0.44434766081969496
91,0.008440517189706388,0.007482003030967009,0.015579132732878037,0.010866370853763373,0.0074660447020183825,0.012101667742958616,0.00843046887363445,0.011949878846550157,0.011636101820255667,0.026619037375975655,0.06915250213652574,0.3268496865119846,0.46124650154425395,0.37945271474315273,0.48622766423374514
92,0.012113217669932109,0.00954553976433403,0.010009942637698974,0.013737176640842378,0.009757697035772199,0.00908535729464982,0.014517386898113955,0.00951662475740231,0.008806216712732079,0.025630298187365803,0.0739659506230457,0.2930941674386083,0.4536997520201376,0.40713990169115033,0.449376530663475
93,0.012952937637003772,0.012272257213642663,0.011673729679302122,0.023117756845518537,0.014737925291897588,0.012413999963555578,0.011927346831454291,0.011733041442194713,0.014082168176056937,0.034390206670324795,0.07477552192196925,0.2826011037712238,0.44220879031801075,0.41113524737046964,0.43761429557418763
94,0.011198613310516827,0.013212732672819479,0.016938193658102247,0.012881988238985799,0.011500260848995929,0.017028617814863953,0.014363141459850343,0.01564744243433925,0.017236062618846172,0.03561310418210264,0.057677729339533225,0.31802237133484185,0.4348166446722502,0.43790778047713114,0.44482777463210654
95,0.010060074709570752,0.007829895012827947,0.012871599144519987,0.012499623441979104,0.012320931628012257,0.011319634983709491,0.012454532873965016,0.008131904554188177,0.009622832504730632,0.030660398083342363,0.07063821257701056,0.2821173841756701,0.44362933053698284,0.4052949894542473,0.4408622422586841
96,0.012987340718868189,0.01062126026818892,0.013062933338326872,0.006747304180080782,0.009920776065910068,0.012866079399082036,0.01000526976068318,0.010296930040546852,0.008876580872331825,0.034451323160030696,0.06333365445739915,0.2785191959695001,0.45938146008304237,0.41035780510634756,0.4432271838757036
97,0.006849488616248992,0.022292161818538513,0.016174105584405025,0.02167550464004354,0.014065793396357974,0.013591363649736924,0.01231279505773373,0.01159380742603371,0.010434011160396581,0.027922994823982222,0.06789048214244033,0.2973990917152801,0.4489965175294058,0.3907229757546376,0.4381263368496908
98,0.014469668981757968,0.015446500335703531,0.014043519062017312,0.01111878930938177,0.011436958250031628,0.010325889893129197,0.01568605566788615,0.010742121553022062,0.008922716104894552,0.025227842949305686,0.05925359523881097,0.2909892564056768,0.4411258754409422,0.4076396983558902,0.4753435420125381
99,0.010815042900213137,0.011211525248370355,0.012182833283003954,0.011984545990373782,0.01294688961622128,0.013772331861414537,0.011024615130582359,0.01289943680408349,0.01315968143504695,0.0252113550622567,0.05858587044543858,0.28836216272536463,0.43293638827143965,0.43209933406761647,0.44724594182220534
