,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
14,0.021928121163539982,0.026362175319697874,0.03568065683711737,0.02377083430127408,0.038155295644155325,0.037715250479169175,0.025727893427884674,0.04020525219926841,0.037035924192629334,0.036337096223089074,0.07333211571907138,0.3085948131798782,0.41949988221871876,0.4349287381123946,0.4551491599182965
15,0.03044150137073157,0.030106957412313597,0.038156751858921,0.03472907025926646,0.04537488763002047,0.02707159799122202,0.029506012125789582,0.028948802103275773,0.027317186106063623,0.05494295725799314,0.09554082245079627,0.31642452939632937,0.47631065487184493,0.47394058828342434,0.4623528910047703
16,0.019459535760228432,0.020539476979474648,0.016419246551665777,0.026347115002808442,0.019693793253519176,0.02362805913572822,0.02336750379421062,0.01708670758186647,0.021223899903462195,0.03584242601848145,0.07950187566920315,0.3066202196132368,0.4956556296930798,0.47122912390225896,0.4337379776560379
17,0.02988999894263689,0.027733628662722703,0.025362226365502696,0.04386050876235266,0.022727886410011548,0.02565402058083267,0.02707516536127059,0.024903676871918287,0.026612992562439965,0.03405255773786217,0.08850440735047328,0.2969633375090508,0.4602149037640649,0.4174228024194562,0.4686375951782767
18,0.020926245021588002,0.03143728444327238,0.02935802579401282,0.02599204138956471,0.03326217167749805,0.01976859210789813,0.03136202038393575,0.03165763928389106,0.022672255779492417,0.04599768224161434,0.08336610108347667,0.28987615914448467,0.4964919763908394,0.4402237939378239,0.4615970750275272
19,0.02795429481179905,0.027893863219532813,0.022879114438640127,0.023562393487637664,0.02671949052269043,0.03081299084345307,0.030865254552258973,0.03852934445821173,0.03637188820979615,0.07396226323138487,0.08580314048929501,0.2784340999543004,0.4540252106817176,0.4202561225394977,0.43099387187744614
20,0.0242207334963297,0.025682021647396313,0.026948125818682524,0.03306027097411961,0.023081333345398913,0.028635402762733336,0.026757276829194845,0.026291960899971555,0.03477133733075318,0.032714663941417955,0.10132769123899767,0.3061440165243792,0.5215284230169733,0.4088032753655721,0.45026700057244684
21,0.02915182097013291,0.027599073664132397,0.031009405501055746,0.024858051485818433,0.029089169377784795,0.03619610486522442,0.034629394374770375,0.020937643542840535,0.03021406440371274,0.036473757233013035,0.0833612421420059,0.25494101994384155,0.47245110228396897,0.4759286281822592,0.44182072925794963
22,0.03659288269833024,0.027264818087756736,0.0312630872286624,0.02884123997722331,0.03571107402393403,0.029658698432814296,0.027829571824530556,0.029579936639367716,0.033460862617782694,0.04150447486408353,0.09794404119944626,0.28082030918715206,0.469627133722659,0.4117307068151305,0.45734174588676607
23,0.021647946819215114,0.028696624815286165,0.026763967169225685,0.030858948143892194,0.02999511881760209,0.025285738339709103,0.02149128402386798,0.02963338468876468,0.019311430593065605,0.03780349389259164,0.07308951417671887,0.29195726281728074,0.45131614262716135,0.44057699901945857,0.44841028294516366
24,0.025739034956022075,0.01937549005836446,0.037447139966953126,0.02323002296604635,0.021753785594327817,0.02784655986807776,0.034980371328158455,0.045892803885612586,0.03350149575470701,0.05157173409302396,0.09430808691221797,0.3177078189448172,0.48731717370117184,0.461677813510228,0.4395509199758066
25,0.022034908894878063,0.025366976750396536,0.03349325728461996,0.026127420717727026,0.024070531488600985,0.03446998624172376,0.026102536890567882,0.028004706849619847,0.022465452065773654,0.03909365787308305,0.07922689299276904,0.272743420996398,0.44908564034111326,0.38906288511479686,0.4513607397876791
26,0.02710382046788202,0.027899311548302802,0.024180483026010256,0.021600159196058805,0.03299289884973724,0.020636492321299525,0.01925760090230007,0.02317018263881814,0.024980298929670183,0.05580026964541469,0.06958502118489164,0.3007357402884566,0.48678248432085897,0.43779841717576407,0.44670153925904466
27,0.03073596823911765,0.02428322036149137,0.026106302898120902,0.027922198580321113,0.025094645339550345,0.023002436233902593,0.03197407465901546,0.02783161480936331,0.024082783753972225,0.044211966480288044,0.08263295882059951,0.2789369651192515,0.4153548455176163,0.48081262882778775,0.4743392363977413
28,0.030113373443594674,0.037856337096628875,0.035901104343548235,0.048322480492740495,0.04605583362812533,0.03747076971874666,0.030942871085138813,0.049224544521233315,0.050989127787408814,0.058692574413136946,0.11304746972276175,0.3217165839244162,0.4662358654338752,0.4553071166402468,0.43604576833887126
29,0.03298924908491587,0.028568415596380948,0.027713178106017304,0.026656765400620824,0.02142409730986588,0.022336512996829854,0.025987480744768247,0.0361235722308719,0.0301956329260247,0.04664935058528376,0.10721334155263372,0.27443376254207474,0.4669413649856553,0.4059428658193037,0.42513194997620896
30,0.029599445311879437,0.02177401430658466,0.02871551688024769,0.02594362240961652,0.027332344728639144,0.02879938684050293,0.019009052457958975,0.024093985631168782,0.022013829920604053,0.038457392490582006,0.09016378291069906,0.2916509528164229,0.4400188666223129,0.44389771216037865,0.41010217035247987
31,0.038042058458092345,0.031742137864047816,0.036566751769013355,0.03944596400844601,0.04061682199831205,0.030254265285717095,0.027332586826297973,0.03177429903358435,0.025739166109908403,0.046336787512992667,0.08439244884482412,0.2840957389932805,0.4139960267646001,0.40552151568706196,0.48160035641503773
32,0.025435026604277253,0.020712185439645123,0.027612030153591705,0.01792767248620485,0.0305788360724447,0.02861915835864894,0.027669059140436023,0.031234837646029627,0.020484363706466484,0.05052943195863301,0.0974138746012552,0.29685403360216933,0.44566367220449615,0.4655633033944258,0.477899294370435
33,0.04406075413317021,0.028523791593005474,0.03489389637204025,0.031646928522527984,0.035793311513157205,0.036514644455768165,0.031237303624063975,0.034677336728107515,0.035792388015681346,0.03879845597654698,0.12635910010818463,0.24523990924657177,0.4809382315635344,0.3822618287639708,0.4584872172276966
34,0.019221439724897763,0.024250440143256308,0.02895423299191513,0.01688946787494475,0.028335671135933122,0.018217324012188375,0.03326816945471946,0.016422265859410597,0.029216323391055884,0.03686807472050913,0.07625160962646596,0.318767800014011,0.48281106514990235,0.44642924923159316,0.48482232330918884
35,0.03441726554623029,0.025094527354363624,0.027418074586082652,0.026047829335148105,0.029532949943015516,0.03934926322170744,0.023970374742172985,0.026694255812119864,0.0262561061795015,0.041337136647696206,0.08000545539895533,0.2717280066111652,0.45821343838100664,0.4645600605634751,0.49104316263622444
36,0.025874852770686654,0.023679936597455955,0.015206562463495261,0.023948232150896667,0.028294727717085362,0.023324825749987847,0.02219389669911249,0.027449641720410735,0.02715175760149527,0.03271990442894989,0.08765010406263216,0.26369741283129766,0.4691186411089263,0.4316974194801742,0.43848305947303917
37,0.036752088784437476,0.03850691624456854,0.04053229814478858,0.030930844677450428,0.021013081989492238,0.02273886577070691,0.02430690474410707,0.022112965992459085,0.03182246158110485,0.04772783702128423,0.06947321177674529,0.3163503883513856,0.448159751693389,0.416593988432536,0.4781258915914022
38,0.021291447764666432,0.022666028182263268,0.0242397048151328,0.024800821989064612,0.024584737989501934,0.025006557017083632,0.02457546924091053,0.026542687384789855,0.02974515470706747,0.05039676536298492,0.07857694321310398,0.25538775519570583,0.40515083191320234,0.37589121873404335,0.4748854025413855
39,0.023409542465283272,0.03460998529251688,0.028002999564805623,0.024735830944732286,0.027868177495991648,0.0320448927039689,0.0269082367916035,0.026080938017818446,0.022508717581495263,0.052505765203425155,0.10116206340253422,0.30528409028268044,0.47371431390866825,0.43281474423853367,0.4423106285477811
40,0.023462816533867933,0.028936158719750995,0.017465680721445418,0.016901970988867945,0.019360727226179802,0.016512990869600896,0.03120229786853334,0.01950665176345738,0.03010292679258466,0.03615193481611839,0.09703862767394565,0.32301242073928665,0.4482435791320712,0.45138911866595716,0.4305110226164611
41,0.02634348342459991,0.03486898283801625,0.026999092797236304,0.022396879967062435,0.024868201099484403,0.025083114533597833,0.027768532867422393,0.024709226182059722,0.02411610805396141,0.04380211444300913,0.1045099924591944,0.2830243281182713,0.5006785134844098,0.43908807630788776,0.4879370591242124
42,0.030920936832633215,0.03434488177628268,0.02733981621865273,0.018462540269177707,0.02354797995325934,0.02350469685949113,0.03723555887186547,0.020869861789925812,0.03491975315679951,0.052910804278748516,0.08186523143681125,0.31533340856054,0.47049185111781583,0.42975839617537215,0.47710796724957133
43,0.025730261519433986,0.04127467802456482,0.02655795654785831,0.058193377687967264,0.028967368411768137,0.04328138476384936,0.05092927592543655,0.03642936524469317,0.028498852787197625,0.06715722872406651,0.10545500041509366,0.2820573952029505,0.46207746841430863,0.4832512698867367,0.44015028869962264
44,0.03994077256330977,0.023888217541868505,0.017763762523298855,0.02256431436579805,0.021956668789365037,0.027963173860342767,0.027049633518086365,0.025285930079494773,0.020119742134598478,0.04694787506975124,0.07755689492388357,0.3008279873278169,0.502183935247429,0.4379389208682421,0.44559727216878714
45,0.024632381133576235,0.018822061760376034,0.023272845839996163,0.017683355350189993,0.026490876948669743,0.02279429736147665,0.017350231912107526,0.02229451132908867,0.022506341815140888,0.05073820603160533,0.07504793338082656,0.2971946101108802,0.45410414821066863,0.4105358261669777,0.4600464393503459
46,0.024407804725612315,0.025062489602436077,0.02903723417373844,0.025015553725254946,0.027452614237292353,0.02225961627164144,0.0251207025542925,0.02257136130166851,0.017604971357516444,0.037514228467995306,0.06490213996261139,0.26639418144640026,0.446031972993013,0.4114421383614071,0.45136556156767926
47,0.02292406916189492,0.022373350961408488,0.02574726556833475,0.020889157334420743,0.032908560634585304,0.029838921834752945,0.03064448845399286,0.020653343597774952,0.02946987824259341,0.057239666060950864,0.09522030320221239,0.3048507425332233,0.4544695378377937,0.46895824229916055,0.447840987116483
48,0.02285308352803654,0.029925887394419932,0.023392942932440285,0.025665911186383606,0.027732401646927536,0.03407245435998013,0.03028647767905422,0.028183313251421083,0.03771158431946426,0.041423792191668946,0.07895824070522962,0.31127859139919745,0.4566606213587569,0.4299639625786919,0.44916963604215543
49,0.022071442300027277,0.031376802678357116,0.02855467282918443,0.022497282917336617,0.030403234473820435,0.04617025276266105,0.0310074189633258,0.035490680477006646,0.03935300609649173,0.0557529595848327,0.08684944915430556,0.3396006721311754,0.43808874384158064,0.442177220394252,0.5131954291230094
50,0.028276043107861137,0.023916763804828663,0.03045039705544277,0.02951316433152478,0.028189505543455465,0.030705470690779408,0.031323333446765106,0.028210888255920528,0.025203448533820918,0.04857120833689337,0.09640950265662199,0.3247753266303214,0.47336545606949954,0.4532051181681892,0.44312542869005744
51,0.022543643067146228,0.03006304340850225,0.025747809705941475,0.03072307678440007,0.018252940844775852,0.02126026325737675,0.039295737015668825,0.03833349460144583,0.037643324658960836,0.03634039032625543,0.07976868842712745,0.30242457194379124,0.42685467436049,0.4129522247535512,0.4145369523529468
52,0.028500890754937436,0.03532202901761347,0.0424050517683133,0.036395789103403915,0.036125105757979434,0.040354951103705496,0.030098127910814308,0.03498416260107254,0.024553709331379757,0.049012517357936256,0.10747857890996894,0.29140512613393155,0.5183081921255379,0.4153067588840059,0.4636140400899554
53,0.02298580735924184,0.0257503356649651,0.019976743422823757,0.023853226382755124,0.02721677646126888,0.041077921949373826,0.02712309658657605,0.027979111838939145,0.025830427397038818,0.05101051325634811,0.08649222658736222,0.2815700930039453,0.4644971394822331,0.411284938586361,0.4350581268737646
54,0.025157160408677378,0.02195061935112293,0.03081566731339397,0.026227422561286913,0.03619695898913413,0.02521221578007445,0.028885589722691053,0.022110291771086706,0.0260521813046787,0.034010607421311706,0.09512185760642915,0.28770567351504744,0.44718669598383365,0.406441529331184,0.44123415021150375
55,0.027066921165714283,0.023144069509406617,0.02084633513019122,0.04371275698065402,0.04435434647272071,0.029173406229439057,0.04177343168113061,0.026695473149032145,0.036839236969636674,0.03927880728006393,0.07209300803513302,0.26900947841351475,0.47050078662614636,0.44246705054318974,0.4738911015990238
56,0.02528665134120212,0.025941950777422115,0.033133999312695415,0.02527970489786193,0.024258271976341443,0.024746596827464253,0.025169651757740694,0.026448656565591755,0.022917435924010018,0.03529164995654912,0.07579810990871864,0.27783529979283766,0.45206169093248944,0.43884362277290057,0.4306525693564316
57,0.021276813772767637,0.017338479637420374,0.02304935980268396,0.022755894788225935,0.02619186386246788,0.029281190367556217,0.028103325255939633,0.0224772530109193,0.01841376331884426,0.040865367438370125,0.07235168173819498,0.28644500633737563,0.4530827742562527,0.4194366535634048,0.47839140311961353
58,0.028362434801652646,0.030976697290759175,0.02673171053160771,0.02861525396638281,0.028571279550828773,0.02161882042053897,0.03254773921914109,0.03459117999720244,0.03396411060142504,0.050824425930834326,0.08170872067832527,0.2807391541528454,0.45902961296149436,0.4464038504830409,0.45396307472557285
59,0.028579853757713318,0.02472702840111674,0.02410468384678132,0.022615940038376255,0.02346462512710734,0.030705661071942024,0.01818443732060891,0.026578765092455853,0.0284901359495493,0.04324330757061424,0.07751882429096603,0.27633162741172906,0.4248800561651007,0.3944990677502589,0.45336261760755325
60,0.03636476709342419,0.025245385638424482,0.03094814740379531,0.02935764723366986,0.02644687592399661,0.02691425037398784,0.027946641979625254,0.0329402915104315,0.01905519510016705,0.03655837000867635,0.08511531119825427,0.27651044603364994,0.41147486716482634,0.4125763505930751,0.44758581097318606
61,0.02528144991499309,0.02948646131827002,0.022763526840424462,0.03154588992973871,0.026096542581523826,0.025181234340947246,0.02692104869002139,0.02928705087912028,0.022647816975843164,0.047371378850832396,0.0892799371245585,0.2935308247193428,0.4640227969850855,0.440158715680548,0.39789653432273353
62,0.03117149035584498,0.029657894999128086,0.025374232282413197,0.03447088896196848,0.0195357764661214,0.02635594245019119,0.028737529193198993,0.022687460531916205,0.024953116677770212,0.03572434786552074,0.08079501387445287,0.299867694269731,0.4404501040103703,0.43938948747858,0.42316603321665924
63,0.041794821000922834,0.030885826641254454,0.023102447396360578,0.024930303495934586,0.02732071401020083,0.042815730895973014,0.03027687874443179,0.030594231014966364,0.050111045869705426,0.04051052193226649,0.08973927071353789,0.3002615992751519,0.48033895056523673,0.4429982050483775,0.5006308472748108
64,0.023635911768456377,0.021623086911298564,0.0301221806396057,0.026837355869768414,0.023978358802601102,0.02545050318773569,0.027904566858349994,0.03329784096989785,0.033795048639102085,0.04853944294632022,0.08387398097667394,0.29223440246890175,0.4789195050958591,0.4183035997281944,0.4363889977882462
65,0.026421007787168587,0.02860330737466405,0.027622662304131407,0.02503805068135196,0.018220913344360715,0.02842388057754612,0.025175581499679685,0.03070904708455371,0.028605336863285806,0.047815527178594316,0.09909468119004303,0.31990736924458074,0.5081707088887041,0.45117747181042267,0.4539083942521
66,0.03407566153654076,0.03694422689098096,0.03867933392369384,0.029483929142620734,0.03141811495977241,0.031002829355117712,0.04415104719609835,0.030225820388731898,0.030101916190279812,0.05730281549731744,0.10283356440418952,0.2946137373615841,0.503403862557167,0.4264213702239741,0.4756922423448026
67,0.03306419613399051,0.032094594669769966,0.03553716177117058,0.02514998623546754,0.028353764688413247,0.03351288340716769,0.029326396990686492,0.03237220235576558,0.03474554294714618,0.05695221330842969,0.09355750478277557,0.30193088393877365,0.5380857375260991,0.4306864920130189,0.463567642619153
68,0.0372728242801843,0.04095608547027021,0.027456651125845322,0.027841831439276737,0.03313295085873041,0.03601888278745244,0.0269673377112094,0.03551516129622834,0.028667548267959888,0.05386334750598476,0.08312255080014581,0.3033614156478565,0.459591263997777,0.4096889277410281,0.4232890439064105
69,0.03439171172975971,0.02349536156795993,0.021581441525195654,0.024125357683713426,0.03239078224496399,0.024145392707378657,0.02798949927727207,0.0218520525094722,0.028319035507664507,0.04329328454971056,0.08098081461770797,0.31031718663585417,0.5066513461762363,0.4232870664786747,0.4405005946675832
70,0.04064436094234717,0.01595675084620842,0.036453171739528306,0.020344691448330815,0.026885658689769654,0.02120988963450931,0.023079926830398077,0.022301938386802216,0.021416108590480265,0.05970446442875107,0.07116369174125706,0.31297221845021517,0.4746244309624108,0.44148811100856805,0.44656177845974837
71,0.02405049742434427,0.03309035915251197,0.02602672380378948,0.02699516914016318,0.02749459299953473,0.04442117166690127,0.024710094694998224,0.04431001623637805,0.032030762977191825,0.05002855784561564,0.07196668786134755,0.30228599826214064,0.45528541006753287,0.450502954409395,0.46601469369188336
72,0.04920473569634916,0.053030951678156156,0.04029102198972225,0.04258311800493344,0.043695897457151335,0.0327295993217572,0.049933755338708204,0.051933540618959745,0.053888743724142894,0.06707278762232008,0.09270903255278916,0.3166142997462969,0.5245211400041618,0.40137036743380206,0.48877515558914797
73,0.0232296877961798,0.03781047931992973,0.02147398662030767,0.03909385631963111,0.02648201044226777,0.02837749155376163,0.03407642743318333,0.024863407320235353,0.03451514202014124,0.04163919451457298,0.09210470154625053,0.2921367363815822,0.4705546298489037,0.41355136726266095,0.48578617009109126
74,0.031441677145949753,0.03577834832161403,0.03404379671791199,0.028357080862026186,0.025809841094234412,0.02720576305244092,0.024415249689282298,0.026684002202008335,0.03491536007836766,0.04307378568669714,0.09109292195361988,0.306440544074012,0.46017672928090336,0.41052897377074554,0.45510957493574183
75,0.025068612278731188,0.0189724270878059,0.020502095098510812,0.027085558972658172,0.023711933809876046,0.02563448906752873,0.01676109961381079,0.035474443629225944,0.024934359759574656,0.0327140663719072,0.09632068710591227,0.3016617214747238,0.44967902874223803,0.407799488835871,0.45006463148897863
76,0.02238005254127432,0.024502106999775855,0.020929342547549586,0.02965175097444791,0.02815639547817297,0.035511483887861885,0.026299566567901354,0.02497841090609773,0.017527492508986622,0.04567132040701809,0.08219213351903824,0.2831504576836537,0.47392444099091535,0.4225838251313649,0.48335906851809446
77,0.025337847668247405,0.029462400244390712,0.028985486930489766,0.032405528401112015,0.031899702032053355,0.035379166010202606,0.029721301011744087,0.0212653318404822,0.036470741443417304,0.03133433491375135,0.0791680142804723,0.2781467592692211,0.5258612464408937,0.44119758866812897,0.44819198859789205
78,0.03276027203099343,0.020437630065063616,0.021192054589763802,0.02131479683061949,0.028588516006512524,0.036311229963648016,0.022820544465201934,0.02297078847561323,0.032558344395154655,0.034426673891194956,0.07615198685956524,0.29843648825842667,0.46596381044805996,0.43041112188721764,0.4608933992290199
79,0.03423030387227047,0.03136371614001653,0.02290257132730022,0.03152690958452847,0.033375156175029,0.034809787207465734,0.02852340107418361,0.028526216624754058,0.037793213518434385,0.04824426806255238,0.06986513195721375,0.3440019447658117,0.49823063958040786,0.4294547274198303,0.5046474368562031
80,0.01961828060579099,0.02626339969002722,0.022964714925758387,0.02405663818237702,0.036390470333037925,0.02494307759725993,0.02684782870875653,0.017085991375935198,0.02526793153089743,0.045686022197735154,0.08342153712846598,0.27669094400794425,0.4356253277192704,0.43111998885580083,0.4777252643854251
81,0.02349131629970548,0.02948538562575835,0.0296556492223478,0.02964303366822485,0.023834247154100638,0.017321261651388812,0.026029787366257905,0.024176381861875432,0.019504591449905892,0.0455261935966999,0.08524236988178928,0.28928132283601615,0.46164679845632073,0.3684676738330653,0.4965927123190626
82,0.0280082436133309,0.02640702651406375,0.02170122442497395,0.03111440133780251,0.031076265958300472,0.02629924980946871,0.03239765864453791,0.030697398617409388,0.034902062520175435,0.03897983013602875,0.08424601497153353,0.29348981221180387,0.47528773266885954,0.4303077656816957,0.4436442698548595
83,0.03054863586037931,0.025203334569610734,0.02210842666024371,0.03586131667148254,0.02863187952774898,0.012307084466686128,0.028022968159183308,0.024151932442544044,0.024051207677938356,0.04101501904250457,0.07784606465934456,0.29258328442879294,0.4951031587674095,0.4550491269063851,0.4025392645418435
84,0.017363117019132897,0.019822194159932548,0.023989007745591817,0.03175471708231194,0.03145552159840934,0.026236743862060655,0.046720660389977804,0.02569393599307873,0.023951292474251363,0.05651894882572854,0.08314966654210562,0.295483046150845,0.47208706615085616,0.4104973961386916,0.4614428957920243
85,0.046254784131820284,0.0300100507816187,0.019119029214864948,0.04579306446469948,0.02635492080276188,0.03045531593134498,0.023915492604145463,0.018701932606572085,0.027472103094445508,0.038737075967867206,0.11175338081632957,0.314123912499587,0.4812517029285148,0.4390068899177819,0.4549409398389876
86,0.029296371437960836,0.03137079485446311,0.03061798273864488,0.03736565153625939,0.030946734480813094,0.033088390583009976,0.022043546320971025,0.026196212821380776,0.02226619377244893,0.048035412744896686,0.08142791282183715,0.2892467750910006,0.4760085776242216,0.4160074669181162,0.45743162697556805
87,0.03033608410583754,0.03387797379532915,0.03731872285337384,0.037662563536084895,0.02961006354768056,0.02856147406707465,0.03810420811397783,0.045467697493247874,0.03841865673138518,0.043186152307280797,0.1256323935871447,0.3381364289190984,0.4906610015379484,0.4353860357091683,0.4578809299620015
88,0.024484043684960724,0.02068678882333791,0.03273648908820859,0.029801726254864123,0.03057532192981635,0.023821561684337623,0.02319962530091648,0.03262636188101612,0.021876564226650855,0.0395160722745431,0.07477565536736365,0.28127033066849216,0.47636577181213324,0.42651171948430533,0.4296492887829373
89,0.02374322219248775,0.020473345915300672,0.03368151731741028,0.02654488871099432,0.017217408411286415,0.025156275180051625,0.0201409610949048,0.02793113358577762,0.01683831863485211,0.04790028648360877,0.08985400127893424,0.25629015115278075,0.47206968143776495,0.4359948290011081,0.4576308207472703
90,0.0413549014997168,0.031958839976159226,0.04343482319921029,0.043478908522010674,0.04554862109549023,0.039403490604449726,0.03927294157119907,0.03440120160006205,0.04947405089203724,0.05389571828838252,0.09733321120947384,0.3030037345099355,0.4916916442729155,0.4184303940198408,0.48515429199205484
91,0.03766339440637344,0.03289888629824166,0.019782998761668096,0.029598965002295176,0.02212639441961415,0.023108924737822792,0.022430474774254777,0.030716685783510576,0.0315700276418317,0.0465776918864725,0.09850301160774487,0.2992179023029035,0.4573618997855888,0.4361409133391205,0.46940731258075435
92,0.029797458054038793,0.02744351247167924,0.029162843379063046,0.03151673239487172,0.02821931104546407,0.0337118902137517,0.05764801024941512,0.022658691298826826,0.02464603308401391,0.04667544065005094,0.09317421379353846,0.3027304291906428,0.49600355316133654,0.4494853712171788,0.45358854046367536
93,0.0296557746817312,0.023853171690572158,0.033596865199091504,0.03188415356082523,0.02820962415722398,0.03219332569113248,0.034524566321272765,0.034798290001660376,0.030975882944811257,0.037750924097549966,0.0853211711534044,0.2857058666505499,0.4894901934615497,0.4789047382532174,0.485908754007702
94,0.018748769933194565,0.01761390768784113,0.03448176807759,0.027542121606368018,0.025645780566132703,0.033327234756868676,0.03232299509705303,0.024638220775059214,0.03027046224241443,0.03738901136793624,0.0844107927036584,0.3038045424540449,0.46640642031817997,0.40205991581836004,0.4515768392197165
95,0.024388419593764015,0.025185695042631673,0.020903968159786193,0.017797863634444112,0.02214763302781404,0.01417177829650192,0.01821652848694813,0.01439833056462863,0.02212232034668838,0.03306727760808844,0.09941206091644127,0.26896394425924586,0.47746441380186777,0.42488894486384887,0.43834902543691734
96,0.021066010312433638,0.022549859327216877,0.027651735532389983,0.020142289771592093,0.021260351171150486,0.03322104560759287,0.02386791749155047,0.02123750437979156,0.029046011271533348,0.06441966347263788,0.08000769540727715,0.30373903414077874,0.4154837699120489,0.4131616303477082,0.4563970713385309
97,0.03732572664829819,0.023850360358366313,0.03126881398396193,0.03668219770040211,0.031493098841322134,0.02456514159928254,0.029010368900079114,0.03324556405845709,0.03321680720501685,0.04164014448350717,0.09611988368139544,0.293590094169157,0.44852575176708265,0.4330177397187282,0.4508056107093557
98,0.022885192827451915,0.032101893927075506,0.03149617689799273,0.02788522658069894,0.027813798528289746,0.02733473377563846,0.023868672060170827,0.028916290703378186,0.027867486477280587,0.04852379555410745,0.07669228626524299,0.28488191837341004,0.46027954730897885,0.43064100047222253,0.49411665125275717
99,0.022957273527007896,0.03395941369730282,0.025833113085286664,0.03007881959839507,0.029133986107579272,0.027601408484114697,0.03299787267436165,0.02435678966598609,0.022120858890870947,0.03806217257792706,0.06468715036740956,0.3098423787501224,0.4925902161495141,0.4211958122559032,0.4853565809681801
