,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
19,0.019390881105628175,0.019492539659751836,0.013717675746478574,0.016486767647579375,0.019483953900698407,0.016526176657511903,0.017361313562282262,0.01653080498449787,0.01458191013503906,0.032543662410582035,0.07404971289992195,0.2805431098623557,0.4180710182124997,0.3986657433132781,0.4362809214185901
20,0.024513799918482695,0.027886120211082277,0.013358220331399532,0.021626713342600894,0.013861155752225766,0.019286514486105032,0.025752999861515562,0.012960275299762307,0.01694543724727864,0.0383184318310804,0.08665780249921058,0.31437157216660927,0.47384522832995785,0.4376531042482768,0.4866878651381081
21,0.018373631212698003,0.014824314158554874,0.014456992417393687,0.020283104882949002,0.013689401559694517,0.014446815883903398,0.012662403843327254,0.014941787774798878,0.012219440611395366,0.03785398052285926,0.07436124194111683,0.28916505522116015,0.417834230617966,0.3925581097849984,0.4359349624755037
22,0.016078283520812968,0.016833995542681692,0.025150975810694004,0.01694483687201693,0.024833002440836527,0.014037650053380216,0.0188531673467698,0.014584161188479825,0.025457207493578944,0.04323615987281566,0.09182255262797122,0.2915547357340707,0.44000182112656855,0.41343147945488906,0.4735702528345715
23,0.014940063462013162,0.014107201003587958,0.018174834794659832,0.01719445427363641,0.017648463667311157,0.01744034428463961,0.014457868054372092,0.01762834476995681,0.021156630065637703,0.029412481539314337,0.05932826906650118,0.29682503323218984,0.4672862727606263,0.43668606354465317,0.45836878689609717
24,0.020719932831412317,0.01836684936113595,0.01611787681519235,0.015121546032913564,0.016491444839765265,0.01789423702752086,0.016225978624913096,0.014458273699134109,0.00976635584485861,0.02908011976279735,0.06414300525828515,0.294012061024247,0.4763284097499187,0.3909159869635494,0.4725676375807504
25,0.016310060325155935,0.02316064219647347,0.025738595558818293,0.017581609283916683,0.01737527248955703,0.02552857106774859,0.01793042815398415,0.017208319333042007,0.021945308345859883,0.03726927351006735,0.08429560574142075,0.3049343627672786,0.4571729383691678,0.37906329743644757,0.4701679071450134
26,0.0167742297396452,0.016760394590634376,0.011152443796013347,0.01979090914366672,0.017077311264549516,0.015713492390769704,0.016166910249404528,0.019850974778735687,0.01856000980841122,0.0347821654783229,0.06639974510994276,0.285528493995279,0.42538137709754964,0.39470454461465454,0.4510730223605175
27,0.020337267454344516,0.0204928911383012,0.01681802863421851,0.019951654924670197,0.023870237573981767,0.016699104335077226,0.017834457422595283,0.02010055544482724,0.01441473090536984,0.043999577000140455,0.0815244580317866,0.31264162722419186,0.47527717290664007,0.4330500254149699,0.4858644044227674
28,0.02785449531141806,0.014308680727168902,0.01753338540137894,0.027178343105961213,0.017977673090673427,0.024809786009456724,0.02481991615801025,0.01608260669260009,0.017930349767494597,0.04186935376094033,0.07525734042775103,0.28091200939154587,0.4969818557966091,0.4274581377950437,0.49334349404794325
29,0.011150419043222917,0.017228623421073768,0.028410648515041555,0.01924529162255253,0.020946321485277673,0.018395351666410525,0.019140164147484914,0.024404832950342643,0.02353425001825781,0.03732394820682995,0.07002512759110346,0.3005620570119246,0.49278892127332474,0.43128167228969777,0.4703156232326398
30,0.021822608535217954,0.017108800640466194,0.019392878441669304,0.019868732525740788,0.01624092178641023,0.01925647965038076,0.018049356900179878,0.020237131632856006,0.019962541941585532,0.03279253014811919,0.07441913922851037,0.2961534174468422,0.49579807085319194,0.4144454216984685,0.502875341160648
31,0.021723816902853882,0.01666910914213179,0.02038858266515085,0.015033416138023612,0.014770973446396038,0.02066459530923588,0.02390752332365565,0.016108923851425667,0.01794765871615386,0.030483507323424985,0.08288928560475535,0.2988284258090614,0.45281772102283413,0.40336707506888336,0.4640853989287539
32,0.017483664128318373,0.015475036471133293,0.01189503937472022,0.013393360739708472,0.015606235731112743,0.016817287739621396,0.018069899122461718,0.015683075931937428,0.010199432141755687,0.034639214660541,0.05978973400227096,0.2806219483640833,0.44670716230137414,0.42217254107601293,0.4496656534560745
33,0.01421938660041725,0.01715785137778849,0.016577620831825055,0.019887159599872743,0.018345472122085787,0.01295899537636144,0.011218724507913303,0.01715119799983512,0.014885700674180772,0.03211320349051039,0.07793716577654262,0.29737912888536866,0.44642794385612933,0.42050971788167446,0.4600495708351693
34,0.026375513456970454,0.01914191789162431,0.026561310706033996,0.01860455933822246,0.019540127207412102,0.019129865728722353,0.018928805403814204,0.01690198687428556,0.015290489575577187,0.03756295803620396,0.087835660393067,0.32497005752629704,0.4972593191765137,0.4210841987390197,0.4774601087815386
35,0.02208256582118295,0.01788062143328261,0.015645159264782237,0.01895149418473584,0.021432467508439516,0.02183229300130699,0.01821057144856859,0.02933974241364468,0.013720814876091007,0.03942890878080502,0.0845559693669351,0.2671983222401921,0.4694156312457624,0.4409878658486779,0.47119358713131626
36,0.028806958401441818,0.01938751812176255,0.024371763741183237,0.027023674446807054,0.018862012208829222,0.02788435301169993,0.01955809954688537,0.019483539348917497,0.01843602928674479,0.030387889349240676,0.06293185329217152,0.31204608819326507,0.4741647111071773,0.42766321881865005,0.49918630900035915
37,0.02066099969760628,0.015322813802571344,0.023536072031682044,0.02086234344285174,0.017764135501323164,0.019823914069820887,0.01993500962233759,0.019282296969401234,0.016517043714132408,0.046074281368164424,0.07854454418928657,0.2802787284145451,0.45035295025988636,0.44847125904449614,0.4625482053331352
38,0.018536959309612758,0.020755347419295137,0.01913229162145816,0.012549992865839413,0.017242976377055595,0.025784318138306957,0.014343543468184056,0.017300920946690897,0.016682531940109786,0.035554347747898535,0.06105679792768477,0.2958547414294074,0.4308159080601507,0.39651044349575826,0.45923528722025836
39,0.020258994763572038,0.027771642362305393,0.02659158016909645,0.021411723299388393,0.020632772969029562,0.019279589819814126,0.02371333531313085,0.01970303019836151,0.03476481586862208,0.04725218009195574,0.07843671686064155,0.3058543402592112,0.49431239311720476,0.4204595003292558,0.45939814488915726
40,0.016395858952002747,0.022244613826477397,0.01581054146513006,0.01783289456417001,0.01757861950382586,0.019812307390934793,0.017895398554290735,0.014593698495905772,0.020496098870285386,0.0383430145203422,0.07357055324439704,0.30443196554655305,0.45822544463609727,0.41891386645652917,0.47027219946488324
41,0.015422019803419618,0.022833552334218153,0.014524236890157416,0.024216472232074876,0.01269068748367154,0.01819136521330822,0.016419819723405827,0.013871055237777636,0.016807803404990256,0.029254440929303568,0.06891425420040588,0.28803937095684967,0.471295659657741,0.41577214999704243,0.48466723796025024
42,0.01754368986881209,0.013510611832554116,0.01461569740736724,0.022105506303910328,0.02229645512463563,0.017268230886116922,0.02579893122244925,0.020505813776614545,0.017686474964895633,0.03193749705794988,0.07083848972876058,0.29078774030847016,0.4372321856101449,0.4215147510311276,0.462734197620108
43,0.023143067283420086,0.023699674381782217,0.014699117579323353,0.018210441919171826,0.030941179300750278,0.01441910742211509,0.02055425726198641,0.019734619759672025,0.019060961204217013,0.035566165536950155,0.07886161651364428,0.30819856148984087,0.44620560698941436,0.388164232372014,0.43854628472546947
44,0.01899551564526732,0.023419512793712634,0.019297852754569605,0.02130414094395451,0.028436797197083426,0.016087926601053407,0.02200535324262991,0.019413541214499147,0.012016168569742481,0.037855141181324346,0.06983927798962618,0.2908969669896411,0.414353632768982,0.4094104625775409,0.41612152722041224
45,0.013820312149208171,0.015384692817524564,0.016858855892714592,0.016609286752632478,0.01872245674978702,0.01807138391019509,0.013884023466518286,0.013287542484924633,0.0116042956684646,0.03669706785809571,0.06778884841767349,0.2793140837700111,0.4637025104091923,0.4108580911682277,0.4756961685992805
46,0.020473029115860027,0.015737472896230703,0.014398997525009212,0.015590459351750815,0.019602880240880145,0.017116172750820554,0.017623898261284406,0.019267257176043915,0.01874792369323119,0.04380387260780408,0.08227112066337416,0.28150839390610727,0.46347080229778986,0.4292761649917037,0.4593975189104202
47,0.015534103348217436,0.020955742897388052,0.01806594758946527,0.01567267327474069,0.024488374918257227,0.012848931028921522,0.019499221310429447,0.015695610692887527,0.017364976065455586,0.032061050226414235,0.07012627715467425,0.29385437131027636,0.46819943067884817,0.4151454398343236,0.4873764676761056
48,0.016430686573354485,0.0196750933278698,0.029217784712325154,0.017642418171996768,0.03204329180569258,0.019727594907655726,0.018015879474496923,0.01894984434222633,0.020393499361434104,0.04023866773883171,0.08205445126742596,0.32245391099473464,0.45703815056693964,0.43077463851385356,0.4484353654153532
49,0.021141900401796334,0.015300364252358242,0.026513927801051194,0.01497237890089968,0.018121846657880265,0.01929309638805822,0.012854803746875471,0.014929989728206763,0.017117081353102404,0.04893787607619338,0.07885438201009547,0.2897391168911244,0.5014544217918954,0.41978866218663163,0.470216799822934
50,0.014364083198878186,0.017304187049240742,0.01809788105685289,0.01715443902706864,0.012645617825518223,0.024795232973090088,0.014250887962790493,0.017434802714798796,0.016125602184328066,0.030181407249504837,0.07491445881389247,0.2973017127790972,0.47220631785663486,0.4048683629385024,0.46831137180525334
51,0.018533971812403748,0.014421462886163713,0.018543698925326313,0.020091620745296718,0.01841680908664322,0.013295158168066647,0.016371843700718015,0.015530852831877348,0.012616424934823331,0.036467667004541356,0.06977945801603751,0.2695881964460329,0.4386300924965629,0.39665161770940915,0.4519006043735465
52,0.017968018989662594,0.016868611220994752,0.016081173981020574,0.02528799471151812,0.021633249826791136,0.01979974915210537,0.017862435903004566,0.0159532838966642,0.01988050665348946,0.033711875199619594,0.08019951515968288,0.31939586834750333,0.5222236297564282,0.42631145387412434,0.4522450982531508
53,0.022923636074008873,0.023415849628726282,0.022634301506580762,0.02075079384135349,0.01420892646848792,0.01724287950278015,0.015289238664430431,0.019503689973461275,0.0185255479236852,0.032571858181272444,0.0799285227705768,0.2836121162850699,0.44875309913376266,0.39901722460646666,0.4637399480804168
54,0.025588519316195924,0.01876900694790839,0.013449801568915565,0.011719802705638436,0.016103331182720348,0.011060141121680078,0.020918191479391782,0.024667968755374983,0.019810167516458428,0.03204473182395146,0.07519024131580354,0.2774083895927145,0.4561503841415324,0.4179607487084233,0.491835248408131
55,0.018123437588944195,0.02051761918547773,0.023034433330142587,0.023024507480987152,0.033147560211913216,0.0200677420199396,0.02459191312669756,0.020681977968308993,0.02086550498862368,0.03670919667648346,0.08470785074692397,0.26558559039015517,0.44285169965042764,0.42430329128233363,0.4826917070905119
56,0.016333818699791513,0.018104740349221864,0.018875047035778636,0.01925231965964369,0.018429138578374978,0.017078962882988966,0.018402952761231866,0.02409354803207959,0.016927133188760393,0.029476877884540176,0.059472935148960696,0.31153397523786946,0.4753283644816053,0.42629488082589145,0.4733938429041384
57,0.021614566971246474,0.013261141463676875,0.013709784629194418,0.01784159930536378,0.015757158374688267,0.013956015335513086,0.03310819326353147,0.021335606805845796,0.017748398177145158,0.04535235223243418,0.0754541268308002,0.2986226432440732,0.4950145654096141,0.40771166335248027,0.42392094415924125
58,0.01566420448168379,0.014521665953929777,0.019571262479996285,0.011662998726927016,0.01661066759899314,0.015788291651633368,0.02512241334028697,0.018263868607176513,0.020831997268502708,0.04024664833468322,0.07188568281967334,0.30007496077183154,0.4761878661887056,0.38772596540565346,0.4642327459732601
59,0.021532578633171363,0.021102137109216292,0.031233926798365636,0.020532120275135225,0.016531270548630538,0.02118504257994764,0.02971420212696302,0.020202604986414532,0.01664798650639998,0.028822947120246703,0.07532493685409956,0.31549549293815865,0.4852394987437791,0.4413315229289233,0.45533033434728415
60,0.024963605081172974,0.02024400659573026,0.018501903281031087,0.028267247697348386,0.025558691617773764,0.023281657601920247,0.02232296316946051,0.024220176241816438,0.019295954123623203,0.04339525175442456,0.06729197665592944,0.2852491838729719,0.43607829494368705,0.40744633563126803,0.478505162321826
61,0.023916099790071595,0.013476364408420807,0.020881091106222025,0.02503459268177702,0.01967653457466829,0.022937839560797705,0.02045782658913231,0.023840688491159945,0.02496593477534778,0.034544208561766,0.07542834341362134,0.28819330752032213,0.4381294416502111,0.36534173224977057,0.46009560095403595
62,0.017787747382969128,0.015303964438458795,0.018171782361882657,0.013237110683493317,0.018531699495093607,0.024662443368536662,0.01840348919817522,0.018800063106426564,0.014658203063566983,0.03426601741393122,0.06181073650413642,0.2695586714639259,0.44438063061502825,0.4268645458805386,0.49259746125644477
63,0.020433473833967708,0.017645687460958216,0.017861500484454024,0.021800803881034878,0.02355854069778093,0.015335088334773405,0.01486736419708651,0.019393377924037343,0.019234648926554722,0.045866960930673994,0.06239371684408398,0.28875962979341857,0.49374294687383663,0.39153646154917277,0.4782320315553071
64,0.01864979903738361,0.015011293443695528,0.019088979051153074,0.021178304304739295,0.0198583316041193,0.012518664231380094,0.019705875126621444,0.023458661528968326,0.021350543787780285,0.03519192325584064,0.07367193154542018,0.29780474491763037,0.45964847808986947,0.40392962966563667,0.5207493085364937
65,0.01406318455169099,0.017239151921068434,0.021034264625696585,0.021224169486095804,0.02086974110306122,0.013983120290439388,0.011772896562715006,0.01747234460168721,0.01808840279648375,0.03252109481323862,0.0648285806556224,0.2972011267147594,0.45476311392001395,0.43312083429325055,0.4358010213554841
66,0.016703760299558224,0.017268722497632845,0.013869156514913083,0.016423573925676692,0.024629808009222733,0.01995934506353146,0.024954339694211396,0.019019809530585585,0.018186572311651765,0.03471434660031209,0.061797799181005475,0.2648266124178512,0.4285017550995927,0.4080777067894423,0.4517135016889739
67,0.018294364282053183,0.020083947048546522,0.013192554567426023,0.014941849949385895,0.01931975335473682,0.018560587745720735,0.016483552765082555,0.017790420362209496,0.011783396966325433,0.03970555912745464,0.06639590860486844,0.29794554567507203,0.4416352365104912,0.4308447595622598,0.47900031209859467
68,0.027381991991506344,0.022142378104733768,0.021530276094730592,0.016505616060292286,0.01849475399960313,0.018286992951762948,0.021775873328142823,0.020793300751038968,0.02687803374725777,0.03184757226618274,0.08862065339884062,0.3136579185304478,0.4313106687404816,0.43604148756116656,0.47542975385858705
69,0.02333638409548633,0.017480344016318587,0.01803754067865294,0.027891265304287056,0.018949098369431136,0.023162238933320606,0.012748512183469708,0.025253805460248822,0.018022927953839606,0.02738443900902471,0.0603475910135302,0.29755454191678316,0.4242597875137827,0.43217832065747125,0.4452732979322151
70,0.01987442476119404,0.02009854160985549,0.01598883349158197,0.01799351083478374,0.019757144594024542,0.016206359166874098,0.01582965858347505,0.015031623567430787,0.015624256370916393,0.03220347569691385,0.09685010313403566,0.30814214538460283,0.48943736580934794,0.44739179655848527,0.46304846640742714
71,0.025685862000712295,0.017147891843270206,0.025662124607051636,0.016827714406735167,0.026625297033378917,0.01726333036566231,0.01527505054461659,0.014297814100776214,0.015752534728333423,0.03409950787423233,0.08046116327487184,0.2730502986811576,0.4524341791893084,0.41065557648319995,0.47775457218703965
72,0.01792553482567069,0.01800397623763688,0.016045237543644807,0.017920072974834035,0.017808688013949896,0.019249877323594247,0.018472738763065048,0.01708910937848936,0.01835797142538075,0.028266214531857927,0.07411437835209551,0.28105733234114716,0.4742687804561694,0.3922435642110649,0.4509718325949986
73,0.017978679918216212,0.02144040337003275,0.015694830570573293,0.02740135099164792,0.020942096501869758,0.02739819995800426,0.01873358379442984,0.019377262909143433,0.02664953177852335,0.03485053545646431,0.08198475771431099,0.28132665683543256,0.475466872232517,0.3905362441291108,0.45317361299254405
74,0.017069044521024552,0.02604213272257052,0.018013591727718378,0.011451713353358971,0.018102731724243013,0.015775847401823362,0.011347127435140053,0.02458283862976389,0.011711933867744181,0.04224719427127493,0.09615376908115614,0.28641183928779973,0.47626517724719575,0.42714453021492954,0.4619211859194601
75,0.013669250014858435,0.017745012558710672,0.015620193729701961,0.017302612522741203,0.01979602696092873,0.018772086886630207,0.022394605743726353,0.016185564745416107,0.02347425048310564,0.03806091499168575,0.06260576324147304,0.30382099979165794,0.4450501497427037,0.3920668496646677,0.4331581597418829
76,0.019944397756323198,0.01596168817099091,0.01562168538691053,0.0210827572402337,0.02266494953612032,0.018269781456073463,0.017667860760064467,0.01920603741822647,0.015972657527366683,0.03940558320010589,0.06534469684263532,0.28963782619218853,0.45737488020777073,0.3986778249199966,0.4558756326242511
77,0.02030639810259204,0.015304381601370098,0.016268658552207,0.012706622383809995,0.018637108861227946,0.011465900206291752,0.016726302354838102,0.01351712205001446,0.018832535315503288,0.027986642186985967,0.06309912411468564,0.26742044327348563,0.4357640050282835,0.39471932721003816,0.43317628106140327
78,0.01293708573545086,0.01513297424091043,0.01764561472647915,0.014746536338402014,0.016957695219699562,0.021675536919363678,0.0153318710649523,0.013002255101257791,0.01707709625542594,0.031211281117347583,0.07467727036713935,0.27470109989166525,0.45972301882179917,0.40346133902716824,0.48991346357408927
79,0.018654974694508948,0.018945113427660743,0.01833182664373974,0.021945960003050984,0.02365141496552697,0.01563386698526114,0.02369953486133035,0.023682484168105835,0.01775189789272845,0.043012327683690836,0.06745941507491417,0.3141200117332613,0.48494748147307437,0.4260421378748986,0.4757578114171738
80,0.01914382623480318,0.02004580711396067,0.015041094031803474,0.0215723575885387,0.025695464752179126,0.01723562268026597,0.015506262110575887,0.015880469625960444,0.01925066596812141,0.03334743103776291,0.07210012505256932,0.3340921647889613,0.45061707871875295,0.4295470459806377,0.4622078142308009
81,0.02608612144240474,0.018451324504268205,0.015914527246523768,0.018967025970692233,0.018414320691013206,0.011970163044765704,0.01740920914426699,0.01394982414230254,0.02102119382197618,0.04084079779450858,0.06734832858674412,0.2941967899171775,0.4400279676668719,0.3937387775409192,0.4780649404767926
82,0.01904021639085685,0.013100575646951248,0.019601241942772487,0.01459243289829492,0.014781744585214985,0.013824729702636991,0.013136220324313497,0.011861962410178147,0.016246397006822823,0.023181333655123246,0.06892290998169691,0.2986528608788842,0.4868440362805235,0.4009796138767966,0.46065211181446625
83,0.03326243644544862,0.028629441878157153,0.0325309199448951,0.02349747574207595,0.02376793591086289,0.01969755931930337,0.03060957844808444,0.021555841094512328,0.021663362948750802,0.035111293629316025,0.08544527612834484,0.27506068947835743,0.4375845360956539,0.41191223434582963,0.45058310661774714
84,0.01910331649430471,0.017926498001383705,0.021698891832657816,0.02192833416905122,0.030571879882142782,0.0259353109910128,0.016656966739152596,0.018093345484918456,0.02262874588533966,0.036312050845986335,0.07752937779546859,0.31193979142018735,0.4173607601579922,0.4193218188497771,0.4411733845535106
85,0.012941837662800673,0.01905459256695355,0.017867933969097447,0.015965684957788436,0.017748430473745157,0.01575904864754618,0.01647344534626357,0.012465298583978787,0.014531005939854262,0.036772485662852177,0.07258640422183155,0.29145399779788994,0.42032605627692166,0.4335360277770526,0.46996925880775753
86,0.019835326734136557,0.030639749790446886,0.02427217182277234,0.01638582291434296,0.01835476405521033,0.012826426534355728,0.01629149857737594,0.026585719085156428,0.017983524688614062,0.03516382863327875,0.08733604618974397,0.3123565627078813,0.47725330785257314,0.40522869144008605,0.5072088347222684
87,0.017609036148004645,0.018326959062408155,0.019114966589023574,0.01643401857425941,0.018481746483894307,0.0231252637029915,0.017088365575418443,0.02246266824915028,0.01302300952034401,0.035762918948800515,0.07282275323574432,0.29778731710865797,0.44837399430382013,0.4071057075036651,0.4888972471693656
88,0.02326421399887596,0.019550078586029578,0.01961591869143001,0.03216227513036315,0.014107949338608159,0.02143297558465161,0.020005940030009998,0.02729964393060311,0.023242092140328165,0.02961036199226545,0.06958978408259468,0.3351824245021094,0.4430662109038436,0.45579950840394623,0.46284405022612535
89,0.025806789871540718,0.020321340090445436,0.01449788360404115,0.014767956039871282,0.017939267212777592,0.020567132447971568,0.016301092055760965,0.020937786184842634,0.017356808334571667,0.044821739769877585,0.073732074768883,0.3113454520296699,0.4147449149740618,0.40119025815562115,0.4677811319307926
90,0.014176509835908273,0.019763763217661424,0.018340407457270627,0.015151682919351133,0.017073423920857093,0.014109777859578313,0.013164386898618536,0.01510765797559092,0.02787794916459811,0.03427000788491207,0.06432108346612513,0.2905857099253337,0.4661185950199062,0.4077037027237361,0.4415981300659789
91,0.01809538252191201,0.017285734658147565,0.020076771304066435,0.01652764269832176,0.019817242305479234,0.020400048633475557,0.014921921119298402,0.01942330636475257,0.016591041052004752,0.033734264016893785,0.07885347912580745,0.2717246121683411,0.47691651554605674,0.38340994701792747,0.4617097899817587
92,0.013912866534485853,0.02119243300283358,0.014795448252801296,0.015108526444432165,0.013997106040611782,0.02066190454534438,0.027292594384129915,0.02131671504941781,0.02120913026638223,0.02852209553541173,0.06906004097112914,0.2711674835207773,0.4780023031371882,0.39441996479200625,0.4895238685475235
93,0.02521581718661987,0.01879862741380923,0.020078410780636283,0.019347327012617717,0.021535365295911473,0.020815918805666193,0.01930578813985216,0.024277164216026815,0.016931747068434783,0.034542881383453954,0.085810924751712,0.29298650051074326,0.4732040397829865,0.42088258956359414,0.49228034762495465
94,0.018848132155881225,0.018097658794878974,0.014524751978853069,0.016925680701885507,0.017209025808127963,0.018970386669468688,0.028105804880215423,0.019280596036431556,0.018947655058729994,0.043056562680516185,0.0803396534766143,0.27638296615394986,0.47871657074458407,0.416752565620332,0.46307094047998254
95,0.01281156925750072,0.015681092456008794,0.022354049833879508,0.014241351745261314,0.016371647795052374,0.015213455106588857,0.014847399583623962,0.025992318392999397,0.013865910393091955,0.04220544284356271,0.08305087569045652,0.27218882904985336,0.4731533219406393,0.4021431743789636,0.46588768147493814
96,0.015448895879613867,0.009918656971197681,0.01236967283602393,0.009337339284742693,0.015332455361700541,0.015617553117677251,0.015640330356830635,0.012210279332841967,0.018123871750915663,0.029855400568059777,0.06831228196283062,0.2968457592713034,0.4577891528032335,0.45220858184630275,0.5050631828104589
97,0.024763179605743372,0.023811144255335478,0.014627941245365,0.01878345557878685,0.020827517882431566,0.019112613769941198,0.01848831489550173,0.015963721005555695,0.02075633304232638,0.041702463573878794,0.08204238753420721,0.31811738572871173,0.42489988311689897,0.4194149265397224,0.47240360260190567
98,0.020277705164940832,0.017505199779505175,0.01628827533174023,0.01995512655920081,0.01859354243685889,0.014639731770170849,0.019697897427424896,0.01707326174659526,0.01951876071738047,0.03861963907409308,0.06172184707369126,0.30169904977795725,0.46509964065866694,0.47310074847041467,0.4633841073594505
99,0.01599403383057902,0.013574636236171441,0.016294530241507826,0.01718489209337234,0.019219674978243298,0.01623495711084468,0.014015786971664865,0.012341556981328364,0.015682973122718494,0.03511148279240755,0.07989286223219644,0.29004564182215975,0.45350782980973187,0.4416180193221723,0.4705374827873041
