,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
17,0.034304569730504456,0.03161614619871877,0.0204940933968426,0.04801458697815741,0.041360184178705954,0.03309504504466577,0.02841312797803828,0.0427425976129311,0.018499291174327276,0.05283046192244174,0.08408815285887195,0.3094803405448538,0.45443151411384763,0.43638574909052197,0.5153380669091392
18,0.028264656514292677,0.04076553191131204,0.052427920657414966,0.0452818577156994,0.039408592163057,0.04272678943013497,0.0432182784741891,0.04997210521324139,0.06513338868784747,0.04961664198398494,0.09661239336542991,0.29979503992785483,0.457163754046214,0.4158463916428132,0.4354310633374699
19,0.04089093385245978,0.03430019571854566,0.044934576387763964,0.04087456190511506,0.03338895375721846,0.03586030545529959,0.039945395398238666,0.036048557561885505,0.021326509995086677,0.04494390292451517,0.08867022226285026,0.33191807725281636,0.47247337061606476,0.45681493446261195,0.494313062766208
20,0.0276753972918622,0.03758175643339902,0.0332106161561298,0.03613089211426508,0.0327680125772077,0.03614499707076082,0.040309044163667436,0.03248272167059502,0.03744261827605926,0.06544384087276921,0.09723853619553656,0.27495545894651685,0.45313693807926564,0.42427536160296314,0.4329564491201818
21,0.02668329008851148,0.022259354751462,0.03539521085616108,0.023343189875975126,0.026566471194372398,0.029178831720897695,0.028953224408418677,0.039395650369264165,0.03402618791604711,0.03791884932379848,0.08103242629420014,0.295928790262555,0.4392361263284827,0.44127119116588426,0.4468861297672158
22,0.039636941906790964,0.04496304755442466,0.04692107472377128,0.04259810248812962,0.029181192544969342,0.030579663759726587,0.05339880807156707,0.05851522768323902,0.037274954339581244,0.043785128663576575,0.09497818602528359,0.2715567771049933,0.4592078589782434,0.41178758487722783,0.4869158267823391
23,0.04091174032710595,0.03886286175304227,0.03967656861930935,0.022968547889973368,0.04205088458506098,0.028688110185290765,0.04312877067620473,0.03581891325167739,0.03778511801605631,0.04397505206712808,0.09173258960703862,0.28523114822441853,0.5049952876283221,0.49711736589513,0.40491569099834546
24,0.0413355074348685,0.04326260472918595,0.032087405238128495,0.024037872827695064,0.03603853731384429,0.03730111643842021,0.031966349439266864,0.04066869177055738,0.038791985020177576,0.04748373886375393,0.08839937914804509,0.26857363140051466,0.47619401909460274,0.3951098618922448,0.4270018802430055
25,0.0345944909727578,0.04945420420206348,0.029578625740017645,0.048930237269969395,0.03652886913916917,0.03379608467649664,0.03883426296488516,0.03165721176737043,0.039103387933501446,0.053726208646857766,0.08960141209607338,0.28096302876927765,0.43114330655217775,0.41684345399218314,0.4234692865484251
26,0.044957890906380873,0.04376929906120864,0.04435244501570273,0.03263265571283699,0.04750516975230413,0.049280759375247216,0.03992051505769263,0.04691882571870016,0.05241114281396798,0.06497245324042633,0.10709580382090803,0.29683069865346723,0.5084057793701733,0.441655732071802,0.4738318242500392
27,0.04247072013042152,0.04813305570923463,0.0442459230007227,0.03078360045703476,0.044364616598204884,0.04158367223118141,0.03876711530132618,0.022722008240336045,0.049852331055699785,0.04774855242407366,0.1106313309728873,0.33287144787818174,0.4592688918787641,0.39959132608264775,0.4721247377826965
28,0.04247556207892249,0.060358098032936035,0.05805271445896989,0.03868699398989751,0.02507919800988898,0.04521161593099281,0.031724139620569865,0.04365774480536854,0.050613723886130856,0.06671493334992018,0.1073854517776514,0.2661446487750457,0.4573626595803331,0.4221480432753761,0.4573234738120713
29,0.036586549158844676,0.04806126435794825,0.0443054656793292,0.04132774963734282,0.03667472543557496,0.029998864298178458,0.05730523670409334,0.04386683572209272,0.03655278144523992,0.06351445360834301,0.10233333651859727,0.2942813999331243,0.49448326108499346,0.43256008277818264,0.49134785699061106
30,0.027852923316940444,0.03723450235336821,0.034752648050829914,0.03341356302743027,0.0413051704815072,0.03280283752059082,0.06237656628984275,0.03987840776766246,0.03387892663842492,0.04141697193809405,0.0763646311954801,0.2860335516273922,0.48845725409996127,0.4046442012382339,0.4495180647761153
31,0.020530371705482903,0.03695561211596405,0.02409664382881086,0.03454986096021383,0.029218352477062656,0.030440516652123994,0.032943542214087795,0.030819552612386367,0.036929266352349055,0.051405013022807186,0.08091894806921733,0.2878803841456345,0.462334258028494,0.40303348243085574,0.47999118596210005
32,0.02901948947972617,0.034086542839652366,0.02949055715943348,0.041525637235713245,0.03980672049487123,0.033904506986982344,0.03598147267321324,0.0400662034708306,0.041024762055719165,0.051121598424476784,0.0846315909430215,0.28994197664265653,0.4340762192477662,0.4419297908429208,0.46209434074507627
33,0.029424352073324504,0.033188135109654446,0.032784155575150985,0.040455473646578914,0.03727066648604611,0.03243549794740526,0.03599205986938829,0.025315522887685175,0.04473569333457946,0.05112402535716183,0.08812472592817983,0.29361629245404247,0.5328188007664454,0.43765683426535285,0.44835367643195334
34,0.02824681909930796,0.03631846046677479,0.044112425287700784,0.03834593273918662,0.030272668640683488,0.027068444425639573,0.03450479128126738,0.04001340294610215,0.044058890646558345,0.062455750227785024,0.1059895477547304,0.28427522842540137,0.46662880354333075,0.3929296457522521,0.4109206781011514
35,0.0397698336812513,0.059345103362169874,0.026463303331639113,0.02012002044887701,0.029618024245259764,0.029313322215031898,0.03939327489777192,0.03658719104182089,0.037637121871399545,0.05010454418059278,0.10238558194367639,0.27088722448939645,0.5159307338198023,0.4699676616272513,0.43095461007738767
36,0.03848853791651162,0.0338050935863011,0.04481501632592339,0.036211802933145285,0.049495208601745055,0.04019014077942634,0.04264092436379548,0.03497443215975391,0.04354792023412246,0.07309507265512742,0.10783922544528435,0.3353754175022029,0.5334484572967567,0.48199613490862614,0.469164410704554
37,0.03782675554755942,0.03743213545231604,0.02692109993452833,0.06444200043074716,0.035649043961732386,0.025873654036384558,0.026448201493414206,0.030143407175964865,0.028500966738413222,0.06407697148950202,0.10262374414730857,0.32064512677145945,0.48201918592882476,0.4492221444136342,0.4631916460709475
38,0.0370821718695746,0.029468044486464874,0.028449902187985727,0.028778403552225534,0.02990999089272108,0.02834862041435402,0.03330682163274232,0.03790174780580697,0.027151943385547665,0.058423062442933764,0.07532891442506172,0.2894262910584227,0.4300501545044643,0.44369469068546025,0.4653069219771279
39,0.05458647476342056,0.043395009321338246,0.048161772881532824,0.045493520344296316,0.043953991490648804,0.03400425975959449,0.041076844134377906,0.034440346077037914,0.024396762914046053,0.049179484732498384,0.08640122853308708,0.2877447157425098,0.5010326925242354,0.451099048448564,0.5006162871035941
40,0.03638992408375068,0.024931424480446412,0.030066175119192736,0.04206206790530314,0.043020873394570974,0.026387649064767503,0.0413416860992339,0.04132303647642589,0.044685766455646245,0.04379931016869161,0.10694511690416868,0.28994881858879684,0.45597766065650686,0.4385809439163463,0.43151623790661425
41,0.027823912807088055,0.03303514564575403,0.03819676481868247,0.03604715552761895,0.04299756925728546,0.0365913578739111,0.04776003769822079,0.029877068462656864,0.03690653611836585,0.06160866221280769,0.0811255123498929,0.2697140902630031,0.45871367059932755,0.4161412537752654,0.4332063572707952
42,0.03550401045479941,0.0412615123829558,0.02975069193345795,0.04368911946860604,0.035194170620601026,0.03379139197027957,0.04900061824086492,0.027331320775916983,0.033789769122954325,0.05860633800120545,0.09907530602775397,0.30639929802487553,0.49205331848209455,0.47326598764615113,0.44953002613680637
43,0.03602918068542464,0.035655749740035915,0.02603634757466714,0.05464136498444517,0.03719106082615066,0.03261244427966518,0.035052405117833675,0.03809647596384453,0.04953127523649225,0.059356112790346555,0.10194668154697514,0.30520377036101115,0.4833120263704322,0.4094034092002208,0.461401157230013
44,0.05066275762447459,0.03513289472532998,0.04249705872163687,0.06672549624282768,0.04564429051178085,0.03318909476572973,0.0564290667830967,0.03493025541447878,0.05709453636490052,0.04490754637272032,0.08336789532297784,0.29201700760758603,0.5163813964944919,0.46578350650600303,0.4207055718131978
45,0.03583161160776329,0.0271526354630629,0.020874487778373977,0.030151309301291337,0.03622100581830487,0.028255609168497956,0.03333471760448205,0.03064260708460692,0.023741745198108247,0.0507246992187999,0.0909162281290118,0.3073861753622207,0.4622999865184172,0.44822046377569513,0.423426087895405
46,0.026183053951198493,0.03079632213966434,0.034826138111543115,0.035941944552906814,0.022968384307920846,0.03636386393405167,0.026671077847646097,0.033090981208866554,0.04956837622326587,0.053739754497499036,0.0814168571972321,0.27940512470405965,0.45782043881272527,0.3877068601528312,0.4393111316821474
47,0.03503209119912492,0.03454572950290291,0.029535335584939596,0.03807777840838335,0.04504499456257059,0.03317706427593256,0.030321418078722438,0.051677932177032614,0.031219159005277282,0.05825698208279916,0.09300303524202032,0.30450846520616076,0.47688107956441605,0.42391629149803634,0.43204850514417587
48,0.030794187037629546,0.0354432895628548,0.028993233503490364,0.03224223314852515,0.03142745368449156,0.043938284674849545,0.05132325976019406,0.037537860866466904,0.044852231779485566,0.054242659556195325,0.0789391267632545,0.27096777000861944,0.44686281825136975,0.4342572701763043,0.44720583084331145
49,0.041854221722210386,0.028185943532040948,0.048834982199528684,0.03189320857516383,0.049087676379631434,0.04368795745542305,0.043201443895433254,0.04905499451197456,0.027386311033861747,0.054405514379706366,0.09583699890455091,0.29515128255227063,0.46218508694445615,0.4509356544543438,0.485114957654048
50,0.03765117533515363,0.03277457128418778,0.03418820049973557,0.021249849674065444,0.034523006474338584,0.03416929560275705,0.03904181571610285,0.04606908557769608,0.028072956579282972,0.05000349101523623,0.09345220934643221,0.28183977590023473,0.5163944200986601,0.44467837813523575,0.4567558770935531
51,0.04573939004325845,0.03412350233628718,0.051904337096873136,0.03489896640799077,0.04846263393058453,0.04550497281465458,0.037191878632349275,0.050879419369012226,0.0338350161870078,0.05028088220631577,0.0991789332943786,0.27564448863666025,0.4869754151304903,0.4362179114466303,0.4391596717574547
52,0.04560072159397883,0.058141796056477575,0.06984097282735387,0.04247557384807787,0.06271424368383441,0.08842541519887784,0.040259770802657545,0.06518343934212747,0.08246648630384629,0.0964438191524146,0.13913384396071204,0.2603764459446229,0.47726211416280867,0.44404904746615725,0.46445493646938657
53,0.04950111643491093,0.04458912515620057,0.0508840179910623,0.039686188667242835,0.0476678175908488,0.029335110193317592,0.0392142845287509,0.03571158190279616,0.030885014166013264,0.08302501778509644,0.10064726784642572,0.28008020871714995,0.4434947642767813,0.41708236267972015,0.43352389920192724
54,0.02995359921795286,0.05386470723849285,0.033770748477268415,0.05455925635213662,0.02844764173883154,0.040773821707308484,0.026704640804381865,0.04060311261732793,0.03959827682670455,0.05358024845537778,0.0956010047467,0.286518492087253,0.4421520592821088,0.47848827810089006,0.4624362857060868
55,0.025840873742469846,0.03568411565870272,0.026074385072510066,0.024839397287898073,0.03132060607041361,0.03416884744317706,0.04292379615470808,0.03624429892645784,0.044383806593309885,0.04925086877250683,0.08398516108172575,0.2876832795928095,0.422644313348878,0.4234490097557162,0.4951643351956274
56,0.039001832277970654,0.03236491900540026,0.05186946429302092,0.04722211606304564,0.039062912092808315,0.04132176201598508,0.0494019812189477,0.04063988263844354,0.030718292347469884,0.05496811495094092,0.09168529275923097,0.24361892766603882,0.4588495177867245,0.4332109569287041,0.45192637253524126
57,0.032504442431734934,0.0379937286824764,0.047535036170888105,0.036157086840749295,0.035930495416751335,0.036810568157148525,0.04346334376749628,0.04324658093187906,0.029123521694447933,0.048970644247018635,0.07735379719286258,0.28729692345112307,0.4935231225356712,0.36549859568969284,0.4684306915222609
58,0.04508767652871476,0.04548605127017577,0.04488924838331822,0.03467513610772196,0.05180586481867828,0.027375758175655848,0.033275123464046485,0.046611642780106655,0.040974738514936083,0.05881077327791246,0.1046661965336808,0.30248219492398193,0.5025800127309827,0.42727826856412465,0.4681573670592967
59,0.03488918520062146,0.025897000166759172,0.04286030925961171,0.04219698801851062,0.03951037196595063,0.029570748735569276,0.0405983040680403,0.03256064347244055,0.046696654260172124,0.059478020330599436,0.08363437912926049,0.26645813628989323,0.45030077523623213,0.39114389358702,0.4847141899736051
60,0.03901073224322694,0.04547906362850056,0.05048862607239854,0.034741541895772804,0.03644913740716231,0.05012712358285152,0.06589285283565978,0.04568450453974424,0.028387164856095423,0.05536613316923412,0.0922361542240269,0.280843254380543,0.4534413561259871,0.41408164714597057,0.4304278526770115
61,0.05478176344821684,0.05704703635522651,0.07737461938968765,0.05533554190158428,0.047539876945521684,0.039678970032229276,0.06233136606983275,0.05126734528155939,0.05510821073459483,0.07411016837282162,0.09831554399228323,0.31326890592549045,0.4977842234480953,0.4170984027509197,0.4859481966238341
62,0.05358481082137781,0.02738711428320256,0.03707449727950538,0.025397625462095463,0.028973859559163054,0.027811957981948496,0.0412107532812485,0.03243938289867293,0.02784498472358281,0.052378584762909026,0.08596659789869562,0.2838773955297547,0.4732743635692535,0.416764095068866,0.44972834714911125
63,0.033186060075475636,0.04258229670824215,0.05150912194969904,0.03786300324254708,0.027179871909574025,0.032954022848717714,0.03252126859286876,0.027026656529346885,0.03568950087532233,0.04561552196782192,0.0910743788457029,0.272340567976369,0.46092819310254896,0.45086129629511795,0.45178341022057494
64,0.030554607935980034,0.03505636445689365,0.04892774494813138,0.04279428546687073,0.043874849969985266,0.05001899547021923,0.04043902056489459,0.04001054493452609,0.04088955739176639,0.04938674582303979,0.0899738389583888,0.24503125219926047,0.48355642459658793,0.4622313870227389,0.482695130951677
65,0.030100274340729486,0.033120297298648994,0.037382241425577264,0.030251442425637914,0.03599386513467371,0.035750645971622995,0.038945646486021286,0.0447423987526267,0.043527516745126796,0.05941315714856147,0.1012378386082758,0.291579902465511,0.48015775427523866,0.4145327156057392,0.460522184458079
66,0.057524576803130265,0.03887330982719232,0.03632343927228385,0.03602566161265585,0.047866778353410376,0.029370370167958116,0.036252231370350003,0.034741625376572785,0.04432676403696132,0.04025792765950704,0.11907031318634634,0.2926254577796304,0.4561316333670298,0.4230706965007678,0.4169894195070218
67,0.05982924537078902,0.04552704564442788,0.06400001826135583,0.03290036008676078,0.047852453030152765,0.049921186330948865,0.048207053671414174,0.05086254858117558,0.0425906718231428,0.04559974621787611,0.0894673926417641,0.33016298866011184,0.47993885531213953,0.4798745279548529,0.4420818518394221
68,0.03504283440628756,0.037366652273506884,0.025372396577550242,0.02432514074678929,0.049751441439236495,0.02903464680679357,0.026872805912543794,0.039066122741932385,0.040549138728342954,0.04853051293914196,0.10911839374285523,0.2734155046860821,0.4581196891033796,0.45926013826764545,0.4498927332788906
69,0.041822978059049554,0.044389368986836125,0.04590114770122635,0.0399934999430215,0.03149469323617114,0.03720902107550903,0.03744920458620883,0.033685995277589705,0.03602517686124748,0.06616402394684097,0.12103592584491489,0.27259998671016317,0.4854498060189683,0.3860284952241443,0.471475245546235
70,0.031058748470373307,0.031215906533910272,0.05472729621313736,0.03398684853944056,0.030522516220533886,0.04558925532604026,0.040610540675795066,0.049960345485830664,0.044077485550747295,0.05423523002839312,0.09905596685116665,0.29408169034845255,0.4877045519555831,0.46907384850698103,0.4729679337047717
71,0.04028210180499713,0.02869140594012834,0.0442292820691589,0.05066031895512881,0.03888178928410244,0.028785285907858303,0.04120986209825612,0.032551303726364014,0.030575507151465644,0.04841140397164413,0.08886236069146485,0.3145677114815463,0.45076976100053995,0.43530256536483997,0.48147056334693844
72,0.03202562509527618,0.02688957529316121,0.02950503390196047,0.030130461129913758,0.02755348087372584,0.03326616845716135,0.026213408131665096,0.029847188470299775,0.03011913072643189,0.047868751132260905,0.10486031681235927,0.25485845433261345,0.49221506519201835,0.4139417508759156,0.4679178265333151
73,0.030688457200538758,0.046611644952573604,0.029256372982654752,0.03916506537674341,0.02789910095537484,0.03729931553016409,0.036685516668180373,0.0454425750340506,0.029054110723012085,0.07108051705369847,0.07299414641061186,0.293305281065198,0.5042693953688809,0.4182236856942249,0.48161789041632297
74,0.03085873780858334,0.029958585543555436,0.0406835573266056,0.04426069340474856,0.0316574954110903,0.02588209199134537,0.028672625283499883,0.04551009848214575,0.03337501947210048,0.05663328539487252,0.09246767352407852,0.30452987024658584,0.48624331829495515,0.44946477600146667,0.49521256904453204
75,0.03373031717429944,0.03558443490128599,0.033278935542071515,0.04660919982940942,0.025756059842759478,0.03569810388321,0.03910748907060563,0.0368745803349015,0.039223824575506744,0.05699141306085135,0.09676251631966772,0.2803181552335019,0.5171124155671051,0.4587296249404032,0.44660731697378403
76,0.029007548420167183,0.03957155873686127,0.03138382786814749,0.031650084801230424,0.039928211962502416,0.036124056326009214,0.02655683201070311,0.04233711431807463,0.032545767378724215,0.05989069564828659,0.09329959776686751,0.32684719088104286,0.46377316628965726,0.427047745046627,0.4856619953903804
77,0.05921527632634931,0.036202507545052554,0.050224349303169116,0.04241907255558435,0.030520936707169613,0.04434386853849927,0.04643410364732374,0.0491616052491081,0.05060189916616353,0.08633394618207822,0.06836477479028931,0.3481211512418471,0.5243175762007992,0.47104954777832014,0.4639072135441085
78,0.038557588424544126,0.027783620144704705,0.03363705721781666,0.02818145698640352,0.031084551147724886,0.03299934115236176,0.03963034172045614,0.03249258782572257,0.043266786813732104,0.03340178021668331,0.08067336435450019,0.2832395398768905,0.43869020464871,0.43001884660532325,0.4530061973112143
79,0.04246806410194148,0.04423037305925928,0.039385903781723755,0.038625305975454306,0.05270285093197756,0.042816897876453396,0.048060171364114106,0.04511667406667504,0.038465684662722946,0.05356203808894993,0.08625624989869456,0.29998178505999057,0.43086890736695227,0.43548316291909434,0.42385009119916
80,0.031725412787788225,0.026704890524602832,0.02720872614789788,0.029804768283460847,0.027062111583709345,0.037919635639061075,0.04050745411526186,0.045629038629338384,0.033009422426540314,0.048337470067188824,0.09277685190955233,0.2612861021908671,0.4792793865500776,0.44858197894310015,0.4771490525288801
81,0.045754484267526416,0.03673517195785241,0.04502627793885039,0.03171590686287542,0.05071267483825425,0.05236000089552857,0.04018864254160959,0.04874955220203336,0.0488773372186119,0.06508880670730893,0.09622469706807567,0.2571938228768412,0.5094308773634704,0.45115085937083066,0.4142775175582343
82,0.03598877137601491,0.0414897002617787,0.03143472400972807,0.035393823834411905,0.03092608809225785,0.04609691124518659,0.03690724012528375,0.0455770966859048,0.041262643489601826,0.04326629568521415,0.0823596723868846,0.31830450818011263,0.45525674163957386,0.45020427899693954,0.49841055887848046
83,0.046253335835478505,0.030135330094570142,0.04455737600105105,0.05100312430109944,0.043708568366146595,0.03486203161572275,0.04920854178626845,0.0288162377576917,0.03714927104366642,0.054355878815392535,0.10507942781736797,0.2902589723370255,0.4161775333645544,0.4398235852664429,0.47845981115454933
84,0.06435939459823165,0.037392402573024335,0.04244212179185383,0.038769628257641825,0.04324375834719034,0.03994880731437256,0.05046886603345845,0.03436789859047528,0.04457744383710773,0.0652180222486454,0.09976159838427588,0.3063346138023278,0.5336677062329542,0.4455043350566305,0.46135256780584427
85,0.04350281636251442,0.04717111229556149,0.04848677698947357,0.049576889192677075,0.04921976529978764,0.04084000428885644,0.02617228683238277,0.036038929964135887,0.05026635448172866,0.03960273769125229,0.10346156823309983,0.28765882102066176,0.5058548973823682,0.452257936731312,0.4908902495736414
86,0.03214596473005349,0.026612236614182917,0.0402672827375431,0.04545097992235632,0.025328565344314866,0.04221556250490013,0.040841790268978426,0.03397492861343735,0.03901399558615491,0.07204522719610541,0.12234690594919892,0.28254049310083534,0.4687979081009071,0.39909374137788084,0.4377135344441585
87,0.032864216289241396,0.0365866385909659,0.03727385055945652,0.038759414496139455,0.040238475144695154,0.03149269587132631,0.027554150323785623,0.031227422014287323,0.03807885324307832,0.06222697976262611,0.10200486130236247,0.24868037312107844,0.44805447991787933,0.4412337465659483,0.4530865812693043
88,0.05637926185383684,0.06679711878120348,0.03430749652301405,0.041416926710361415,0.03870896532518484,0.03643741209590089,0.04353668763012453,0.05602140414412705,0.036964231531275885,0.062204308893167644,0.10400447130046044,0.29985225406513866,0.5029507224199725,0.4453071407129531,0.4591306987381954
89,0.03281672643549165,0.029914347950197376,0.035796855105954595,0.042128058663091814,0.03779524394207169,0.031528653822632736,0.05293949270824912,0.04112471493021879,0.03425756167544151,0.05696871339740001,0.11791830792886111,0.2903596849616552,0.47836143203406156,0.4566837816125756,0.44982135567227943
90,0.04609777814838906,0.03799232895416362,0.03818570776836118,0.05222503261307845,0.03844689039974665,0.032559873849548567,0.039604082607312234,0.04028649568007231,0.03567965820137649,0.050604746096007534,0.08940852943569344,0.2812688089275252,0.4777159540530486,0.4851176633883316,0.47723560869584897
91,0.03478566349233747,0.037696311061484085,0.03986895944531471,0.03146445204022197,0.027613784658508,0.030557185590713794,0.0292459778641759,0.034063388429184174,0.036284365035208134,0.049103692733428614,0.08065356587652553,0.29104229319006286,0.48195836528212904,0.44868193473484314,0.4335847591300475
92,0.039898672488552514,0.043627461804997915,0.03792499915190155,0.03405973462069697,0.05290373155130359,0.029016386602628643,0.032411661067560195,0.032315562646185576,0.03589136742192266,0.04131792396152965,0.12011854307862377,0.3048153171183642,0.5237086119658798,0.45949584037033997,0.4720141646398338
93,0.0433223627840508,0.05841887168493235,0.0344314273736058,0.05611060726362058,0.03533526799736113,0.05457479391858663,0.049583967415319063,0.05221893831975591,0.043711460263593425,0.05261897387071477,0.09426317757625702,0.3074667439557785,0.5421891018655925,0.4751618088277587,0.5169124232027348
94,0.028379636836682126,0.03838676532890437,0.033794529607934276,0.03060691950702527,0.023762216312717774,0.028690088016399856,0.04141233657715119,0.038563776059993636,0.024139257497873993,0.0701196493259832,0.10249905265468737,0.2980918872070607,0.5066194348068446,0.372140578672438,0.5013850407912063
95,0.036359456260307184,0.048304492112260795,0.039396543387885855,0.042977698072646064,0.04138130671586957,0.04441984685148393,0.029927597230238728,0.03916737511874037,0.033207774573564726,0.04295114185868997,0.08963047407611711,0.276806549816865,0.48814214402205386,0.3653593261787616,0.5002482802955929
96,0.05177543647075258,0.05156320505918854,0.041139002643514444,0.037128713487496606,0.03916207838016974,0.055259139072332666,0.04476153675152145,0.04144004409007537,0.04534325000609978,0.06354368499301041,0.10212837536081114,0.3186574886441316,0.4811010448078383,0.48366278266200163,0.45420459682686465
97,0.026535184570988767,0.031038098547118247,0.041758753054845506,0.0506700166008623,0.029286133895308476,0.024876349663605975,0.032903194527965085,0.024256297404726263,0.03478185701999361,0.05371148701074265,0.07910029156513673,0.27099632829223885,0.4693404116052068,0.4793105947863285,0.4204379382072366
98,0.025755352499781437,0.02146378012856286,0.03220226690745399,0.03655259702996995,0.025720618720549423,0.03047778528998659,0.023918036574922426,0.019706358518476748,0.025220230918838314,0.04682724353898858,0.0807031423302104,0.3027279084695261,0.48725849734400223,0.4272802974691587,0.4536588289296967
99,0.03945989063969711,0.029962817455451405,0.03160200217896308,0.041833325729266214,0.046742480090242386,0.030925765763844888,0.040027310826072166,0.03327004996311519,0.04004313961957539,0.050010014413970134,0.08921969091686978,0.3036508242726965,0.4415832532127591,0.4289279310994306,0.496897229494398
