,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
44,0.01510847518486287,0.012298796531419298,0.016694352651882873,0.01657915130988784,0.01776735601987296,0.01862186202328608,0.01673178532668928,0.02157067277126705,0.01420394664810369,0.036515498860220305,0.0802188604768991,0.2700843661905319,0.4649757114799568,0.3892685094824985,0.4721563893975058
45,0.016171506311466105,0.015814569759191276,0.012871434790447372,0.017130957243157996,0.0196466367672649,0.016419509774278356,0.013764309534665266,0.015629363687409956,0.01183230231336637,0.03735820703075159,0.07081991147870606,0.309022316089241,0.4379177036939269,0.40145784808893403,0.44810142971093175
46,0.013392454081271416,0.013913929773692808,0.018570096171862376,0.014563314156792065,0.014990645803741931,0.0151200801866216,0.018415183827862728,0.015372236111757425,0.016615951133729562,0.02936921475196472,0.07670035120998006,0.30649107991682634,0.46343402161576486,0.4032013274988597,0.48592631638974454
47,0.013080136388130567,0.0137789694937617,0.016063270061340236,0.012791249182879948,0.01655743085291469,0.014430858451486946,0.014702415612659477,0.015018399453451566,0.013229025562532103,0.03231877713365694,0.08087553423734588,0.2670852529094446,0.4434128066681323,0.42944942185509094,0.4634377162009981
48,0.01929337768000748,0.01728375510285459,0.01791553316248737,0.0132159714725179,0.014378791247176864,0.020076803168150734,0.023120080328267907,0.014347064721195278,0.014313410586204086,0.04140602312888551,0.06362915181214376,0.30379329206411193,0.4424518787680043,0.3979864938256886,0.4534071179777602
49,0.01746962048515506,0.015404030131729836,0.01753086794818408,0.016649112586404387,0.012780588029587498,0.011975380196974054,0.015170468304391572,0.02008497408422404,0.018135237539152152,0.027102949224936165,0.07767508990552151,0.29350538161445594,0.44703684240777297,0.43111673682928187,0.4627755130562145
50,0.015311383723190287,0.016226847079517936,0.019072973190850124,0.012496392431503064,0.014831089850737934,0.02146721076466918,0.017557664664482123,0.014038889381664229,0.016239834237809288,0.02727402746222863,0.07287823370081692,0.2985889424360791,0.46306399156685074,0.4301998067905016,0.43002637102642793
51,0.012763147694536585,0.015319954038897559,0.018154433276539667,0.017484129779912955,0.011176587615757842,0.01823625144723261,0.01411757359872318,0.015522633465806237,0.01449571525478065,0.03331021075165815,0.06618745920320653,0.28504437022757434,0.46042242119758314,0.40629516727583664,0.4522575182350754
52,0.018352472713956382,0.014004957183051501,0.02142095336401139,0.02238515491039898,0.027169503125384787,0.016021261613262124,0.02664794796960588,0.018823885397298075,0.021012486594476465,0.03577271339292152,0.0638518272285479,0.3418819838143446,0.4445973624873431,0.4365740404617976,0.44172394097337875
53,0.016633700039563028,0.010434647498570612,0.010523492873526417,0.011799638147945456,0.019378565370390864,0.013725930326717534,0.0107174589311608,0.015926131194050553,0.013351008159303568,0.030234045992285807,0.0901407071309382,0.29969438483820865,0.4603638315203444,0.4176995494246681,0.46802148783545444
54,0.009442873228874021,0.015005141830500883,0.02196267823755284,0.012755780703038429,0.013734574029471057,0.020518860403719977,0.013062293310111748,0.01625710921221751,0.01375892088536399,0.03316243055156815,0.0756407930221874,0.3057105309069524,0.4530533390450616,0.4145201895789498,0.4641132138032853
55,0.0202318068613943,0.013254063992026293,0.01638104213093454,0.017988263305249254,0.015953484427668783,0.015285581665349534,0.025128232233100463,0.009880135301168413,0.01141794398541657,0.0417358214029321,0.06764086125995321,0.2846211708485934,0.44966120756818745,0.4066326463384395,0.4345326137024757
56,0.012921480692603887,0.013328283231587523,0.015497391951333478,0.012618956333018894,0.015358984665855967,0.01733600028517674,0.013212668953393797,0.012830447127860576,0.012855407178004598,0.03230320373347669,0.07024953547633192,0.263089145254215,0.4433222974422537,0.3803307981725379,0.45585267473475477
57,0.01562771434091067,0.015953350982058283,0.01790558098683682,0.014255307367902101,0.013229443846522176,0.015236779262233434,0.01461690233234028,0.012493012105016413,0.01613578301749216,0.02701594319927681,0.07219757554063742,0.274183368743903,0.44073559864393635,0.39181607586828193,0.4605213516179901
58,0.01644427525722278,0.01715115801252639,0.014461248696369413,0.013579118537209806,0.014863856102957908,0.014450696984113116,0.013337769924459859,0.013998358767708687,0.01347602795065137,0.032879010355071216,0.08336517476845513,0.2843704529866096,0.44738844277113105,0.38240580154357207,0.4593290788435663
59,0.018434752626187014,0.013625522976694256,0.018852424691007737,0.014064166718390763,0.011380509887776622,0.018249716470211928,0.018882719147221387,0.014425881778100882,0.015619749117263354,0.03535129619123749,0.088338233394362,0.27208350696486816,0.4101361406092391,0.38792964503978655,0.4307151273670373
60,0.012691122736757066,0.017532574015831384,0.012914308867260044,0.014928126156370736,0.01548500069058028,0.016753857936307376,0.01919339151790479,0.019747784292651328,0.017223035333485102,0.027144290375020433,0.07303988109833245,0.28166605317045923,0.43255960865944126,0.3811764858599859,0.4664759158401436
61,0.014775815172871134,0.01040759703105026,0.014682686927445412,0.010988401528365381,0.014317098457585501,0.015435608324476248,0.01098776385488475,0.02311108990863472,0.010076006049248127,0.033743790880693826,0.07060628923767939,0.29070966149026056,0.45226618306759014,0.3921377923624672,0.47523008688267765
62,0.01574064366094548,0.015988953007983114,0.014810313559936164,0.013284847651331153,0.013141725434261231,0.014022666636749169,0.014604446451449711,0.010118536972617697,0.015787517434374607,0.02819933522262344,0.06813437685978771,0.26674621330997855,0.4481802764089835,0.3654008177645055,0.48249327454218544
63,0.01393076133129461,0.011946109708239071,0.019943627539278263,0.013440888768497942,0.013200095235842901,0.01670388093769824,0.013006167453375909,0.016026772316162965,0.019112804957705478,0.03764106438050382,0.07274841940475474,0.3113983714753251,0.4652537877108732,0.3986721641159627,0.4860999579539665
64,0.01170531336993083,0.013892544316085106,0.013581088802628191,0.017221999741153463,0.01443216107644235,0.01654580292440268,0.014763945808441061,0.018953302291328057,0.017166219305742237,0.03191148255620914,0.06759058690273265,0.2783010946566851,0.46483331410483586,0.421830839125423,0.46655177160010347
65,0.012307456772386705,0.016890355650381262,0.018683405904555216,0.012831487228884875,0.017377480819917957,0.014556378718299448,0.018061989666095204,0.020907399376814958,0.01610280471085984,0.03526655383748014,0.07726983295659469,0.3140873522965572,0.42916058117227285,0.43625324487610473,0.4575136178156416
66,0.023062804457969297,0.015289560073106511,0.019686168557543515,0.015601372852765734,0.01535464649150685,0.013093276742949798,0.025022915203088573,0.01279583251280732,0.015687099572335175,0.03841548671352519,0.07081568200674768,0.30753379993060603,0.4381569860777689,0.4089870873956328,0.4790789444942461
67,0.01659450929891352,0.01279075347366969,0.015801199965097136,0.015544106558540806,0.010306575719746006,0.011147585084433769,0.014300835503817142,0.011807193487252248,0.011795273752379586,0.04194478425886878,0.0699393633488406,0.31364648450772914,0.4213838445451219,0.4149953685567179,0.4555972813398892
68,0.019025190913293445,0.01475192197462501,0.016703439787170142,0.022096191156862757,0.01736092657446553,0.019612315317175815,0.020514187616632266,0.021994926429008972,0.019358699316116713,0.04383366600994572,0.07314176244124444,0.2852694161362429,0.46089484244195994,0.41591183111441926,0.4674721177222241
69,0.01747028891502576,0.01816224196054025,0.016430141647452406,0.015037081249591735,0.015300217619016981,0.02526117407304752,0.017454711457895313,0.01128355803101852,0.025155786450947983,0.027997161747470942,0.0644677967912646,0.2882089816158361,0.4351737385509117,0.42275341426776974,0.45379166988087916
70,0.013133147323642144,0.01276088276682282,0.020263534350880547,0.014520669019274226,0.01046019307503902,0.01392740743023611,0.011744984455237124,0.0120891418665007,0.010021853874088507,0.036028201770960736,0.06218988779856392,0.2915174212356155,0.4299752299141179,0.42269950218117724,0.4492201511397232
71,0.009981767643537727,0.017597041026540132,0.02047685230441131,0.016239692252132593,0.019925433851549608,0.018840214587364616,0.019295046680895118,0.014895277693328315,0.020373913445285795,0.03659326855046282,0.0833522110269953,0.2794060790110415,0.4231607552512716,0.4158865285863402,0.45504814947528843
72,0.013422040661012975,0.011877674058206868,0.011232798723149081,0.011455768354030381,0.01558900394444011,0.0169719922005212,0.013671953913839708,0.01165272492519083,0.010248237253238231,0.03069172306208781,0.0671022612970578,0.30238702681385715,0.4569100107557416,0.4112222206737481,0.4761125322218285
73,0.014005711908007812,0.011526557265779653,0.009992472381667667,0.012324762550932537,0.0139374235270978,0.01409004353452828,0.01254333773950778,0.012329916212393557,0.017784746546794725,0.030320005486098527,0.08118459225183715,0.2645344122384182,0.4261403516356154,0.39981034203922605,0.4689540798770408
74,0.017366537936299754,0.013573984226786379,0.014805634311862746,0.01579614127738189,0.01675294337137407,0.02042691186366193,0.013622260285097207,0.01932627341871484,0.01460086802983726,0.03667312012975934,0.06852836031491732,0.28727832411410653,0.4505788673387449,0.4203663749601932,0.4666507194338409
75,0.008906076791035623,0.01315818870123366,0.01689204648849728,0.01233100824477501,0.012007944823392708,0.01850930202407678,0.012618933709173481,0.010076276041858697,0.012607034991804544,0.02925960057232968,0.06588151443703515,0.29991883885116183,0.4301572363059024,0.4112870789556294,0.478768041650411
76,0.013443136561964861,0.011879007918383588,0.010161229803255754,0.01125515856399259,0.011435950541953408,0.014660568601194756,0.013059300136988706,0.016350883066137696,0.010623038897619742,0.028017007186074947,0.06838437347078222,0.28269449455138657,0.44665122740367214,0.4270575132331229,0.44487247095948274
77,0.024658642645462536,0.018060283580858667,0.013369396785793608,0.01685770354044022,0.018342627225191723,0.013682947378051915,0.025953191748098035,0.017864384159062108,0.014492353065426409,0.05140713298966258,0.06617753243128828,0.3045801428021865,0.43168598131170666,0.41801211217563095,0.4778680138363862
78,0.015597924040310273,0.020412608203791906,0.01838417138712178,0.014403983667258344,0.020062804913573398,0.01908373591638087,0.016467210580363493,0.01726351350113249,0.014908702237089427,0.030945833727990164,0.07051801381648334,0.2677005144804862,0.4222014027826312,0.38823537540261627,0.4585762769309789
79,0.015894323118646227,0.016004541471353717,0.01834261126606777,0.014953273403772113,0.016647751205696976,0.01566821515969967,0.01658215971241361,0.013489183778144145,0.014131475923697281,0.03427966009691903,0.06508100963245829,0.2943892898583556,0.4583639390926366,0.3961850633149437,0.47553114534494634
80,0.020026318903924128,0.014626200940167903,0.01698829479250256,0.0180503365010721,0.015605523681017837,0.014884346455011957,0.01631981576805823,0.01675594301607468,0.01832267255628419,0.030208942881281856,0.0728491081820017,0.31240325744148406,0.42470491898651647,0.41053350780532477,0.44648625947268367
81,0.015138749461231955,0.011537792822904543,0.014260489914240225,0.014513129799674746,0.014792557117491315,0.01357684746985768,0.010076155037677685,0.009917186719101329,0.011405714432550697,0.03604321989334963,0.08009644942709636,0.2650726201737257,0.43881935860498056,0.3988037195960438,0.44601012587965827
82,0.015190480981439183,0.01258359587995931,0.017111556419893047,0.013325861572889933,0.01062485289431948,0.014057473330748665,0.012766865229768599,0.017059431851650732,0.013794944588069881,0.03201760619421517,0.07629587807232122,0.27944906580161727,0.4439476493766225,0.4256637599749853,0.46424828532819334
83,0.01650757032660592,0.017734440340250134,0.012606276030548251,0.011502662748004149,0.011923245998233606,0.010063255501299946,0.01274117836574039,0.009135925277190472,0.009948252032085375,0.03513682418287322,0.07944343950658904,0.2892657958353051,0.4237538016571007,0.4067785852539304,0.45185865565595756
84,0.01804610773159203,0.01660220111011333,0.01225671097485684,0.015082665395306605,0.016703470358431553,0.020708004835596483,0.020890469044152638,0.012723539119592495,0.018147898912154646,0.029772285407914306,0.07748549789243908,0.26809867584018854,0.44321094900325664,0.418577282967942,0.4662684981904128
85,0.018062298899638167,0.01484953297275226,0.016753306606950357,0.014649023048170708,0.01930665733809031,0.01749903388086882,0.013948276007126129,0.015669812634269985,0.015617235893772199,0.03537691716254453,0.09097635088147964,0.2781724854591073,0.4562700646476678,0.39230460205199646,0.4903881530560926
86,0.01708917969023326,0.012982461196950224,0.012080896053804658,0.020227437842173443,0.010856151837459244,0.012813543445040087,0.01491798475197893,0.012526299822864087,0.013892853871347456,0.03185340113217233,0.06579001000553332,0.29743827061959577,0.4288394566985765,0.4089590207420744,0.4801174980114084
87,0.023260230060099613,0.019604038462461164,0.022268254284406652,0.018724179327522697,0.011624273755265212,0.01748223581759518,0.015319024597156373,0.012819980815564404,0.012400970857133375,0.027907607039937655,0.06750629780308892,0.30879878512950143,0.4356820645673192,0.4118257564038687,0.48217317730026094
88,0.019341170796926425,0.013157555246720883,0.015261331347187455,0.013588305710707935,0.022188214590405486,0.022300824528204987,0.025537008874130986,0.012672281821767769,0.022099426838357722,0.034309235157477753,0.06777100597122165,0.28591506266005856,0.45667957812710286,0.42128916965782265,0.47125093636345944
89,0.013199037023113636,0.016613695513033707,0.01596004428781118,0.012620101307611887,0.02171029774674086,0.020082259615812264,0.023472902599481343,0.015476322264110031,0.014140306319004384,0.03227918283836459,0.08319967815176661,0.2861640923580108,0.4478692311379288,0.38707698660653395,0.46424023219682536
90,0.015447317136415171,0.016966939813452948,0.011237748353141399,0.018901769149272073,0.014061451857715748,0.014131584249953671,0.016261038571802264,0.014658248639223331,0.012667916608851863,0.03520640386355478,0.06089637898680418,0.30012406874926156,0.42458970027471743,0.42821775319884897,0.4674294216211951
91,0.019466426550754964,0.02096163349248277,0.009608324723180238,0.013934226099684878,0.019227138814885216,0.013877986629515799,0.009989143032500966,0.01754692236210249,0.01373499583736023,0.024391256295410085,0.06407587999681941,0.3053267746983848,0.4317914750173209,0.38913133039304054,0.46827057673183436
92,0.01462834583047819,0.01286001232448704,0.01367667174565273,0.014339451778348302,0.010490953882194804,0.011825728871322341,0.015142034406550226,0.010915208147988168,0.008500730381776664,0.0346644886171125,0.07140424788083212,0.2656755902269973,0.4363336664557795,0.4189659721722453,0.4582162363265687
93,0.010434055361034115,0.008940528915394227,0.01330019388157378,0.014771166440671862,0.022537059046707015,0.01640389234036353,0.012789140837531507,0.012620306105826243,0.011394683519449106,0.031050564096352002,0.07429165032473978,0.28514402849824116,0.41943224445520266,0.3954486395005495,0.4494749099222149
94,0.013346131183816817,0.01945370546109025,0.013110107379745365,0.013614231236048187,0.0157327135190999,0.013817929214341986,0.015808016414863953,0.011743350180492147,0.012941951106544907,0.035628980705759435,0.07708855833412198,0.28543076288838576,0.4338491341905451,0.4114019807393037,0.4716598065323123
95,0.020618936231641575,0.018754866962428833,0.020824632223279897,0.012967520427765635,0.014925108015550814,0.01675417507399251,0.013133635213511194,0.014755031377229184,0.019681674669444402,0.03862755565698457,0.07436686440162049,0.30542456782406924,0.44560409522733285,0.41466083362239753,0.43357666029046404
96,0.017498237997715216,0.012800672354950552,0.014243373854991394,0.022452074695746727,0.014065379960337871,0.01322444595372516,0.012573764650849533,0.01358582119446489,0.014541846240864083,0.0295999539537147,0.06991921846782882,0.2868616107218615,0.46040802872196995,0.3942352226477789,0.48578100452602446
97,0.016629084448578402,0.02305415305853012,0.02706080407276066,0.018481087837308157,0.016686951578197634,0.027232289925110762,0.014945877398496432,0.02741781685639979,0.013579612828615637,0.03791249006773737,0.07564748045488846,0.3022164274503385,0.41754923794510834,0.4078241176667078,0.45291160031924965
98,0.012392112951616135,0.01627070107970281,0.010137497407899378,0.011228102891336697,0.012655264230395378,0.012516211254792183,0.006624519294751221,0.009846972870527281,0.011411875874335802,0.030906168669206785,0.06935256467327536,0.29349589965666784,0.44842021346897737,0.40665447151124395,0.4650387685179092
99,0.01838403884811316,0.01366939834323272,0.013150017869289377,0.015982215385422903,0.013138123279257667,0.01204407110352367,0.012608650459177325,0.011821345357489809,0.012952685432844899,0.03278154591831132,0.07185869212957222,0.2831493698614529,0.45350198026239286,0.4168039305198745,0.4738350895736438
