,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
40,0.037167772066534585,0.023021130685042447,0.03112257893319736,0.04594910382104124,0.030085416560278806,0.03468957738475585,0.02630866140215477,0.030450665828884404,0.030413512322099105,0.043402752755612936,0.08546584724378502,0.2935934067371245,0.4579866223139758,0.4832266608555093,0.46366191831850595
41,0.03112149239893061,0.033978407994442045,0.02866457453905467,0.02815367562589274,0.033402649672067186,0.0279832858205783,0.036537983554080666,0.03625981880862666,0.01908416742281789,0.04970050908728292,0.11248032541980947,0.27450497123089657,0.47774153333511127,0.4428018016883104,0.4816026284972051
42,0.0401160442750163,0.05761090394186515,0.02645322220654989,0.03794030155982294,0.033689710086986575,0.035562261246043635,0.03147609719393911,0.038038161515471604,0.023448489855435448,0.04419818642572892,0.07693622945271929,0.32392375388871253,0.45809388070513235,0.4115407141017604,0.449457463551825
43,0.028505579002662654,0.030524182691173,0.03855039441041635,0.036157714796342645,0.034309127082672704,0.04406711706143398,0.0432394706516785,0.033950222184315315,0.049227583105176595,0.05208694007253076,0.08051290904062379,0.28042911774911056,0.4919424009007793,0.4335270841262761,0.47559300033922497
44,0.03483659826904439,0.020161813109194338,0.02864525889329124,0.036120061131561756,0.029378775082221194,0.040256047140754044,0.030848263123121857,0.02447394596681783,0.025225172718074496,0.04597680433457194,0.0933355818410536,0.30595970484157464,0.4340045500478437,0.46401561406267494,0.46337414630491736
45,0.04131002067737861,0.04562351053741625,0.030453358998001816,0.033680651140872805,0.03001018402184016,0.02737611187597219,0.029317472577533196,0.022663368366313243,0.03468459689923702,0.04213361093493805,0.07838981944033205,0.285834784415841,0.47858092611091696,0.5005699295431715,0.45545174122023935
46,0.021298308175300398,0.045010009602028174,0.03357418165525051,0.03419545055193352,0.026070458237504687,0.02570906276838569,0.022878492935395168,0.021292973608907105,0.022766607310090513,0.04588173861439533,0.07672570899511506,0.29023310755755866,0.4401710370222869,0.4210970508711882,0.42542834593050693
47,0.03307404239616801,0.050297197842910826,0.043525291362347646,0.03125985721820705,0.022772923869684106,0.03086760181078523,0.04376274632543157,0.02878733392644303,0.03554422572290592,0.054438819618407734,0.08526841722013793,0.30007511889059024,0.4225541080114596,0.44319360897869453,0.4316391529047492
48,0.03815526123011515,0.0327790974238152,0.030545161521290342,0.036142405937604455,0.029497700294665016,0.025711164458635073,0.0303463798418595,0.0242338423841436,0.03543609093167481,0.043586629888993575,0.10041313996668251,0.3001711712090097,0.40160874548950704,0.44698631592210786,0.4698642248004978
49,0.03971871158495282,0.03045806267499239,0.027867154406988694,0.03545070178145184,0.031852528502150555,0.019798056998022232,0.02387458901590446,0.024583901319611752,0.030594473294026602,0.04444293711651849,0.08083260630333379,0.3246206018061893,0.4646534568014224,0.41504340265405715,0.45403865786294867
50,0.027175311461958604,0.028731479757983482,0.03430427150553468,0.028275879201995844,0.031291815307055326,0.05045229916417145,0.02651421341908668,0.026708388399872163,0.02938144463916169,0.03744356960771083,0.06801871589499857,0.2778056337246566,0.49013660787845487,0.4844313724731354,0.4745646746681373
51,0.02421165919557022,0.02609257921374405,0.022340097926804768,0.02599305150493565,0.02533968513241234,0.024498975939731778,0.027597398681752764,0.026484967001493314,0.030399192478963034,0.04658072817520387,0.07893068916643498,0.28169268390294233,0.45982143157487887,0.4224537227737786,0.44098597792027494
52,0.03318058699697126,0.03247253881646957,0.030567457131548206,0.03174169243775418,0.024709593240091324,0.035563033247581824,0.02938029466231503,0.026283410067174558,0.03319996887999803,0.042989232698178635,0.07782081562957831,0.27778326979043183,0.5304409388431242,0.47252605317392615,0.4828534054015795
53,0.03405592916338197,0.06006029132966324,0.03597942331051918,0.03399420677592524,0.02877038155991313,0.035241704534672055,0.03577234805223712,0.024427488163198067,0.03097970141083544,0.039062401544659904,0.09653017488344631,0.2748975156346999,0.4626571741221719,0.45548224537511073,0.4655103925308867
54,0.03596563266428768,0.03683636791732399,0.0333115247218506,0.024939867456842135,0.03499242982124353,0.025941862060763796,0.030228769667188925,0.029082530527860213,0.0268879742776012,0.0407889780283101,0.09077596555776453,0.2999809177928435,0.5061729115927454,0.3856744175451653,0.4864901008931246
55,0.036321619780326275,0.028232972851891,0.023576895694692,0.04505411889293236,0.025242531388812574,0.02466336103738353,0.03581801010706021,0.024185963510115194,0.026071816180123,0.05248972059297731,0.09122324319853412,0.28665520428686453,0.49530893462060893,0.49518643432087334,0.4290486979831655
56,0.026887789860909193,0.0311869159954334,0.025286111420256167,0.02478160870494448,0.024643385440544088,0.03296641764799994,0.026891140858696306,0.025249074749496815,0.028483749082200166,0.039359494726268165,0.06661426606781232,0.28096982176387125,0.46339754310737014,0.4332582884194314,0.3994286755133142
57,0.035701367230626335,0.02919947695398124,0.03628585975085901,0.028132928413941962,0.03168614985096933,0.033044234369811416,0.021831105808089123,0.018349049890316722,0.024121449784574023,0.047177255549437275,0.09054292768143193,0.32084905066460423,0.5090703839002501,0.4360677034556369,0.5048439446804468
58,0.030363567737936237,0.026736876360691293,0.02751758774833569,0.022577759335649247,0.026987323345332277,0.02746725065367852,0.02861639344511777,0.02389649777741862,0.03099757688179753,0.05172817512202314,0.08850838802419443,0.30308620937961855,0.4518219280048742,0.4333082276956437,0.4405198050561245
59,0.03393351920867664,0.032398472127516,0.030806097189518766,0.03976819651436959,0.030504668455170848,0.03481451390885568,0.03478958485102666,0.023720860901011866,0.020545389460522246,0.04969256753342305,0.07924824780474046,0.29992874433059524,0.4468520305868216,0.3855543557406579,0.48236500480828975
60,0.02577235306105181,0.032291963568502446,0.02056181357525386,0.02720329535602787,0.023361021164616868,0.028391060746076693,0.02540378928701301,0.0214308894994387,0.0197495035485763,0.03653508519112564,0.07956824793212242,0.2740712424399275,0.45643277288657164,0.4805235594816322,0.47927768517249963
61,0.02158075623055923,0.021028913614141317,0.016593195564765396,0.023840217126398285,0.029638166544229492,0.024879307378567847,0.03228357248856146,0.021941271669732282,0.024143714314198147,0.04556287667245878,0.07580585024272288,0.2831793862797436,0.4598774742527521,0.39868118016976317,0.46676364241223045
62,0.03083998101494521,0.022461027607099202,0.04078355115927204,0.02969919694749124,0.02200563971970307,0.0318059849972572,0.039426397191675906,0.020751445171192765,0.028732946852947878,0.05136385697003144,0.07968759230027445,0.27601977311144943,0.4816291075677578,0.41218802479746713,0.4611665326466153
63,0.02924451238573639,0.03276167448136485,0.02778571163976542,0.029950562412801276,0.03320272165971867,0.03464559150974605,0.04625993925841502,0.026177175380872816,0.030962699809402448,0.04346889870516211,0.08929610489147578,0.27758289161943267,0.4400862707234193,0.43162117700968733,0.48298518271413193
64,0.0347137451334274,0.034337334662259286,0.044730366828624864,0.03886746046154246,0.03622241497774265,0.02813115783810344,0.05347723034465956,0.03079329384107636,0.04446175232042253,0.049618457287620064,0.08582482263615115,0.2775208507349097,0.5102969390789062,0.44188907965796087,0.4704663071918549
65,0.031198819063617492,0.029726385031455832,0.021563919527154835,0.04096923164260692,0.024405613579426142,0.028502759063493147,0.03380366405350195,0.028819364261725742,0.023302684624237173,0.04816969426376938,0.0815923881444544,0.29540660322432116,0.44880181968031324,0.47601300887878206,0.4470748226685319
66,0.02535732063339759,0.04097365788593149,0.03663429219666454,0.03432577283244337,0.02709900776571023,0.049966401840077584,0.027752820663109773,0.03477227741338023,0.03077840719266563,0.058793773065638016,0.08397498718057787,0.2924906340687067,0.4806172423520057,0.416484222148449,0.48282577259112286
67,0.026425589118510937,0.023877113875401767,0.024768718121068196,0.016622694445701382,0.026206332851844788,0.03318437083418685,0.022226630143758884,0.027689722273617313,0.02328147758806079,0.040038580541598125,0.0823054376431758,0.2868681161155086,0.4249640583776043,0.4438421182057983,0.4623956240072884
68,0.03273308235041609,0.03193789276157754,0.030131070626916823,0.03722649439315158,0.037090419743449496,0.034542046970785875,0.030301024103491045,0.03639018956345934,0.04032152667640588,0.03769138763423414,0.10783451339224222,0.29337705930471164,0.43807606773001617,0.40877731677556706,0.43922294299155484
69,0.05024010881402277,0.05558560988901819,0.04866756706856924,0.031479370009302794,0.03197410882045908,0.03853376007753535,0.04193712734940845,0.049736836787780105,0.04168720981186662,0.052531892155698943,0.10864689903040635,0.3097916584835325,0.5127266426834417,0.4431830168198188,0.49035918518134003
70,0.036850174058969426,0.029588290358264106,0.0412666248901061,0.036098588182661547,0.03525193739751405,0.032942687634155164,0.03674357675649806,0.030022931154898732,0.032303841257407435,0.029650046353609214,0.09499444056698388,0.29412135055219696,0.43270751396944734,0.43988417997000456,0.44509518528624337
71,0.022810555093346622,0.02083595772519768,0.02326813023527651,0.026667410273166412,0.02282430855718386,0.03232460361428418,0.023472664008200462,0.022442314033660857,0.021340268307010635,0.03925783329268153,0.08400961663389842,0.31091347224670973,0.475953279349178,0.41611778971661034,0.46230028131574386
72,0.019909197315580007,0.02503268775244286,0.021914446451851033,0.034463587317639606,0.026013382612745457,0.024470263074344967,0.027660224138816962,0.031164485793205098,0.03837216991228493,0.03732243784212094,0.09498229276852703,0.2562567232303129,0.4371127941804307,0.42468151577933133,0.48017931396443486
73,0.032636783416382556,0.026339644424341765,0.03233210976101889,0.030572831933564727,0.030152045156322697,0.026092682621655722,0.031698697372041666,0.032866823300618936,0.02692925725504846,0.03977973007527921,0.09612423763441484,0.29570531391026716,0.4753585341654879,0.40927804043751953,0.4449584700819414
74,0.04426895843121938,0.024856916490479844,0.023957905183735376,0.020044801652697578,0.020748309939822386,0.03228416266621242,0.02805507768273041,0.025091814324213476,0.019107633672814987,0.04203366033626998,0.08206502840905743,0.29218465445980824,0.43725372410050123,0.42149938546524335,0.46175612685989276
75,0.03771161886659813,0.03769904944367535,0.024623333649483,0.025524028291207427,0.02613358255917308,0.029802084061076116,0.0306171439007443,0.040087520397618676,0.03301554540847586,0.049536433405837535,0.09914160595604785,0.3408425811472055,0.5357706071371169,0.43028751036557705,0.4353623093433312
76,0.026682998434043186,0.02258594082513364,0.023720733886387794,0.028169603340961764,0.027110892006956964,0.02512228890257726,0.03473774997697863,0.03474054591992088,0.02778650541941932,0.03745234066162397,0.09286251603766729,0.30650117300345475,0.4522716855648759,0.42483060742200407,0.4395835447962034
77,0.027378088805044387,0.025445175312329205,0.026399248824165864,0.02813128607350756,0.022422015624215894,0.031193674316121047,0.02783490165449747,0.02722656161251143,0.025963133243084628,0.04264380040635203,0.07523718055909408,0.3098063513900793,0.4995768458713657,0.43332012571977896,0.524475431266322
78,0.030913555457606507,0.021878617678199028,0.026841830923065628,0.03645858983701925,0.02308860533587257,0.0220506227839095,0.025812825932779875,0.02091661242115973,0.02827415571663496,0.04490555195637159,0.09123038121702214,0.3018807836104996,0.42662812604076195,0.41855287600755425,0.4411344574284195
79,0.02905737015496769,0.021945500169538088,0.02919422496116038,0.026966975301704332,0.019785985761462777,0.02505990776989997,0.019038187747079417,0.02192438710902805,0.032501097914609665,0.03290797310329275,0.0927488086374129,0.2643175275198562,0.4657297929615187,0.4063732497417641,0.4851260124943782
80,0.025750889174591427,0.02723847631769638,0.03806532167163139,0.023548699344417313,0.03674874194824724,0.03094138592319243,0.03745103378926973,0.02868789742146401,0.044700238945809975,0.04806498721094437,0.07612520182669058,0.2933213119596262,0.460502625332226,0.4957454526989448,0.40603289262677517
81,0.032167678262319935,0.043068124921120075,0.02534088198866051,0.023947447825895266,0.027834230667221054,0.03138962251397277,0.029494724372083767,0.035260250636768395,0.028247060723024728,0.04643590186001939,0.084350510850788,0.3312034024305317,0.48480522715375735,0.4580388256716038,0.4973276854570619
82,0.035809673662956835,0.03987136240072914,0.031061093978353112,0.03782477745702168,0.03230515239377531,0.040766786621274434,0.04315225865995224,0.035333352959250074,0.034840456104438255,0.06121735162753547,0.0797887756598892,0.28532974274576045,0.48224363465247466,0.44349215924534896,0.4652169934151641
83,0.02176813756700898,0.03245107115150288,0.04084894253226055,0.028381811211483674,0.06786207569928979,0.02814752977135615,0.02423186128764332,0.035356827297551345,0.02744458732662294,0.05252508005552726,0.09872526723965105,0.27542430204287444,0.45503675314930697,0.398758179683568,0.4375831200259985
84,0.02719221624088799,0.020986142385775574,0.02460668141968935,0.03758838085729594,0.03051962271911355,0.03077020824485569,0.02312769752018071,0.026849914561132903,0.025604122577468847,0.06023718232731921,0.0854673303786945,0.2928187053190776,0.49905326947463446,0.4004539200519411,0.45469573835168464
85,0.039745059673656866,0.04860375013795215,0.03341036550475452,0.046562842719323566,0.03749783530496411,0.024253058407330712,0.03453010590520275,0.032980879277237495,0.033477534072483724,0.06360440587807441,0.1041234437787496,0.266668282221902,0.4662288584892742,0.46222968600970193,0.5222251950497805
86,0.03260447732408672,0.01850750936782389,0.021343875025195164,0.02453818633155406,0.024279442779645007,0.02901969691622363,0.03182714517929411,0.033216368367983785,0.02464290179622024,0.039611044145156,0.07698127804960922,0.29674609024770154,0.43739965466265934,0.44730611912851487,0.46053964037755674
87,0.03293210123710447,0.028764516612705997,0.03313358647110922,0.032951611910256993,0.023762277676478694,0.03238965670739128,0.02686225013388543,0.02724218108144635,0.02992168165247461,0.03884969486455437,0.08604480880826625,0.31147943650757964,0.461812866185341,0.41967923308956273,0.48010434867700996
88,0.02288653568870428,0.0189998418748061,0.03988539786115389,0.03905183713714411,0.03790889527628636,0.03522731567340392,0.033548943687486836,0.026092247653534826,0.028144368881367978,0.041722203322285295,0.08981850628425402,0.2868140651807027,0.524837014955712,0.4127210861768985,0.451587312298694
89,0.02307700137760776,0.03118388338493076,0.03069242540735113,0.019290889940090813,0.03145228156787296,0.03864978510613025,0.028113528044118655,0.02585267192508264,0.039482348714078484,0.0455114873329974,0.0794302285990746,0.27793490093043893,0.42347379855699346,0.41520735516673607,0.4764068151062264
90,0.024603537582655016,0.03721285859206941,0.03005445237542886,0.021093463016531745,0.020814143341343804,0.026467886588067816,0.028691557554958506,0.024948869495254263,0.02127111355117864,0.036322894018630245,0.0817549874318752,0.29110294509569784,0.4787282901523058,0.4679359054552566,0.4627160449184623
91,0.019263636266886132,0.026925102855125255,0.023626949863399586,0.026653761078111734,0.020038078148267437,0.015253737285718844,0.022959158927992256,0.023473393288927016,0.018784755214948736,0.04353246215851543,0.0873584340339156,0.2769872497269727,0.4413869112561455,0.42877644127476106,0.4646958911680419
92,0.02936418380350879,0.02019574195932732,0.024653429752590186,0.020416844191139448,0.02053038407611828,0.038611251246553686,0.02246907259609864,0.03536399747731035,0.024486568449041696,0.04023206584389008,0.100133233727939,0.29315575200003446,0.5559888731292891,0.4621255123371058,0.4913651281834361
93,0.022649939303148143,0.03498689022765078,0.021814540132433426,0.027694447710741896,0.029033163080577337,0.03255274347158683,0.028747208774827414,0.028330907577341528,0.03163979535421329,0.04443645659830238,0.08230753869017546,0.3074436122277082,0.47667013324864427,0.4201628596868424,0.4733641831995763
94,0.025016632073067264,0.02380975604324317,0.02533514422580363,0.02545889017044397,0.018225992598879824,0.02743132360134532,0.021938785425944185,0.025427921482314573,0.03570422033218854,0.054288294210519,0.08121618738837785,0.32582147371052356,0.42465297093200716,0.4226538493897471,0.47334545518165405
95,0.040158134928909815,0.0463046611986523,0.036120110623517505,0.0304569822642374,0.038429583464375965,0.04011931632838483,0.0244860951415506,0.03409106152704938,0.029774594236000967,0.06264452468431606,0.09248653668207604,0.294382572689131,0.5240765807728633,0.4377159961181461,0.4274446904392292
96,0.034658856841580356,0.03992468454001299,0.022516314910099616,0.04368251108096802,0.04037377644757313,0.03635863969165839,0.04502290865905777,0.03728460884613741,0.03079660345567414,0.04242727108651522,0.09116136983278522,0.30821877522105917,0.5006166312647964,0.4439500258426534,0.43337960712929535
97,0.03368540815024706,0.027967314477745777,0.02580102172088671,0.027939432924901756,0.02514186601131712,0.02450898607651928,0.028877287317188322,0.02236937056011356,0.018475109819950517,0.04358356943011459,0.09122524771763207,0.28058533648741013,0.4433111362521238,0.45977983983409665,0.49965772035584055
98,0.030438805925328754,0.026586965355401098,0.025197140723839672,0.03408902906975049,0.030054034156739417,0.03088632947965437,0.02733892237910004,0.024512984569471787,0.021066510174428083,0.03700631081439107,0.09155437902499039,0.31229846568265246,0.5136045854211551,0.430393355835595,0.49265979317484176
99,0.03275152037051923,0.026965699041192313,0.03475279150834632,0.03357837263998005,0.019520386628368882,0.03590924964084729,0.02393202529328527,0.03843741345509261,0.02791215191867508,0.05093356528384722,0.09003261498859975,0.30314738787411083,0.5018126526567747,0.4499418669156654,0.47036510659484887
