,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
23,0.013348739075588837,0.01643825374085122,0.01344037640805479,0.011956147490900251,0.01489757837246866,0.013569070394124137,0.010112693533386863,0.011396122515247171,0.015784718154172508,0.030750849869855882,0.08013328601216989,0.2793856951290249,0.4568842316043013,0.4213720320808636,0.4817997389614831
24,0.010342829853114167,0.013705491971490858,0.01117399710748332,0.012101947221144613,0.011160864925966909,0.012015649039496515,0.009734545829660107,0.013014249824785808,0.011841248413860207,0.031137838555511367,0.07759632952822489,0.2904775206052962,0.4430264013651841,0.41208688269134597,0.4531004013707129
25,0.009980737784268176,0.011929327591143084,0.015279239574383544,0.014602117105834799,0.010362284061234461,0.01213408789364564,0.013584827937847026,0.011949084042468316,0.01002207264340659,0.03345108201688651,0.08000781244248362,0.291068303305531,0.4306446537929416,0.42889315522506327,0.4500669981504458
26,0.012911226281670374,0.011565629488566688,0.010671836068051763,0.012480001253576562,0.014366028428454088,0.01171246915830625,0.011853186337363429,0.011001982702854539,0.01014524538039226,0.03226759029572354,0.07193622932192548,0.2928792737170037,0.4430624740527117,0.39001208646968133,0.4476197359751529
27,0.010937525058335921,0.014686511119478989,0.012241002847183664,0.014117179236116127,0.014243866912222895,0.011524339017829647,0.014571760432115635,0.015553092577086586,0.011585537810104502,0.030776913559632968,0.06303682845272293,0.29992081008295973,0.45533961500470904,0.41103848364900225,0.4683539334317113
28,0.011769946270181056,0.01289287705185437,0.012313587413764258,0.01054233932703226,0.014506950869018006,0.014933948213723514,0.01353385324838637,0.014750590826386502,0.011011186909528188,0.03680948310208398,0.06568667854458254,0.27740372615941383,0.4602004627486008,0.4284995024485567,0.4278948559289436
29,0.01070021942592854,0.010022511327455033,0.013166845124844936,0.010404991324204322,0.009909247871297657,0.009021003420936213,0.009703664323910998,0.011842792225803044,0.012006075286287159,0.027045360548239084,0.061337198762488186,0.2790536059953776,0.4503131816003578,0.41140679707997796,0.45181012010721056
30,0.012663966310036122,0.007452750983448479,0.01017622052293076,0.013579796147382582,0.011822595240290975,0.012328887751108901,0.011123673702010183,0.011923435894248957,0.012808735527799795,0.030208428278924674,0.0632496822269382,0.2845792663540566,0.44229732240518954,0.40728844222224203,0.4599721770554519
31,0.014799801411065176,0.01287904446485755,0.014631638578345173,0.013378890641537931,0.015195771199250524,0.015057683363618278,0.014015829607014871,0.011836338488527047,0.01580765985714534,0.03681442546113232,0.06386787566450934,0.2921416045561864,0.4340525594790994,0.40742763284627714,0.46661159786123946
32,0.010247841933802855,0.01026956494512197,0.012454452891444602,0.011693006184772195,0.009696376290632578,0.01510470726870693,0.010262120195875097,0.014890499136461162,0.011110190352182194,0.03387748480530478,0.06767826540655829,0.29113443824685253,0.43533277822720357,0.43939090608356435,0.46679456050447515
33,0.011315783556846615,0.01656900046649442,0.014250903234375844,0.014762529286065218,0.011683386342395297,0.019001424619960364,0.01328453346788191,0.01206939284178269,0.018210696666240252,0.03935109895737481,0.07648838727583636,0.2742533441082575,0.481302635774357,0.41038279081818874,0.4638015227721081
34,0.011699528935404525,0.010828560332077432,0.011697819411126941,0.011085414607699079,0.012970997111705723,0.011994871070566505,0.014570770641010018,0.01790289920115435,0.010275136902528023,0.028343035548632475,0.06856051347572542,0.27117611061372243,0.45907691155523656,0.3949385291415214,0.43900711970304057
35,0.013628282908415416,0.01443334816487046,0.011317834355234454,0.012810986175621228,0.013182577825257545,0.009060117823555522,0.010861122126226372,0.013108375401395917,0.0224741820064654,0.03839041512310026,0.07300088503966352,0.28530304618480123,0.43165261422583423,0.39941869592271334,0.4581177608947316
36,0.009457316502842658,0.021022940870984018,0.013177375844278348,0.015893648954794223,0.008227666034049771,0.015999004911763797,0.012820473015240723,0.009865831505490898,0.01004256639879011,0.028288331044972356,0.06616184179713407,0.2715248733994436,0.4617398977265719,0.40781979791075895,0.44375623673055464
37,0.01473417759262211,0.014453801302187022,0.0139035951231639,0.012348997561926471,0.01734848241524572,0.012782481802486522,0.014179818561099485,0.0162468261532148,0.01772699135126975,0.030884447167856745,0.06269090259275913,0.2850461997599281,0.45324301299513625,0.4202652721596535,0.4424089860202376
38,0.019033916416413943,0.014794964743191748,0.013095197980780978,0.012816362159349401,0.014373186814899776,0.01486562365560445,0.014919285774862165,0.014580043360088316,0.010785415004644264,0.03731110130669123,0.06835239526207355,0.2799409633509513,0.4568351873629601,0.4186408996872102,0.46521662485972354
39,0.01073080732791482,0.013464283707788956,0.012666234260209812,0.008941868150113772,0.013159131030459344,0.013345279512679659,0.009299170639229384,0.01036775587192947,0.01396204252704873,0.02489698223396478,0.06418467366798666,0.26740491381341924,0.4176039362092237,0.38237547053350424,0.44761381601864375
40,0.016889188401459806,0.008668073888942977,0.011921248884251586,0.018137695769251914,0.010997863050036631,0.010324549836075633,0.010303464727006379,0.009709733822158145,0.01285946602275979,0.032284272445887906,0.0659538662660551,0.29354376506881863,0.4422369126982182,0.3861230203790984,0.4421087680106965
41,0.011670975936080963,0.014928523019432212,0.013656908480389598,0.013127880322656283,0.014220159659206276,0.016118523105225196,0.01649919371900734,0.013074741565616334,0.009754911854916634,0.029426049601436275,0.07537619942520658,0.28246661878491564,0.4320181369612593,0.43515092807236516,0.464980744170464
42,0.011637584016541525,0.010344775485054617,0.012291303289270443,0.00929119195038036,0.010083530531664544,0.010687190728713892,0.012269839012833527,0.0102064342089098,0.01238364348970691,0.029805151037180053,0.07017790662334526,0.2691869054030025,0.4424536637654058,0.4208349022149119,0.46142365887407255
43,0.00954088047280325,0.010022483117993678,0.008053023961223876,0.008426035627558587,0.010129568009137235,0.02189166933080655,0.009771467624615417,0.011557516937393915,0.0127679071277124,0.029951707316436687,0.06943235284488732,0.2704540401041937,0.4413662455558164,0.39007651138827454,0.45850504785744106
44,0.012657208629507831,0.017540549382764763,0.011713433106478086,0.01589140969926378,0.012811536509659596,0.01129907568115803,0.010529952596099611,0.014181832026742959,0.01255172724554753,0.02586305193974243,0.06644411315776241,0.27941146724811017,0.4242573385850579,0.4006611144234394,0.44900758577901406
45,0.015333148293647148,0.01189320337533724,0.013274231957626654,0.011410413645144701,0.011604716783145664,0.013613841491107842,0.011835061885857492,0.012005527406513943,0.016441954315250217,0.03358809202338063,0.06336938637020254,0.28605248492692864,0.4515037699808454,0.3738427884647671,0.4653826187094877
46,0.008080732496681732,0.009390589287463636,0.01613813312781604,0.012004220106313909,0.011332116359299198,0.011678856488920216,0.010730452492971937,0.013848867535499463,0.0107146887052692,0.03146683120778948,0.07290528689544053,0.31279244457839905,0.4231607199670155,0.40585862101374154,0.4567131127128172
47,0.009721488225063463,0.014375501912506734,0.012546473368006334,0.01611043069309967,0.013418019825235435,0.010272379798265249,0.01499474243450899,0.01701225521169161,0.01431716710173658,0.02818177639300792,0.07585875085462357,0.27274722893986264,0.43366853347854206,0.38925447083004305,0.44094475032676606
48,0.011009993751659529,0.011111318368756923,0.01290613603465722,0.016110265877873342,0.009323954574848801,0.009220178579731083,0.00925154282651192,0.011969604247017745,0.009107589305606234,0.028277197752812334,0.06213865180093475,0.30337068876299034,0.45066915682594805,0.39702775990120875,0.45362062749650306
49,0.008636021436081925,0.01157123939242774,0.008532030381604199,0.00956992976480433,0.012647674115903193,0.008688275503751867,0.01042688486291236,0.013008574591861137,0.012170145292812667,0.02755323961520201,0.07290038012194303,0.2872040927423049,0.4292175821587333,0.4273594970663781,0.4629296981299847
50,0.018029629922650926,0.01895959783486417,0.01644532905214387,0.016468788526732583,0.011914295780998712,0.011730921408693319,0.012639138088652123,0.010601572106056755,0.008266257349329483,0.025433353092593324,0.06502187455380835,0.2864787970656139,0.4396545663385174,0.38310443281283646,0.4404360460148691
51,0.011410481143120127,0.016593600730668175,0.014741334474035523,0.012603992970791142,0.009998246862665278,0.012563246457628708,0.010116374860906323,0.013186570824732341,0.013816528835614498,0.03362007766711935,0.07170796000144926,0.26832047886819926,0.47326516960505277,0.39649567237860656,0.4524222985879004
52,0.010846748599818384,0.01049078506993131,0.017457808574625734,0.013916235544097849,0.013724375676115392,0.011156269170301582,0.013941367016229613,0.011698244773244985,0.011809980468157963,0.023560577164565395,0.06384083429132012,0.2822086204541525,0.4322400084142358,0.42444666909995965,0.4244602919646019
53,0.014386062806981261,0.01209271429471844,0.01165872985303796,0.011773929714211243,0.02182913283710148,0.012589138698548769,0.015865736921435742,0.011819695262284097,0.013072782211194954,0.03302948968605955,0.0736944318162133,0.27341649105588883,0.45459885519899396,0.4059984329477098,0.47228965779588833
54,0.010143749728492668,0.013939517691835601,0.008726660939613932,0.008363070346669822,0.010445801046226508,0.008509466948527299,0.009325732875175326,0.010749519703354889,0.014254940303352285,0.030714228221482138,0.056527666749575566,0.29724928046153687,0.3987873863997929,0.4124833202279939,0.45320115384071225
55,0.020879228834678746,0.013944485191532635,0.013080650069124745,0.016445707326569543,0.009547068155492491,0.028306877306330695,0.02099488419081048,0.010054970783000607,0.022990633277729235,0.03217227365190049,0.07745691860055368,0.29268683706461157,0.48318799456808803,0.4295413013763563,0.4787212198328654
56,0.012433938686595284,0.010922225003746984,0.01672391482235916,0.01466572503804089,0.015166810256019583,0.013940127298161397,0.012782880333122167,0.012244202763605813,0.010425155344639494,0.03625703456416211,0.07349922688555456,0.28974907173277153,0.4814377981376874,0.418680562931328,0.4483337604146252
57,0.01458105131961763,0.009513173866359073,0.013616093057801036,0.018041121017755454,0.014047493779844485,0.01714216107802368,0.014042435501288817,0.018999401620801274,0.013436711540433853,0.03153216189505488,0.06353961334309229,0.3056207675151549,0.4304406595238936,0.4179535499329098,0.48283545982753456
58,0.007445610563578442,0.00941600477025321,0.010087986694620646,0.013578797310887788,0.007342616261377676,0.012469264372537982,0.009022830941540197,0.01819530784493869,0.011736371704825879,0.025905175562172034,0.07007623993872125,0.2967144606083407,0.4489725860880852,0.4437447329456076,0.47108038171827255
59,0.00924530605509843,0.007668574951164835,0.015497278511415347,0.011721111102892373,0.013384453978203039,0.012535288106537758,0.01249933531571356,0.012030441237709239,0.010969453140450601,0.031919254246343794,0.06424415553696929,0.29460334493197643,0.43162259851583795,0.37840517943271385,0.4535824535738486
60,0.011354264322484424,0.01375372746940982,0.009274474933421551,0.013145047162571647,0.012147135760749885,0.01228993433015321,0.010871870118257741,0.011664468422143859,0.008373286260035716,0.03424228598759579,0.07661726507753054,0.30141423199196277,0.4679108220896382,0.4106420489197913,0.47726285305681115
61,0.015315389867266655,0.012319391013928456,0.015045373553921583,0.013833387578150532,0.01018492749786265,0.017378426919712014,0.011492933094090307,0.007913431511487365,0.012662696940855582,0.02890532341776862,0.06569103749123002,0.28933280963150615,0.46870928538638934,0.41308372628166357,0.45347115785653713
62,0.010386274721821234,0.01299614259621635,0.011008083756859785,0.013189300467721644,0.016329801623958348,0.010475752446331237,0.010926682435876309,0.01283488001830287,0.012858997363765695,0.023609854851174988,0.064944573912095,0.2811610485958326,0.415489272846166,0.40879709754021065,0.4628665665956575
63,0.009534520425135364,0.011571823917630772,0.008250866349319637,0.009652728788990131,0.012697648142160513,0.014057813007564889,0.007967188302934716,0.008393432013394413,0.011886070458302738,0.030547157280949786,0.06556140472497556,0.2855096528710492,0.4305407216554352,0.4135008730239047,0.44169302894002943
64,0.010511174851664442,0.013460856527078196,0.013116467215957302,0.01349364272412098,0.01062806134939565,0.010022352197761297,0.01307496230476174,0.011520846169875011,0.010789612105478998,0.03260981014527092,0.07361760925283302,0.2734079045793845,0.4419305522376831,0.4107602362677321,0.4642075982464186
65,0.016342702745876264,0.011428300501157987,0.012734226198351047,0.013792559636171011,0.01478362581184328,0.013085527114232979,0.014743105818580775,0.011502485133650514,0.013103749523077695,0.032453371044375526,0.0705636334966887,0.2576951720976599,0.42190038768968724,0.3838486650461483,0.45030179247661817
66,0.01022890977820747,0.009028379756864635,0.014287781439060215,0.011738644269415847,0.013574764765099877,0.011943295405014395,0.009856554760146977,0.008923765759813535,0.010819687593628573,0.02726428287579778,0.06941802774466045,0.271876579585406,0.4440679461187728,0.3855944188643602,0.4567993208598092
67,0.010992090895883917,0.010952614428482138,0.01223216021604455,0.010186340047082194,0.01238367425268647,0.012024107598383583,0.010244328828211626,0.010690181730516122,0.012597833625173383,0.02953072525193091,0.07399397792118267,0.28922042566069794,0.4623891986322301,0.39666370021578773,0.4672035814046247
68,0.015243871436696706,0.010797968799188635,0.013705181051699569,0.010968144221776546,0.012616036264522616,0.012856606039056499,0.01335309843118375,0.014044703067380818,0.01331664777397792,0.027886466004708656,0.0747727832072471,0.28558307287113993,0.42357715773858656,0.3924222575608305,0.43821808109572863
69,0.014079278090015345,0.01161381666207963,0.013280325261558066,0.015051722026022457,0.010883272483000493,0.012265362721144833,0.011868288744195368,0.009692250876654087,0.010184258426496761,0.0265758504570408,0.0853929235644503,0.28310003778005144,0.44305797774335187,0.3854479791233611,0.4546659084781573
70,0.010190433065038319,0.012180034320612125,0.012230265314035291,0.0093061250380071,0.009190121346353306,0.012947206477751329,0.011620726411039546,0.008136421112111165,0.012035204939020216,0.03099996316002084,0.07684201737438319,0.2843465016144768,0.4175400957708658,0.41938530626721326,0.46145847238417936
71,0.01029096043929068,0.01465719420901897,0.01542579615793309,0.01214687355239818,0.010317229362591182,0.014227771181231537,0.011743830413089672,0.01234909945163609,0.020007608256078883,0.028371327045619867,0.07021695009105362,0.28528349646558615,0.43561334724403705,0.4116279462201128,0.42450785107734157
72,0.012366343257957579,0.009966633620628742,0.011593747794225196,0.015137500223672292,0.012187405669100879,0.01357916842994246,0.011769471099591434,0.009244465342809791,0.01500567229114963,0.027667458283768633,0.06241856018278274,0.27398854962356267,0.42821857912583117,0.41324026258226704,0.4603696736540092
73,0.009802727118152532,0.015741345397549737,0.013243269426963418,0.012655820016157938,0.014060482293835117,0.014284406187512274,0.009824574233100477,0.008700921861165601,0.01227968647519508,0.0340541875130419,0.07644282829493602,0.3152881914543524,0.44511060246420175,0.38769593061999286,0.4581392431573673
74,0.013708501578292854,0.015705145297737828,0.014614760043791003,0.015143118373022976,0.013453999254126334,0.01403877918095502,0.016710676528623517,0.01516832264032128,0.013951934553769243,0.035904468822057486,0.06871524802522033,0.2840151800039002,0.43065695000507725,0.408498260291037,0.4465008835750918
75,0.010281695092522278,0.013407919360994,0.014411415023496365,0.013486204378772997,0.01336812136809232,0.013964637432450041,0.013359461536249005,0.00847197293390855,0.014802317483396917,0.029574273291473326,0.07294594887490347,0.2674509504364252,0.4415023929965226,0.41131000891011266,0.46520134179462924
76,0.018183853586646724,0.01078790822364824,0.01644142409373966,0.009787450699712472,0.013474744361538069,0.010461586243168655,0.01302747202932127,0.015615506464399867,0.011371307037404276,0.025413878896663633,0.06530920119570824,0.2780182790966078,0.4517390788189333,0.3829683075586125,0.44982724042710626
77,0.010812336448100382,0.012093389856822845,0.012426582928135923,0.013379521462357935,0.01218148001084186,0.01368206840434131,0.007981726980092719,0.009776936913281225,0.010189282716059378,0.025523497474253466,0.08017142112479934,0.2874938976022079,0.47323289641422395,0.4006700543794044,0.4400352804928016
78,0.011875742543987574,0.011586267341858933,0.010909258815851995,0.01066596851448677,0.012854012023149569,0.010096250337853581,0.01285988274667757,0.008065068879050905,0.011460315120890725,0.028535694222165783,0.07444543906613234,0.2938488429351365,0.45553659226887117,0.41282873576313556,0.4673422827553194
79,0.01212490709825863,0.012843589223150738,0.013100759554762156,0.01580858193714206,0.01123712878001983,0.010541890605898718,0.021225953485847295,0.01655437252671668,0.010709118089725925,0.03153642081528448,0.08104559472005754,0.30335258709646845,0.43093989056669274,0.38115698437512574,0.44123374104289237
80,0.00935141867470942,0.007836333016126113,0.011588632470195348,0.008812656785584995,0.011189391357745888,0.01005059126175329,0.008393081422774715,0.009235441718405967,0.010085137424428433,0.02991163242326187,0.06792244007294193,0.2826787760340657,0.4313516762914467,0.38892888809479387,0.4416386819387508
81,0.011432589302033723,0.009824925580488366,0.011676757528152535,0.00953262847258702,0.006855545773658015,0.010837294955796155,0.010655744858499648,0.012447780204166113,0.008641089073898652,0.03110276767038087,0.07300017546332196,0.2865748239925262,0.43065344961332197,0.3832137942484735,0.4584151461528396
82,0.01553420135534853,0.009377498948354239,0.011586769858715696,0.00926921930019861,0.011984237617327123,0.011741004351292819,0.008466366241921762,0.012646232234956572,0.011672348269245207,0.027636305811855506,0.07043026062825442,0.26989326481664244,0.4196913652917994,0.38992277674016707,0.438906305266935
83,0.010501165715214575,0.01009660670834504,0.009836076541688325,0.016015949327845478,0.009522044065818013,0.010703483915182034,0.01184227551349708,0.007395428273340129,0.010631384151346714,0.031861783907715636,0.06835156806464651,0.3134492287384079,0.43903217320527305,0.39890900679717706,0.47405362985724786
84,0.014045556551680117,0.013873810494756974,0.01576215329927254,0.009844232744343904,0.013146526711200862,0.015263174698361543,0.012827760416362513,0.010749375273173314,0.010901175849644002,0.034847805328565865,0.06815257574192161,0.2880298832398999,0.441266097184583,0.4398440809185176,0.4548605170085118
85,0.013520232669971575,0.01172875305331097,0.015976847479266792,0.012248207946618133,0.010013552960019061,0.010469095734027312,0.010625153477911433,0.009963817727140289,0.01469932366272955,0.0381777337062904,0.07066756193287903,0.2836548485347422,0.4481387492177761,0.3807898537291055,0.44018400427697413
86,0.015046617960289041,0.010877157134140125,0.01781182824507763,0.015997540468331604,0.013622333926745916,0.01567827410580625,0.011850119630936308,0.011011126448161532,0.012237202003904287,0.026358044513245693,0.0638637642113168,0.2743047427528196,0.46066167042902745,0.41706060763600405,0.45657419664712745
87,0.015422683805174283,0.01003257269701939,0.013760864082173333,0.016171202278526694,0.017730539816835644,0.014116597372179416,0.014989738492254169,0.013627237806699121,0.014631776171905336,0.03285083342451245,0.0614059729789542,0.31204953457248885,0.4384778611587628,0.4111640789977119,0.457400590462473
88,0.00963199270990816,0.011478124944611371,0.010810490607108108,0.010078586446242791,0.011188841471517077,0.012962024543366292,0.011447926295310978,0.012330567038471832,0.01226973539969877,0.031011386132124535,0.07418340305453619,0.2923707725322806,0.44022754121700614,0.3983492064430934,0.4514350461614703
89,0.009377075678630012,0.010686736934179613,0.014263538087330364,0.012828964641732598,0.013446192453844864,0.01423970029951513,0.01182855135999237,0.013450345183526766,0.013089637787232081,0.0268824445099957,0.06397424864942307,0.30077982159694144,0.4478051637104333,0.4087914228119533,0.4512926324155902
90,0.01299504226140458,0.017275645587263758,0.010969679440699548,0.00949356510251392,0.008578171454346244,0.012727077910937662,0.011919219099180759,0.008851707839047904,0.01313171977257861,0.026659617349089386,0.060614277958615854,0.27310448344094235,0.46619570720258724,0.4049707118648922,0.467814441792614
91,0.010898168842613612,0.01096293657590597,0.012349909769999345,0.007907032955997676,0.016223611351689392,0.007641398220520362,0.010811615564581444,0.009236463531128315,0.010833040374308475,0.027655654174396048,0.07387422434020405,0.28787374066329446,0.4163474906001531,0.3833107593884079,0.4540523289579379
92,0.014448584333919304,0.01639943080024596,0.016976783795108138,0.024789973609730814,0.012119209275765428,0.019534523871821478,0.013741925123379727,0.01770676797704546,0.015581840719781274,0.03251012395242819,0.0793136853809209,0.3149088073639213,0.45379386322871895,0.4185288590415658,0.4603228843709143
93,0.009973673653025601,0.013843121305935993,0.010622062887787545,0.010172060555331803,0.009802074645221088,0.012556693332072046,0.011618327545013803,0.009194015810265124,0.008855516669027945,0.026886033265448424,0.06384184262134783,0.2724671775711451,0.4344300988375595,0.3966644237409131,0.45338184101159973
94,0.021668075167110504,0.016698102803555916,0.012123148314432482,0.014439261476862336,0.014052214215054705,0.012550986261838771,0.011412447725917976,0.015392885983570071,0.014452203632873062,0.03365901702238109,0.06965110139491276,0.3125487949202415,0.45063484707088425,0.4094336046316093,0.46748114241964034
95,0.013692606571918214,0.01531347810792593,0.010344215978860928,0.014267441190292506,0.011053229413357337,0.013811107605956021,0.017186815363463292,0.01545949480856656,0.012770076537610477,0.030027166267787394,0.06483393126186421,0.2884495818562392,0.47860799568647655,0.41834059240776494,0.4361340197183687
96,0.009920126575554886,0.010831425662658843,0.008714967151665629,0.01236620633097263,0.006053355336825243,0.013955314668970476,0.008800631695284021,0.01196791657176491,0.014129659032864374,0.024722241298750825,0.06089422968764364,0.2864137690738289,0.4579112990145278,0.4051703212029785,0.4699478357594342
97,0.017815032452933213,0.010254489639607147,0.01930275118129489,0.01857099793639503,0.016479171898631736,0.01222998652513126,0.010259765636020596,0.00922674450781842,0.015809495160552297,0.03937960633557725,0.0759391410850704,0.3225155793140622,0.4674691619947592,0.4017226002619106,0.4734262444033723
98,0.012325559901429028,0.007331625842342386,0.012618854198255095,0.011877882707673032,0.01029039903147642,0.015640895661337972,0.011378139403152725,0.0125527184781854,0.011678669050048022,0.027009743114881808,0.05827802295010959,0.2886627372947468,0.41570713596436554,0.4047210553722132,0.45198827941928105
99,0.013699100886127148,0.013079213066196416,0.009150988829320207,0.011301745817183831,0.013442980806152303,0.013104052767321796,0.008327261636881267,0.012208855647434538,0.01068941487007144,0.03354677177179745,0.06792882155462802,0.29732506167525385,0.43119503825397093,0.42437288746165325,0.46024481623461194
