,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
45,0.05440585613181459,0.9956793719360986,0.9972206422678335,0.001293231488679365,0.019701368125421222,0.0003331127622132674
46,0.05449145231559653,0.995597105438077,0.997201098274115,0.0013952344714005494,0.01886365437522637,0.0003448576112940126
47,0.05442195464912895,0.9949521968623538,0.99719323301755,0.0013627250197079774,0.01746043322466874,0.0003433297081369326
48,0.05454144085222351,0.9944325777178996,0.9971759845175446,0.0015438576850334575,0.017285615824450005,0.00036417875111136624
49,0.05456970904046339,0.9965085385042822,0.997184192377264,0.0014999271278303174,0.014933397771148984,0.00037669883874187426
50,0.0545548729189315,0.9961465825382015,0.9971701751881008,0.0013706329853709785,0.014585334032332769,0.0003667538933690405
51,0.054760688319434994,0.994171934286846,0.9971177157139988,0.0014096458208534045,0.01464592447252312,0.0003641256856643965
52,0.05470298859140484,0.9936239447007738,0.9971147409339867,0.0012836713031481246,0.013780199497484068,0.00035471941823763753
53,0.05455729378403964,0.9944244517094214,0.9971303983844493,0.0014914753009560456,0.01376717566991938,0.0003619207589031351
54,0.054370055604251934,0.9942968795560387,0.9971436929112258,0.0016113867330032942,0.013913325124195167,0.0003599297977865901
55,0.05432912212535592,0.9936421922038912,0.9971457320566476,0.0019779312522633314,0.012974152224080378,0.00043713887904640197
56,0.054340172926914274,0.9943629316679887,0.9971513742477285,0.0022731981506193574,0.012981630348856162,0.0004657869344842358
57,0.0544037632191353,0.9937701351979952,0.9971507146668035,0.001973171718228605,0.01377779634461457,0.00042619057720643424
58,0.0544419015424135,0.9929034439049603,0.9971421770471215,0.0018495994280977928,0.012823198295541967,0.00042070991030979457
59,0.05471466702636492,0.9924015606434855,0.9970897467430145,0.0018318120993608958,0.011922838675509029,0.00041708381608754157
60,0.054613986125892064,0.9925118620956773,0.9971030209096536,0.001739945706462029,0.011438608191237359,0.0004060458846732445
61,0.05453589638250531,0.9944857208670728,0.997128286281834,0.0018215981447113985,0.014853671016345094,0.0004115572888719629
62,0.05451325059897934,0.9948970721501041,0.9971183924655266,0.002056782886902089,0.015646483827285805,0.0004267754212815051
63,0.05462029698652447,0.9944261787140863,0.9971023726339524,0.002057282156999002,0.015405607616966417,0.0004313711434189036
64,0.054896044036055816,0.9966999195093699,0.997075879821414,0.002073093009963775,0.01624687119830716,0.0004449454836641131
65,0.05475438920353405,0.9963002777568152,0.9970934873411608,0.0019106778210081813,0.015522537779606283,0.00041769444515601473
66,0.054977347025346734,0.9972666110093765,0.9970322040469398,0.002269303363348622,0.015327145386376586,0.0005001431161075753
67,0.05514243194466282,0.9958721782067046,0.9970107057666425,0.002260130203999596,0.015227014057736764,0.0004760236910915138
68,0.055051324358204125,0.9956403480834908,0.9970221228466574,0.0023717545010255065,0.013670483043243236,0.00047569622267404956
69,0.05502479648298997,0.9951257531122659,0.9970289802293134,0.0024888125601060735,0.014323432466646227,0.0004886916147789564
70,0.0549966188051369,0.9947977283673831,0.9970198231936482,0.002460169727719907,0.014538227883964186,0.0004842276231398272
71,0.05496891593846591,0.9949493125821661,0.9970300961387046,0.0024652099626933247,0.014352323819248482,0.0004595831390308282
72,0.05500567695055101,0.9967716100723554,0.9970385012736163,0.002420667631325707,0.015936649184241026,0.0004491631089583996
73,0.05479178413135201,0.9962231497611643,0.9970629774558877,0.0022941333004406015,0.016070511736051056,0.0004363737076853306
74,0.054853996306489475,0.995469585027951,0.9970581025034171,0.002233161457105991,0.01610528217506705,0.0004494488676721762
75,0.054830257756083446,0.9952954336676143,0.9970814435150397,0.002164088123622946,0.01720501486008379,0.0004363247529449052
76,0.05475481607809608,0.9950901877182841,0.9970760858147953,0.0021579201272025816,0.015174511225852928,0.00043623330855041467
77,0.05472982963535039,0.9939638295854067,0.9971110874685781,0.0022268658205516914,0.015066151153432983,0.0004264110028624628
78,0.05462025180466963,0.9944028927427511,0.9971156216713462,0.0021505871367978823,0.014859128625681365,0.0004088999358220337
79,0.05473745942336248,0.9936411413454177,0.9971017104795372,0.0021805781692647696,0.015953231098106875,0.0004223636461366836
