,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
38,0.0027374167041954536,1.0000065879023254,0.9999997362985734,0.00016531449880386896,9.272183424535592e-06,9.730414103588776e-09
39,0.0026985636328966905,1.0000053391905206,0.9999997358250516,0.0001571792452017596,9.14746243352942e-06,8.995444314269653e-09
40,0.0026831511085544423,1.000003563183818,0.9999997362461158,0.00014644725776375987,9.339307424507458e-06,9.22104404619296e-09
41,0.0026502082794357834,1.0000047507639371,0.9999997374641507,0.0001446723658681335,1.0182947906758794e-05,9.05142009980149e-09
42,0.0026984360624099204,1.0000010656847553,0.9999997379842294,0.00015373263546056558,1.0623066769705516e-05,8.213264134765061e-09
43,0.0027331400947702726,1.00000215434001,0.9999997369055851,0.0001632199114640571,1.05350004410669e-05,8.558889929127515e-09
44,0.0029616668913927573,1.0000011661340655,0.9999997371335476,0.0003064830318856306,9.440927614449887e-06,8.823810355436661e-09
45,0.0029228910582668115,0.9999987495471604,0.9999997379225588,0.00030372272164727945,8.61986050513807e-06,8.991483036587561e-09
46,0.0028918994120241447,0.9999986443892238,0.9999997369295824,0.0002984125236304583,8.702259407116116e-06,9.216672030483178e-09
47,0.0028555422855264636,1.0000024462490802,0.9999997365270531,0.0002963997634426466,7.112917774160079e-06,8.350887520354116e-09
48,0.0028467853812213224,1.000002809770669,0.9999997360151921,0.0002913562958109633,9.096416164893063e-06,9.332574457192406e-09
49,0.0028256589963863593,1.000000837446382,0.9999997343799821,0.0002868378870873479,9.63578070765979e-06,9.5877419098987e-09
50,0.002789636103446142,1.0000011998771299,0.9999997353592633,0.0002810150825791697,9.429889558754448e-06,9.110770460120125e-09
51,0.002770279195335406,1.0000044776291939,0.9999997357548072,0.0002728928755894748,9.481427905960895e-06,8.767272243430616e-09
52,0.0027554658992663406,1.0000019941362057,0.9999997359965047,0.00027939437711645566,9.038588678198927e-06,8.252990293949797e-09
53,0.0027323748946913714,1.0000032238921868,0.9999997360570546,0.0002751902132792665,9.155341908532751e-06,8.332669565561746e-09
54,0.00271728483300111,1.0000043487828425,0.9999997356462369,0.0002658976877988966,8.009511908078393e-06,8.063095152855574e-09
55,0.002765951671116953,1.0000036488706256,0.999999735455023,0.00025154006971807216,8.635432173203682e-06,7.496301328125204e-09
56,0.002778114393224041,1.0000021865580644,0.9999997361965125,0.00024326260694610056,9.01894185670489e-06,7.6059523107299e-09
57,0.002762770536730338,1.000000937378859,0.9999997364517167,0.00023700361105269359,8.776431301410582e-06,7.09339150457109e-09
58,0.0027736844977069046,1.0000023819690316,0.9999997341374087,0.0002340464334250368,9.24309486413378e-06,7.063560925249501e-09
59,0.002745118045876367,1.0000012313549895,0.999999735343749,0.0002308690646157287,8.95958369130748e-06,7.136236713100165e-09
60,0.0027364781162358674,1.0000034172119094,0.9999997351758786,0.0002227215605553174,8.47200942636459e-06,6.7804357007289795e-09
61,0.0027313805318926973,1.0000038787510674,0.9999997348186405,0.00023599270681746125,9.6214514903692e-06,6.953646097091393e-09
62,0.0027082089830212193,1.000003655842439,0.9999997351349915,0.00023052551561512748,8.699405933965194e-06,6.889840995387154e-09
63,0.002712294138575077,1.000002477006062,0.9999997337402278,0.00022598809044951349,8.446439021961516e-06,7.087216531457054e-09
64,0.002749961963381768,1.000002413553713,0.9999997350795786,0.00023138287369317285,8.278172140402651e-06,6.601861423959965e-09
65,0.0027265791231309575,0.999999419813933,0.9999997358195326,0.00023209602800717744,8.556195212569638e-06,6.677952126145551e-09
66,0.002716722399241716,1.0000011959158068,0.9999997346182363,0.00023024023493786372,8.207544523077483e-06,7.2027638201161665e-09
67,0.0027121896910288815,1.0000047425003802,0.9999997349109482,0.00022677789085428813,7.663011928516257e-06,7.206088022270643e-09
68,0.002709322236096364,1.000002357751994,0.9999997339808964,0.00021807014474071223,8.797034945328726e-06,7.024654844494156e-09
69,0.002681696515700445,0.999999676939472,0.9999997357895086,0.00021408338475844874,8.669887339723445e-06,6.710644326624675e-09
70,0.002675808490918921,1.0000016296444998,0.9999997356570794,0.000213045422509511,8.686135902331543e-06,7.0438534134441215e-09
71,0.0027511540683376953,1.0000011549607013,0.9999997349558483,0.0002493355502708558,8.77069952118524e-06,6.6376980890652225e-09
72,0.0027426100207167863,1.0000004979593868,0.9999997357859194,0.0002463476915794622,9.715520948798166e-06,6.828223268132249e-09
73,0.002720337559465589,1.0000024775458383,0.9999997361235421,0.00024331714125580997,9.603223978962621e-06,6.767733480905911e-09
74,0.0027240791523026058,1.0000039778753185,0.9999997366915642,0.0002512239290902078,9.219109694530815e-06,6.596770106780612e-09
75,0.002714068446242949,1.0000023170019563,0.9999997355899082,0.00024422099678442276,9.509279050190825e-06,6.552929033634879e-09
76,0.00269262276628223,1.0000029875243366,0.9999997359812468,0.00024005330771098012,8.330873006986316e-06,6.322826239497416e-09
77,0.002681254914262206,1.0000029183725645,0.999999737003401,0.00023597515052039818,8.008083767778852e-06,6.382140721713745e-09
78,0.0026816516611882723,1.000002812387004,0.9999997366457839,0.0002318539957036238,8.14781813508486e-06,6.1866627833940674e-09
79,0.0026628055103992817,1.0000011334327925,0.999999737031788,0.0002293754091347707,8.20095198140086e-06,6.391537447613697e-09
