,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
17,2.317052495801982,0.8664572240293135,0.7417545215254361,0.4186724487568435,0.012404378974834323,0.005289809634975866
18,2.2598182212542097,0.8647859434226766,0.746745978470752,0.39552884880279165,0.011401802213306025,0.006250475131157439
19,2.2269128056336474,0.8690337268295236,0.74673359462251,0.3776966573625829,0.011297508672067658,0.005316291509167821
20,2.186026235349105,0.8729461165378986,0.7485796967353459,0.37140319445040204,0.011155634890838206,0.005127467780161959
21,2.2589471784220194,0.8707446335712514,0.749377274510586,0.33826463197855894,0.010424360912009968,0.005074262115533059
22,2.227051607695073,0.8712834049546752,0.7482848899020814,0.32453354895197345,0.011106967755950306,0.005026044908875156
23,2.188604523560527,0.8675428355518632,0.7496927730354253,0.31039509147582933,0.011281202274811625,0.005710827961794719
24,2.1409800965335166,0.8666975836333138,0.7488829008593589,0.3014804094740017,0.00959442379123984,0.00514345435906229
25,2.141932247800325,0.8638528665134662,0.7509082831183833,0.28791622207073575,0.008949324239435445,0.004975408623871869
26,2.25273358617364,0.8620877761996031,0.7498464305845005,0.27879304144447253,0.009542440952669809,0.004427504131963805
27,2.270623140098813,0.8630039352351494,0.7475166142620481,0.27718437322927525,0.008837210200258653,0.0048861939618789945
28,2.367365992605377,0.8633810259453293,0.7459936498263502,0.2648817894303065,0.008752199008971296,0.004406093003095976
29,2.327372372423251,0.8637070587850856,0.745730921977453,0.2612692909210519,0.009095434847695719,0.00469098685447678
30,2.3399972781700056,0.866355428438322,0.7443389841398024,0.26053482445257575,0.008515828812659396,0.004083134065416224
31,2.3701671269024644,0.8652959826240284,0.7448705571209471,0.24787738758113548,0.008636551296634206,0.0034586502283237962
32,2.371513643245838,0.8668323974996335,0.7445163840099593,0.24250203422094121,0.007216382952351088,0.003238579662486862
33,2.345098913043368,0.8665282005217435,0.7464131824163551,0.24773888110639491,0.007479595371742796,0.003699305745665543
34,2.3338026466832056,0.8640615276866258,0.747103876888007,0.24135792053211466,0.008048269309036736,0.0030936256957122127
35,2.330809412394758,0.8667330573314771,0.7455467830726275,0.23403691620476047,0.007478280168661499,0.003250474483397791
36,2.346210827273546,0.8644213390659947,0.7452706759183642,0.2238268112671683,0.0077419128746039284,0.0032360864391790777
37,2.3065171954250556,0.862429650667764,0.7473873445817085,0.2184083573373896,0.007499145722039037,0.002867835208703949
38,2.2794012250475175,0.8653399577685521,0.7471827113578711,0.21655154488167638,0.007092998122865845,0.0031371269021132357
39,2.2468775510918397,0.8664304960744957,0.7484100879758075,0.20814799738810646,0.008200461233402435,0.003282007712341167
40,2.2338707676365868,0.8664839365594099,0.749872957465082,0.19854699612129978,0.006840487547888659,0.0030697541771025783
41,2.2031827920389118,0.8663080760655018,0.7508197360017602,0.19378312793742355,0.006985677448768475,0.0033465542620912114
42,2.3544912317877715,0.8663210589734047,0.7510670347702162,0.26596394094665304,0.006933411542839816,0.0036146646371266722
43,2.3710793235259873,0.8689218185367574,0.7502981527695132,0.25600299226306156,0.0068535190004234536,0.0033102818887535655
44,2.614866345228683,0.8694294342612918,0.7496610476354009,0.44519562943022417,0.007841812402824182,0.0037336331537141778
45,2.5819946459086234,0.8683290534927808,0.7497952129298111,0.4355594102969722,0.006741888058131342,0.0032799018758077727
46,2.55722543726998,0.8688235162373343,0.7491267550228681,0.4268463770740667,0.006566133083229844,0.0036395914805430235
47,2.5305651609342084,0.8678967729547967,0.7492630845467776,0.4241167640054384,0.00561548574009261,0.003374351524255549
48,2.5384258411249854,0.8689263352452661,0.7473368012458008,0.4124330762236298,0.005804356773865461,0.0029848638466388913
49,2.514495925356102,0.8719397030062943,0.7469762778653571,0.406632451595328,0.00556671347041244,0.002960206679783271
50,2.4877070492814255,0.8695501430485748,0.7470398686740819,0.40354753058633663,0.00546730287358202,0.0029907850204429496
51,2.473704976727878,0.8670867415598345,0.7467984981241026,0.39437622013262535,0.0059136075001562085,0.002978640306301529
52,2.4682038760440745,0.8680635585985611,0.7455374837018266,0.39758863047642956,0.005404249680075259,0.002814982937630054
53,2.4480035321619056,0.8675009710953303,0.7453924516378715,0.38887018226586656,0.005485503724034148,0.0027635915073795994
54,2.459286199855648,0.8684355537032683,0.745675329142651,0.3738138518762975,0.005184293298210768,0.002954130585347285
55,2.508777678129868,0.8679737207219761,0.7459093462774937,0.35906986772742655,0.005027323799816796,0.002629423963882862
56,2.5065518907689563,0.8689457382203127,0.7455142809023327,0.34845801377645325,0.004448879972066575,0.002638002552894532
57,2.5068573165613963,0.8691397832829798,0.7449681981623759,0.3382440080282766,0.004255340324297395,0.002464302113554029
58,2.5008772075191543,0.8697751088418018,0.7450882711414824,0.3338147056358122,0.0041800898132574975,0.0023986434052741187
59,2.5024486614713064,0.869843650904806,0.7456646836893379,0.32372147673699403,0.0039213929387828615,0.0022845972752880443
60,2.4895765461657904,0.8701442120385522,0.746188035087106,0.31421100705216076,0.004306900642870438,0.0022889952153851366
61,2.4827849069549606,0.8707762306713505,0.7460035609938672,0.3168958653576555,0.004087075492637663,0.002019812126433573
62,2.4666420682644428,0.8703594804459621,0.7464361908427128,0.3089439484050956,0.004143177435895877,0.0018751038146222975
63,2.4577179792656465,0.8702947317754836,0.7457894205158211,0.30362458735124703,0.0044970288888000545,0.0021046269248914907
64,2.4761406381687308,0.869164039626714,0.7463252701119091,0.29456471841237314,0.004371374461508138,0.0017280442291473389
65,2.46561620034801,0.8690895637716428,0.7458296023595927,0.2988361276847361,0.004533243040069364,0.001897005339636508
66,2.449821424652928,0.8703933145841803,0.7452759134163485,0.29342827843760066,0.004625269295660832,0.0015320839975986203
67,2.438154411173369,0.8699813563361346,0.7455903523480901,0.2868352070139296,0.004333310132681926,0.0018142780933854846
68,2.4340124745527794,0.8707758054387547,0.7451913353957489,0.27998043126893923,0.004601110580760984,0.002101817114031007
69,2.4147685848430323,0.8692731299746086,0.7457488154429595,0.2748518088921543,0.004134976929657439,0.002177059860857876
70,2.4133231159528656,0.8704962964723186,0.7451587365119036,0.27493296962614144,0.004535544523887653,0.00215925313535006
71,2.4567356777880454,0.8699571098450803,0.7456729828055597,0.27624725573274556,0.0042538857697707565,0.002105145250888629
72,2.4746400202669223,0.8699301832491505,0.7463848076776612,0.2679748385378924,0.0043122901820803455,0.0020715545772110057
73,2.460083672281172,0.8692534318067249,0.7458151515422078,0.2638310416633842,0.0036607077060195575,0.002004754109096799
74,2.4496757239571014,0.8695468952736277,0.7461576559663097,0.2610594693960179,0.0034944460458200487,0.002123766278850647
75,2.4353277689967037,0.869047110864053,0.7462329125703313,0.255831487857065,0.004220718730006731,0.0018540897155856681
76,2.4209988260496713,0.8686156805189119,0.7465595284232153,0.2518046396399319,0.003961650916485524,0.0017532674678563947
77,2.409743394911504,0.867087651393858,0.7474853014571516,0.24793439303392711,0.0038963547140877476,0.0015900157909315357
78,2.402644620248796,0.8681758980795411,0.7474726493130731,0.24298957682996158,0.0044269884467835864,0.0017375236113662533
79,2.387507963965281,0.8690625210310412,0.7472712560650264,0.24036110230661914,0.004827920460320942,0.001521076005767791
