,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
20,1.114209583351206,0.033466904672514626,0.015382403340485877,1.069811701216567,0.0006242335528469106,0.00010416105477993628
21,1.014793895935677,0.031273082736029904,0.015222786346599178,0.8843232757883456,0.0004103279453224932,7.915398782627582e-05
22,0.9736006468559204,0.03332090326785092,0.01507813472662547,0.8039251112938651,0.000568275905510006,0.00015591840727581153
23,0.9311852744274881,0.03384360682443488,0.01713248388538416,0.7469062746847901,0.0005995564328792092,0.00015419568192138214
24,0.9044412284220051,0.02878327137371952,0.015430363077186869,0.7126201710411418,0.000566597326059466,0.0001353752120997638
25,0.8637486662122073,0.026847972718306336,0.014926225871615607,0.6457744830438246,0.0005220242403684376,0.00010959856155808296
26,0.8363791243334177,0.028627322858009424,0.013282512395891417,0.5315131594813627,0.0004943939658453512,9.146147035582987e-05
27,0.8315531196878257,0.02651163060077596,0.014658581885636986,0.4958966844304202,0.0005024144890820678,0.00010015918476445775
28,0.7946453682909195,0.026256597026913894,0.013218279009287931,0.4110965234154826,0.00048027551642132644,9.558201753778024e-05
29,0.7838078727631558,0.02728630454308716,0.014072960563430341,0.39628848002135847,0.0004532091577538161,8.24537589863302e-05
30,0.7816044733577273,0.025547486437978193,0.012249402196248673,0.36642150283141817,0.0004509932118309163,5.8700753177440985e-05
31,0.7436321627434065,0.025909653889902618,0.01037595068497139,0.3589851849435239,0.000500643382173036,4.053753226301152e-05
32,0.7275061026628238,0.02164914885705326,0.009715738987460585,0.32600351793583027,0.00036867149048515823,3.908617333909744e-05
33,0.7432166433191847,0.022438786115228388,0.01109791723699663,0.365665613883976,0.0004410493615026771,5.8292816571050005e-05
34,0.7240737615963441,0.02414480792711021,0.00928087708713664,0.3450327031414588,0.000471540351973111,2.3665094591157696e-05
35,0.7021107486142816,0.0224348405059845,0.009751423450193374,0.31364228266210065,0.0003760027422136576,2.9587326727138434e-05
36,0.6714804338015049,0.023225738623811786,0.009708259317537233,0.2772805181649382,0.00044787309412558265,2.7947299209045315e-05
37,0.6552250720121688,0.02249743716611711,0.008603505626111849,0.258479388598424,0.0004423369694871108,2.3926940610162568e-05
38,0.6496546346450291,0.021278994368597533,0.009411380706339706,0.2507343653890899,0.00035182327636083094,2.9232398138793893e-05
39,0.6244439921643195,0.02460138370020731,0.009846023137023503,0.23282075444422815,0.0003715036985213801,3.410381487236425e-05
40,0.5956409883638993,0.02052146264366598,0.009209262531307737,0.21702844204845437,0.0002903200135273533,2.5835597427529776e-05
41,0.5813493838122706,0.020957032346305426,0.010039662786273636,0.2049741854009023,0.0002978764600527659,3.253946916722971e-05
42,0.7978918228399591,0.020800234628519446,0.010843993911380018,0.32333927437774657,0.0002639707271843111,4.203806443441628e-05
43,0.7680089767891847,0.020560557001270362,0.009930845666260698,0.29212225948001175,0.00019727056770358346,3.2965166118565125e-05
44,1.3355868882906727,0.023525437208472545,0.011200899461142534,1.5033842060559992,0.00025197602073736083,4.87046594030572e-05
45,1.3066782308909166,0.020225664174394028,0.009839705627423319,1.4349413677197873,0.0002078595823869123,3.42958585380715e-05
46,1.2805391312222,0.019698399249689535,0.010918774441629071,1.381799713202778,0.0002176995041852475,5.1383786793511676e-05
47,1.2723502920163152,0.016846457220277833,0.010123054572766646,1.372090309193344,0.00016382361580138637,4.647142584759934e-05
48,1.2372992286708895,0.017413070321596384,0.008954591539916673,1.2821744185442008,0.00019847273358056345,3.237262206424631e-05
49,1.2198973547859842,0.016700140411237324,0.008880620039349814,1.2326339691702208,0.0001578716788601728,3.5799946606386504e-05
50,1.2106425917590098,0.016401908620746062,0.00897235506132885,1.2262771959151426,0.00017078357470864475,3.13045375568895e-05
51,1.1831286603978761,0.017740822500468628,0.008935920918904588,1.1751180660302862,0.0001583759854524241,2.6931692994045747e-05
52,1.192765891429289,0.016212749040225776,0.008444948812890164,1.195360084551096,0.00018229082314762945,2.9757484159497633e-05
53,1.1666105467975998,0.016456511172102443,0.0082907745221388,1.1415096242706264,0.00018355147457866462,2.445723372548376e-05
54,1.1214415556288926,0.015552879894632303,0.008862391756041855,1.0690254044719083,0.00015747717419268864,3.136661404191985e-05
55,1.0772096031822798,0.015081971399450389,0.007888271891648587,0.9779810369963089,0.00015608358125760512,2.2614179802078415e-05
56,1.0453740413293597,0.013346639916199728,0.007914007658683598,0.9217370770211681,0.00010514533090431913,2.8589273137556664e-05
57,1.0147320240848297,0.012766020972892186,0.007392906340662087,0.872232059984427,6.496888649814713e-05,2.277775549737068e-05
58,1.0014441169074368,0.012540269439772494,0.007195930215822357,0.8246629414134176,6.389145355503762e-05,1.8915968360343827e-05
59,0.9711644302109822,0.011764178816348584,0.006853791825864133,0.784894406496459,7.287677725667466e-05,1.7650216117225863e-05
60,0.9426330211564824,0.012920701928611316,0.006866985646155411,0.7487150045408627,8.061489310409717e-05,1.664058220284847e-05
61,0.9506875960729666,0.01226122647791299,0.00605943637930072,0.7625828179813212,8.256174461632632e-05,1.4072805200379476e-05
62,0.9268318452152868,0.012429532307687632,0.005625311443866893,0.7323663985696159,6.572780879678556e-05,1.0434559909213474e-05
63,0.9108737620537413,0.013491086666400162,0.006313880774674473,0.7038007907867881,5.836426046082742e-05,1.4364037291963039e-05
64,0.8836941552371194,0.013114123384524414,0.005184132687442017,0.665977737686028,6.743119567465534e-05,1.135190793145078e-05
65,0.8965083830542083,0.013599729120208091,0.005691016018909524,0.6885690286278939,7.391936156207787e-05,1.4377068486637387e-05
66,0.8802848353128019,0.013875807886982495,0.004596251992795861,0.6635712004312766,9.217264700575881e-05,7.68225134005463e-06
67,0.8605056210417888,0.012999930398045778,0.005442834280156454,0.6340765966436631,7.544892347174577e-05,1.1351445348971592e-05
68,0.8399412938068177,0.013803331742282952,0.0063054513420930216,0.6030581459605747,8.319814653096451e-05,1.0702656430897747e-05
69,0.824555426676463,0.012404930788972318,0.006531179582573629,0.5833382775080984,7.818612093064327e-05,1.8058983199825848e-05
70,0.8247989088784244,0.013606633571662958,0.006477759406050181,0.5785917708805421,8.286889219957284e-05,1.5581187780082467e-05
71,0.8287417671982368,0.012761657309312271,0.0063154357526658865,0.5266578814702385,6.389318715889734e-05,1.548074109944279e-05
72,0.8039245156136772,0.012936870546241036,0.006214663731633018,0.4914749041616427,7.953940896120881e-05,1.7153261440481463e-05
73,0.7914931249901528,0.010982123118058672,0.006014262327290396,0.47599884156346217,5.350709748992555e-05,1.533581159922493e-05
74,0.7831784081880536,0.010483338137460147,0.006371298836551942,0.4574750765440363,4.5365037254929065e-05,2.0034067980809748e-05
75,0.767494463571195,0.012662156190020197,0.005562269146757004,0.4409653119178943,4.165723918518684e-05,1.4899573059498322e-05
76,0.7554139189197957,0.011884952749456574,0.005259802403569185,0.4310133939884689,4.825567369579103e-05,1.2982306050579806e-05
77,0.7438031791017814,0.011689064142263244,0.004770047372794607,0.41521583408344237,5.48031418386626e-05,1.0475403525086034e-05
78,0.7289687304898848,0.013280965340350758,0.00521257083409876,0.3993841317367754,9.451252764901776e-05,1.1152333164061263e-05
79,0.7210833069198573,0.014483761380962827,0.004563228017303373,0.3895798013698655,0.00011207503866096302,8.024116377865142e-06
