,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
18,0.01383646853471104,0.9956010720466857,0.9998216428052276,0.00028363584492605823,0.002649713386257759,1.6496716809895304e-05
19,0.013730507672991828,0.9957230678143627,0.9998226318422938,0.00031881837625391833,0.002645869035651122,1.6499284297043602e-05
20,0.013653929999141001,0.9958569378112732,0.9998248731873447,0.00028909552845110255,0.0026234273407579963,1.590953223496714e-05
21,0.01365027731353535,0.9956336988555154,0.9998268399212389,0.00027007849158631065,0.002542646806110399,1.5246772238963198e-05
22,0.013724777525690814,0.995980373695127,0.9998260364550253,0.00027313492446390215,0.002542118914911806,1.5529154381785598e-05
23,0.013722118687777434,0.9960768569285495,0.9998264427541317,0.0002776666927504908,0.002476599789777539,1.5293169312148178e-05
24,0.013904146333137921,0.9978507236064396,0.9998157127870233,0.0002787224194196229,0.0024941381364082323,1.7703824498517196e-05
25,0.013842254326151753,0.9980784984062435,0.9998158897708812,0.00028483224596787037,0.002541114570104376,1.754766200656791e-05
26,0.01374396085216159,0.9978827495849512,0.9998170438531074,0.0002570251275311304,0.002458979192181069,1.632094599570239e-05
27,0.013667299535208862,0.9989584344242491,0.9998182474000823,0.0002169453774597245,0.0024432817225366558,1.4868462944875906e-05
28,0.013770717414018512,0.9991152563753403,0.9998146687079601,0.00021796977054652398,0.002410695253808646,1.5532643508863952e-05
29,0.013683954902583131,0.9995260857859491,0.9998202247774453,0.0001944390893521435,0.002538593593873389,1.5505802792057967e-05
30,0.013700334855299645,0.9998538119789171,0.9998196403604117,0.00018660220898556064,0.0022789691817352085,1.547070455770008e-05
31,0.013637258157527346,1.0004080518954912,0.9998224881555661,0.00016922097469226376,0.002359443018691822,1.5241844980633147e-05
32,0.01363258509146376,1.0004573697974835,0.9998215377910042,0.00022282327669759396,0.002292948093972527,1.622145906002601e-05
33,0.013728655843081994,0.9999678864652568,0.999816716462489,0.0002357968639087441,0.002257080927830134,1.7912586992081434e-05
34,0.013709704996346947,0.9999050332747916,0.9998166082664991,0.0002450356550350859,0.002201036012335409,1.7924388850468372e-05
35,0.01373756085940156,0.9999750048047836,0.9998149835469826,0.0002515721523104849,0.0021078238711503615,1.7964782466514934e-05
36,0.013728744085196101,1.0000462756451298,0.9998154883727478,0.00024293722990228876,0.0020682482025527592,1.7537485247324193e-05
37,0.013751937331373679,1.000314330158897,0.9998153415084623,0.00023364897257261463,0.0021514790545070035,1.7000783267421615e-05
38,0.013752855158127384,1.000295358336076,0.9998145293978198,0.00021707653388382093,0.0020596882309452925,1.6442766044005718e-05
39,0.013786027941728354,1.0002457402069473,0.9998129786451528,0.00018410319782238892,0.001951395866591922,1.6088787305112708e-05
40,0.013766079592208607,1.0003656694585614,0.9998149017119801,0.0001966427208823464,0.001904842914685867,1.52874350870219e-05
41,0.01380999325471734,1.0005833978640957,0.9998129725391616,0.00021113055956353133,0.0017661516380538418,1.5085060973846422e-05
42,0.013847823495508362,1.00074068176658,0.9998133899315738,0.00019974624665524936,0.0017846679655930955,1.49309898570689e-05
43,0.013815137926226906,1.0008850811750047,0.9998150656220947,0.000192341040191916,0.0017422900963060032,1.445982348218293e-05
44,0.013807428918756134,1.0005671229078281,0.9998158548882378,0.00020211449368798075,0.0019197973424522998,1.4969376523491078e-05
45,0.013701158687322865,1.000851441459756,0.9998229472926525,0.0001920482990594834,0.0019218088190725326,1.0896403478960522e-05
46,0.013706548914848769,1.0007280630870667,0.9998233757382782,0.00019301771682550385,0.0019318255093247992,1.1051609167989409e-05
47,0.013772742049606232,1.000239165306712,0.9998206947634835,0.00019822455621594477,0.0019431619988218947,1.1087177812517796e-05
48,0.013816706522763978,1.0008602146532486,0.999819247819925,0.000215015227542839,0.0020494333131123184,1.261365611770555e-05
49,0.013853739124821005,1.0009939187944414,0.9998184354359623,0.0002083814444268661,0.0019566665243171207,1.2522574530481717e-05
50,0.013799734528690752,1.0010002252778816,0.999819501692983,0.00020037373089578227,0.001927323154973797,1.228303500812801e-05
51,0.013779490585491683,1.0008962875551795,0.9998199313605408,0.0002139470966494614,0.0018348903847227333,1.2655964295828773e-05
52,0.013794987308610729,1.000872274519903,0.9998189598453575,0.00021462915189774949,0.0018294432155265543,1.2616235110745718e-05
53,0.013777466563719911,1.0009264124610542,0.9998190197179758,0.00023370843618201694,0.001764124728948927,1.3002033073778693e-05
54,0.013738147870873624,1.0009887362012988,0.9998196096445294,0.00022923708530182629,0.001728841549291989,1.2842839420451077e-05
55,0.013703429975586354,1.0014418319133322,0.9998215691294753,0.00022764216651264657,0.00159800225450298,1.3129153051450791e-05
56,0.013706382766734065,1.0018158536855075,0.9998195624180392,0.00023217368437536512,0.001382811208922297,1.327715845647507e-05
57,0.013700998598716227,1.001826809652746,0.9998200987087749,0.00022326620919845664,0.0013841050971599902,1.3174230239821931e-05
58,0.013707156990800315,1.0017121912599973,0.9998195461622668,0.00022782626858249206,0.0013085018517844972,1.3433024901840728e-05
59,0.013785703466649807,1.0013995974606609,0.9998146817927485,0.0002618294561470902,0.0012804417645177913,1.432128024387471e-05
60,0.01376580529182005,1.0014702800987583,0.9998141434412989,0.0002774622685377972,0.0012572890628686842,1.4656511795983367e-05
61,0.0136784282569354,1.0015584437631966,0.999818910780629,0.00025853125417421336,0.0012666209270267518,1.2603427273622053e-05
62,0.013687643318799602,1.0015156864331527,0.9998187178190413,0.0002444444465223808,0.0012289694131742842,1.2464775895772082e-05
63,0.013693814779699146,1.0016404980536036,0.9998190305123545,0.00022247364822758868,0.0011949762244254144,1.1943899035325197e-05
64,0.013667441956718752,1.0018707310205737,0.9998193272115735,0.00020672130955630565,0.001259511790101189,1.1681633563681235e-05
65,0.01364867310028314,1.001763624240354,0.9998197967186787,0.00021242450939284739,0.001276556239155847,1.1735977435331258e-05
66,0.013620795696993118,1.0019657629266905,0.9998211895958017,0.00020965835058282012,0.0013175068566991445,1.1869850638662149e-05
67,0.01365260182421055,1.0015710584579784,0.9998199118722335,0.0002229594254588736,0.001489929054821391,1.2450642602186041e-05
68,0.013678451197555775,1.0016972456216284,0.9998189982813699,0.0002079950281064273,0.0014361199671955672,1.21805323051546e-05
69,0.013693902391640731,1.0016595987250818,0.9998194487587531,0.00019281032056160945,0.0014673027696814364,1.1632867010667265e-05
70,0.013722435308293857,1.0017285340370572,0.9998175575518966,0.00020091355493624197,0.0014433777983131647,1.2122944840944806e-05
71,0.013699152376547405,1.001657237486994,0.9998186076341096,0.00019619631233942772,0.0014524221512850328,1.205344974176496e-05
72,0.013655131031480952,1.0015454947589846,0.9998201055207396,0.00018256043330433172,0.0014086872264673748,1.15073174831098e-05
73,0.013669877546764802,1.0011913339941607,0.9998188632291545,0.00018136968149893036,0.0014325220616728518,1.1231344997262942e-05
74,0.013672375036266393,1.0010163421597809,0.9998189913451212,0.00016974018405731926,0.001427733203026086,1.1090193489904048e-05
75,0.013666306025034436,1.0010202191011424,0.9998201065601455,0.000154142230015836,0.0013927946965006561,1.0552579320932702e-05
76,0.013680507655984742,1.001025222304601,0.9998204315404886,0.00015275772139080484,0.0013654834467511116,1.0360300907644653e-05
77,0.01369148919618247,1.0005229517000034,0.9998222005302562,0.00016182874696674566,0.0014100814315680988,9.91668583574558e-06
78,0.013674964655941674,1.000346283010387,0.9998221850110163,0.00016347850464442246,0.0013371451049948408,9.998789042014279e-06
79,0.013654426280933598,1.0002464872040382,0.9998225218341684,0.00016928516076791404,0.001321916235667382,1.0119980528601422e-05
