,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
22,0.05707679229403663,1.0057888263902932,0.9998390143081576,0.008103455434237676,0.0009027569619186187,4.7602386596203825e-06
23,0.05631845750189962,1.0058598385025055,0.9998398746211429,0.008008749626628306,0.0008604096294624412,4.832471515861207e-06
24,0.05503441362351545,1.005906567991279,0.9998390376051974,0.007763139521967291,0.0008739336874112745,4.7680973008622085e-06
25,0.05487247107195546,1.005807499786543,0.9998385606724277,0.007425242328681906,0.000848481209532726,4.689177720820982e-06
26,0.053873188586179364,1.0061122956131094,0.9998379275445576,0.0073177433314761614,0.0008109998750996578,4.986030761457251e-06
27,0.05343879057938196,1.0061433497667687,0.9998380728634781,0.0068708897840298825,0.0007873299225469974,4.79346066858231e-06
28,0.05252002954877214,1.0062656986869927,0.9998378517767753,0.006597995356192818,0.0007347947496798067,4.544689912369238e-06
29,0.05215672009371608,1.006221193179911,0.9998375972466851,0.00636022409889063,0.0007133132318442824,3.934235351876165e-06
30,0.05154876855397137,1.006180930864756,0.9998389082242974,0.006320535389137648,0.0007143039693655775,3.919897724057323e-06
31,0.05075823258467158,1.0062106802885538,0.999838972053763,0.006175193751359074,0.0007390326638739177,3.860733241474457e-06
32,0.0502654657971515,1.0060627987407926,0.9998400933395496,0.006072239880168823,0.0007106423359785464,3.3978994291611493e-06
33,0.04965772612673773,1.0062027341854647,0.9998406348186706,0.005787171285397158,0.0007198180554658911,3.399855626047805e-06
34,0.04962415547532621,1.006244480651724,0.9998408285059629,0.005761778391982257,0.0007187148680351154,3.749576939967066e-06
35,0.049068279061002126,1.006404062515904,0.999840881998859,0.005600349420270964,0.0006996301705679726,3.730976410000473e-06
36,0.04926583847706971,1.0063723404943095,0.9998405822192907,0.005830196982246609,0.0007399392943660953,3.6461399288941446e-06
37,0.049217439408634954,1.0064009786127008,0.9998404368079058,0.005627270188567327,0.0007223048485588853,3.5833280931765617e-06
38,0.048761358375954175,1.0064315812978963,0.9998411538825824,0.005513743090623631,0.000678655590675589,3.237282148119082e-06
39,0.04821227717395553,1.006383398881645,0.9998416140224465,0.005392675442040112,0.000676775823347809,3.1101860939422845e-06
40,0.04776900778503973,1.0063828763139466,0.9998413908251649,0.005220489283041105,0.0006469739618552937,3.244737217500922e-06
41,0.04820584606846416,1.0064272075515233,0.9998400452237697,0.0054348630795866435,0.0006937396469132902,3.2335647672828608e-06
42,0.048389479443539066,1.006340435972164,0.9998411852237006,0.005353651000457235,0.0006893763114679262,3.3697414526500695e-06
43,0.047799369947827776,1.0064040706016082,0.9998417255018135,0.005216168668160995,0.0007309222703737961,2.931042461525048e-06
44,0.047568268884505244,1.0064646599718683,0.9998420528207748,0.005078060093037656,0.0007605828304568269,2.8521820417828003e-06
45,0.06504994050752146,1.0062942330808768,0.9998421059979463,0.018331798567363552,0.0006830262647208326,2.7654254475137847e-06
46,0.06428621387223435,1.006251745495805,0.9998419936061762,0.01790961352097123,0.0007063901024100084,2.768933101796153e-06
47,0.06452014334923444,1.0062417803113912,0.9998420200541362,0.017493963119277495,0.0006992164940456166,2.6415877007398592e-06
48,0.06378166887175447,1.0061451989640118,0.9998434586155618,0.017109253119166935,0.0007083735256049203,2.60390386096492e-06
49,0.06312015042549865,1.0061037259333192,0.9998428161020712,0.01681479981665385,0.0006384733627491526,2.680316743731003e-06
50,0.0627767315424248,1.0061266384841527,0.9998421097515949,0.01664330618246248,0.0006123575297692299,2.992137653415899e-06
51,0.06263706918283689,1.0061951581077029,0.9998421269835059,0.016385566816456736,0.0006058309485685581,2.931229044370269e-06
52,0.06195405957011748,1.0063132973331137,0.9998427044615218,0.01613068880468362,0.000564409260381064,2.7180744766362577e-06
53,0.061783526275569746,1.0062729341620433,0.9998423960599265,0.01578905857987679,0.0005613299447298736,2.713467636549047e-06
54,0.06107940993504387,1.0062410663449501,0.9998430001791897,0.015590811200982317,0.000528050518433445,2.8663356550007164e-06
55,0.06044170957560546,1.0062651135500373,0.9998426808307534,0.015339469027422665,0.0005235615214219045,2.735921351030141e-06
56,0.06081138406826766,1.006259665216484,0.9998426310923827,0.014946363077280983,0.0004941601323166806,2.577434894769231e-06
57,0.06029316198159829,1.0061655509719152,0.999841985942685,0.0146585202006389,0.0005096877522478171,2.7350835538014107e-06
58,0.06035292836009154,1.00618120440999,0.9998424341190729,0.014391131668208783,0.0005006603723426928,2.7046924067160777e-06
59,0.059937205640616796,1.0061940311757636,0.9998426879862423,0.014128525863017704,0.00047331799860482926,2.8933156140622565e-06
60,0.059829074380757276,1.0061334680491159,0.9998430180431894,0.01380273301413153,0.00047264706619769487,2.86100228534049e-06
61,0.05945707248587144,1.0061220783002205,0.9998435562836159,0.013529334585397741,0.00044101531665069227,2.853082206001581e-06
62,0.05923995016083564,1.0059955874055437,0.9998428863653839,0.013330377963313865,0.000445184608094373,2.8720831954009555e-06
63,0.059270010757015434,1.0060115685334274,0.9998425975250775,0.013161992475507372,0.00044770808299458706,2.742267676178784e-06
64,0.058714189370769075,1.0060711048314666,0.9998433893093684,0.012941367123873674,0.0004695953004971621,2.4440180726359546e-06
65,0.05853154617269254,1.0061027106544034,0.9998431299442572,0.012709360840606419,0.00044358999965487405,2.406462917943912e-06
66,0.05840712736261842,1.0061042697042126,0.9998436652495268,0.012504961208684471,0.00041658264553319827,2.262388472083496e-06
67,0.058200252997573955,1.0060983469416533,0.9998432804736324,0.012279269777178591,0.0004276326218369019,2.174819617786469e-06
68,0.05764777251881662,1.0061709798188265,0.9998432452032177,0.012102052234293975,0.0004226513908144064,2.1910720592888328e-06
69,0.05743481820909453,1.0061674028409073,0.9998426489932222,0.011954149450129199,0.0004042985673623339,2.2904825664699453e-06
70,0.05722613408369136,1.0062098046380086,0.9998425204164245,0.011706769008621441,0.000413842179922103,2.5739596187384566e-06
71,0.05690630666007138,1.006187909462906,0.9998424422306039,0.011573029131970365,0.00038414072971172653,2.5120668307416064e-06
72,0.05680181658486436,1.006220568276445,0.9998424743455031,0.011460711013025702,0.0003993516462321026,2.259552290215056e-06
73,0.06670017425230682,1.0061300143188925,0.9998419379855047,0.014244985014130466,0.00038530716128803077,2.1802289040478838e-06
74,0.06619090345514309,1.0061484361802098,0.9998424592042676,0.014124857704384888,0.00036481633276282984,2.1759054037233035e-06
75,0.06563579616160188,1.0061232772818989,0.9998427469777195,0.013947438436850073,0.00036472918837735776,2.2189042444323817e-06
76,0.06516487299109375,1.0061160690864477,0.9998430354872504,0.01379765916580335,0.0003613357828493973,1.9993146819816153e-06
77,0.06488960479472698,1.0061799332939458,0.9998429152436488,0.013701600487501426,0.0003530992634572656,2.1435327408261913e-06
78,0.06446563720412465,1.0061412445279525,0.999843258406915,0.013537528081511964,0.0003705287114598166,2.263310615656268e-06
79,0.06407648997652252,1.0062032954622722,0.9998432932756633,0.013402986966637607,0.0003651992235989728,2.2722297653638103e-06
