,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
22,0.036726681211724205,1.0004105793386624,0.9999493277479747,0.006137911407375736,0.00028509416078750495,2.0551810784773382e-06
23,0.036029300988543234,1.0004533087940817,0.9999496342200869,0.00588082985626903,0.0002462310526537524,1.9637926046511502e-06
24,0.035224203958553454,1.0004214145311339,0.999949563550792,0.005672190112089775,0.0002094158690240313,1.7107904843646136e-06
25,0.034483642634745716,1.0004071401325647,0.9999500060082138,0.005419583805057518,0.00020011155690255998,1.6674268456457457e-06
26,0.036562691883913506,1.0003465780004293,0.9999497925793053,0.005194359327688591,0.00019919966441179246,1.4966902697834946e-06
27,0.0382665450253591,1.0003752346864772,0.9999494546832135,0.00547834866342475,0.0002211426641840285,1.3992833050654718e-06
28,0.03949316228024655,1.0003224977378136,0.9999491106868691,0.005350362844709731,0.00022825037348499872,1.316172486157321e-06
29,0.038728017296888614,1.000327930225336,0.9999492177533158,0.005202628116617731,0.00020087984568054588,1.3412972508658127e-06
30,0.038511466350023754,1.0003254387172107,0.9999488782374346,0.005075387525205609,0.00022130443595184038,1.3519074345703077e-06
31,0.039398281636683505,1.000277549898458,0.9999488280049696,0.005066670507576759,0.00017794497571488086,1.386636809237846e-06
32,0.03919020991942125,1.000260863885101,0.9999485968442212,0.004928713230094615,0.00018477546867295698,1.2335682486677001e-06
33,0.0384846089972316,1.0003040474037435,0.9999488681118937,0.004767723824175562,0.0001718774867857816,1.196320633251769e-06
34,0.03889475523037399,1.0003458736406887,0.9999492207172571,0.00436750468448713,0.00015167263819161088,1.239343544193632e-06
35,0.03865252605097329,1.0003628855393938,0.9999491949141014,0.004124562454162974,0.00015238530647733879,1.323966042617806e-06
36,0.0385271557505947,1.0003168622731415,0.9999491153544284,0.003942026897072844,0.0001491023075656795,1.2664781087171608e-06
37,0.0379559976506242,1.0003028483313374,0.9999493869926968,0.003833801006513533,0.00014606960833604918,1.1879963776763291e-06
38,0.037461118350285434,1.000280135461313,0.9999494036066601,0.003767989207488111,0.00014430480592315367,1.2409663587260421e-06
39,0.03693271224719865,1.0003478635205831,0.9999493871133683,0.003613602647097124,0.0001393092548927834,1.20537819516692e-06
40,0.03680757086783065,1.0003338674382996,0.9999492849599818,0.003489067718811872,0.00015226809586969402,1.0138417724998539e-06
41,0.036380795558476176,1.0003317358169075,0.9999492558342531,0.003388718730101292,0.00015734084330423624,9.69397479216812e-07
42,0.037200377554564124,1.0002738428096047,0.9999494074711966,0.0033608628635216978,0.00015758216448431535,9.446046060313667e-07
43,0.03724120780324155,1.0002889184410504,0.9999491340145955,0.0031574819913160433,0.00013290613754943177,9.893377720344177e-07
44,0.038124206857836386,1.0002724847845106,0.9999488010546138,0.003406870176706221,0.00014917970925015886,1.0968897265104062e-06
45,0.03771807198430756,1.0003046763452965,0.9999487325470463,0.003390636376035195,0.0001617122504069709,1.064508260710484e-06
46,0.037276059668273555,1.0003607964066243,0.999948902434537,0.003293561172617708,0.00015640467372149321,1.0550233913830534e-06
47,0.03688621956485501,1.0003389163328031,0.9999489294642554,0.0032886609498111743,0.0001695538249871821,1.0460865743671962e-06
48,0.036686588217295604,1.0003295287609109,0.9999487105170676,0.0032389301087368803,0.0001697571821742985,1.0962751835596991e-06
49,0.03642370550001837,1.0003111822897703,0.9999485051748428,0.0032521355291072443,0.00016805937365009215,1.009608642774087e-06
50,0.035970920134628354,1.0003552585919178,0.9999487762565374,0.003191476989982152,0.00016840079450047135,9.58965994433555e-07
51,0.035690115484311134,1.0003603138187964,0.9999492740948137,0.0030628846403125643,0.00015816511085373365,9.278654073336654e-07
52,0.03581202650491264,1.0004164836312444,0.9999487300125185,0.0031734215676393557,0.00015667446428436793,8.868024026061396e-07
53,0.03566273145205442,1.0003994480652292,0.9999486096231266,0.003083230475907026,0.00015098431629232718,8.799744378499252e-07
54,0.03584837176691599,1.00040294024918,0.9999485837811546,0.0029885035029198924,0.00015667636229739823,9.332346247590644e-07
55,0.03655605081151413,1.0004222231493256,0.9999486422694682,0.0030331368378898865,0.000159279986035505,9.684189015857806e-07
56,0.036361837263542654,1.0004073057035334,0.9999485019993554,0.002951630476049801,0.0001710788844281619,1.029868427501504e-06
57,0.03622467377556357,1.0003525784752938,0.9999485007518414,0.0029039725708835643,0.00017426406671617497,1.028927635114039e-06
58,0.03649212130555025,1.0003089861080654,0.9999482399995554,0.0030505800846717824,0.00016902561058067004,1.004532463957014e-06
59,0.036617587839668245,1.0002825572230063,0.9999481659973648,0.0029391271322480217,0.00014906103304412806,9.273819349714326e-07
60,0.036302918382387285,1.0002972280859912,0.999948310035626,0.0028582866292143367,0.00013102433842773458,9.770748065250016e-07
61,0.03620099885064932,1.0003056740074208,0.9999481652256442,0.0029089728491068284,0.00011322073236581013,8.608497943870887e-07
62,0.03595056569699681,1.0002981650579126,0.9999481612241532,0.0028240037166407735,0.00011694767439123837,8.451745829577387e-07
63,0.03590712939122033,1.0002924915102616,0.9999482305406617,0.002875422195881727,0.00011191053617305984,8.166923817836766e-07
64,0.03727842946426479,1.0002678433287147,0.9999482097088095,0.0031459712928681876,0.00010638503265211869,7.748823910027961e-07
65,0.037079120034732946,1.000334454455638,0.9999481303145572,0.003156105365847142,9.920118300058772e-05,8.531633038808226e-07
66,0.03683768502113521,1.0002987932522591,0.9999480739719704,0.0031023941028851367,0.00010487040265213767,8.943763373764627e-07
67,0.03682390637870929,1.0002938200748854,0.9999482897195959,0.0029917063801772436,0.00011080397718444788,9.401451183194802e-07
68,0.03672977897300138,1.0002832641442194,0.9999481107667154,0.0029220253759026705,0.00011834227726929961,8.968521978986714e-07
69,0.03648316520594981,1.0002883943814163,0.9999480747410932,0.002868777326625095,0.00010380560593972743,8.773954487798755e-07
70,0.036574151486534895,1.0002820993749315,0.9999478230772798,0.00295648321318087,0.00010614698893516177,9.154493599293978e-07
71,0.037404147440342976,1.0003027317314035,0.9999479139829461,0.0030259247693373843,0.00010240517885366745,8.695521810455233e-07
72,0.03738851498944658,1.0002998524602442,0.9999481704064781,0.002924985724112169,9.3655759943963e-05,8.383326591621256e-07
73,0.03711959977563309,1.000302262247247,0.999948161338757,0.0028937805789305154,9.854181809881973e-05,7.621149688746237e-07
74,0.03724811102216623,1.0002790021608605,0.9999481883368648,0.0029522734417721883,9.391406686550265e-05,7.831620856698595e-07
75,0.03696231863228364,1.0002585203177738,0.9999481585069863,0.002913937598848227,9.197905375292977e-05,7.652490431880405e-07
76,0.036739963878566935,1.0002540908803546,0.9999481957578904,0.002857853209210954,9.652997073530975e-05,7.348796899962632e-07
77,0.0365774778236546,1.000255466335837,0.9999484588665288,0.0028278892632544617,9.892244493166965e-05,6.839994821575444e-07
78,0.0364777254759488,1.0002405001036832,0.9999483420520375,0.0027708016310357157,9.989734705712358e-05,7.372609208682314e-07
79,0.03623421603282568,1.0002240688499275,0.9999482686309799,0.0027411322064159645,0.00010802079285711794,8.445040880274747e-07
