,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
25,0.8448895036068135,0.006307124759376587,0.02593782670612737,0.4690325120619682,2.7839181096606138e-05,0.0003019716094777561
26,0.8396139394221472,0.007769268634263592,0.02152303851477884,0.4204032529987046,3.638063447446174e-05,0.00016766929311922622
27,0.8385037200158176,0.007270171191637663,0.02195247509130229,0.3471866593084061,3.347369854563365e-05,0.0002131340033807209
28,0.9153436742283941,0.007768640437305788,0.01986377766247117,0.31076271474874434,3.863507464367429e-05,0.00011942121281896076
29,0.9015447821500469,0.007306234865041156,0.023599671804236014,0.3011448894783789,3.33464819155229e-05,0.0001594270269127705
30,0.8889656072930767,0.006314646315290475,0.023612844965263852,0.28219926760979036,2.8096673768173432e-05,0.00025189446657324717
31,0.8467243617104332,0.006667585363958077,0.029608265881984196,0.29589607943448504,2.971283603032659e-05,0.00034083209177004193
32,0.8480697685085014,0.005170023554987801,0.02747226875093512,0.2854405858400021,2.1412846847809777e-05,0.00030485032408753996
33,0.8525290102716345,0.006086540650151189,0.031550777504768375,0.30899987589160977,2.8459673596643812e-05,0.0005018538475689477
34,0.7977377104963711,0.005774345838753956,0.021622128941394085,0.2928849963714898,2.723475381561159e-05,0.0001732077264564147
35,0.7699475177153853,0.005903086667682842,0.017931830103154252,0.27808585777526823,2.1682088948527292e-05,0.00010584972381201064
36,0.6226864225546127,0.0062421291800596294,0.018442638557040463,0.17086027796737102,2.822675340030433e-05,0.00017145529961281748
37,0.5963566791226441,0.005636833569327569,0.022214615626698075,0.15506707093008051,2.3427498234761985e-05,0.0002859563456567014
38,0.5836682109584952,0.005964581459449603,0.02501183620961371,0.15060443914660948,2.6900113583648353e-05,0.0003687334720413895
39,0.5600023159955506,0.006188281373099643,0.02331361349173889,0.13949367977802496,2.3364351408688256e-05,0.00033600827925195646
40,0.527988635241339,0.0055824193085679446,0.024993359565679853,0.1296187460199002,1.7759465548857745e-05,0.0003606245327987882
41,0.5093551417219571,0.005280754205467537,0.02181767179160055,0.12181684366069627,1.3878864605155207e-05,0.0003548741204216781
42,0.5769171243264652,0.005031225741772086,0.02434209949849226,0.10660501827081371,1.3455994891329055e-05,0.00036349047444496173
43,0.5147261153858079,0.005209446655672335,0.023943570029380513,0.08588607063127511,1.203627544532651e-05,0.0002961925926898794
44,1.0685544062453056,0.005736872262354882,0.023015424615337312,0.9486020924876055,1.1558913596786391e-05,0.0002773343272753776
45,1.0590740539436398,0.005576787054909603,0.0222991278687846,0.9364829177785093,1.1769264289600486e-05,0.0002448399477587508
46,1.03004650117534,0.005595427706078351,0.021306794046136595,0.8879292691334794,1.5665827072388136e-05,0.00020829199309801353
47,1.010214768682663,0.004403659341176734,0.018963385929787625,0.8547665288768536,9.66836112629232e-06,0.00013494132727059715
48,0.9659658441251678,0.004368516116994665,0.018371365588041116,0.7866463860452512,9.581015530287209e-06,0.00015824927282449483
49,0.948902001006775,0.004053607084305398,0.015733146788238363,0.7502287313923739,8.557852451384852e-06,0.00010289400104568811
50,0.9449389049330572,0.003673559894533531,0.014795817463624792,0.7518259975050444,6.17967771570694e-06,8.712664432032658e-05
51,0.9119048990988088,0.004561514517810038,0.013741243199220028,0.7066144038778522,1.0572588131758502e-05,4.085852929552922e-05
52,0.9442687447743607,0.00445340811766297,0.014715325913664201,0.7760872450653804,1.2885852257727792e-05,7.097976094721271e-05
53,0.9212111089439023,0.004146017813254898,0.018766075829174698,0.7372991159389212,9.439169776773566e-06,0.00014732256445884254
54,0.8966859894825187,0.003578573917544144,0.020498786230999693,0.6966518688164322,6.600331685241521e-06,0.00014918332099473773
55,0.8567711717038323,0.003534845507308242,0.021677126270203653,0.6326754176356402,8.669449360574491e-06,0.0001691042584844611
56,0.8300012747331702,0.003816165038270756,0.021055091769835232,0.5829244014166313,8.644777247749659e-06,0.00019152413318698934
57,0.811582558501852,0.003395799500566698,0.018476436002700013,0.549925380287555,3.602774071806127e-06,0.0001440730184483814
58,0.7966116710756187,0.003107232699594043,0.020708464448855744,0.5159809132050444,4.944453194929473e-06,0.0002004645133711901
59,0.7855818221969773,0.0029459635098053123,0.02065875402913868,0.4797443367727789,4.569837885817781e-06,0.00018598822848221852
60,0.7633346357620374,0.0029809728746885435,0.021983029058586408,0.456471755056535,3.5651369670187875e-06,0.00018344040345223407
61,0.7946246091376404,0.002559264077136313,0.022219228301553866,0.5036072542255431,3.549383856128867e-06,0.00019561446542643582
62,0.7741563129965179,0.00268996439603346,0.01896734040965877,0.48216935305018827,3.591907072076406e-06,0.00013523778652700826
63,0.7640784096372869,0.0032280314130182525,0.018894678806592787,0.4578919387451956,3.817180176414436e-06,0.0001333192590215723
64,0.8353494046102444,0.0031059393380062634,0.0187164124601829,0.388123294007427,5.330187872070237e-06,0.00011896822789568743
65,0.8509288701097772,0.0034679360972199344,0.017417151596755533,0.408601663679588,6.2161306504918675e-06,9.844998078857612e-05
66,0.8330831878589603,0.0036705377296759067,0.018465338584636025,0.3907859756762562,7.4986027603168246e-06,0.00014315743080937167
67,0.8051188789427415,0.003509940149667189,0.01836682275771581,0.3663167897035718,6.1742791108388076e-06,0.0001279387680734844
68,0.7875633075987057,0.003523519820640581,0.01703409630719659,0.34051491989132093,5.197988603493922e-06,9.16949727324452e-05
69,0.7798152341593998,0.0035112330916173906,0.01959769347772303,0.3302889203183236,6.5330113907955935e-06,0.00011587210726612818
70,0.7860810661596912,0.0038002545243496534,0.01732178433762825,0.3380915599227811,6.439953630373916e-06,0.00011328965750003648
71,0.7942146909971708,0.0029672184173883238,0.01849563604499587,0.29875867215320145,4.647794933227229e-06,0.00013570752731705536
72,0.761409891597543,0.0029989065657715394,0.016642764919166043,0.2793259905234255,5.064302109018671e-06,0.00012599452208831725
73,0.7486968481823086,0.002597750313631923,0.016650122401589158,0.2692765711777961,4.23366069747786e-06,0.00013232546902677264
74,0.7356301401517187,0.002737432638677516,0.014616476127345818,0.2553553070145893,3.74112291896768e-06,0.00010838568670785002
75,0.724357512181874,0.0027843879105234714,0.017039863788611026,0.2471526842499981,3.0814311563795413e-06,0.00014228487214275876
76,0.7105392649959296,0.0031202334100055153,0.017879270611204322,0.237366564922599,3.841768029898491e-06,0.000153545094270605
77,0.702646949130864,0.0030209168345840024,0.016251604247764718,0.2254768289962438,5.038536315917081e-06,0.00013419000525565142
78,0.6870723232911207,0.003317543326561741,0.01758149393966471,0.21597936224350806,6.625733948801112e-06,0.00011688858285767392
79,0.6797763835138337,0.0032042826195302007,0.018284309077393483,0.2106125482639437,6.596940190932772e-06,0.00014727403249845545
