,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
23,0.0010131716259592057,1.0000101197800284,0.9999999370254985,9.06398573644761e-05,1.1184937984216557e-05,1.217331742655528e-09
24,0.0009944609092505236,1.0000133366972848,0.9999999373579234,9.043151296104077e-05,1.0632270498325054e-05,1.0741492275099137e-09
25,0.0010303156596481518,1.000011653980605,0.9999999372955186,9.703806172203494e-05,1.2193367965513997e-05,1.031109380491837e-09
26,0.0013314056800886333,1.0000120789991276,0.9999999370860158,0.000263914301526473,1.1886760090128105e-05,1.0546928616393455e-09
27,0.0013613595371718811,1.000010451753381,0.9999999371941174,0.00025478033681536913,1.1386354881303862e-05,1.0234800195032176e-09
28,0.0014503712531240354,1.0000090999371203,0.9999999371124663,0.00024090100335275583,1.0631911798055692e-05,1.1077802351304799e-09
29,0.0014265067118241542,1.0000104865710646,0.9999999367559195,0.0002325101375562689,1.0100903789947025e-05,9.412079496088253e-10
30,0.0014210326004506057,1.0000100793781173,0.9999999362526916,0.00022846740055561992,9.649980869837105e-06,1.0716675659040731e-09
31,0.0014117611440289837,1.0000135479708328,0.9999999364908371,0.00022239311874580145,1.014699283293228e-05,1.2116885990879152e-09
32,0.001401952957205946,1.0000110067601606,0.9999999363301141,0.00021655699260702087,1.0818567514708173e-05,8.01758534905371e-10
33,0.00137886104436304,1.0000120620566553,0.9999999365325248,0.00020994857558583578,1.1383183999498336e-05,8.190477727178505e-10
34,0.001375544319337262,1.0000088636271103,0.9999999367203536,0.00019971582176246688,1.1373804229328255e-05,8.908214358036541e-10
35,0.0013624309472067338,1.0000066259946319,0.9999999363586968,0.00019174365820039455,1.1633877725975182e-05,7.977334298664352e-10
36,0.0013617514806239228,1.0000039807842067,0.9999999363114561,0.00017976869617790167,1.0948770460509439e-05,9.753794109837647e-10
37,0.0013382990313289443,1.0000032003358386,0.9999999368625481,0.00017685877748033405,1.082596071730477e-05,9.117484614024215e-10
38,0.0013190527371560374,1.0000025828514092,0.9999999366581422,0.00017305018580178648,1.0962404661003099e-05,9.64579290986531e-10
39,0.0013003768868186983,1.0000023780144727,0.9999999366991428,0.00016728959638877218,1.0774783300776064e-05,9.56162740818825e-10
40,0.0012951277171720673,1.0000019734110646,0.9999999367426632,0.00015929316913529252,1.0145404267919473e-05,8.834986487354304e-10
41,0.0012786745278101316,1.000000954198166,0.9999999371068483,0.00015669728291684148,1.0912989279346723e-05,8.001352937855607e-10
42,0.0013338318134192158,1.0000009525239977,0.9999999373273164,0.00016439331386009377,1.1284624128082577e-05,8.204829739277511e-10
43,0.0013358719817761749,0.9999993221110127,0.9999999368953214,0.0001671201691832224,1.178593976875067e-05,9.061910144291836e-10
44,0.0014068053292742688,0.9999986136145214,0.9999999369209484,0.0002021720726488564,1.1017573092750078e-05,1.0581665915551434e-09
45,0.0013902181572667926,0.9999983611606116,0.999999937049205,0.0001990876557055242,1.0187358242986934e-05,1.0155553922097868e-09
46,0.0013744945003648288,0.9999968630967256,0.9999999369453034,0.00019477068837684726,9.81401405462649e-06,9.586661848037754e-10
47,0.0013593034893855708,0.9999980797630139,0.999999936893986,0.0001936099975821119,9.347168159819533e-06,7.991311206577519e-10
48,0.0013589957553045216,0.9999988719616132,0.9999999366343134,0.00019026122723190557,9.59066892994065e-06,8.127782761137353e-10
49,0.0013501734587904424,0.9999987421836545,0.9999999363872206,0.00018650052579306258,9.624098617453348e-06,8.991296952812461e-10
50,0.0013350853434159122,0.9999988926137879,0.9999999365575958,0.00018400429339786078,9.560246093327267e-06,8.916133558046317e-10
51,0.0013299273308303677,0.9999998615516483,0.9999999364769284,0.0001774057929114012,9.26950624364538e-06,8.672151112702519e-10
52,0.0013247589798921363,1.0000001555198033,0.9999999363773773,0.00017994269811903783,9.89127065692744e-06,8.092524768995188e-10
53,0.0013123181171144993,1.0000013981594162,0.9999999365973558,0.00017715017085073059,9.953764998615449e-06,7.451031647214671e-10
54,0.0013265044705325062,1.0000007784848095,0.9999999364340137,0.00017121467275435615,9.527099607684816e-06,7.029596055386074e-10
55,0.0013350779720225385,1.0000011398857886,0.9999999362924425,0.0001672352065218226,9.658643450961437e-06,8.383278537392353e-10
56,0.0013293471140509241,1.0000008393848088,0.9999999363829858,0.00016788874274282028,9.715066279329358e-06,8.229297356361678e-10
57,0.001319684515971432,0.9999994549714163,0.9999999364924012,0.00016408229059821817,8.8819417338249e-06,7.520498813717252e-10
58,0.0013176452922854017,1.0000005874718636,0.9999999362355009,0.00016186014403683766,8.264545576338803e-06,7.411948059510687e-10
59,0.0013157901215047555,1.000002177854504,0.9999999361633394,0.00015812872957773473,8.183367003368033e-06,7.646056196123134e-10
60,0.001307293590885221,1.0000035905032154,0.9999999361202239,0.00015474140489895653,8.126126804776048e-06,7.632441037947748e-10
61,0.0013067873828592324,1.0000023735603212,0.9999999360051166,0.00015767349043700193,8.477088370386303e-06,7.099229278077572e-10
62,0.0012987028502049881,1.0000008468782764,0.9999999358446388,0.00015448753168113583,8.384653643092839e-06,7.329456942930266e-10
63,0.0012930578544723822,0.9999999765749544,0.9999999359372614,0.00015131108661173656,8.069070743976014e-06,7.537724281407023e-10
64,0.0012985063203028737,0.9999998364597132,0.9999999358825449,0.0001475435410085881,7.332887620552606e-06,7.841170125195547e-10
65,0.0012884246830617923,1.000000075920573,0.9999999358698378,0.0001459724734662505,7.401473657103874e-06,7.906577427792621e-10
66,0.001284680646698191,1.0000007150867387,0.9999999355729265,0.0001460790657311782,6.606498830033756e-06,8.346636130942647e-10
67,0.001282998420783387,1.0000021508532246,0.999999935683326,0.00014809261873737249,6.301983932271934e-06,8.308501899853018e-10
68,0.0012821902390798229,1.0000026731653606,0.9999999355639583,0.00014539138826275328,6.2907911404587814e-06,8.478471515013212e-10
69,0.0012714856866638635,1.0000030889832074,0.9999999358113699,0.00014307469054780433,6.371920735247787e-06,8.242067575175468e-10
70,0.0012719477528193167,1.0000036572072013,0.9999999357059884,0.00014342965063171095,6.577961930031916e-06,8.791844693001836e-10
71,0.0013231282753904112,1.0000029772209997,0.9999999358305388,0.00018256807699975716,6.324671213580347e-06,8.729509867306857e-10
72,0.0013205904810524637,1.0000033205008445,0.99999993571685,0.00018346542095699892,6.38862427863199e-06,8.432017020374013e-10
73,0.001311677711688623,1.0000038211221856,0.9999999358116785,0.00018092243679535022,6.584101168189553e-06,7.637930260285831e-10
74,0.001316251673009997,1.0000040193991195,0.9999999357754923,0.0001813284509256631,6.304943268795744e-06,7.511550330713717e-10
75,0.0013086797850004655,1.0000039419264264,0.9999999357119,0.00017815862215819214,5.963032563910901e-06,6.773397007458495e-10
76,0.0013014998904405566,1.000005313940846,0.9999999357082355,0.00017572427517294087,5.521895208702391e-06,6.536992513991116e-10
77,0.0013008214748032455,1.0000057298299285,0.9999999358623098,0.0001736827954141372,5.202029309758607e-06,6.784236154036819e-10
78,0.0013047474519747983,1.000005434010084,0.9999999357375391,0.0001701464334057918,5.2954212008318685e-06,7.180135067339747e-10
79,0.0012978815028238083,1.0000048934851113,0.9999999356536835,0.00016809703318536814,5.134505905327218e-06,7.862721991553577e-10
