,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
50,0.08651297000338612,1.0034700354263448,0.999919863725004,0.044511568950460816,0.00038549284759858895,9.46174423757844e-07
51,0.08523017235032493,1.0034986321286206,0.9999202233110193,0.043670569868260976,0.00036637070196503523,9.472472116663483e-07
52,0.08398786011136647,1.0035285680194885,0.9999204087398225,0.04288955091511696,0.00034489810203358856,9.391090699522696e-07
53,0.0834131907962626,1.0034758099277483,0.9999199834905775,0.04202864452639199,0.0003202763410953723,9.784200194452682e-07
54,0.08233856488167628,1.0035026309495125,0.9999202297156258,0.04145590922956738,0.0003198495212449669,9.305698168147917e-07
55,0.08117884282354702,1.0035580526597496,0.9999204043154061,0.04075235750846915,0.0003237167377906534,9.275893037420218e-07
56,0.08053044282800795,1.003582459915275,0.9999205036016656,0.040342346886234816,0.0002920112602248498,8.956218864766446e-07
57,0.07951943889780995,1.0035287576970264,0.9999205742664696,0.03963664462538675,0.0003196907799469003,8.718508252717482e-07
58,0.07910995519975832,1.0034490945270227,0.9999204720141348,0.03891633656816545,0.00029731767716576374,7.81407489067519e-07
59,0.0781054800918363,1.0034205618267458,0.9999203566652207,0.03825682270820092,0.00028119366301402997,9.367442263205695e-07
60,0.07735035605447647,1.0033965562024174,0.9999206248438967,0.037614621017617575,0.00027719181943271725,8.987911090312267e-07
61,0.07655450049040843,1.0033714051025198,0.9999206384319468,0.03697400701048626,0.0002524001603181318,8.174718102916878e-07
62,0.07594795339638408,1.0033029637354294,0.9999207484506012,0.03639818998920616,0.00023852984427495056,7.81798825435285e-07
63,0.0753292504341383,1.0033503174395986,0.999920430982668,0.03581736298328775,0.00022964855427764136,8.166682219066713e-07
64,0.07449156442020469,1.0033774524690664,0.9999205476854008,0.035256198170060975,0.0002565900649174157,8.013623826918943e-07
65,0.07374036590428687,1.0033964884878235,0.9999207098687846,0.034708144422992734,0.00023273738879447866,7.486349206938543e-07
66,0.07313271046966237,1.0034116767175019,0.9999208126438821,0.034148917457215065,0.0002124233799110474,6.577154600309968e-07
67,0.07265336255191114,1.0033812456654014,0.9999207508274782,0.033612931496254286,0.00022867666505508468,6.24189060264825e-07
68,0.07181848401041734,1.0034364769670423,0.999920697253829,0.033120768385928444,0.00022690426073939838,7.491898301635442e-07
69,0.07121760667573271,1.0034048223236554,0.9999206441903894,0.03263932392585139,0.00022067100152417535,7.330375905090688e-07
70,0.07055037136768948,1.0034074690044914,0.9999205420384231,0.032150914208478217,0.0002353892666575269,8.52141903147362e-07
71,0.07000027182372148,1.0034070584171193,0.999920509243273,0.03167226785246501,0.0002206656497938621,1.0030359482467832e-06
72,0.06952876026963445,1.0033612765417188,0.9999204946082683,0.0312739272918155,0.0002336004980525759,9.792512127190257e-07
73,0.07381971138311305,1.0032991837108995,0.9999203741259285,0.03052413729553034,0.0002309377460794839,9.098192966879481e-07
74,0.07316571118644825,1.003273821620101,0.9999203539327132,0.030196100860194298,0.00021195707870956564,9.359794038096347e-07
75,0.07245959753726151,1.0032639932164886,0.9999202669847957,0.029797984043833332,0.00020805514813405365,8.765974221499277e-07
76,0.07177791437884727,1.0032798979706132,0.9999203697978855,0.029446475457423637,0.00020637403397452802,8.066567933985715e-07
77,0.07132411382865864,1.0033118106654295,0.9999201837620809,0.02907575875935186,0.00019814509051461059,7.721362637898699e-07
78,0.07075001186882499,1.003275914183459,0.9999203502955247,0.02872414812903119,0.00020633410139950725,7.190049806813836e-07
79,0.07030687787022227,1.0032921492609357,0.9999203599637901,0.028513176769981545,0.00019610355492954659,6.695783210905067e-07
