,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
48,0.09866865000446101,1.0041512269718318,0.9999096466603048,0.05321892134440275,0.0005502164942939378,8.766295702365114e-07
49,0.09713994672754499,1.004108371602435,0.9999096016283463,0.052186436039261944,0.0005107371844854883,9.536951005168865e-07
50,0.09585061504862805,1.0040595738464668,0.9999092153958768,0.05121784117969918,0.000492789654440062,1.1440239207171099e-06
51,0.0944841896384366,1.0041127353087835,0.9999095307248547,0.05024970259269629,0.0004811752435484092,1.176457453922011e-06
52,0.09307569946981437,1.0041696530499622,0.9999098445329853,0.04936299630137035,0.0004399243469766207,1.1254670327665715e-06
53,0.09235312008669523,1.0041421253899536,0.9999092707231826,0.048375204067960524,0.00041865361393277344,1.1484277402103165e-06
54,0.09107439110918117,1.0041565580410539,0.9999094997888708,0.04763224158951245,0.00041087823559711933,1.1250148028023337e-06
55,0.08976808000554812,1.0042022091853324,0.9999095240058817,0.04680704288951172,0.00040371003540456957,1.0176189259698935e-06
56,0.08908110574945419,1.004227155411733,0.9999096917160031,0.04622710675125195,0.00037509812215894337,9.18319884606056e-07
57,0.0879314783079981,1.0042072661187917,0.9999097724838366,0.04541786024587476,0.0003990502846947641,9.445053449006014e-07
58,0.08730563046222739,1.0041315265929565,0.9999098419998844,0.04460870544019396,0.00037845126064364574,9.456920470508735e-07
59,0.08634684084467306,1.004124038143162,0.9999096376754592,0.04384226231737795,0.00036330249546030844,1.0768123769955803e-06
60,0.08541229484475836,1.0040945757262503,0.9999097672498556,0.04312619878858222,0.00035504827859781355,1.0139997777292158e-06
61,0.08445352296652309,1.0040564209945488,0.9999098772825088,0.042401204978438425,0.00032332706353396806,9.403657302220081e-07
62,0.0837505560221564,1.0039832145571417,0.9999099127817912,0.041733959589851204,0.00029601130654297606,9.205451860839041e-07
63,0.08299185454493248,1.004031972925538,0.9999095784729514,0.04107136957713727,0.00028961640757789095,9.283221465223404e-07
64,0.08207702916515466,1.0040706767987753,0.9999097912273125,0.04042533787026952,0.00031447954112321584,8.96403464854081e-07
65,0.08119233072483414,1.004072283577789,0.9999100416332778,0.039795569219376555,0.0002875569579597319,8.644482533792541e-07
66,0.08049113312261362,1.0040910828727025,0.9999101800716934,0.03916368346622234,0.0002761215891040086,7.750708920665771e-07
67,0.07992330204696103,1.0040573160905935,0.9999101054672337,0.03855246827346683,0.0002857248191646034,7.434337219985394e-07
68,0.07900406394975476,1.0041162144807143,0.9999099034302835,0.037987810101679544,0.0002832613158893982,9.030986165150126e-07
69,0.07834648732640571,1.0040874778881674,0.9999098615267161,0.037444872110847086,0.0002698884671129001,9.225085896148778e-07
70,0.07760215135040607,1.0041066633394466,0.999909824206728,0.03688520441428381,0.00028425783481199004,1.1065398243616422e-06
71,0.0769469371672071,1.0040920279005805,0.999909804132245,0.03634662677832261,0.00026324136704450465,1.165970264206564e-06
72,0.07639948222980655,1.004052050231483,0.9999096850538832,0.03587231275222658,0.0002845733137673445,1.170501190310858e-06
73,0.08119959276150647,1.0039805973044975,0.9999095369097424,0.03513176152895245,0.00027552146805106067,1.1188612140671177e-06
74,0.08043918611195108,1.003973822664112,0.9999094674275563,0.03471627948481889,0.00025155581714849827,1.1527284110696306e-06
75,0.07963909074060223,1.0039719977695176,0.9999094884517643,0.03426276945391023,0.00025107766204954463,1.1011759167166515e-06
76,0.07888467687248037,1.0040016087677013,0.9999095671835161,0.033848149586762695,0.00024874131132367953,9.541430061902763e-07
77,0.07839940248224063,1.0040480740799542,0.9999093381194207,0.033412510573299636,0.00023646069843642366,1.0246024243090334e-06
78,0.0777390628359687,1.0040168563848781,0.9999095464536503,0.03300417131036985,0.00024389438969906895,9.715488911236115e-07
79,0.07719018388480195,1.0040343232385158,0.9999095270729438,0.032730031375666796,0.0002412579506301517,9.602548268130574e-07
