,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
42,0.05054290523827126,1.0047632521766237,0.9998631270854028,0.008197505982537129,0.0006405520001343007,1.8306176530306531e-06
43,0.049833931629698125,1.0048551412090951,0.9998633492356521,0.00799038733772902,0.0006717406113798626,1.5479584569498934e-06
44,0.049534949862790376,1.0049326281809101,0.9998635026245367,0.007793702962589234,0.0007023469404329146,1.7446878456821138e-06
45,0.11049976794484306,1.0047966508734563,0.999863589932513,0.060827734527208265,0.0006371802599634794,1.6698967422674821e-06
46,0.10876271006560578,1.0047097733253265,0.9998637986077007,0.05949608082206311,0.0006536564670061876,1.5284268315813175e-06
47,0.10802669314039956,1.0047115331785652,0.9998636409562153,0.058150192516763,0.0006383635567717154,1.2700447124041108e-06
48,0.10653031134903694,1.0046306252130819,0.9998645181371296,0.05691406982074171,0.0006496889546619025,1.289368970093185e-06
49,0.10492604771389706,1.0045878647146491,0.9998643081665651,0.055841404775197764,0.0006140762783127513,1.3581144780570936e-06
50,0.10370551934191374,1.0045828385039814,0.9998636819589185,0.054845119285892946,0.0005905932455216299,1.626733980026407e-06
51,0.1028401989366647,1.0046365860926927,0.9998637731719198,0.05378248889498794,0.0005842686264738992,1.7363946548094417e-06
52,0.10138253687266488,1.004720310522027,0.999864072017802,0.05283058820745223,0.000538063899544787,1.6994012833973873e-06
53,0.1004179439476792,1.0047042745830557,0.9998638886894218,0.051784228746013385,0.0005272973154174515,1.6096049394007324e-06
54,0.09909577048762362,1.0046729602843723,0.9998643265279836,0.051031336458379706,0.0004944567239544123,1.6659583242638305e-06
55,0.09769435331505957,1.0047062918809646,0.9998643338163322,0.0501327768333316,0.0005034582629178713,1.7096520449226423e-06
56,0.09745503515423992,1.004711632614251,0.999864180862807,0.04947858559958794,0.0004770439992808573,1.5012057866836212e-06
57,0.09625531184430977,1.0046128307978177,0.9998637874525945,0.04859824974742324,0.00048782707285248764,1.405841420114161e-06
58,0.09575247325771308,1.0046129902436907,0.999864155687191,0.047738463773779084,0.0004751584753652683,1.4989119232979865e-06
59,0.09471129358895815,1.0046023034661327,0.9998641100783668,0.04691670091863299,0.00045323556810193623,1.60935741470244e-06
60,0.09376545975888387,1.004547850100124,0.9998644405387032,0.046120411498807086,0.00046097623053363665,1.6139515552229495e-06
61,0.0928178762628544,1.004539976312964,0.9998649079450062,0.04532630204188372,0.0004140927580466659,1.5238735145353434e-06
62,0.09196222378215392,1.0044409316924638,0.9998644049745025,0.04459675517817961,0.00040270669748206393,1.5454906565106097e-06
63,0.09136682498330112,1.0044761462878307,0.9998641696893971,0.043881348505812365,0.00040708961244870435,1.3479682833156293e-06
64,0.09035216393503767,1.0045289070296546,0.9998645906336172,0.043187909821541935,0.0004266473507976602,1.190574765406153e-06
65,0.08958545075285546,1.0045618934770024,0.9998645262674254,0.042500564163455476,0.00041158947242345487,1.1880338722912202e-06
66,0.08892037165098968,1.0045670815880274,0.9998649180883092,0.04181905440184202,0.0003884915589848008,1.0590815281884215e-06
67,0.088340953907847,1.0045517442816407,0.9998645122932999,0.041153144917942294,0.0003967584556555318,1.1434199812368858e-06
68,0.08732642394399344,1.0046265486896657,0.9998644149715785,0.04055818441948542,0.00039426632260734453,1.1496594429124015e-06
69,0.08656251927279551,1.0046008004217613,0.9998640683293866,0.039999185830791484,0.0003719478165065389,1.2698843920911994e-06
70,0.08584973265954557,1.0046265116780242,0.9998640529432722,0.03938847516352349,0.000367666090121773,1.4924912968857384e-06
71,0.08500694994609753,1.004621031632158,0.9998640414175781,0.03887045941817488,0.00034551853216789277,1.5338699835232829e-06
72,0.08450575971513805,1.004627055701555,0.9998640662582071,0.03838765427296654,0.0003674829135334898,1.4337478267043502e-06
73,0.09251216869714078,1.0045427195472876,0.9998634386201918,0.03781483494376966,0.0003604029190580105,1.2467304377485576e-06
74,0.09158196513007336,1.0045345447356866,0.99986357284311,0.037366986613634544,0.0003396302412090973,1.297978589103145e-06
75,0.09076249304632136,1.0045064084618178,0.9998638469486798,0.03688747661345894,0.00034820416938599575,1.404863455382882e-06
76,0.09001309970557336,1.004502902344295,0.9998640949486438,0.03645692408683672,0.0003437900108473196,1.3402226562052879e-06
77,0.08937949950132965,1.0045698126356952,0.999863870507159,0.036017326770474346,0.0003357127605283129,1.4555111688347401e-06
78,0.08863933527608049,1.0045328097336497,0.9998641615256213,0.03555787676574919,0.00033799010683290356,1.4692478900592852e-06
79,0.08791718593435885,1.0046057425368797,0.9998642066201571,0.035157574287054245,0.0003373124737621461,1.3958966597712573e-06
