,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
26,0.015402329697116926,0.1184288268505107,0.024495125908086827,7.880533063712616e-05,0.005986597608516777,0.00034375451512265806
27,0.013505346506700266,0.11230682534988891,0.023452088227101667,8.868351307847449e-05,0.007316165387478973,0.00028776488536747837
28,0.01262052383526507,0.11824209516336465,0.0229045647727233,7.267641469652196e-05,0.008152346507693847,0.00028542544404762637
29,0.014468810801072955,0.1268693483845647,0.02667143434894115,8.45088072343343e-05,0.006847535613758582,0.00029886481313132516
30,0.012583973533162785,0.12579823958324576,0.025797636172453262,6.768041945645911e-05,0.006216132343949155,0.000284410909788309
31,0.012484078061877282,0.12352695496047807,0.0253244189311388,6.575074878091367e-05,0.0059862718217159735,0.00027988933711570386
32,0.013092413627420895,0.12160071084571854,0.025603236611658677,8.745451910897971e-05,0.006194837944114706,0.00028884231884329496
33,0.012668470939655884,0.11183561352210246,0.026276121549289575,6.782635881042652e-05,0.005205052249377398,0.0003346311438488801
34,0.012351962159711006,0.1116539425936051,0.02589241169531719,6.11160071165584e-05,0.005061892229190881,0.00032145851500072956
35,0.012043558483058733,0.10790363064031154,0.02523619088642175,4.956612427145495e-05,0.004955959933915666,0.0003168779199061204
36,0.01322011268857024,0.10447322125707457,0.026447113954763117,5.4657160882612586e-05,0.004295123099596434,0.00037680915987668484
37,0.011661875171839347,0.11078281386211206,0.024335207759151895,4.892457590691995e-05,0.00511241184243682,0.00031713330977385803
38,0.010149674066072428,0.109619148018076,0.023364135303531503,4.1352914215290974e-05,0.0049984649182159635,0.0003035181162884502
39,0.01086244167910344,0.11145847831197785,0.022726210364020723,5.883453156723259e-05,0.005304924261274234,0.0002943559438633372
40,0.011891613137612746,0.10946983846375916,0.023245447891772384,7.186462421488103e-05,0.00485166378492668,0.00031968258421601254
41,0.011037540330253675,0.10793864589754788,0.022716258892985224,5.101239795104983e-05,0.004721454147298498,0.0003104503120111177
42,0.009801926286104282,0.10115036184020616,0.021786186904747398,4.7210919145085364e-05,0.004261618889432997,0.00027114387477452024
43,0.009649461396999582,0.09808487807035525,0.020319886551430792,4.164171855427354e-05,0.004055923941709769,0.00023822719722600206
44,0.007031122986348254,0.10330307188125595,0.0184489581927469,1.5122592137248541e-05,0.004016537557594338,0.00021850222793246422
45,0.007016959926809594,0.09786822485173273,0.018639229061195684,1.4203639560704766e-05,0.0038475239365595823,0.0002284041782948514
46,0.006695669369555288,0.0957434755406997,0.01821849702946551,1.4426652469888313e-05,0.003435519488561157,0.00022915424263207065
47,0.007378855610250363,0.09449942846835585,0.018328473255732315,1.710869315786747e-05,0.003263775397856828,0.00022091321434183876
48,0.008003276552242816,0.09118203310639598,0.018160028210745666,2.1182910243523833e-05,0.003054828717810788,0.00021394528387935915
49,0.007687047552150158,0.09110320881908088,0.01757767911077957,1.6071434601182183e-05,0.003277908212318867,0.0002065690350366802
50,0.008724483263307957,0.08856821032156945,0.018272341692167647,3.684284984331317e-05,0.002943919661762621,0.00019513446724809467
51,0.008723070413204423,0.08608358569348265,0.02108111834352798,3.5450361933002606e-05,0.0030766842560653726,0.00018261029844261384
52,0.009421689373919946,0.0872973323382349,0.020262769168520076,4.206362389601043e-05,0.0030755997955352918,0.00017610563104149496
53,0.008583392628169964,0.08745960079688002,0.01956123435008951,3.0372598571874978e-05,0.0030962033555007214,0.00015336236106537984
54,0.008398939510931017,0.08708387707497382,0.01923341442710184,3.224742568796716e-05,0.0031164527682731803,0.0001453868037772356
55,0.00919327541741626,0.09121270107157176,0.017939927155884435,3.6960492140626935e-05,0.004044473293009486,0.00012425839349583507
56,0.008355689322353897,0.09182910387239249,0.01726561839327909,3.221786956807925e-05,0.0038495860755106276,0.00013751414516277648
57,0.009024648565798895,0.09236632454277238,0.01737786354756354,3.714432834565755e-05,0.0037840996992042483,0.00013412328802468788
58,0.010034046623458078,0.0881980328178604,0.01782930739610339,4.918079270503151e-05,0.0034861885791026455,0.00014170480472301862
59,0.009550754501191366,0.08535684312396483,0.01807555315270086,4.151334973120592e-05,0.0031170581647462234,0.00013620110689939948
60,0.008980251710908525,0.08617184563059756,0.017187236328158124,3.074123253659471e-05,0.0032999824475237775,0.0001170248907711681
61,0.009832985047244197,0.08985437349031918,0.017327458854481587,3.93129316436663e-05,0.0027333454101006833,0.0001257785553102209
62,0.00972136645169035,0.09167059539497616,0.016960463789399152,4.3851589072822e-05,0.002802795481201037,0.00012551177888006634
63,0.010405220077473683,0.09353929049364904,0.01649391186097489,4.243379178444393e-05,0.003057438043224154,0.00011913377584063176
64,0.0111639236664988,0.08844054533584475,0.017269117498989628,6.129960140439788e-05,0.002958894940631434,0.000134659718983972
65,0.009953069728669904,0.08266147874340614,0.016852659862112762,4.160732404841282e-05,0.0023767506947689272,0.00013568192508830334
66,0.01048290462675069,0.08215820123752016,0.015760602840992777,4.170341063731916e-05,0.0023387009258589867,0.00011530044853701092
67,0.010066227670371894,0.07806635112697997,0.01542729218738147,4.2000402333917536e-05,0.002326530399520783,0.00011522246652520271
68,0.009554569603325626,0.07493234750104678,0.015242818656957684,3.500276239244883e-05,0.0022957943129679587,0.00012203360684614934
69,0.009588636027853764,0.07011858290704379,0.01503487571169036,4.262124084961447e-05,0.001966102221592654,0.00011821847249317333
70,0.0093268230416737,0.07087828136369152,0.014852039687917042,3.7980934373607165e-05,0.002181742669872954,0.000112061935147118
71,0.009106348996139674,0.0719182937827919,0.01604046359944153,2.915856452098245e-05,0.002141872791960682,0.00013420472289005862
72,0.008928746301099874,0.0731659542714889,0.015770274706912127,2.8502906800818336e-05,0.0021379898700178038,0.00012547285543664747
73,0.009311534899037952,0.07239458762567838,0.01590321053125682,2.9566603076803602e-05,0.0020970505568750305,0.0001333584956279816
74,0.009450609116998134,0.06927674750641369,0.016324253111637994,3.8643602952694754e-05,0.0021170805146372173,0.00014503621586032297
75,0.00921105292574514,0.06374032848065259,0.014889224572045378,3.250941890913719e-05,0.0016676800980933999,0.00011372184890045569
76,0.009271457028050026,0.06407868192785422,0.01558013611734952,3.580080580526974e-05,0.0017019048253978657,0.00013517067189305323
77,0.008809701112630028,0.06159617354351819,0.01515414227667259,3.258504017757494e-05,0.001567235256638865,0.00013093005022371133
78,0.009392803513939394,0.06288748656626261,0.015155139753543935,3.630704320695181e-05,0.001727002543133104,0.00013322885298316172
79,0.009617101630747728,0.06309294450994815,0.014825954326518596,3.802022228763416e-05,0.0017095022215067592,0.0001185906251316507
