,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
16,0.7590167969721969,0.030170616004421457,0.004425458667641492,0.5001042080135776,0.0005758567926294741,8.416004005533771e-06
17,0.7019855685957941,0.027333703801069472,0.004407105485259271,0.43013177849335815,0.0004332805128240202,7.828781745334375e-06
18,0.6878385067125686,0.0247809368625811,0.005283788931509533,0.419663385217549,0.00030238106128042583,1.1780407803786788e-05
19,0.655958492155034,0.027792390896110887,0.00446981516929925,0.38063834181500844,0.0003979303359561594,9.212799301369115e-06
20,0.6745908222880467,0.024502343290708446,0.004872502375819461,0.4127881082494553,0.0003711203023326113,7.655941206591872e-06
21,0.6330645055291537,0.02336150696561596,0.0039398896362788085,0.33349639431987654,0.0003483594734223195,5.453068494608754e-06
22,0.6050104222385774,0.021769223708333608,0.00393452858377162,0.30367672259183554,0.0002980286353874019,4.323313725321319e-06
23,0.5877960153835244,0.020178335368601967,0.0040420865532390495,0.2784208246037384,0.0002291699595036381,6.423418605892516e-06
24,0.5760644208995594,0.021179877803617984,0.003457025744986863,0.27157358067167714,0.00021496217729202909,5.14660415446992e-06
25,0.5475684461031523,0.02119847337511717,0.002906900161164917,0.24429442423717776,0.0001795660045202319,3.4898135521251255e-06
26,0.6592693821968952,0.017871619066870067,0.0031957682487645358,0.21151872196487292,0.00016234565426190503,4.158666710945375e-06
27,0.6363784925528937,0.015801422715722314,0.003180233251059367,0.18127817174493174,0.00012939713495235003,4.3273300453440306e-06
28,0.6147062359200598,0.017578068346695824,0.002668080710667792,0.1432045264435772,0.00017000250772945995,2.9674731815961037e-06
29,0.5963514250777445,0.01645692210199833,0.0023058324371491986,0.1325709467439657,0.00015894565838919138,2.1264285588669168e-06
30,0.5701265592193784,0.014730311142830068,0.0018660255051498463,0.12385618690203627,0.00012133052253024811,1.2266912026083536e-06
31,0.5653024480345309,0.015963340675901338,0.0028506412777755882,0.12561887236309263,0.00014265651606477982,3.42205149512549e-06
32,0.5532747825410166,0.012705096599819873,0.0021443452813947146,0.11147374030301267,9.599581893931484e-05,2.5577175467848836e-06
33,0.5531342658411245,0.012750531190343384,0.002444807679533955,0.12067281097145824,9.169296823951286e-05,3.756889336518219e-06
34,0.5095404105558864,0.013717719477420365,0.00234601601457051,0.10826425703250396,8.744105343842367e-05,3.657027668961201e-06
35,0.4934666064064097,0.012701218425723897,0.0022639884717728085,0.10157203966511395,8.297403901745324e-05,3.2299436527183235e-06
36,0.42792119243346566,0.013417633254615336,0.0026982437523120515,0.07627842945821363,8.93834519915664e-05,4.563661711890649e-06
37,0.4140416983412668,0.013870275033717395,0.002209230756241283,0.07127633127728593,0.00010406280630172272,2.8428954944706995e-06
38,0.40711308333695,0.013232390317314801,0.0024828514543397033,0.06994247796577475,8.32070285752859e-05,3.425179200549397e-06
39,0.39299781035591436,0.011330586874471712,0.00253452675852332,0.06544262544981126,5.2053312277003536e-05,3.4915687524176456e-06
40,0.38050016816038473,0.011982150990066885,0.0022863080549774223,0.06183920068648425,6.502067377832552e-05,1.9406791324092368e-06
41,0.3730686076553055,0.013502884145662314,0.0023555421456087585,0.05907269131406959,7.538985979481086e-05,1.6992814514149105e-06
42,0.38158325567898055,0.013720427735814009,0.0020537721054393774,0.03999447752461881,8.244671590773869e-05,1.924802868002899e-06
43,0.3927479882730816,0.014290347733539377,0.00229780112019291,0.04340155814365083,8.339698363849224e-05,3.6532874336535023e-06
44,0.7010074424081639,0.014238964116462268,0.002602566131103053,0.3546957385177426,0.00010326388018960857,4.489727290105819e-06
45,0.6941891904813261,0.014819066894958391,0.0021397672456421497,0.35109346422463805,0.0001009596847634378,2.7226041984818078e-06
46,0.6774259609849624,0.016979311959232746,0.0017934899021492794,0.33652897068640714,0.00014704517667076287,2.1120659084258374e-06
47,0.6673047694634422,0.016821337651397112,0.0018773331704626515,0.3274506069110013,0.00013749986472714836,2.5833986701917705e-06
48,0.6557961326486434,0.01752325535925692,0.0018471372137140347,0.3059045082093999,0.00013839976172549736,2.0136889967814415e-06
49,0.6469441928248376,0.01587134750325672,0.0019561924755707263,0.2940924625228674,0.00011612492452993876,2.6924173462077745e-06
50,0.639407323946326,0.016761072876000448,0.0015742192181527333,0.29201710594303826,0.0001467658236579727,1.7391161986327487e-06
51,0.6259750110715694,0.015548888978441148,0.002187421886548249,0.28159231897934434,0.00012958423050710486,2.9018580938012326e-06
52,0.6266809399939628,0.014696176066079897,0.002259779896047497,0.28445385572739873,0.00011464244469451521,2.8603352943734753e-06
53,0.6171702258566362,0.014018913756364958,0.002117870266198606,0.27160053795134964,9.231084498558994e-05,2.4540000031854496e-06
54,0.5952572558225042,0.012693988984076667,0.0020581845352889956,0.25641175129638866,7.898902860381673e-05,2.2350764865305235e-06
55,0.5742876397733342,0.012134418677410351,0.0017503013650300731,0.23685262356624745,7.029713282724849e-05,1.4191297513700163e-06
56,0.553724382831402,0.011945354875208846,0.001987985144717643,0.2211623471134101,6.890491673247571e-05,2.8180165379696165e-06
57,0.5417491150611002,0.012489500200113704,0.0021541857252680087,0.21245343892233615,7.986019371537973e-05,3.886953711447256e-06
58,0.5383572595936631,0.010729098151500107,0.0019826797457435596,0.20022260534808872,5.451837032601226e-05,3.093176131095719e-06
59,0.5240036953207214,0.009929273685957635,0.0017856275120272883,0.19115325278613515,3.668616470070068e-05,2.1593711221215828e-06
60,0.5099135142352613,0.010564013154078544,0.0019507279212757555,0.18283326263261376,4.2171510231482105e-05,2.4953450164547422e-06
61,0.5071141068000207,0.00957794695909781,0.0018053267553808493,0.18048343238390618,3.110133835556472e-05,1.7825178772324678e-06
62,0.49720014835970555,0.009389320451940889,0.0017978411087290684,0.1742314070722206,3.250397779802598e-05,2.005902072203844e-06
63,0.48738602812810716,0.008992418445048861,0.0014944083866359858,0.16650356523760299,2.3123732033790476e-05,1.2412246316476534e-06
64,0.477007018206882,0.009692603042649593,0.001594810500390708,0.15710100899539647,3.1522444390411175e-05,1.6202916662090607e-06
65,0.47704871454914904,0.010517095268805707,0.0015122973080032684,0.15844208565893753,3.1150864700331335e-05,1.2947719961268488e-06
66,0.47178376193707255,0.011307982540457284,0.0016065144136617549,0.15241417292350465,2.998851608212366e-05,1.3533148669170059e-06
67,0.4642812683013826,0.012064683883901155,0.0016313586559795047,0.14445623836020174,2.977990024231607e-05,1.4257473001872735e-06
68,0.4537112947993519,0.011933865949789518,0.0018101371801124686,0.13712157207133488,4.088584153424803e-05,1.7349866986853004e-06
69,0.4446757448269611,0.012456414765877943,0.0019407866014909394,0.13194817767790906,5.359156173120627e-05,2.4703198417432254e-06
70,0.44483555732810975,0.012475918838986758,0.001834518656954977,0.13157211204444272,4.8472660608801724e-05,1.970525041458273e-06
71,0.6538331401781124,0.013523996601916754,0.0016342057292317805,0.23616736321903636,6.366034510078937e-05,1.4713171017966454e-06
72,0.6397224595688918,0.012959888040911787,0.0013592372365572765,0.22839603197214423,5.688583320303437e-05,7.85625753404014e-07
73,0.6313170395828392,0.013214797077335225,0.001467671376029509,0.22282160208544677,5.8415312801619624e-05,8.94096515192808e-07
74,0.6498272626674308,0.013345244324428365,0.0013787894557374196,0.24636915594382552,5.2410297826363135e-05,9.009803220581512e-07
75,0.6390562990871417,0.013094988882751343,0.0010288452043705348,0.23830738154035544,5.3944984396465164e-05,6.593408140426286e-07
76,0.6270309090116689,0.012279538882502262,0.0011577527138876408,0.23034579127356622,4.721016542841772e-05,8.955179194031994e-07
77,0.6181943221084392,0.011561267566343455,0.0014430732719446478,0.2242232490918875,5.257350021067811e-05,1.124084085784816e-06
78,0.6071866208662573,0.011510535889379994,0.0015567498990680917,0.2175006160857346,4.4117792568278766e-05,1.4970915873665778e-06
79,0.6021799793744648,0.011467732803410392,0.001372507584070733,0.21309316992604835,4.161027089009853e-05,9.181148583219971e-07
