,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
24,0.05417993577147413,1.0004485533153953,0.9973157466432336,0.0016631963868689596,0.00931785110531424,0.0002488035922180025
25,0.0543140274707524,0.9997954263777207,0.9973086540376732,0.0015399604510111403,0.009204651210117308,0.00024439225962639125
26,0.05455010530688964,0.9982338831532145,0.9972689534649757,0.0014048971753441175,0.008380373455932082,0.0002473800180886091
27,0.05456513937725691,0.9947287478956532,0.9972888415360444,0.0012867875232138214,0.009295548220088429,0.00023865102413806803
28,0.054429397735495634,0.9954563155313713,0.9972830015892121,0.0013137449709598006,0.009659559525509719,0.00024133855016192376
29,0.05429302994330533,0.9894283360352496,0.9972816062108697,0.001220354485927148,0.00950138709758001,0.0002277391044749861
30,0.05423551868212147,0.9914325669345715,0.9972335262158321,0.0011427717628033555,0.008919574973730004,0.00020046362103219768
31,0.05423746825399293,0.99487852488346,0.997252297665751,0.001036208633675955,0.009157741178822974,0.0001851049174292245
32,0.054276356198099215,0.9966056522195486,0.9972354889249642,0.0008545734567429581,0.008935751914525518,0.00016489961181652632
33,0.05451800162171962,0.9977024074020416,0.9972339046664628,0.0007802573923420812,0.007860369554748167,0.00015351607346769642
34,0.05443338029071659,0.9985096489536165,0.9972400443434166,0.0007459730433409778,0.007968435900393235,0.0001515528150387414
35,0.05468025811455747,0.9990374708629137,0.9971946956077667,0.00069395922872481,0.008110199039545782,0.00017295497106626737
36,0.05445713549310055,0.9997267383515741,0.9972148047578626,0.0007485216794655963,0.008260454288591384,0.00016944541511848034
37,0.05455972084677603,1.0005898873334196,0.9972003680938162,0.0007686625082759041,0.008030785977488719,0.00017026362230161752
38,0.0546705404918719,1.0011333239817055,0.9971908264514873,0.0007589979248211704,0.008457743660089202,0.0001678468414435085
39,0.054839375612267906,1.0018999192876392,0.9971571185118391,0.0005916290147198613,0.008357200569699647,0.0001463851870485504
40,0.05513911638180746,0.9982932392598867,0.9970479613918309,0.0005255223674600102,0.007724373573299143,0.00014667576734512632
41,0.05512613934293649,0.9970024240669904,0.9970420340445685,0.0005463644670288631,0.007717571444949124,0.00014467297004569686
42,0.05501061507128365,0.9969146476904676,0.9970560467866114,0.0006821757559931604,0.007592559797199175,0.0001573399478006502
43,0.054895117729211296,0.9957957218392197,0.9970612799231133,0.0006269727389745208,0.007590108077410091,0.00015268704897930952
44,0.05473182314623517,0.9951404488911342,0.9970831453300679,0.00047618230921810714,0.007538309883901385,0.0001422798835102285
45,0.05442409581871373,0.9940428116850658,0.9971526401271518,0.0004275088793042569,0.007015619158254481,0.00011969862624734855
46,0.05444156244362723,0.9939610502856737,0.9971524868643744,0.000458244138467118,0.006750206443764908,0.00011971462778835702
47,0.054374108091080044,0.9936260923822733,0.9971475445554565,0.0004672052799489325,0.0062636223413353315,0.00012102606438081192
48,0.054596563432583546,0.9931476918700749,0.9971039024521374,0.000535306236388336,0.006004649669848385,0.0001301486371287598
49,0.054596106678040504,0.9956547636128187,0.9971134428064229,0.0004808116777017143,0.0053319778778415025,0.0001306134200971846
50,0.054522111524958186,0.9948282445643578,0.997118312650912,0.00045814100345939777,0.005225698102804061,0.0001258815759156339
51,0.0547027903309006,0.99275769205234,0.9970574908777031,0.00047233997889768145,0.004979053372669491,0.00012378902283487978
52,0.05469745688124718,0.9928231247389178,0.9970542661609993,0.00041940685541844,0.004902852177661278,0.00011878710841539851
53,0.05457955067089014,0.9930336204677275,0.9970677734074854,0.0004961312086851527,0.004935970281604725,0.00012356049440790182
54,0.05436394205755853,0.9932336606508697,0.9970801099654414,0.0005544742397006632,0.00492413225588705,0.00012492351110809883
55,0.054325188716872364,0.9922624415615358,0.9970866550452493,0.0006759615071357216,0.004591879060621846,0.00015197506648380966
56,0.054313496508878886,0.993388039289594,0.9970934228454589,0.0007436370839521983,0.004562854060162718,0.00015682414329840687
57,0.05441447730469405,0.9924301464453947,0.9970915862433134,0.0006715165295168737,0.00480809531681421,0.00014848610303878375
58,0.05443621103853853,0.9916884203087151,0.99708741177422,0.0006106971595620059,0.004527295102661982,0.00014304796612036276
59,0.054626186150210324,0.991198151831847,0.9970476166841898,0.0006032212359734896,0.004083652091444225,0.00013979685785278385
60,0.05464449951701287,0.991002705454578,0.9970462964374962,0.0005941648785980259,0.004181145811183084,0.00014078357526970235
61,0.05448742265973827,0.9936969951684421,0.9970734124787588,0.0006005800063196977,0.0050534950471472955,0.00014015768559604003
62,0.054525368500868164,0.993942086963334,0.9970602572340992,0.0006899238373121623,0.005449260430165304,0.00014544509368301088
63,0.054681463914158325,0.9939779132103046,0.9970407569774565,0.000695370063568009,0.005559685702257332,0.00014681785022879285
64,0.0548760692360966,0.995715774800086,0.9970187952446972,0.0006922366167803279,0.005471372157273782,0.00015099535861517305
65,0.054770150100263995,0.9960179266527192,0.9970348536399507,0.0006417727180299722,0.0054118940013759016,0.00014402402152170437
66,0.05503465809461141,0.9967954219061811,0.9969729535194745,0.0007641921912803122,0.005390463898596607,0.00017079331287333307
67,0.055122844735311774,0.9949762306308185,0.9969569710616977,0.0007712212905992088,0.005395733595175487,0.00016493199199930344
68,0.055054954152468735,0.9947326017927794,0.9969670206340634,0.0008012742119506861,0.004993169384690001,0.0001636572919482648
69,0.055079988636272295,0.9945848533168394,0.9969717790604882,0.0008488539463805872,0.005074886610139715,0.00016670547955117908
70,0.05497926731360951,0.9946253567025414,0.9969685313930425,0.0008312410210208856,0.005172181712652003,0.0001620115812465835
71,0.054967025517838185,0.994496513992196,0.9969836462674273,0.0008039049389578846,0.005108639359854745,0.00015497445716001148
72,0.05497697536105036,0.9955760931117072,0.9969973234710988,0.0007970009207688706,0.005529912100179072,0.00014940279409329349
73,0.05481877507228807,0.9955417375928791,0.9970158546259714,0.0007652941087360281,0.005613470245115032,0.00014895416163873923
74,0.05484763993330988,0.994711632188172,0.9970160022152459,0.0007317819142097432,0.005670381800379967,0.00014942433793855577
75,0.054825219864711006,0.9945591237354945,0.9970328706679128,0.0007263690639881856,0.005927464906390663,0.00014986214843828923
76,0.05475798016040538,0.9945647023872077,0.9970338974641338,0.0007146067795420548,0.005507575955741903,0.00014732853142835663
77,0.05475505617024392,0.9937088604721176,0.997067276567245,0.0007451871559101155,0.005426306808898774,0.00014476907051604718
78,0.054593608695532925,0.9935451417934905,0.9970765853141751,0.0007315288661454203,0.00515579405800576,0.00014180198843848237
79,0.054741955784560446,0.9931033153929025,0.997062725397868,0.000715418433250577,0.005544987736728062,0.000140523147412557
