,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
32,0.007669210765963511,1.0000559661502786,0.9999985069414835,0.0011120500083228438,2.8663729707577335e-05,3.424067207134676e-08
33,0.007525820539408115,1.0000533382458026,0.9999985071119945,0.0010784566563341166,2.9275887515249057e-05,3.467324147751563e-08
34,0.007460869191303713,1.0000528721485908,0.9999985113462098,0.0010397273019724957,3.176351130973151e-05,2.859272104647586e-08
35,0.0074095536109046334,1.0000450424639633,0.9999984970137733,0.0010034685311601445,2.9748752425858666e-05,3.039560895109835e-08
36,0.007719159997052421,1.0000412048099592,0.9999984988943691,0.0008609509246878084,3.0440041399689032e-05,3.17146265968324e-08
37,0.007583075769903127,1.0000415828563025,0.9999985087431172,0.0008505616494033074,2.946517042122548e-05,3.1769463820477945e-08
38,0.007473156885229051,1.0000436214707467,0.9999985027526772,0.0008335776659163564,3.28142113946765e-05,3.294879900817268e-08
39,0.007337934006210953,1.0000398255518927,0.9999985088395237,0.0008076008015049655,3.159690097338934e-05,3.048111274752351e-08
40,0.007314918085606917,1.0000412558327312,0.9999985052226217,0.0007683371283664568,3.212889846067555e-05,2.9522159009954985e-08
41,0.007232101667362436,1.0000419470916833,0.9999985052345091,0.0007624851810649803,3.1534683042237916e-05,3.1256568376556445e-08
42,0.007530347533874805,1.000041155253133,0.9999985090946881,0.000776844311102821,3.120404150634659e-05,2.721251910130207e-08
43,0.0075673159282520445,1.0000392373517053,0.9999985051925215,0.0008431035914285725,3.3515565694687715e-05,2.5194948829510746e-08
44,0.007932239636320018,1.0000396309525788,0.9999985067972293,0.0009931680188838778,3.073543300044093e-05,2.46434440600103e-08
45,0.007831028622611022,1.0000484535611578,0.9999985082595527,0.0009754966358224733,3.1601460513984745e-05,2.5033448779060734e-08
46,0.007746406006949813,1.0000555509935514,0.99999850398452,0.0009498749597896748,3.0382069920822043e-05,2.720431662680651e-08
47,0.007639056303322229,1.0000595518246023,0.9999985087241846,0.0009379295947665494,2.7889146845754594e-05,2.7179725367096827e-08
48,0.007594863481058469,1.0000645660931335,0.999998501680879,0.0009249769483050048,2.8945558809951567e-05,2.999712168554149e-08
49,0.007537450670884091,1.000067298264008,0.999998496130756,0.0009200307236112478,2.962151775503903e-05,3.4010063551415975e-08
50,0.007441095872850417,1.0000665759545693,0.9999984990654072,0.0009036554602924371,3.2021618431644074e-05,3.003941637901143e-08
51,0.007393874005199928,1.0000622825120378,0.9999985040913304,0.0008726499172836767,3.204645273701164e-05,2.800858148952897e-08
52,0.007364662893913247,1.0000568989604808,0.9999985014642523,0.0008880020896344302,3.2511704646201707e-05,2.616182831908463e-08
53,0.0073049091505829585,1.0000592848022536,0.9999984990465085,0.0008780283796433813,3.110366829340655e-05,2.6924704630291565e-08
54,0.007295959513726413,1.0000628412205343,0.9999984945857061,0.0008562196433091018,3.062438977472928e-05,2.6603743703943184e-08
55,0.007235404250679836,1.0000619813677791,0.9999984972197099,0.0008439031748101976,2.9690095100332105e-05,2.6564085190323505e-08
56,0.007170357851067133,1.0000563076109954,0.9999984995849365,0.000824865585193491,2.7575559152820602e-05,2.598938323636016e-08
57,0.0071411772756096795,1.0000512660571945,0.999998501028718,0.0007945628876474257,2.7431578132406754e-05,2.1968218628925363e-08
58,0.007110018460532648,1.0000488799008196,0.9999984942512457,0.0007998670723650433,2.7063802693589726e-05,2.3260337916738034e-08
59,0.00707493437500987,1.0000475000910478,0.9999984941334408,0.000776756476200612,2.6311000266711376e-05,2.3978165674080944e-08
60,0.00705354413481489,1.000044528614547,0.9999984917283514,0.0007506092232550209,2.3214775217440495e-05,2.304827677663821e-08
61,0.00701411430528161,1.0000486747469222,0.9999984911521601,0.0007525221336312863,2.355432431995723e-05,2.1926006624009248e-08
62,0.00696967980823735,1.00004576512911,0.9999984896808376,0.0007346842786771082,2.2856242424900835e-05,2.0026047386701224e-08
63,0.006931704169256659,1.0000412676440509,0.9999984873598919,0.0007225197417400227,2.165878863224479e-05,1.9677624596717597e-08
64,0.006963881488356865,1.0000373064290842,0.9999984891973324,0.0006954915953953316,2.1813903093103445e-05,1.8594156386559593e-08
65,0.006906557577881754,1.0000384015987003,0.9999984889008345,0.0006870567669758139,2.1244161001669958e-05,1.9491231445024744e-08
66,0.006853168392900992,1.0000350990592453,0.9999984879666266,0.0006834140542218359,2.0545157236136967e-05,2.1044637458088902e-08
67,0.0068425671767561366,1.0000376592695854,0.9999984915108937,0.000691640090447941,2.0829545363429167e-05,2.2523577125142353e-08
68,0.006836323193437073,1.0000360091656588,0.9999984862901462,0.0006735528294705915,2.0884502014970266e-05,2.1285621638936243e-08
69,0.006778524156740703,1.0000329045289322,0.9999984927716936,0.0006600046086238811,2.0606760858694163e-05,2.0655163400263207e-08
70,0.006787851388368378,1.000028467669964,0.9999984906103329,0.0006592847589838987,1.9985398997470486e-05,2.0851285659032936e-08
71,0.006846383909348006,1.0000283704516888,0.9999984944884807,0.0007259400030597955,1.991504728963485e-05,2.087231616179142e-08
72,0.006798970292286835,1.0000249536360024,0.9999984954374519,0.0007238487265155338,1.9053647207416416e-05,2.3359671252903044e-08
73,0.006753206692068772,1.0000252275323447,0.9999984967037928,0.0007153560936770686,1.9579464895234112e-05,2.3579649060652152e-08
74,0.006726853803719787,1.00002477799628,0.9999984927080181,0.0007025897046511891,1.7928792602387126e-05,2.1919736934013168e-08
75,0.006677656012929266,1.0000209328526966,0.9999984932311408,0.0006879662426908584,1.8493373821416913e-05,2.058327405881659e-08
76,0.0066340286682711,1.0000158988008652,0.9999984939860159,0.0006766885139935869,1.8089608279189983e-05,1.840954065903724e-08
77,0.006584655835978258,1.0000159981392014,0.9999984983569427,0.000672341703692304,1.6435431902172736e-05,1.8710495448829844e-08
78,0.006559607367577417,1.000011762672758,0.9999984941493633,0.0006606221654320542,1.570381828573277e-05,1.9519396608904667e-08
79,0.006530899364592321,1.0000131886244428,0.9999984938114312,0.0006533460557887473,1.649500084092265e-05,2.0045288743201992e-08
