,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
35,0.04907893108846285,1.0057216828710591,0.9998489826443626,0.00490015156970362,0.0006824066757155911,3.253414078946713e-06
36,0.04923298676603907,1.0056798650107788,0.9998486452895652,0.005173352215813075,0.0007266082342465631,2.9665885624226914e-06
37,0.04917149439567868,1.0057116255464318,0.9998484100992231,0.005001866889965097,0.0007029406391021826,2.891120962133986e-06
38,0.04904889809480261,1.0057405970848177,0.9998490876399657,0.005125994708255067,0.0006587650770122628,2.513034076954488e-06
39,0.04844273768436564,1.0057133366786084,0.9998496902560682,0.005011505342465529,0.0006542433704365389,2.3053554514942283e-06
40,0.0479415827700888,1.0057057112682153,0.9998495536822333,0.004852781438113164,0.0006257066341093775,2.484231180644237e-06
41,0.04822903166531475,1.0057343180523481,0.9998484637230041,0.005042238487119865,0.000668211106059866,2.321086962043745e-06
42,0.048331089513989664,1.0056302659061822,0.999849431050445,0.0049492574250310315,0.00065984571769485,2.451500342423639e-06
43,0.047731620144512474,1.0057101979369796,0.9998497981187928,0.004822803305337041,0.0006966645716411135,2.1966013200917015e-06
44,0.04764026205414718,1.0057692746445457,0.9998500584108031,0.004679937283124438,0.0007249807201859695,2.2690664545263023e-06
45,0.06430846747367287,1.0056260666109946,0.9998502875509144,0.017402136769337512,0.0006533583895055304,1.8852042538302037e-06
46,0.06359266220486612,1.0055924689994324,0.9998502027345377,0.016995592218948224,0.0006724130126488404,1.7256590949002636e-06
47,0.06380498422890007,1.0055902993196626,0.9998501764933225,0.016594922322285655,0.0006671150035710313,1.7343232550816494e-06
48,0.06303117653970483,1.0054968364537444,0.999851396038267,0.016224434920413762,0.0006718574853118453,1.780012519128103e-06
49,0.06236410284124165,1.005449663857491,0.9998507826538457,0.01595441962474873,0.0006108740031596519,1.8479585085517843e-06
50,0.06204885550325293,1.0054495913549872,0.9998501826132467,0.01579984420442134,0.0005796939329684731,2.149234788115198e-06
51,0.06193346053043819,1.0055200268314204,0.9998502712993235,0.015557656639342166,0.0005803250767390581,2.0438689650646523e-06
52,0.061258308326400876,1.0056280023123618,0.9998508339292934,0.015313938703974943,0.0005441529173903169,1.8458732739476322e-06
53,0.06105271435646732,1.0056039758560287,0.9998505494067438,0.0149806408398418,0.0005489498041886763,1.836487660556265e-06
54,0.060371124831439846,1.005571890077194,0.9998511290206888,0.01481403503342995,0.0005175074930532403,1.9565217823208403e-06
55,0.059698512639562606,1.0056019275481813,0.9998507317686098,0.014580108706089423,0.0005198738344136704,1.8149609437429433e-06
56,0.060022817506812653,1.0055868546903315,0.9998506223345045,0.014208307848916501,0.0004965063467951023,1.7317549823706886e-06
57,0.05950024334974259,1.0054777113026048,0.9998500672048433,0.013929756164535465,0.0005041751496112596,1.9842385200803207e-06
58,0.05955530670560085,1.005490765664995,0.999850412058429,0.013673616568261014,0.0004882295863888169,2.0309304141276444e-06
59,0.05911199824113639,1.0054817731091363,0.9998504743664893,0.013421956849691326,0.00046822202258060326,1.960426946001618e-06
60,0.05892056258760957,1.0054253137927451,0.9998508950616456,0.013136985507924132,0.00047488487130997807,1.9378097713866437e-06
61,0.058586752008794485,1.0054195008472315,0.9998513433832554,0.012871553657706637,0.0004399728782113885,2.018394573158742e-06
62,0.058231071098301425,1.0053131072519572,0.9998508850494954,0.012674106634385143,0.0004393361977826523,1.9841418455318226e-06
63,0.05832225027320086,1.0053136366758575,0.9998506080301903,0.012516161906156247,0.0004384748215971306,1.7940014138953122e-06
64,0.05779919684741473,1.005372324087837,0.999851309190047,0.012305408026062462,0.0004578799561232777,1.5200424675477013e-06
65,0.05752215288463939,1.005398775731497,0.9998511988175849,0.012086524974483545,0.0004355260516184229,1.5091986220315198e-06
66,0.0573608124234596,1.0054065301612176,0.9998516285913533,0.011888671210845931,0.0004066634052577691,1.4426802252608818e-06
67,0.05716081153766014,1.0053968649198195,0.999851211688151,0.011682721983994171,0.0004185260677962121,1.6411426241284355e-06
68,0.05661354966785975,1.005470249509202,0.9998511703028422,0.011509578963848232,0.00041333438139234214,1.784479070948306e-06
69,0.05637205257252144,1.0054622251010863,0.9998507603464872,0.011372068424879806,0.00039445815827975306,1.8129043934706668e-06
70,0.05615125760337551,1.0055060198168844,0.9998506138571382,0.011133341571994955,0.0004002174531090006,1.946238492563631e-06
71,0.05576977762029842,1.0054983094802912,0.9998505071320025,0.011013059758737382,0.0003787295929893936,1.9212263595730143e-06
72,0.055683689189323905,1.0055174419825894,0.9998505108479728,0.01090751055244879,0.00039355260237817336,1.6645974328805032e-06
73,0.06543252347405029,1.0054344955284273,0.9998500044256611,0.013674132055315426,0.0003769004446950348,1.648020603109932e-06
74,0.0649003636406716,1.0054531341979431,0.9998503730142672,0.01355008562055094,0.0003520308541464441,1.610344519961079e-06
75,0.06441844408268224,1.005433123132897,0.9998505486994119,0.013383116660993066,0.00035432083377234894,1.5290132235655574e-06
76,0.0639737774454037,1.005431977131884,0.9998508445842781,0.013241241586393204,0.0003520342029165017,1.3082798731778852e-06
77,0.06368767310533924,1.0054989539094883,0.9998507092277885,0.013146231371960386,0.0003465169284977009,1.458120260211433e-06
78,0.0632934638190307,1.0054558330416252,0.9998510186323852,0.012990487236248797,0.000362995276246106,1.5750648345619406e-06
79,0.06289062843094886,1.0055200729585845,0.9998510796376749,0.012850210186121995,0.00035377338116366025,1.5791567470168782e-06
