,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
52,9.67447813745248,0.015388958978323375,0.002062673180168382,91.54796286697335,9.507145893199654e-05,1.1861878019944676e-06
53,9.496086282688255,0.014240725583239197,0.0022206893722475592,88.19636471192736,7.362553629911776e-05,1.4130898724023726e-06
54,9.33642052199872,0.01428904534260706,0.0022418986759667834,85.25913923136038,4.980842931054625e-05,1.5044242445118546e-06
55,9.179958039982198,0.013586951634828207,0.0025131556670512454,82.43286407984907,4.0066164686786485e-05,1.8755915645027325e-06
56,9.069809607569518,0.014818218633906014,0.002305794505027659,80.48755223299474,4.7052826337681904e-05,1.6937124670647794e-06
57,8.911796452546616,0.013522882903911685,0.0021341313468070085,77.71171679216084,4.569472010361438e-05,1.7021103053794472e-06
58,8.740597950981988,0.012396433561385204,0.002079190351999174,74.77732210888693,3.6161020119121614e-05,1.4735735908224945e-06
59,8.592254464716625,0.011862399008761626,0.002009038483459172,72.2590487739363,4.224901805698285e-05,1.2449780463544891e-06
60,8.450754357905224,0.011186624135699165,0.001960814071391074,69.90904313071303,3.9316813337019534e-05,1.65312325399967e-06
61,8.307886228323932,0.010546266579868761,0.00179225668417826,67.57297065400712,2.8605374579652728e-05,8.857840330630484e-07
62,8.174159793391723,0.009988897973356352,0.0016822966273650362,65.35915619001285,3.328397996809071e-05,8.577591210260222e-07
63,8.045017241273861,0.009471959217363669,0.0017596434832664912,63.224535041888934,2.9071052882981512e-05,9.787115042729945e-07
64,7.918554472680456,0.009372461977110374,0.0017654220100129338,61.257397205557545,3.2768731118784765e-05,8.420397281313879e-07
65,7.795033268606768,0.008451653946877517,0.001776328285292453,59.36493408799762,2.199971389079344e-05,8.191537782579766e-07
66,7.676855426605288,0.010331950382395285,0.0018144330355966242,57.57379871368392,3.375052200875994e-05,8.55368328853384e-07
67,7.559730544122315,0.01097044458639287,0.0016645563191834247,55.83581139081679,3.9627619879986214e-05,7.272072337318308e-07
68,7.450311784497748,0.011423202097036263,0.001731268142124059,54.23062792694847,4.550831862403956e-05,1.0104996189897322e-06
69,7.344329670401069,0.012150872599825016,0.0016428924173848,52.698401087087255,6.591642085389847e-05,9.034699241746689e-07
70,7.236757838126844,0.012904356251951698,0.0015181738110226876,51.17430277305762,6.527584066623083e-05,5.755560324591023e-07
71,7.1365351821328895,0.013488166324300018,0.0013493443700337937,49.776877717330876,7.867494532580272e-05,4.81669032104271e-07
72,7.041652503069382,0.013766863150199872,0.001232346995920192,48.462922757387695,8.278203195787066e-05,4.1752552513807095e-07
73,6.9252299532649415,0.014115324526780593,0.00134628697223288,46.863017676571914,7.905663167254104e-05,5.510494425886825e-07
74,6.853523009917315,0.013455349885149369,0.0011911737445680108,45.90174292094464,7.122331138184547e-05,5.021865221232804e-07
75,6.763235524770682,0.013150333364201516,0.0012521141634676376,44.68978815845719,6.48133358394731e-05,5.427773455650262e-07
76,6.676767627821685,0.012941825913831166,0.001345672036104356,43.534067096328386,5.049381503066728e-05,7.615292304665198e-07
77,6.591050972654812,0.012202108589604247,0.0014438960635738433,42.41890804348367,3.742124208632635e-05,9.409346465549241e-07
78,6.5095999458282625,0.012037644502123438,0.0014221301346447534,41.35845850064316,3.518573815321314e-05,8.751699107821247e-07
79,6.43835085758537,0.012440428234479838,0.0015702424360854491,40.464597768477105,4.2653466741002326e-05,9.248218150925941e-07
