,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
48,1.2303787178476028e-07,0.99999999998771,0.9999999999999994,1.7906185823823365e-08,1.0447304481217463e-09,4.37877866047773e-17
49,1.2194727432004366e-07,1.0000000000412714,0.9999999999999994,1.7755216070858533e-08,1.0434008358925786e-09,4.6811112914356006e-17
50,1.20705182873771e-07,1.0000000000398188,0.9999999999999994,1.7640637199765788e-08,1.0576511169500246e-09,5.73316704659901e-17
51,1.20015627793737e-07,1.0000000000534093,0.9999999999999994,1.7161363359141242e-08,1.0058388179083589e-09,5.851389114294502e-17
52,1.1963211226617524e-07,0.9999999999578127,0.9999999999999997,1.7246856987883018e-08,9.327138879178383e-10,9.064933036736788e-17
53,1.1878513022304049e-07,1.0000000000057696,0.9999999999999994,1.6859650979998887e-08,9.547081139791846e-10,4.37877866047773e-17
54,1.1890069116959025e-07,0.9999999999312973,0.9999999999999997,1.6272642010386832e-08,9.405658185533248e-10,8.191944760012302e-17
55,1.1897486981667212e-07,0.999999999855827,0.9999999999999997,1.575630625595796e-08,9.42239542425022e-10,9.14016198670447e-17
56,1.1974786504936178e-07,0.999999999610545,0.9999999999999997,1.5230667664357063e-08,9.794905512413626e-10,6.823833688694537e-17
57,1.1939242543440526e-07,0.9999999995550757,0.9999999999999994,1.4860741901145204e-08,9.376575827036661e-10,4.6811112914356006e-17
58,1.1890065784509901e-07,0.9999999995043106,0.9999999999999997,1.4762745540571723e-08,9.302397710985921e-10,9.721057689603553e-17
59,1.1955419575808115e-07,0.9999999995567427,0.9999999999999994,1.4185920532182317e-08,8.783273950478359e-10,8.599750569898515e-17
60,1.1858362269538769e-07,0.9999999994569997,0.9999999999999997,1.3905864400175462e-08,8.812233356131061e-10,5.73316704659901e-17
61,1.1839152795853831e-07,0.9999999994469168,0.9999999999999994,1.4176711629269572e-08,9.14960776178791e-10,5.73316704659901e-17
62,1.1764484441958228e-07,0.9999999994433937,0.9999999999999994,1.387437559835232e-08,9.47694550987275e-10,3.8813724388969744e-17
63,1.1772579005751103e-07,0.9999999994357575,0.9999999999999997,1.3686076545918386e-08,9.345152487356062e-10,9.288792252416251e-17
64,1.1911638327854372e-07,0.9999999996013594,0.9999999999999997,1.3373674664437653e-08,9.117499619128419e-10,9.507381976999465e-17
65,1.1847064247955782e-07,0.9999999997610425,0.9999999999999994,1.3532027606190447e-08,8.990308482898953e-10,4.37877866047773e-17
66,1.1791010963330157e-07,0.9999999997845969,0.9999999999999994,1.3280031686212376e-08,8.565538967441157e-10,8.599750569898515e-17
67,1.1751032913647495e-07,0.9999999997918222,0.9999999999999994,1.291453018396535e-08,8.174919943309917e-10,4.8251790749651196e-17
68,1.1738451620364421e-07,0.9999999998006395,0.9999999999999994,1.259772271452645e-08,7.996227967033075e-10,6.1925281682775e-17
69,1.1651778994962563e-07,0.9999999997341138,0.9999999999999994,1.2348508340766944e-08,7.560124632914824e-10,6.51583115672409e-17
70,1.1651089425196152e-07,0.9999999997612103,0.9999999999999997,1.2544265385421898e-08,7.402772142479047e-10,6.51583115672409e-17
71,1.1710253237362403e-07,0.9999999997895321,0.9999999999999994,1.229716031553436e-08,7.340461663086411e-10,4.8251790749651196e-17
72,1.1790088836750767e-07,0.9999999997830269,0.9999999999999993,1.1956364272603624e-08,7.4184087077774e-10,8.679012619367781e-17
73,1.1708274701132766e-07,0.9999999999131957,0.9999999999999994,1.18060887244739e-08,7.070637205891837e-10,7.308382661323867e-17
74,1.1713002222150702e-07,0.9999999998145419,0.9999999999999997,1.1541329739981123e-08,6.759958316196002e-10,1.1346264458908252e-16
75,1.1628003632174404e-07,0.9999999999273058,0.9999999999999994,1.1394207673312263e-08,6.795107065298536e-10,4.8251790749651196e-17
76,1.1581628231379977e-07,0.9999999998964639,0.9999999999999994,1.1197108018585933e-08,6.749803661855776e-10,5.73316704659901e-17
77,1.1544707317661864e-07,0.9999999998639545,0.9999999999999997,1.0991541784468856e-08,6.680867326597282e-10,8.438993393712257e-17
78,1.1550891969437519e-07,0.9999999999203146,0.9999999999999997,1.0726205726718695e-08,6.736008840600996e-10,1.0467283057891834e-16
79,1.1498947873382221e-07,0.9999999999256911,0.9999999999999993,1.0646976832892268e-08,6.835486923876254e-10,5.3628867073790325e-17
