,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
61,0.013672785307920588,1.0015856376505416,0.9998218458181833,0.0007753613268809437,0.0036284252208242315,3.7335373854413695e-05
62,0.013690293176626081,1.0015635324703587,0.9998210245152764,0.0007211564039336117,0.0035001839523288746,3.683864125491461e-05
63,0.013692878441976988,1.0015808081159254,0.9998213748920091,0.0006693991984277859,0.0033138982378485065,3.555648899114914e-05
64,0.01367639212742,1.001902692044709,0.9998213231893827,0.0006246874604805892,0.0035692513573469292,3.4509514498083295e-05
65,0.013649537154226399,1.0017076439405366,0.999821819916194,0.0006393551425138686,0.0035544004784824933,3.418733150845695e-05
66,0.013627300779767187,1.002006418763322,0.9998233294116033,0.0006190999665816928,0.003698769380380063,3.4608534682033645e-05
67,0.01364773045046829,1.0015731627551043,0.9998223885627511,0.0006737748891707639,0.004309854350431809,3.698124768803376e-05
68,0.013678120120242604,1.0016543893379617,0.999821074322579,0.0006239042983819662,0.003987458040704384,3.5327851096800454e-05
69,0.013696049005020533,1.0016164171442978,0.9998215424218042,0.0005826112430375754,0.004226461694723506,3.410982220958547e-05
70,0.013728350006585297,1.001746005182629,0.999819560442007,0.0006018217982324325,0.004065343390755713,3.5062951263925145e-05
71,0.013689444975220386,1.0016298062856666,0.9998208313844449,0.0005851555037325186,0.004091673255276007,3.491794293735444e-05
72,0.013651759204643479,1.0015263220481463,0.9998221035466404,0.0005536516617398417,0.003987479548863338,3.3937059070917934e-05
73,0.013676575086375199,1.0011984141370411,0.9998210099056377,0.000553309864721543,0.004203771547824039,3.278692934534171e-05
74,0.013673240137340207,1.000951767008791,0.999821138040508,0.0004894289837402415,0.004151507033114644,3.176397328306861e-05
75,0.013670933613319438,1.000986887211837,0.9998219600554019,0.0004545677526135603,0.003994335341437131,3.057480885180387e-05
76,0.013681507991185282,1.0009935126652334,0.9998227237148978,0.0004617332184375678,0.00394684479879865,3.0137679832243556e-05
77,0.013684952880977217,1.0005234332733708,0.9998243061898945,0.00046979328111620874,0.004126781295565818,2.8660656068118672e-05
78,0.013673409816046245,1.0003371528668443,0.9998238033689176,0.0004819131781608282,0.003799105291793477,2.889719046069351e-05
79,0.013651928364776031,1.0004089538803653,0.9998246029271926,0.0005035252877086973,0.0038734938909348797,2.9749084591370596e-05
