,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
40,1.902755530183157,0.012098011418636727,0.01207194419986487,2.889532873572293,5.869822885108611e-05,7.891299419590797e-05
41,1.8942568982733683,0.014373032990955636,0.011160759499292667,2.8957904142400785,6.852557396105503e-05,6.419931629527038e-05
42,1.8608891677442232,0.014515407940625938,0.011030821575799753,2.7080012241589215,6.977602543674993e-05,7.807760667634948e-05
43,1.8189412299507117,0.014986721874246359,0.012013383453023435,2.578118606131821,0.00011106422496501987,8.88935699504799e-05
44,1.782081197152159,0.017392287471596508,0.011911794694451997,2.4109847761656322,0.00012228690689005469,5.3607879874266115e-05
45,42.26519951017421,0.013568818713128981,0.014015717948340594,1761.0424939526729,9.969485709254957e-05,0.00012101363293797622
46,41.360395885991885,0.012517588705522036,0.013823540563998574,1686.4440937794625,6.547886372141259e-05,0.00013899040037270867
47,40.49201662036233,0.013260394800264107,0.015412443551043957,1616.3223612431213,6.52011480347954e-05,0.0001766056664956175
48,39.65985169794481,0.011173136868265323,0.016477520994649466,1550.57464513356,4.8481381537313786e-05,0.00020168394051071293
49,38.868828981496655,0.009990167590889835,0.01612703657277172,1489.3524188546667,3.2208148336174724e-05,0.0001600144579217562
50,38.10454121462912,0.01181950650817849,0.015168098868260017,1431.1850377625915,5.198663162948556e-05,0.00014774669873571098
51,37.37619031550405,0.011684608467615059,0.014563717688513344,1376.692658285646,6.049211745164926e-05,0.0001232586064776495
52,36.68115908523948,0.013068079409581894,0.013431844196672128,1325.9781771045389,7.788620623416781e-05,0.00011168260828046593
53,35.99722158611382,0.011120603870902426,0.01416595196516058,1276.9224390006982,5.8569912001371715e-05,0.00012614459258227027
54,35.34803045119738,0.012487533483353677,0.013653019098006631,1231.2890518661065,6.658542346431702e-05,0.00013198382497318925
55,34.722794938630884,0.011899792653392683,0.013973436539996848,1188.1319163849812,6.935412646447473e-05,0.00012041138766360512
56,34.334116505542056,0.012263971531172627,0.013737858193078593,1161.7993206331548,8.185227917966425e-05,0.00014313151772685695
57,33.74157406701201,0.011614212681775279,0.014101795853603305,1122.0543618413665,7.988370968981197e-05,0.00013536759993031043
58,33.133591553155455,0.01165430203659332,0.011911332397595707,1081.9264962415784,7.511192433845055e-05,0.00011015786098894568
59,32.57381391679397,0.011014011862117836,0.011601076763952152,1045.6881921572708,6.601545354134448e-05,9.93421670502008e-05
60,32.03691610242318,0.011467992377004214,0.012727696380454626,1011.5483035234392,0.00010032942213544302,0.00012072051182420285
61,31.497873861684905,0.009627038480850586,0.010072947781973596,977.9103804311125,5.272667322962149e-05,8.255759908576681e-05
62,30.995104320805908,0.009460882747765992,0.009988510469047496,946.8765469230962,5.5436482913758e-05,8.231488322147375e-05
63,30.505466774568976,0.010072825046024879,0.012268167523996891,916.9945956641708,6.280563808251157e-05,0.00011458729157557515
64,30.028076902016906,0.010705128659347052,0.010008970252040263,888.5162975250851,5.862235454222518e-05,8.78366121204012e-05
65,29.56197659177054,0.01048792336473389,0.011151157356925286,861.1839947652261,4.885282697565606e-05,8.201810375672713e-05
66,29.11823494318587,0.012257563002447574,0.009647661315800131,835.4774386893853,7.897897825853305e-05,7.783977448809341e-05
67,28.68683496983824,0.010487994229003398,0.010377421469499737,810.8855265626688,4.386039659194281e-05,7.690435464687576e-05
68,28.27228904709336,0.010531813740629085,0.010364310534684762,787.6109858004523,3.8925453416024355e-05,8.491804947002911e-05
69,27.872931064527766,0.010874756430605027,0.009970615848311834,765.5071234740047,4.5257810254679944e-05,6.717716587465197e-05
70,27.47292898935989,0.010201373938854475,0.01166261516397689,743.7473998100307,4.5789798123271335e-05,9.181979856428474e-05
71,27.096984449194803,0.009321117247021385,0.01148506884832494,723.5493822366958,2.8336405545421363e-05,9.019309632443224e-05
72,26.731784156302716,0.008333280851398605,0.01278763909552975,704.1887310528418,2.684795746791727e-05,0.00011188374885608885
73,26.366136226917913,0.008315582336881578,0.01144857928897684,685.0670068772097,2.2776734088573827e-05,8.328285599221684e-05
74,26.048192098077532,0.009397525802317473,0.01180723305360819,668.6525773009344,4.064685635052901e-05,8.06428108247908e-05
75,25.70225441586232,0.00903118941528567,0.011955594894968629,650.9790275590852,4.245299932230355e-05,9.638748180102805e-05
76,25.377300960314503,0.010214321076273666,0.010781705462642273,634.604311930473,5.157112092380718e-05,7.702176967637355e-05
77,25.04766997985644,0.010871649348550038,0.010016864558061417,618.2153527066362,6.42854537681159e-05,7.078261804338027e-05
78,24.733769910375532,0.011109778257138386,0.00949341435047799,602.7722168050558,6.351769021921217e-05,6.072940737306827e-05
79,24.439820725655593,0.011440305482275008,0.010405582316154474,588.5346087138751,5.644717239312611e-05,8.305235858437552e-05
