,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
29,0.015930183968850535,0.10848267665675644,0.009179888433344252,0.0016254207560396862,0.021178954532472725,0.0022298260902406026
30,0.01550690641249021,0.10869496372805432,0.009003515849533295,0.0018866365624309572,0.024215077991529978,0.00234231896599401
31,0.015339323523955803,0.10607207870683218,0.008980106076523175,0.0016245383053724882,0.021066211596387344,0.002067038668993108
32,0.014968796634184222,0.10493945421556769,0.008701709452190797,0.0016156757252326207,0.02138733586941772,0.0021275429849156482
33,0.01475735468356858,0.10442038355026839,0.00863688553862153,0.0015052205286492323,0.020801363838995217,0.0018990363849045301
34,0.014552795399297403,0.10484080505350431,0.008531134417478303,0.0015891004445716798,0.020520226783003442,0.0019937192728732224
35,0.014394296888112265,0.10185546384232132,0.00825196771573522,0.001510012717681121,0.01940233656696122,0.001852795081584846
36,0.014355774833248647,0.10024655365243378,0.00838254023317898,0.0012824053697918266,0.017263648455324652,0.0018193272645543853
37,0.014323139019429254,0.10296334148674205,0.00837193576257882,0.0014856964460227414,0.021458603015351622,0.002010449314705887
38,0.014271616165412193,0.10099400388290106,0.00832930258505472,0.0014980787149172275,0.02382499323292887,0.0020351318821984154
39,0.013902867213457206,0.09909983971201877,0.008014559769473318,0.0014189956368181585,0.021670872350389753,0.0018995428428988195
40,0.013836930497808935,0.10015067081554023,0.007895463365892707,0.001272911835916557,0.020250306384255765,0.001742391435021052
41,0.01360521623431082,0.0993143324703486,0.007931302446352173,0.0011353792166046677,0.020350497771837426,0.0016006399271639978
42,0.013485402259270324,0.09691407926795124,0.00785973282693212,0.0011792519215001085,0.021338543749012815,0.0014965319571142892
43,0.01341237801076765,0.09575601101117379,0.007882900709906705,0.001008842576885707,0.019267162046875237,0.001578461979295435
44,0.013307911504897931,0.09778075514281033,0.007909747097314634,0.0008873493115628924,0.018168526980913986,0.0015611114259143548
45,0.013155621085064812,0.09534948014023335,0.00792640395581109,0.000928486372516899,0.019474630061792408,0.0016322260898522047
46,0.012956254511617407,0.09588264973655529,0.007846749844798672,0.0008475234923508237,0.020886228799330525,0.0016169102933279778
47,0.01281461936460009,0.09342608456842375,0.007778053123197281,0.0008767270937671933,0.01985561476215274,0.0015273448796215073
48,0.012704742555698931,0.09146939515228923,0.007704532421401955,0.0007872762306302257,0.020235198691210137,0.0015768578625509407
49,0.01249563733634032,0.08978930115811168,0.00763557048574578,0.0006261358710952391,0.0215530556857761,0.0013536075425800962
50,0.012258514772084683,0.09081432084388603,0.0075686533638365085,0.0008634322510906632,0.020049921850021715,0.0013838858481082215
51,0.01214766700732943,0.08868846729316618,0.007490628476278294,0.0008568934683193231,0.018838290086433257,0.001315406304671803
52,0.012084841281652759,0.08823460165541167,0.007511577444558337,0.0007969617569734422,0.017696907406954968,0.0013548443737015981
53,0.011940869323345274,0.0880845791206337,0.007318910600560491,0.0007018827184961858,0.01914670460076249,0.0013080144806115706
54,0.012124590696476926,0.08772290447525784,0.007403004461529972,0.0007043727184981697,0.018733823683597113,0.0012625419356136758
55,0.011946566685732764,0.08735659754722006,0.00753037341570374,0.0006433732018142488,0.01580488619625907,0.001036307712409623
56,0.011831342729655086,0.08864668540879218,0.007580237271324797,0.000648679833260494,0.01687853025548312,0.001059663124054846
57,0.011733719359385216,0.08614316025966026,0.007585306066215947,0.0007843242543890034,0.01649226313849603,0.001004013495402568
58,0.011543608551172346,0.08471333633464721,0.007428313729513458,0.0006530125217263695,0.01597341952694965,0.0009487864782447181
59,0.01150235867898082,0.08453757106764907,0.0074417778594314974,0.0006320440588080152,0.0161840713037762,0.0010592953454937753
60,0.011363891159380865,0.08416314127835409,0.007338287409848443,0.0006226457726237702,0.015415624183699192,0.0010553372171333729
61,0.011381691011957271,0.08565733235634619,0.007483412000627021,0.0008305176799174508,0.02019246880890806,0.0013272555066549617
62,0.011446579350531024,0.08713674534006724,0.007542733288731529,0.0009689061382022383,0.02101652521912674,0.0012499988384239704
63,0.011241145923352324,0.08511768726295309,0.007431112694142062,0.0008294845013666761,0.0212250347129877,0.00122950943092673
64,0.011265535912757776,0.08564503244927589,0.007440095224270904,0.0009432384574300413,0.020371725500617093,0.0012685977964099844
65,0.01113509434976755,0.08407977755980402,0.007363757280638783,0.0009649271863804027,0.020646604311197705,0.001198979053882694
66,0.010927620426918166,0.0830192792425624,0.007223469113143133,0.0007129710391675106,0.020428874508136064,0.001073146146514748
67,0.010931298443583185,0.08350906004567057,0.007239614825968044,0.0007657488462683793,0.02038714324659577,0.001085567684097182
68,0.01084986383336153,0.08183373824774681,0.007172651803573626,0.0007693739050999606,0.019977682851130562,0.001194753861867224
69,0.010737017476112451,0.0821563845125307,0.007110544884826775,0.0009425979781615946,0.019328491795553994,0.0012070652010782363
70,0.010500926261833405,0.08151101309756191,0.006961917800662565,0.000870540411885121,0.019821720003702678,0.0010943279823486531
71,0.010585050983101373,0.08264104601769014,0.007026433608716342,0.0008292822236389298,0.0207374972569251,0.0011946382088223627
72,0.010501240745371565,0.08078323773823307,0.006838622490666779,0.0007047924715130811,0.018823620366471817,0.0010886220335696699
73,0.010557922780791044,0.07906673554733759,0.006875936799033866,0.0007881024988380542,0.018317374491545513,0.0010010505946543692
74,0.010592878570727516,0.07872749835185217,0.006982442648376897,0.0006240403657018108,0.019201941432254965,0.0010077880802889826
75,0.010285031882513168,0.07810781648726783,0.00680082217216964,0.0008926996013643659,0.020279119843943157,0.0011550807980755507
76,0.010329087465170042,0.07688751505174377,0.006895859347936228,0.0008354516403780458,0.017314620706962654,0.0011010314918042765
77,0.010245149404012202,0.07698600920522176,0.0067423797541474205,0.0009089495917461837,0.015613481444345222,0.001110939925401451
78,0.01020429401874457,0.07692258564506388,0.006682646572388739,0.0007447240889325218,0.017314178473268448,0.0011384062396360996
79,0.01029036041302562,0.07675225069546246,0.006766477448600506,0.0008730127860585275,0.017224913756817988,0.0011818040177908092
