,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
25,0.03187674865672866,1.002230082284016,0.9999650577270545,0.011184146071983671,0.0002985410646597317,1.2018981158783864e-06
26,0.03104713666276105,1.0022189149094862,0.9999651733183004,0.010783132731214203,0.00026498447933896035,1.05070202946915e-06
27,0.030857524244198208,1.0021724144402853,0.9999650392247105,0.010288084516456068,0.00026795554864248616,9.67811286549207e-07
28,0.030762581162781348,1.002194368302805,0.9999650964857445,0.010005664242703181,0.0002573401034826329,1.044410781184123e-06
29,0.030362881899299476,1.0020700019193134,0.9999651235020671,0.009633047762617076,0.00024094429274669905,9.341267346885614e-07
30,0.03040097185008851,1.0021035367165472,0.9999654902931709,0.009649882145923643,0.0002378162270262151,8.525474179477067e-07
31,0.02983853362747476,1.0021661656278802,0.9999653485353568,0.009353484623063239,0.00026371090434526497,8.429163051729401e-07
32,0.029224734971949183,1.0021256007404225,0.9999655676137692,0.009096010738693339,0.00027756760937268805,8.447313592457888e-07
33,0.028822700077172116,1.0021561708959759,0.9999656146540132,0.008789596812727002,0.00026515747329229405,7.668231001110315e-07
34,0.02906598898441412,1.0021035652792905,0.9999657341109776,0.008948827656380009,0.00026647438922558584,7.56043552948262e-07
35,0.028674402574537922,1.0021597626666823,0.9999658319821165,0.008706218727483048,0.00027196398390799437,7.605111140297364e-07
36,0.02905872459517374,1.0021329737290687,0.9999659443637086,0.009232185795921395,0.00027136651186424347,6.838119336435118e-07
37,0.028655795776891386,1.0021261235364833,0.9999657154103362,0.008982011715290474,0.00027093156701410177,7.693787944874802e-07
38,0.02834172677306806,1.0020525483502891,0.9999658758357354,0.008820138216853832,0.0002590884918709712,7.805578719100398e-07
39,0.02801511275067884,1.0019829934354827,0.9999658774175899,0.008562909943668673,0.0002629186055339217,7.11985906969258e-07
40,0.02781164043886845,1.001970599991329,0.999965950306821,0.008320072917144336,0.0002724164780659622,6.58346037213407e-07
41,0.027793953789891263,1.0019689348408813,0.99996566439519,0.008288582498137005,0.0002678809417686976,7.074649505300387e-07
42,0.027840115669463726,1.0018917186878236,0.9999657729693716,0.008130342515630782,0.00026029151476043394,6.755471865136337e-07
43,0.02746061665367937,1.001955982850561,0.9999656493447778,0.007946495335777914,0.00023748806325466686,6.221628311406835e-07
44,0.02725303778960289,1.0020160763953334,0.999965755615167,0.007727721465144467,0.00024212819444220383,5.739972816286874e-07
45,0.04883047181824539,1.0019224982411066,0.9999656983023207,0.02187262837904907,0.00023980442793414446,5.351156636054832e-07
46,0.04815512186358129,1.0019235515386744,0.9999658295523359,0.02138989987453448,0.00023329389269240256,5.076004943737357e-07
47,0.047823196505297906,1.0019379029636373,0.9999656237898205,0.020928174474183703,0.00024072693591479992,5.203499041483619e-07
48,0.04703956664613026,1.001928766165828,0.9999659188523944,0.020496698440943404,0.0002443130931015484,5.378689150871947e-07
49,0.04638104650553937,1.0018911682373661,0.9999659584630176,0.020128193674307727,0.00022286218488200735,5.355652428749016e-07
50,0.045922868405668185,1.0018677961560403,0.9999657126403815,0.01980175394876364,0.00022508145866546647,5.604827014890994e-07
51,0.045268952382960984,1.001878462612952,0.9999659387494682,0.019452043447091085,0.00023552672275053133,5.766180801762392e-07
52,0.04467975425221245,1.0018800127770977,0.9999660004028786,0.019107881700319785,0.00023012812794618448,6.312737891807184e-07
53,0.0445595492870086,1.001896655912354,0.9999659747791254,0.01870476110519615,0.00021729698865027958,6.032645350534747e-07
54,0.04392111864469816,1.0018846439878986,0.9999662877202095,0.01839106162783854,0.0002247114790410859,5.909410238156689e-07
55,0.0433406094254321,1.001882623291995,0.9999663032356662,0.018078186001542318,0.00022198409846272142,5.949315821840487e-07
56,0.042815381698757655,1.0018456646131195,0.9999663551022145,0.017781146613492598,0.00020205164789536653,5.511585450796466e-07
57,0.04228235712100862,1.0018291736729614,0.9999663838417296,0.01747145616677938,0.0002099852222918445,5.477581150955734e-07
58,0.042248989353283584,1.0018276302811304,0.9999663950478481,0.01715139319002037,0.00020058474554036937,5.448723208237002e-07
59,0.04173338984383078,1.00182363903313,0.9999664308627363,0.01687107265386336,0.00019911668673412787,6.032694393050578e-07
60,0.041348919458051664,1.0018316944653,0.9999665530170677,0.016576683847632778,0.0001990262401249419,5.998070442924108e-07
61,0.040830922764106506,1.0018134611869454,0.9999665671958485,0.016304481911475294,0.0001972850070713469,5.531961885476154e-07
62,0.040516833710743015,1.0017671073753047,0.9999664949948827,0.016079753704178534,0.00019257830339564674,5.176259880226925e-07
63,0.04030128971014455,1.0017692431007519,0.9999664651985001,0.01586154388471958,0.00019148345301248795,5.502781174253389e-07
64,0.03990861025502469,1.0017793537540658,0.9999664756966858,0.015601745347473875,0.00018652826657749344,5.428324612202005e-07
65,0.03963624482514671,1.001780603567938,0.9999665647868368,0.015334334661860557,0.0001791271282609953,5.060463257207964e-07
66,0.03926247405518378,1.001777040288679,0.9999665914523426,0.015093835590926528,0.00017113614363023215,5.215264121171306e-07
67,0.038923059906000305,1.0017542798377541,0.9999666939361763,0.014868763426935723,0.00017929722104952604,5.367449412289292e-07
68,0.03850872952839458,1.001746877967674,0.9999666544566027,0.014650751285146424,0.00018749074237481923,5.524584069469767e-07
69,0.03819525160733925,1.0017362032361348,0.9999666018694573,0.014457098086591338,0.00017598452582987927,5.669903955272296e-07
70,0.03785528628942852,1.0017477708011753,0.9999666340106435,0.014234749480419502,0.00017508437938351507,5.353502513930112e-07
71,0.03761914352159902,1.0017765300000208,0.9999665525115505,0.014015951262603327,0.00017927064176495152,5.598807931043916e-07
72,0.03728739012461306,1.0017775510091547,0.9999666426947617,0.013838082977866605,0.00017561443257870803,6.035034809098931e-07
73,0.04062416915259871,1.0017289445986146,0.9999666183279092,0.0135446780591128,0.00016794863205185398,5.645369976241266e-07
74,0.04031090224946153,1.0017434966133143,0.9999665128423739,0.013402391074984374,0.0001610454446431385,5.591183210961673e-07
75,0.039978440935925716,1.0017187478848824,0.9999664863139236,0.013237887973382042,0.00016859093085322288,5.8801374930487e-07
76,0.039570363756110505,1.0017106777839297,0.9999665439577197,0.01307218794777536,0.0001616965874464822,5.491316314628532e-07
77,0.039373631979875326,1.0017387924261922,0.9999664456118087,0.012921648383181784,0.00016286168875781037,5.702002110159976e-07
78,0.03901354912816184,1.00172366101943,0.9999665778451288,0.012768787134222259,0.00017756140335619089,5.803360954807792e-07
79,0.038756108316834015,1.0017346381828407,0.9999665392265566,0.012636037028498717,0.00016842485821659387,6.158385803788116e-07
