,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
36,0.02769655738776419,0.0008140995355927305,2.0514358009305354e-06,0.0006974268584775014,2.9874458923718454e-07,1.9047143698881817e-12
37,0.026946035145871423,0.0008127947010423053,2.308136383462441e-06,0.0006611359669918731,2.7541181928920186e-07,2.0191949405634606e-12
38,0.0264604146505615,0.0007772654756129135,2.3416736157301196e-06,0.0006386002455058654,2.0524263274278775e-07,2.2928176806244717e-12
39,0.02568872983100602,0.000788755816601765,2.1359577209077744e-06,0.0006027250139714836,2.223641872666458e-07,1.850808358596616e-12
40,0.02496021875143301,0.0008172494341978866,1.9750381116402214e-06,0.0005691172122878721,2.580545095759481e-07,1.704038019368716e-12
41,0.024865747494411016,0.0008036428253060929,2.1223948515901163e-06,0.0005669981729828938,2.030213386434329e-07,1.971062827678517e-12
42,0.02439102754689235,0.0007808745442813018,2.0266415595409016e-06,0.0005338813569903309,1.9647924188389423e-07,1.8005254303647925e-12
43,0.02383948600733374,0.0007124641897640006,1.8664884934220508e-06,0.0005097086712071398,1.955316663124904e-07,1.434893147200141e-12
44,0.023183164395433404,0.0007263845833266116,1.721991844886062e-06,0.00048284089814034357,1.920078036116753e-07,1.1562884462089624e-12
45,0.06561788513714722,0.0007194132838024334,1.6053469908164497e-06,0.003702336873157604,2.048899739532389e-07,1.0529039524161293e-12
46,0.06416969962360343,0.0006998816780772077,1.5228014831212073e-06,0.0035356782678743442,2.0132047645126338e-07,9.388704011465483e-13
47,0.06278452342255113,0.0007221808077443998,1.5610497124450858e-06,0.0033810593637065454,1.7566460866116325e-07,9.041364954470207e-13
48,0.061490095322830216,0.0007329392793046453,1.6136067452615844e-06,0.00324238176061138,2.1840008340654406e-07,1.0982167561835861e-12
49,0.06038458102292319,0.0006685865546460221,1.6066957286247048e-06,0.003128928628519904,1.6384075580510397e-07,1.0340987982401518e-12
50,0.05940526184629091,0.0006752443759963996,1.681448104467298e-06,0.0030298184082603995,1.7117975953295821e-07,1.0564382332591141e-12
51,0.058356130341273266,0.000706580168251594,1.7298542405287175e-06,0.002918056066978108,1.648125921047017e-07,1.2153978820484468e-12
52,0.05732364510095935,0.0006903843838385534,1.8938213675421556e-06,0.002818373036031668,1.578718266387868e-07,1.343323485881497e-12
53,0.05611428331558846,0.0006518909659508388,1.8097936051604242e-06,0.002698959829617044,1.5061778726895173e-07,1.1545905918059216e-12
54,0.05517318488351562,0.0006741344371232578,1.7728230714470065e-06,0.0026113437874941245,1.5598699502930778e-07,1.2483340239183043e-12
55,0.054234558004626954,0.0006659522953881644,1.7847947465521463e-06,0.002524403919845632,1.5557584334019557e-07,1.1480296988302458e-12
56,0.053343439840477805,0.0006061549436860997,1.6534756352389397e-06,0.0024445379770121167,1.3053437835794576e-07,1.0539997017777696e-12
57,0.05241436850033814,0.0006299556668755336,1.6432743452867202e-06,0.002360418983548241,1.303632860118037e-07,1.0772575851321462e-12
58,0.051454179570061105,0.000601754236621108,1.6346169624711008e-06,0.0022787451101389635,1.304709963634116e-07,1.0092613484555442e-12
59,0.05061321796159009,0.0005973500602023836,1.8098083179151734e-06,0.0021997092807032603,1.322760599190736e-07,1.0960562331338856e-12
60,0.049730051542898335,0.0005970787203748257,1.7994211328772323e-06,0.0021247913388367373,1.448799296056313e-07,1.0372476249651155e-12
61,0.04891344573442588,0.0005918550212140408,1.6595885656428462e-06,0.002056023453181109,1.460625559388399e-07,9.40951949206536e-13
62,0.0482392611125356,0.0005777349101869402,1.5528779640680774e-06,0.001983946263645259,1.5860846225844182e-07,6.987354593259061e-13
63,0.04758463165415875,0.0005744503590374639,1.650834352276017e-06,0.0019139512606438838,1.582166393455744e-07,7.406692887285756e-13
64,0.04680523604242163,0.0005595847997324802,1.628497383660602e-06,0.0018523756088004635,1.302973039742138e-07,7.046715058936157e-13
65,0.04600300398558168,0.000537381384782986,1.518138977162389e-06,0.001791016479277616,1.4547119806318235e-07,5.693392076023203e-13
66,0.04528150677277959,0.0005134084308906965,1.564579236351392e-06,0.0017336456999491473,1.204761729669036e-07,6.81749854275955e-13
67,0.04460629028080717,0.0005378916631485781,1.6102348236867877e-06,0.0016808725193168965,1.2307387434694626e-07,8.592032167744422e-13
68,0.04395225385543927,0.0005624722271244576,1.6573752208409304e-06,0.0016320374804549107,1.493070791139267e-07,9.697948865347707e-13
69,0.04337129425977402,0.0005279535774896379,1.7009711865816893e-06,0.001583854593919173,1.3102111500024923e-07,9.41193273364723e-13
70,0.042704248441258516,0.0005252531381505452,1.6060507541790336e-06,0.0015364073108378058,1.2385875077216253e-07,8.147952372578197e-13
71,0.04204785378780998,0.0005378119252948545,1.679642379313175e-06,0.0014920225881485732,1.351409281162145e-07,8.692701713058321e-13
72,0.04151424893359982,0.0005268432977361242,1.8105104427296795e-06,0.0014560273251470934,1.3316061709596663e-07,1.055567658476796e-12
73,0.04063403417733841,0.000503845896155562,1.69361099287238e-06,0.0013186646327882656,1.2198270146065928e-07,9.932496376102176e-13
74,0.040207173224953124,0.0004831363339294156,1.677354963288502e-06,0.00129418585888142,1.1909241290776818e-07,8.33551256324059e-13
75,0.03971366392014612,0.0005057727925596686,1.7640412479146099e-06,0.0012571501516170055,1.223889513136209e-07,8.467603721558063e-13
76,0.039216563843326085,0.0004850897623394467,1.64739489438856e-06,0.0012264579546921457,1.250045281462015e-07,7.451176650323545e-13
77,0.03876494514954536,0.0004885850662734311,1.710600633047993e-06,0.0011956027902563031,1.237950669272308e-07,8.148666900954865e-13
78,0.03830636140266678,0.0005326842100685727,1.7410082864423379e-06,0.0011646260899988035,1.4351525094847619e-07,9.003859443307159e-13
79,0.03790811108549615,0.0005052745746497816,1.847515741136435e-06,0.0011426003501227376,1.32570585616948e-07,1.0510148638400612e-12
