,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
24,0.04064466636288627,1.0027615100727896,0.9999481838066858,0.011030240147531269,0.0005175579130522952,1.2336292749597519e-06
25,0.04009810297927126,1.0027321396810156,0.9999482062696888,0.010482748245721292,0.0004616271263145294,1.1763838796558753e-06
26,0.03906056602917755,1.0027686756756322,0.99994855033937,0.010175489018225067,0.0004222368889199933,1.0825850571390573e-06
27,0.03878387747405762,1.0027243412697513,0.999948370320087,0.00966846618264974,0.0004252323338573011,8.504339623370103e-07
28,0.03798022447529549,1.002734430308326,0.999948597013578,0.009308818604858665,0.00040424651118142583,1.1016934913917142e-06
29,0.03730697359538649,1.0026663773307232,0.9999484804003117,0.008983183731466815,0.00037925180627836194,8.94561972950909e-07
30,0.03761689904017258,1.002720633935494,0.9999488502925715,0.008909246337533502,0.0003562244381067229,8.775269128185731e-07
31,0.03691786147620714,1.0028264506477247,0.9999489197910014,0.008632837673882779,0.00038778032204918404,8.952557062013277e-07
32,0.03623170309086095,1.002747301811582,0.9999490569946001,0.008394420458742285,0.00038513939681687157,9.759094893648836e-07
33,0.03568993822310397,1.002762036065749,0.9999489856714942,0.00810042331503769,0.00036774029414801397,9.390452762239903e-07
34,0.03577070823225408,1.0027468413428597,0.99994907077844,0.00828775121828673,0.0003722796505857896,9.72789998947403e-07
35,0.03517546548969254,1.0027944294998155,0.9999495046679525,0.008076235411411743,0.0003765918059996921,9.77294005214536e-07
36,0.03492898708745547,1.0027830525147228,0.999949625441827,0.008138330789441758,0.00037651490737456713,8.948013486158363e-07
37,0.03459960896138804,1.002795668351212,0.9999494888837429,0.007919445899311638,0.00038278484534127734,9.317204388678734e-07
38,0.03456122064535172,1.0027434746929171,0.9999496187602276,0.008186455566893203,0.00035221894602933967,1.0190083961787577e-06
39,0.03410780108073727,1.0026953440785236,0.9999497317724938,0.00795503085770182,0.0003522658165445285,9.421233196847068e-07
40,0.033793404583791896,1.0026569705407622,0.999949931785497,0.0077150419228018,0.00034357478656342754,9.376309358752576e-07
41,0.03374620468171897,1.0026514038058594,0.9999494966774565,0.007613638750398933,0.0003447158257465191,9.561185394337066e-07
42,0.03361150721680672,1.0025598254783943,0.9999496865761035,0.007460660455000196,0.0003131168367086754,8.847648254039766e-07
43,0.03314531300930077,1.0026531365222286,0.9999494997891055,0.007281614185482356,0.00029532222979837254,7.750108912934491e-07
44,0.0330903452426375,1.0027072775455232,0.9999496765662756,0.007094448824055652,0.0003098904450937667,7.409315466342103e-07
45,0.08240598939070631,1.0025900685198148,0.9999494370341468,0.04902941710496453,0.0003061547430941586,8.077936497084748e-07
46,0.08105981167681171,1.0025664603457163,0.9999495612651303,0.047963200495359834,0.0002916474785492441,8.405730482474674e-07
47,0.08024775919619172,1.0025490558491559,0.9999492011249265,0.0469218212067287,0.00030242323141810404,8.172389239389489e-07
48,0.07901383623664135,1.0025710901155858,0.9999494522987724,0.04593914375145027,0.0003190731998083651,7.848852796982278e-07
49,0.07775160296065815,1.0025336191925316,0.9999495152572452,0.04506423856499261,0.00029549683109050514,7.736681150275154e-07
50,0.07682779025612549,1.0025009327970038,0.9999492600127692,0.04428332430735913,0.0002777522520475165,7.644980169041517e-07
51,0.07561686167481359,1.0025172152473227,0.9999495340650663,0.043430814656467864,0.00029562161643592014,7.579594743797726e-07
52,0.07449730238629074,1.0025414642123287,0.999949687143712,0.04263688986063874,0.00028453389269401344,7.635280110198933e-07
53,0.07395881982262902,1.002505656666703,0.9999495216459738,0.04178710268643053,0.00026828334490230953,7.324260656169919e-07
54,0.07281589532585628,1.0024865988958143,0.9999498182833374,0.041038464758178676,0.0002766696730061579,7.170359619782378e-07
55,0.0717595942181806,1.002513813522587,0.9999498749046125,0.04033727284551213,0.000275443563527362,6.946850025209124e-07
56,0.07127237363704786,1.0024860913397744,0.9999499022518978,0.04010098705563371,0.0002546796603074957,6.84741681919811e-07
57,0.0702872678710638,1.0024990867090775,0.9999501069840356,0.039409122194698165,0.0002719555701139689,6.844161322822022e-07
58,0.06983180682143966,1.0024743467712158,0.9999501263329227,0.038718255528793044,0.00025442309054805363,6.076834751082793e-07
59,0.06897566119810081,1.0024628372054258,0.9999500166080827,0.03805668105585635,0.00024978325670383576,7.303967985925392e-07
60,0.068125853806808,1.0024825794452032,0.9999501610014807,0.03743539492949445,0.00025655874613575604,6.903090762597633e-07
61,0.0673031861967343,1.0024836300948554,0.9999500706065388,0.036811066050882454,0.00024736009758057114,6.262157133347472e-07
62,0.06668755625742753,1.0024360786283557,0.9999500190225323,0.036230556800553294,0.0002398453622600733,5.860202493321016e-07
63,0.0660679256629946,1.0024348096242153,0.999949956552066,0.035659432328375956,0.00022983999282424704,6.13352736036035e-07
64,0.06531200319399025,1.0024562799025911,0.9999500632504693,0.03510105693477387,0.00024150121045802205,5.561366240701705e-07
65,0.06469471853660932,1.002435065455066,0.9999501621229234,0.03454159670164006,0.00022713585901705302,5.302839698838287e-07
66,0.06393933396846692,1.0024154537100403,0.9999502120960061,0.034014669517433586,0.00020746954555765315,5.310305642004872e-07
67,0.0632010457956139,1.0024249407151526,0.9999502650460425,0.03350020049251929,0.00021579353475312656,5.461521417256323e-07
68,0.062478016895268565,1.0024510778875544,0.9999501422903302,0.033010704702518316,0.0002249656850567192,6.128337932729596e-07
69,0.061872557080492566,1.0024417319158698,0.9999502446874733,0.03253434466651573,0.0002159519762179462,6.085644086698443e-07
70,0.06124251587768089,1.0024624894360856,0.9999502225246418,0.03205621084944723,0.00022016403858585325,6.10244540176496e-07
71,0.06080338772056124,1.002486933217298,0.9999499890033376,0.03159964714892196,0.00021200582970941863,6.683830820907792e-07
72,0.060235602195810464,1.0024881363621048,0.999949987439512,0.031184865552795045,0.0002149039006709002,6.797027169511672e-07
73,0.06320347006903045,1.0024544001990363,0.9999499247748123,0.030460830272582,0.0002210954849051345,6.361828393343873e-07
74,0.06274182475325588,1.00246245677093,0.9999498340919974,0.030231968711895443,0.00020531119866697777,5.854088727267383e-07
75,0.06213475114447407,1.0024305673969773,0.9999497516662009,0.02982925927471938,0.00020028443521525376,6.033219390019481e-07
76,0.06147298032796924,1.0024370611876403,0.9999498499356434,0.029466026864552377,0.00019932193781378577,5.758090064683414e-07
77,0.06102200794628472,1.0024624099151567,0.9999498017634652,0.029092722749022627,0.0002008117652638712,5.685548789923263e-07
78,0.06040848047246644,1.002433898947645,0.9999499276685881,0.02873527654818929,0.00021506410448933987,5.446981872388593e-07
79,0.059928335742302184,1.0024470798843763,0.9999498934274864,0.028395304223589577,0.00020245959811303669,5.739907636856747e-07
