,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
36,0.0496315370747569,1.0072670344628083,0.999815599793535,0.005005401685087312,0.000770144893597271,3.606189899884068e-06
37,0.04981583160314744,1.0073424439001004,0.9998152989316594,0.004856135179586998,0.0007413351173954857,3.479517002659194e-06
38,0.049644127114855274,1.0073580939559212,0.9998163136264294,0.004831147190049399,0.0007119780726423671,3.278470935244803e-06
39,0.04907825187576095,1.0073258924014281,0.9998168455248931,0.004755672547228742,0.000712180349083548,3.13674926219243e-06
40,0.048679392895522415,1.0073068942641612,0.9998165484228234,0.004549806191953373,0.000675705001931104,3.4981773714499397e-06
41,0.04893399267132901,1.0074075902127897,0.999815393838009,0.004677448235158203,0.0007239435139332699,3.581122754391037e-06
42,0.049182916174476225,1.0072531706681858,0.9998165269674374,0.004411823136773674,0.000740349410135182,3.4187074750721406e-06
43,0.048592386242346595,1.007290709902471,0.999816914623783,0.004327052444358479,0.0007684201137221078,3.0209143404638667e-06
44,0.04872627276143552,1.0073392386360251,0.9998171664186088,0.004156409426387204,0.000790344709401197,2.8826375766888115e-06
45,0.1813422980808483,1.0071633689751764,0.9998171285162947,0.1337452908673928,0.0007178791282814007,2.8128075981346344e-06
46,0.17811430249776666,1.007174607509121,0.9998171122346351,0.1308520467396454,0.0007245547943994192,2.630333303945205e-06
47,0.17615005275424458,1.0071787256177323,0.9998173625753866,0.127979110086517,0.0007342786703654125,2.4791143306463207e-06
48,0.17315714406401309,1.0070928614076948,0.9998191404581128,0.1253241298376968,0.0007473677708900291,2.3415167860004837e-06
49,0.17036219488437804,1.007057201934312,0.999818695838765,0.12286202570435856,0.0006825764312445544,2.441478098133939e-06
50,0.1682428802927642,1.0070784176104444,0.9998180591315107,0.1205907112459463,0.0006645051991186195,2.6580444356830153e-06
51,0.16606868370540576,1.0071184600095764,0.9998183862773663,0.11828680630336345,0.0006448403027773397,2.6358643129640283e-06
52,0.1634470365271316,1.0072482199947794,0.9998189855747347,0.11610440686604985,0.0006047071611800948,2.631815157949367e-06
53,0.16134766003583378,1.0072413429452207,0.9998191628830817,0.11388423679210581,0.0005796924848804042,2.6913588306077793e-06
54,0.158798271881244,1.0071137884866879,0.9998197952463519,0.11183158523879229,0.0005455474902468347,2.83738801806932e-06
55,0.15647544869952087,1.007134288337176,0.9998195987832725,0.10991301760915421,0.0005417688558027159,2.733648877146085e-06
56,0.15509998490932803,1.0071551431040493,0.9998195939699706,0.10797862432566191,0.0004993004775975795,2.5686754078486287e-06
57,0.15298910854774553,1.0069900054640806,0.9998186908419987,0.10609661470921244,0.0005194705534312627,2.781975718155988e-06
58,0.1522189343353751,1.0069914318406492,0.9998192032952626,0.10419008011297903,0.0005004014205795379,2.5922446748358724e-06
59,0.1502865579453035,1.0069817723824706,0.999819347035101,0.10243376798170395,0.0004734843257716022,2.7329946228454233e-06
60,0.1485916226762013,1.0069335579567853,0.9998198067525081,0.10070501681184456,0.0004620842971546678,2.6913979550212e-06
61,0.14674476203496908,1.0068911473998086,0.9998205562496253,0.09904346801826132,0.00043672684909495084,2.6871911816884806e-06
62,0.14509006444172812,1.0067892397703513,0.9998198617382033,0.09744287262154433,0.00044054756749706633,2.659214201606859e-06
63,0.14402357893570925,1.0068167694152406,0.9998194150119255,0.09585430043454213,0.00043350149970866175,2.6138512001689205e-06
64,0.1422810097210767,1.0068768732775477,0.9998201101805237,0.09435867892604353,0.00046486236457445973,2.411656352328441e-06
65,0.14082444252624182,1.0069156860917823,0.9998197449409917,0.0929048301619856,0.00044545277151313305,2.409073190819941e-06
66,0.13959690084615772,1.0069179749030375,0.9998202849780494,0.09146417429575815,0.0004070940129270848,2.3661106315750157e-06
67,0.13824784713976163,1.0068997769907995,0.9998198005713329,0.09006170033346475,0.0004188568638805347,2.1896283380067706e-06
68,0.1365484476715745,1.006962753210803,0.99981999224297,0.08876047079512689,0.0004226566324353605,2.353993933434723e-06
69,0.1352241787432041,1.006952828883615,0.9998194873418569,0.08747169837572989,0.0004093526792386279,2.43127330941203e-06
70,0.13389003775540514,1.0069609392311878,0.99981962759992,0.0861953647676552,0.0004152146823304449,2.7244375038799473e-06
71,0.13260895485070762,1.0069241383733092,0.9998197023835346,0.08506212977590528,0.00038851462708608224,2.6674823231654817e-06
72,0.13156091330936082,1.0069388419103047,0.9998196809746513,0.0839569206565209,0.0004026345849930032,2.3974943756677673e-06
73,0.13985519195633628,1.0068487631323024,0.9998193093941271,0.08222642201317613,0.0003929378585641904,2.3934785555742763e-06
74,0.13844798355231921,1.0068597877130518,0.9998197501488726,0.08130127221722745,0.00036892896065523047,2.4048711657885834e-06
75,0.1369482320418685,1.0068229657647396,0.9998200056123967,0.08023678121919697,0.00036091774205072744,2.304946805328555e-06
76,0.13555552235176427,1.006838037157815,0.999820462187784,0.07922180250877632,0.00035136733087938585,2.0602648765168574e-06
77,0.13442491137379048,1.0069240015551013,0.9998201436463701,0.07822623393851162,0.00035139160355906503,2.190674741879732e-06
78,0.1331370908120601,1.006882488091622,0.9998204623252592,0.07725426856588528,0.00035829990231810323,2.2678452247988807e-06
79,0.13187843985722356,1.0069517689988239,0.9998205105256254,0.07631516522867995,0.0003512262572314667,2.155647251323284e-06
