,mae_mean,var_mean,ppmc_mean,mae_std,var_std,ppmc_std
22,0.0006271685582647272,1.00000131147369,0.9999999865366493,0.00013519714515762462,3.977351045638218e-06,3.8810537470975917e-10
23,0.0006153530501890332,1.0000020733493844,0.999999986623466,0.00012976549525939432,3.7658123540530295e-06,3.466020641187628e-10
24,0.0006013541927539333,1.0000023373580877,0.9999999867407835,0.0001276605614925133,3.836388925598575e-06,3.171631158719967e-10
25,0.000601426915783671,1.0000007668538724,0.9999999867933486,0.00012211534526588455,3.894524447708405e-06,2.9228684523099643e-10
26,0.0006583108785402061,1.0000008689109958,0.9999999867270253,0.00012161469426116942,3.9606909767023465e-06,3.0032305571982913e-10
27,0.0006744265415540952,1.0000004153182203,0.9999999867162458,0.00011675296087126418,3.859590668333668e-06,3.270769140680682e-10
28,0.000691682635490554,1.0000002104564925,0.9999999866148567,0.00011354428439334715,3.3330994678022175e-06,3.4664106134592354e-10
29,0.0006786093685818114,1.0000012764236916,0.999999986603225,0.00011108736030170282,3.3656806880196385e-06,3.3896970344296505e-10
30,0.000674157179463224,1.000001945587328,0.9999999864863728,0.00010703273141864863,3.1521483728016104e-06,3.196064328027761e-10
31,0.0006806330182146879,1.00000223631057,0.999999986556819,0.00010654060211796625,2.9973614400161014e-06,3.394949134876923e-10
32,0.0006726768671104602,1.0000022054304412,0.9999999865833995,0.00010397613617842168,2.9027835127121297e-06,2.580380410835456e-10
33,0.0006622228327617146,1.0000034065686547,0.9999999866602194,0.0001034695844761511,2.709375899210418e-06,2.472000348598241e-10
34,0.0006658983393127353,1.0000028540913795,0.9999999866162399,9.839485960767448e-05,2.600051864554384e-06,2.951400484896523e-10
35,0.0006587222103906839,1.0000018007533864,0.9999999865675375,9.552373443077573e-05,2.6092252236341635e-06,2.804622847187092e-10
36,0.0006815004277060504,1.0000016179011326,0.9999999865495323,8.608237672722147e-05,2.5980334614200124e-06,2.8446566033358737e-10
37,0.0006702738743851269,1.0000017309698057,0.9999999865867035,8.383503596807132e-05,2.4613325993632855e-06,2.7683814516013886e-10
38,0.0006604992092667121,1.0000008765120447,0.9999999865521364,8.236519803081646e-05,2.496228580477917e-06,2.751308402090116e-10
39,0.0006501677805457757,1.0000005048116611,0.9999999865553487,7.965272717867867e-05,2.259891900809446e-06,2.6431996813133814e-10
40,0.0006441888659257983,1.0000002141032938,0.9999999865212089,7.583734420242867e-05,2.2270412850834105e-06,2.3140682108410098e-10
41,0.0006353781095911899,0.9999998939376443,0.9999999865950485,7.415438658909328e-05,2.5562130627061302e-06,2.3101738295818609e-10
42,0.0006703283639041939,1.0000009367772908,0.9999999866062323,7.92797274755093e-05,2.691199271792655e-06,2.419393043190806e-10
43,0.0006695272022697832,0.9999997274898587,0.9999999865658953,7.864431179086959e-05,2.5629491732634777e-06,2.5304718325008095e-10
44,0.0006833697295550534,0.9999995994795476,0.9999999865693472,8.367108096059221e-05,2.313970793433679e-06,2.783219814833501e-10
45,0.0006751616887911204,0.99999910427194,0.999999986594551,8.232314814113787e-05,2.1307421786771818e-06,2.3822171901049247e-10
46,0.0006666968590003959,0.99999868500935,0.9999999866007944,8.001301751201152e-05,2.0889283600654553e-06,2.307642137410484e-10
47,0.0006604670268133428,0.9999979336795807,0.9999999866093197,8.006110614729975e-05,1.7758407431099249e-06,1.9694185606487472e-10
48,0.0006621883512937307,0.9999989207336455,0.9999999865310769,7.790054275384691e-05,1.937076033158449e-06,1.885261372519281e-10
49,0.0006553303990708072,0.999998173653656,0.9999999864790914,7.72887270277191e-05,1.7631913138064095e-06,1.8565667094359916e-10
50,0.0006473416913484463,0.9999983552636456,0.9999999865274093,7.566138658043485e-05,1.8900249793224936e-06,1.9470494251004712e-10
51,0.0006452045587693165,0.9999987074664249,0.9999999865304942,7.23103443133925e-05,1.541583602067184e-06,2.0237122473441345e-10
52,0.000640368459952667,0.9999983585939237,0.9999999865079767,7.133582223648981e-05,1.5077126324386697e-06,1.9442974889223088e-10
53,0.000635124807332528,0.9999984866665381,0.9999999865094307,7.015704898739991e-05,1.4015006805431956e-06,1.6997862543677087e-10
54,0.0006420911736247747,0.999998886747243,0.9999999864635534,6.561992712204302e-05,1.5513119636565856e-06,1.687832330488806e-10
55,0.0006458788553717714,0.9999984996287321,0.9999999864638716,6.252556192394558e-05,1.511063938733714e-06,2.0584936754216744e-10
56,0.0006474176021179373,0.9999980982637094,0.9999999864565557,6.051260778501589e-05,1.418022059409238e-06,1.916419155838164e-10
57,0.0006451746627141912,0.9999984257300374,0.9999999864506481,5.851411054155084e-05,1.5293752856989783e-06,1.8500381696130023e-10
58,0.0006427692376318248,0.999998283379183,0.9999999864346011,5.9480666856661606e-05,1.2731867619752092e-06,1.9264409431154165e-10
59,0.0006502912038361744,0.9999981797573321,0.9999999864164426,5.687502624369238e-05,1.356426808445893e-06,1.765626352204858e-10
60,0.0006453260047939374,0.9999985124710535,0.9999999864267576,5.5236010893326196e-05,1.4006247169702073e-06,1.6232021363263334e-10
61,0.0006428214307638296,0.9999986314039935,0.9999999863809291,5.5805552492929084e-05,1.1855624413723253e-06,1.7494784477756606e-10
62,0.0006378582930034835,0.9999985069213467,0.9999999863641262,5.449060749280971e-05,1.3126005122162508e-06,1.7152282393148367e-10
63,0.0006390086562347211,0.9999990359023881,0.9999999863757913,5.340341243174559e-05,1.4727949025750653e-06,1.6380941450672243e-10
64,0.0006753423221905707,0.9999987843332461,0.9999999863700214,6.0611868578419034e-05,1.4332514652026625e-06,1.8514487362579078e-10
65,0.0006706601519262226,0.9999986377784497,0.9999999863406023,6.09083379678112e-05,1.3305671339773387e-06,1.9668503999609426e-10
66,0.0006674468556750762,0.9999987382291018,0.9999999863238191,6.0176531407520636e-05,1.2676573216113442e-06,1.8305644176286853e-10
67,0.0006658798049710792,0.9999992152630854,0.9999999863601208,5.982405189943255e-05,1.351603035351965e-06,1.7636189752921354e-10
68,0.0006639588247801161,0.9999992073339478,0.9999999863339488,5.865606443408419e-05,1.209169348013883e-06,1.8865736563639812e-10
69,0.0006571953447902848,0.9999991060983862,0.9999999864123037,5.7442985587002165e-05,1.1180140808020235e-06,1.819297333615093e-10
70,0.000655018247269965,0.9999994228530584,0.9999999864104993,5.757853805423337e-05,1.159140909577287e-06,1.867210250420035e-10
71,0.0006907053025368141,0.9999990279154904,0.9999999863902096,7.364478055534412e-05,1.334001608307434e-06,1.96638845709444e-10
72,0.0006947644771571131,0.9999989956558555,0.9999999864054638,7.240893050632861e-05,1.4044354365948361e-06,1.7865079668743886e-10
73,0.0006884662966063311,0.9999987187859045,0.9999999864205641,7.165377711602274e-05,1.427717879447434e-06,1.7121181271742867e-10
74,0.0006932230467176964,0.9999990882110404,0.9999999863969634,7.576668167307288e-05,1.4948608059212975e-06,1.7213827563821322e-10
75,0.0006893102061645594,0.9999991282797671,0.9999999863873612,7.433013819732625e-05,1.3536619512182533e-06,1.721500314766568e-10
76,0.0006848998795372689,0.9999992670857809,0.9999999863743945,7.287060379353894e-05,1.3716565568730804e-06,1.5890695606928612e-10
77,0.0006818245657170958,0.9999995394336887,0.9999999864395122,7.156162163224369e-05,1.326641583463777e-06,1.6135545626807648e-10
78,0.000682307643378523,0.9999991052252943,0.9999999864201984,7.000981825614062e-05,1.2572252069024858e-06,1.7204019427970236e-10
79,0.0006782624126467371,0.9999993921551669,0.9999999864111974,6.951594581151686e-05,1.3371008711634085e-06,1.9115633212871953e-10
